vote_id,leg_id,name,vote
ORV00000174,ORL000025,Starr.,other
ORV00000175,ORL000049,Freeman,other
ORV00000175,ORL000066,Kotek.,other
ORV00000176,ORL000020,Nelson,no
ORV00000176,ORL000002,Bates.,other
ORV00000177,ORL000001,Atkinson,no
ORV00000177,ORL000011,Ferrioli,no
ORV00000177,ORL000012,George,no
ORV00000177,ORL000013,Girod,no
ORV00000177,ORL000015,Johnson,no
ORV00000177,ORL000021,Olsen,no
ORV00000177,ORL000025,Starr,no
ORV00000177,ORL000026,Telfer,no
ORV00000177,ORL000027,Thomsen,no
ORV00000177,ORL000028,Verger,no
ORV00000177,ORL000029,Whitsett.,no
ORV00000179,ORL000001,Atkinson,no
ORV00000179,ORL000011,Ferrioli,no
ORV00000179,ORL000012,George,no
ORV00000179,ORL000013,Girod,no
ORV00000179,ORL000021,Olsen,no
ORV00000179,ORL000026,Telfer,no
ORV00000179,ORL000027,Thomsen,no
ORV00000179,ORL000029,Whitsett.,no
ORV00000180,ORL000001,Atkinson,other
ORV00000180,ORL000025,Starr.,other
ORV00000182,ORL000011,Ferrioli,no
ORV00000182,ORL000012,George,no
ORV00000182,ORL000013,Girod,no
ORV00000182,ORL000015,Johnson,no
ORV00000182,ORL000016,Kruse,no
ORV00000182,ORL000020,Nelson,no
ORV00000182,ORL000021,Olsen,no
ORV00000182,ORL000025,Starr,no
ORV00000182,ORL000026,Telfer,no
ORV00000182,ORL000027,Thomsen,no
ORV00000182,ORL000029,Whitsett,no
ORV00000182,ORL000030,Winters,no
ORV00000182,ORL000005,Boquist.,other
ORV00000183,ORL000013,Girod,no
ORV00000183,ORL000014,Hass,no
ORV00000183,ORL000015,Johnson,no
ORV00000183,ORL000012,George.,other
ORV00000184,ORL000012,George.,other
ORV00000187,ORL000054,Greenlick,other
ORV00000187,ORL000062,Jenson,other
ORV00000187,ORL000081,Smith G..,other
ORV00000188,ORL000012,George.,other
ORV00000189,ORL000043,Conger,no
ORV00000189,ORL000053,Gilliam,no
ORV00000189,ORL000057,Hicks,no
ORV00000189,ORL000063,Johnson,no
ORV00000189,ORL000073,Olson,no
ORV00000189,ORL000074,Parrish,no
ORV00000189,ORL000078,Schaufler,no
ORV00000189,ORL000079,Sheehan,no
ORV00000189,ORL000039,Buckley,other
ORV00000189,ORL000076,Richardson,other
ORV00000189,ORL000055,Speaker Hanna,other
ORV00000189,ORL000077,Speaker Roblan.,other
ORV00000190,ORL000011,Ferrioli,no
ORV00000190,ORL000012,George,no
ORV00000190,ORL000021,Olsen,no
ORV00000190,ORL000029,Whitsett,no
ORV00000190,ORL000005,Boquist.,other
ORV00000191,ORL000050,Garrard.,no
ORV00000192,ORL000011,Ferrioli,no
ORV00000192,ORL000012,George,no
ORV00000192,ORL000015,Johnson,no
ORV00000192,ORL000016,Kruse,no
ORV00000192,ORL000019,Morse,no
ORV00000192,ORL000020,Nelson,no
ORV00000192,ORL000021,Olsen,no
ORV00000192,ORL000026,Telfer,no
ORV00000192,ORL000027,Thomsen,no
ORV00000192,ORL000028,Verger,no
ORV00000192,ORL000029,Whitsett,no
ORV00000192,ORL000030,Winters,no
ORV00000192,ORL000013,Girod.,other
ORV00000193,ORL000083,Thatcher,no
ORV00000193,ORL000054,Greenlick,other
ORV00000193,ORL000035,Berger,other
ORV00000193,ORL000062,Jenson,other
ORV00000193,ORL000085,Tomei.,other
ORV00000194,ORL000005,Boquist,no
ORV00000194,ORL000011,Ferrioli,no
ORV00000194,ORL000012,George,no
ORV00000194,ORL000016,Kruse,no
ORV00000194,ORL000021,Olsen,no
ORV00000194,ORL000026,Telfer.,no
ORV00000195,ORL000043,Conger,no
ORV00000195,ORL000046,Doherty,no
ORV00000195,ORL000047,Esquivel,no
ORV00000195,ORL000049,Freeman,no
ORV00000195,ORL000053,Gilliam,no
ORV00000195,ORL000057,Hicks,no
ORV00000195,ORL000063,Johnson,no
ORV00000195,ORL000064,Kennemer,no
ORV00000195,ORL000068,Lindsay,no
ORV00000195,ORL000069,Matthews,no
ORV00000195,ORL000074,Parrish,no
ORV00000195,ORL000082,Sprenger,no
ORV00000195,ORL000083,Thatcher,no
ORV00000195,ORL000086,Wand,no
ORV00000195,ORL000087,Weidner.,no
ORV00000196,ORL000005,Boquist,no
ORV00000196,ORL000011,Ferrioli,no
ORV00000196,ORL000012,George,no
ORV00000196,ORL000013,Girod,no
ORV00000196,ORL000021,Olsen,no
ORV00000196,ORL000026,Telfer,no
ORV00000196,ORL000029,Whitsett.,no
ORV00000197,ORL000034,Bentz,no
ORV00000197,ORL000038,Brewer,no
ORV00000197,ORL000040,Cameron,no
ORV00000197,ORL000043,Conger,no
ORV00000197,ORL000047,Esquivel,no
ORV00000197,ORL000049,Freeman,no
ORV00000197,ORL000050,Garrard,no
ORV00000197,ORL000053,Gilliam,no
ORV00000197,ORL000057,Hicks,no
ORV00000197,ORL000063,Johnson,no
ORV00000197,ORL000067,Krieger,no
ORV00000197,ORL000073,Olson,no
ORV00000197,ORL000082,Sprenger,no
ORV00000197,ORL000083,Thatcher,no
ORV00000197,ORL000088,Whisnant,no
ORV00000197,ORL000089,Wingard,no
ORV00000197,ORL000055,Speaker Hanna,no
ORV00000197,ORL000068,Lindsay,other
ORV00000197,ORL000084,Thompson.,other
ORV00000202,ORL000005,Boquist.,other
ORV00000204,ORL000011,Ferrioli,no
ORV00000204,ORL000012,George,no
ORV00000204,ORL000016,Kruse,no
ORV00000204,ORL000021,Olsen,no
ORV00000204,ORL000026,Telfer,no
ORV00000204,ORL000027,Thomsen.,no
ORV00000205,ORL000043,Conger,no
ORV00000205,ORL000057,Hicks,no
ORV00000205,ORL000068,Lindsay,no
ORV00000205,ORL000086,Wand,no
ORV00000205,ORL000087,Weidner,no
ORV00000205,ORL000089,Wingard.,no
ORV00000206,ORL000008,Devlin,other
ORV00000206,ORL000011,Ferrioli,other
ORV00000206,ORL000023,Rosenbaum,other
ORV00000206,ORL000026,Telfer,other
ORV00000206,ORL000007,President Courtney.,other
ORV00000207,ORL000046,Doherty,no
ORV00000207,ORL000059,Hoyle,no
ORV00000207,ORL000086,Wand,no
ORV00000207,ORL000049,Freeman,other
ORV00000207,ORL000066,Kotek.,other
ORV00000208,ORL000008,Devlin,other
ORV00000208,ORL000011,Ferrioli,other
ORV00000208,ORL000023,Rosenbaum,other
ORV00000208,ORL000026,Telfer,other
ORV00000208,ORL000007,President Courtney.,other
ORV00000209,ORL000053,Gilliam,no
ORV00000209,ORL000087,Weidner,no
ORV00000209,ORL000066,Kotek.,other
ORV00000211,ORL000054,Greenlick,other
ORV00000211,ORL000035,Berger,other
ORV00000211,ORL000062,Jenson,other
ORV00000211,ORL000065,Komp,other
ORV00000211,ORL000081,Smith G.,other
ORV00000211,ORL000085,Tomei.,other
ORV00000213,ORL000028,Verger.,other
ORV00000216,ORL000012,George.,other
ORV00000217,ORL000025,Starr.,other
ORV00000218,ORL000068,Lindsay,other
ORV00000218,ORL000084,Thompson.,other
ORV00000219,ORL000013,Girod,no
ORV00000219,ORL000016,Kruse,no
ORV00000219,ORL000029,Whitsett.,no
ORV00000220,ORL000031,Bailey,no
ORV00000220,ORL000033,Barnhart,no
ORV00000220,ORL000039,Buckley,no
ORV00000220,ORL000050,Garrard,no
ORV00000220,ORL000052,Gelser,no
ORV00000220,ORL000057,Hicks,no
ORV00000220,ORL000058,Holvey,no
ORV00000220,ORL000063,Johnson,no
ORV00000220,ORL000067,Krieger,no
ORV00000220,ORL000068,Lindsay,no
ORV00000220,ORL000070,McLane,no
ORV00000220,ORL000074,Parrish,no
ORV00000220,ORL000083,Thatcher,no
ORV00000220,ORL000085,Tomei,no
ORV00000220,ORL000089,Wingard,no
ORV00000220,ORL000049,Freeman,other
ORV00000220,ORL000066,Kotek.,other
ORV00000221,ORL000011,Ferrioli,no
ORV00000221,ORL000012,George,no
ORV00000221,ORL000013,Girod,no
ORV00000221,ORL000016,Kruse,no
ORV00000221,ORL000027,Thomsen,no
ORV00000221,ORL000001,Atkinson,other
ORV00000221,ORL000019,Morse.,other
ORV00000222,ORL000005,Boquist,no
ORV00000222,ORL000012,George,no
ORV00000222,ORL000016,Kruse,no
ORV00000222,ORL000021,Olsen,no
ORV00000222,ORL000029,Whitsett,no
ORV00000222,ORL000019,Morse.,other
ORV00000223,ORL000012,George.,no
ORV00000224,ORL000087,Weidner.,no
ORV00000226,ORL000062,Jenson,no
ORV00000226,ORL000072,Nolan.,no
ORV00000228,ORL000031,Bailey,no
ORV00000228,ORL000033,Barnhart,no
ORV00000228,ORL000036,Beyer,no
ORV00000228,ORL000038,Brewer,no
ORV00000228,ORL000041,Cannon,no
ORV00000228,ORL000042,Clem,no
ORV00000228,ORL000043,Conger,no
ORV00000228,ORL000046,Doherty,no
ORV00000228,ORL000049,Freeman,no
ORV00000228,ORL000051,Garrett,no
ORV00000228,ORL000053,Gilliam,no
ORV00000228,ORL000056,Harker,no
ORV00000228,ORL000057,Hicks,no
ORV00000228,ORL000061,Hunt,no
ORV00000228,ORL000062,Jenson,no
ORV00000228,ORL000068,Lindsay,no
ORV00000228,ORL000069,Matthews,no
ORV00000228,ORL000072,Nolan,no
ORV00000228,ORL000074,Parrish,no
ORV00000228,ORL000075,Read,no
ORV00000228,ORL000081,Smith G.,no
ORV00000228,ORL000080,Smith J.,no
ORV00000228,ORL000084,Thompson,no
ORV00000228,ORL000086,Wand,no
ORV00000228,ORL000087,Weidner,no
ORV00000228,ORL000088,Whisnant,no
ORV00000228,ORL000089,Wingard,no
ORV00000228,ORL000090,Witt.,no
ORV00000229,ORL000001,Atkinson,no
ORV00000229,ORL000005,Boquist,no
ORV00000229,ORL000012,George,no
ORV00000229,ORL000016,Kruse,no
ORV00000229,ORL000021,Olsen.,no
ORV00000230,ORL000035,Berger.,other
ORV00000231,ORL000015,Johnson.,other
ORV00000232,ORL000057,Hicks,no
ORV00000232,ORL000036,Beyer.,other
ORV00000233,ORL000024,Shields,no
ORV00000233,ORL000025,Starr.,other
ORV00000235,ORL000025,Starr.,other
ORV00000236,ORL000039,Buckley,other
ORV00000236,ORL000076,Richardson,other
ORV00000236,ORL000055,Speaker Hanna,other
ORV00000236,ORL000077,Speaker Roblan.,other
ORV00000237,ORL000020,Nelson,no
ORV00000237,ORL000028,Verger.,no
ORV00000238,ORL000016,Kruse,no
ORV00000238,ORL000027,Thomsen,no
ORV00000238,ORL000029,Whitsett,no
ORV00000238,ORL000001,Atkinson.,other
ORV00000239,ORL000059,Hoyle.,other
ORV00000240,ORL000012,George,other
ORV00000240,ORL000015,Johnson.,other
ORV00000241,ORL000059,Hoyle.,other
ORV00000242,ORL000015,Johnson,other
ORV00000242,ORL000025,Starr,other
ORV00000242,ORL000028,Verger.,other
ORV00000243,ORL000031,Bailey,no
ORV00000243,ORL000032,Barker,other
ORV00000243,ORL000057,Hicks,other
ORV00000243,ORL000061,Hunt,other
ORV00000243,ORL000064,Kennemer,other
ORV00000243,ORL000067,Krieger,other
ORV00000243,ORL000073,Olson,other
ORV00000243,ORL000089,Wingard,other
ORV00000243,ORL000049,Freeman,other
ORV00000243,ORL000055,Speaker Hanna.,other
ORV00000244,ORL000001,Atkinson,no
ORV00000244,ORL000012,George,no
ORV00000244,ORL000013,Girod,no
ORV00000244,ORL000029,Whitsett.,no
ORV00000245,ORL000047,Esquivel,no
ORV00000245,ORL000050,Garrard,no
ORV00000245,ORL000057,Hicks,no
ORV00000245,ORL000067,Krieger,no
ORV00000245,ORL000082,Sprenger,no
ORV00000245,ORL000083,Thatcher,no
ORV00000245,ORL000052,Gelser,other
ORV00000245,ORL000068,Lindsay,other
ORV00000245,ORL000055,Speaker Hanna.,other
ORV00000246,ORL000006,Burdick,no
ORV00000246,ORL000013,Girod,no
ORV00000246,ORL000017,Monnes Anderson.,no
ORV00000247,ORL000005,Boquist,no
ORV00000247,ORL000012,George,no
ORV00000247,ORL000016,Kruse,no
ORV00000247,ORL000025,Starr.,no
ORV00000248,ORL000045,Dembrow,no
ORV00000248,ORL000049,Freeman,no
ORV00000248,ORL000067,Krieger,no
ORV00000248,ORL000074,Parrish,no
ORV00000248,ORL000083,Thatcher,no
ORV00000248,ORL000087,Weidner,no
ORV00000248,ORL000090,Witt,no
ORV00000248,ORL000055,Speaker Hanna,no
ORV00000248,ORL000085,Tomei.,other
ORV00000249,ORL000002,Bates,no
ORV00000249,ORL000003,Beyer,no
ORV00000249,ORL000008,Devlin,no
ORV00000249,ORL000016,Kruse,no
ORV00000249,ORL000021,Olsen,no
ORV00000249,ORL000029,Whitsett,no
ORV00000249,ORL000030,Winters.,no
ORV00000250,ORL000015,Johnson.,other
ORV00000251,ORL000033,Barnhart,no
ORV00000251,ORL000057,Hicks,no
ORV00000251,ORL000049,Freeman,other
ORV00000251,ORL000066,Kotek.,other
ORV00000252,ORL000016,Kruse,no
ORV00000252,ORL000020,Nelson,no
ORV00000252,ORL000029,Whitsett,no
ORV00000252,ORL000012,George.,other
ORV00000253,ORL000030,Winters.,other
ORV00000254,ORL000040,Cameron,other
ORV00000254,ORL000042,Clem,other
ORV00000254,ORL000076,Richardson,other
ORV00000254,ORL000083,Thatcher,other
ORV00000254,ORL000064,Kennemer.,other
ORV00000255,ORL000005,Boquist.,other
ORV00000256,ORL000039,Buckley,other
ORV00000256,ORL000076,Richardson,other
ORV00000256,ORL000055,Speaker Hanna,other
ORV00000256,ORL000077,Speaker Roblan.,other
ORV00000257,ORL000015,Johnson,other
ORV00000257,ORL000025,Starr,other
ORV00000257,ORL000028,Verger.,other
ORV00000258,ORL000064,Kennemer.,other
ORV00000259,ORL000005,Boquist,no
ORV00000259,ORL000012,George,no
ORV00000259,ORL000013,Girod,no
ORV00000259,ORL000015,Johnson,no
ORV00000259,ORL000016,Kruse,no
ORV00000259,ORL000021,Olsen,no
ORV00000259,ORL000026,Telfer,no
ORV00000259,ORL000027,Thomsen,no
ORV00000259,ORL000029,Whitsett,no
ORV00000259,ORL000019,Morse,other
ORV00000259,ORL000025,Starr.,other
ORV00000260,ORL000022,Prozanski.,other
ORV00000261,ORL000052,Gelser.,other
ORV00000262,ORL000004,Bonamici,other
ORV00000262,ORL000005,Boquist.,other
ORV00000263,ORL000039,Buckley,other
ORV00000263,ORL000061,Hunt,other
ORV00000263,ORL000055,Speaker Hanna,other
ORV00000263,ORL000077,Speaker Roblan.,other
ORV00000264,ORL000030,Winters.,other
ORV00000265,ORL000040,Cameron.,other
ORV00000266,ORL000012,George.,other
ORV00000268,ORL000012,George,no
ORV00000268,ORL000016,Kruse,no
ORV00000268,ORL000020,Nelson,no
ORV00000268,ORL000027,Thomsen,no
ORV00000268,ORL000015,Johnson,other
ORV00000268,ORL000025,Starr.,other
ORV00000269,ORL000049,Freeman,other
ORV00000269,ORL000066,Kotek.,other
ORV00000270,ORL000013,Girod.,other
ORV00000271,ORL000038,Brewer,no
ORV00000271,ORL000074,Parrish.,no
ORV00000272,ORL000012,George,other
ORV00000272,ORL000015,Johnson.,other
ORV00000274,ORL000002,Bates,other
ORV00000274,ORL000013,Girod.,other
ORV00000275,ORL000070,McLane.,other
ORV00000276,ORL000001,Atkinson,no
ORV00000276,ORL000003,Beyer,no
ORV00000276,ORL000004,Bonamici,no
ORV00000276,ORL000010,Edwards,no
ORV00000276,ORL000011,Ferrioli,no
ORV00000276,ORL000012,George,no
ORV00000276,ORL000013,Girod,no
ORV00000276,ORL000016,Kruse,no
ORV00000276,ORL000019,Morse,no
ORV00000276,ORL000020,Nelson,no
ORV00000276,ORL000021,Olsen,no
ORV00000276,ORL000024,Shields,no
ORV00000276,ORL000025,Starr,no
ORV00000276,ORL000026,Telfer,no
ORV00000276,ORL000027,Thomsen,no
ORV00000276,ORL000028,Verger,no
ORV00000276,ORL000029,Whitsett,no
ORV00000276,ORL000030,Winters,no
ORV00000276,ORL000015,Johnson.,other
ORV00000277,ORL000005,Boquist,no
ORV00000277,ORL000029,Whitsett,no
ORV00000277,ORL000001,Atkinson.,other
ORV00000278,ORL000031,Bailey,other
ORV00000278,ORL000042,Clem,other
ORV00000278,ORL000044,Cowan,other
ORV00000278,ORL000081,Smith G.,other
ORV00000278,ORL000088,Whisnant.,other
ORV00000281,ORL000012,George,other
ORV00000281,ORL000015,Johnson.,other
ORV00000282,ORL000085,Tomei,other
ORV00000282,ORL000039,Buckley.,other
ORV00000283,ORL000005,Boquist,no
ORV00000283,ORL000016,Kruse,no
ORV00000283,ORL000020,Nelson,no
ORV00000283,ORL000029,Whitsett,no
ORV00000283,ORL000012,George.,other
ORV00000284,ORL000052,Gelser.,other
ORV00000285,ORL000005,Boquist,no
ORV00000285,ORL000013,Girod.,no
ORV00000287,ORL000055,Speaker Hanna.,other
ORV00000288,ORL000025,Starr.,other
ORV00000289,ORL000055,Speaker Hanna.,other
ORV00000290,ORL000001,Atkinson,other
ORV00000290,ORL000010,Edwards,other
ORV00000290,ORL000024,Shields,other
ORV00000290,ORL000026,Telfer.,other
ORV00000291,ORL000068,Lindsay,other
ORV00000291,ORL000084,Thompson.,other
ORV00000292,ORL000001,Atkinson,no
ORV00000292,ORL000005,Boquist,no
ORV00000292,ORL000011,Ferrioli,no
ORV00000292,ORL000012,George,no
ORV00000292,ORL000013,Girod,no
ORV00000292,ORL000016,Kruse,no
ORV00000292,ORL000019,Morse,no
ORV00000292,ORL000020,Nelson,no
ORV00000292,ORL000021,Olsen,no
ORV00000292,ORL000025,Starr,no
ORV00000292,ORL000026,Telfer,no
ORV00000292,ORL000027,Thomsen,no
ORV00000292,ORL000029,Whitsett,no
ORV00000292,ORL000030,Winters.,no
ORV00000293,ORL000013,Girod,no
ORV00000293,ORL000001,Atkinson,other
ORV00000293,ORL000015,Johnson.,other
ORV00000294,ORL000064,Kennemer,other
ORV00000294,ORL000031,Bailey,other
ORV00000294,ORL000051,Garrett,other
ORV00000294,ORL000089,Wingard.,other
ORV00000295,ORL000001,Atkinson,other
ORV00000295,ORL000025,Starr.,other
ORV00000296,ORL000068,Lindsay,other
ORV00000296,ORL000084,Thompson.,other
ORV00000297,ORL000005,Boquist,no
ORV00000297,ORL000011,Ferrioli,no
ORV00000297,ORL000016,Kruse,no
ORV00000297,ORL000021,Olsen,no
ORV00000297,ORL000026,Telfer,no
ORV00000297,ORL000027,Thomsen,no
ORV00000297,ORL000029,Whitsett,no
ORV00000297,ORL000012,George.,other
ORV00000298,ORL000057,Hicks,no
ORV00000298,ORL000040,Cameron,other
ORV00000298,ORL000042,Clem,other
ORV00000298,ORL000076,Richardson,other
ORV00000298,ORL000083,Thatcher.,other
ORV00000299,ORL000012,George.,other
ORV00000302,ORL000049,Freeman,other
ORV00000302,ORL000066,Kotek.,other
ORV00000304,ORL000035,Berger,other
ORV00000304,ORL000042,Clem,other
ORV00000304,ORL000087,Weidner.,other
ORV00000305,ORL000001,Atkinson,no
ORV00000305,ORL000005,Boquist,no
ORV00000305,ORL000011,Ferrioli,no
ORV00000305,ORL000012,George,no
ORV00000305,ORL000013,Girod,no
ORV00000305,ORL000016,Kruse,no
ORV00000305,ORL000021,Olsen,no
ORV00000305,ORL000025,Starr,no
ORV00000305,ORL000026,Telfer,no
ORV00000305,ORL000027,Thomsen,no
ORV00000305,ORL000029,Whitsett.,no
ORV00000306,ORL000049,Freeman,no
ORV00000306,ORL000068,Lindsay,no
ORV00000306,ORL000078,Schaufler,no
ORV00000306,ORL000082,Sprenger,no
ORV00000306,ORL000083,Thatcher,no
ORV00000306,ORL000088,Whisnant.,no
ORV00000307,ORL000028,Verger.,other
ORV00000308,ORL000058,Holvey,no
ORV00000308,ORL000078,Schaufler.,no
ORV00000309,ORL000011,Ferrioli,no
ORV00000309,ORL000012,George,no
ORV00000309,ORL000013,Girod,no
ORV00000309,ORL000016,Kruse,no
ORV00000309,ORL000019,Morse.,other
ORV00000310,ORL000019,Morse.,other
ORV00000311,ORL000005,Boquist,no
ORV00000311,ORL000011,Ferrioli,no
ORV00000311,ORL000012,George.,no
ORV00000312,ORL000012,George,no
ORV00000312,ORL000016,Kruse,no
ORV00000312,ORL000019,Morse.,other
ORV00000313,ORL000012,George,no
ORV00000313,ORL000021,Olsen,no
ORV00000313,ORL000025,Starr,no
ORV00000313,ORL000026,Telfer.,no
ORV00000314,ORL000064,Kennemer.,no
ORV00000315,ORL000001,Atkinson.,no
ORV00000316,ORL000016,Kruse,no
ORV00000316,ORL000008,Devlin,other
ORV00000316,ORL000011,Ferrioli,other
ORV00000316,ORL000023,Rosenbaum,other
ORV00000316,ORL000026,Telfer,other
ORV00000316,ORL000007,President Courtney.,other
ORV00000317,ORL000040,Cameron,no
ORV00000317,ORL000043,Conger,no
ORV00000317,ORL000047,Esquivel,no
ORV00000317,ORL000053,Gilliam,no
ORV00000317,ORL000060,Huffman,no
ORV00000317,ORL000063,Johnson,no
ORV00000317,ORL000064,Kennemer,no
ORV00000317,ORL000067,Krieger,no
ORV00000317,ORL000068,Lindsay,no
ORV00000317,ORL000074,Parrish,no
ORV00000317,ORL000079,Sheehan,no
ORV00000317,ORL000082,Sprenger,no
ORV00000317,ORL000083,Thatcher,no
ORV00000317,ORL000087,Weidner,no
ORV00000317,ORL000089,Wingard,no
ORV00000317,ORL000049,Freeman,other
ORV00000317,ORL000066,Kotek.,other
ORV00000321,ORL000012,George,no
ORV00000321,ORL000013,Girod,no
ORV00000321,ORL000016,Kruse,no
ORV00000321,ORL000027,Thomsen.,no
ORV00000322,ORL000049,Freeman,no
ORV00000322,ORL000057,Hicks,no
ORV00000322,ORL000060,Huffman,no
ORV00000322,ORL000063,Johnson,no
ORV00000322,ORL000068,Lindsay,no
ORV00000322,ORL000076,Richardson,no
ORV00000322,ORL000082,Sprenger,no
ORV00000322,ORL000083,Thatcher,no
ORV00000322,ORL000084,Thompson,no
ORV00000322,ORL000072,Nolan,other
ORV00000322,ORL000087,Weidner.,other
ORV00000323,ORL000001,Atkinson,no
ORV00000323,ORL000015,Johnson,no
ORV00000323,ORL000029,Whitsett.,no
ORV00000324,ORL000037,Boone,no
ORV00000324,ORL000043,Conger,no
ORV00000324,ORL000049,Freeman,no
ORV00000324,ORL000053,Gilliam,no
ORV00000324,ORL000062,Jenson,no
ORV00000324,ORL000069,Matthews,no
ORV00000324,ORL000070,McLane,no
ORV00000324,ORL000079,Sheehan,no
ORV00000324,ORL000087,Weidner,no
ORV00000324,ORL000088,Whisnant,no
ORV00000324,ORL000067,Krieger,other
ORV00000324,ORL000038,Brewer,other
ORV00000324,ORL000054,Greenlick.,other
ORV00000325,ORL000013,Girod,no
ORV00000325,ORL000014,Hass,no
ORV00000325,ORL000024,Shields,no
ORV00000325,ORL000025,Starr,no
ORV00000325,ORL000029,Whitsett.,other
ORV00000326,ORL000012,George,no
ORV00000326,ORL000013,Girod,no
ORV00000326,ORL000029,Whitsett.,no
ORV00000327,ORL000052,Gelser,other
ORV00000327,ORL000051,Garrett,other
ORV00000327,ORL000068,Lindsay,other
ORV00000327,ORL000055,Speaker Hanna.,other
ORV00000328,ORL000005,Boquist,no
ORV00000328,ORL000011,Ferrioli,no
ORV00000328,ORL000012,George,no
ORV00000328,ORL000016,Kruse,no
ORV00000328,ORL000020,Nelson,no
ORV00000328,ORL000021,Olsen.,no
ORV00000329,ORL000049,Freeman,no
ORV00000329,ORL000069,Matthews,no
ORV00000329,ORL000087,Weidner,no
ORV00000329,ORL000055,Speaker Hanna.,no
ORV00000330,ORL000016,Kruse,no
ORV00000330,ORL000029,Whitsett.,no
ORV00000331,ORL000025,Starr.,other
ORV00000332,ORL000064,Kennemer.,other
ORV00000335,ORL000005,Boquist,no
ORV00000335,ORL000011,Ferrioli,no
ORV00000335,ORL000012,George,no
ORV00000335,ORL000016,Kruse,no
ORV00000335,ORL000021,Olsen,no
ORV00000335,ORL000026,Telfer,no
ORV00000335,ORL000029,Whitsett.,no
ORV00000336,ORL000038,Brewer,no
ORV00000336,ORL000043,Conger,no
ORV00000336,ORL000046,Doherty,no
ORV00000336,ORL000047,Esquivel,no
ORV00000336,ORL000053,Gilliam,no
