state,session,chamber,bill_id,type,name,leg_id
nh,2013,lower,HB 551,cosponsor,Jill S Hammond,NHL000565
nh,2013,lower,HB 551,cosponsor,Peggy Gilmour,NHL000807
nh,2013,lower,HB 551,cosponsor,Martha Fuller Clark,NHL000806
nh,2013,lower,HB 552,primary,Jane B Johnson,NHL000190
nh,2013,lower,HB 552,cosponsor,Donna L Schlachman,NHL000335
nh,2013,lower,HB 552,cosponsor,John Reagan,NHL000307
nh,2013,lower,HB 552,cosponsor,Jeffrey D Oligny,NHL000270
nh,2013,lower,HB 552,cosponsor,Gary S Hopper,NHL000177
nh,2013,lower,HB 552,cosponsor,Peter B Schmidt,NHL000337
nh,2013,lower,HB 553,primary,Donna L Schlachman,NHL000335
nh,2013,lower,HB 553,cosponsor,Nancy F Stiles,NHL000023
nh,2013,lower,HB 553,cosponsor,John Reagan,NHL000307
nh,2013,lower,HB 553,cosponsor,Molly M Kelly,NHL000013
nh,2013,lower,HB 553,cosponsor,Eileen C Flockhart,NHL000528
nh,2013,lower,HB 553,cosponsor,Carolyn M Gargasz,NHL000136
nh,2013,lower,HB 553,cosponsor,Susan M Ford,NHL000529
nh,2013,lower,HB 553,cosponsor,Sharon M Carson,NHL000005
nh,2013,lower,HB 553,cosponsor,Rick M Ladd,NHL000208
nh,2013,lower,HB 553,cosponsor,Debra L DeSimone,NHL000107
nh,2013,lower,HB 554,primary,Carolyn M Gargasz,NHL000136
nh,2013,lower,HB 554,cosponsor,Mary Stuart Gile,NHL000140
nh,2013,lower,HB 554,cosponsor,Nancy F Stiles,NHL000023
nh,2013,lower,HB 554,cosponsor,Susan M Ford,NHL000529
nh,2013,lower,HB 554,cosponsor,Rick M Ladd,NHL000208
nh,2013,lower,HB 554,cosponsor,Bette R Lasky,NHL000809
nh,2013,lower,HB 555,primary,Peter R Leishman,NHL000425
nh,2013,lower,HB 555,cosponsor,Lynne M Ober,NHL000266
nh,2013,lower,HB 555,cosponsor,Thomas L Buco,NHL000464
nh,2013,lower,HB 555,cosponsor,Neal M Kurk,NHL000206
nh,2013,lower,HB 556,primary,James R MacKay,NHL000226
nh,2013,lower,HB 556,cosponsor,Laurie Harding,NHL000160
nh,2013,lower,HB 556,cosponsor,Cindy Rosenwald,NHL000326
nh,2013,lower,HB 556,cosponsor,Charles E McMahon,NHL000243
nh,2013,lower,HB 556,cosponsor,Joy K Tilton,NHL000767
nh,2013,lower,HB 556,cosponsor,William Butynski,NHL000067
nh,2013,lower,HB 556,cosponsor,David Pierce,NHL000293
nh,2013,lower,HB 556,cosponsor,Bette R Lasky,NHL000809
nh,2013,lower,HB 556,cosponsor,Sharon M Carson,NHL000005
nh,2013,lower,HB 556,cosponsor,John Reagan,NHL000307
nh,2013,lower,HB 557,primary,James R MacKay,NHL000226
nh,2013,lower,HB 557,cosponsor,Thomas E Donovan,NHL000510
nh,2013,lower,HB 557,cosponsor,Susan Emerson,NHL000120
nh,2013,lower,HB 558,primary,Neal M Kurk,NHL000206
nh,2013,lower,HB 559,primary,Edward A Butler,NHL000472
nh,2013,lower,HB 560,primary,Edward A Butler,NHL000472
nh,2013,lower,HB 561,primary,Steve Vaillancourt,NHL000398
nh,2013,lower,HB 561,cosponsor,Mark Warden,NHL000406
nh,2013,lower,HB 562,primary,Edward A Butler,NHL000472
nh,2013,lower,HB 562,cosponsor,Frank W Davis,NHL000504
nh,2013,lower,HB 562,cosponsor,Neal M Kurk,NHL000206
nh,2013,lower,HB 562,cosponsor,David Pierce,NHL000293
nh,2013,lower,HB 562,cosponsor,Kathleen F Souza,NHL000363
nh,2013,lower,HB 563,primary,Lars T Christiansen,NHL000083
nh,2013,lower,HB 564,primary,Steve Vaillancourt,NHL000398
nh,2013,lower,HB 564,cosponsor,Mary R Cooney,NHL000091
nh,2013,lower,HB 564,cosponsor,Peter B Schmidt,NHL000337
nh,2013,lower,HB 564,cosponsor,Dudley D Dumaine,NHL000513
nh,2013,lower,HB 564,cosponsor,John Reagan,NHL000307
nh,2013,lower,HB 565,primary,Donna L Schlachman,NHL000335
nh,2013,lower,HB 565,cosponsor,Timothy D Copeland,NHL000092
nh,2013,lower,HB 565,cosponsor,Frank H Heffron,NHL000574
nh,2013,lower,HB 566,primary,Donna L Schlachman,NHL000335
nh,2013,lower,HB 566,cosponsor,Dianne E Schuett,NHL000728
nh,2013,lower,HB 566,cosponsor,Timothy D Copeland,NHL000092
nh,2013,lower,HB 566,cosponsor,Patricia T Lovejoy,NHL000222
nh,2013,lower,HB 566,cosponsor,Russell E Prescott,NHL000020
nh,2013,lower,HB 566,cosponsor,Frank W Davis,NHL000504
nh,2013,lower,HB 567,primary,Robert L Theberge,NHL000384
nh,2013,lower,HB 567,cosponsor,Neal M Kurk,NHL000206
nh,2013,lower,HB 568,primary,Laurence M Rappaport,NHL000305
nh,2013,lower,HB 568,cosponsor,Rick M Ladd,NHL000208
nh,2013,lower,HB 568,cosponsor,Robert L Theberge,NHL000384
nh,2013,lower,HB 568,cosponsor,Beatriz Pastor,NHL000282
nh,2013,lower,HB 568,cosponsor,Sid Lovett,NHL000629
nh,2013,lower,HB 568,cosponsor,Larry S Enman,NHL000521
nh,2013,lower,HB 568,cosponsor,Suzanne J Smith,NHL000357
nh,2013,lower,HB 568,cosponsor,Harold T Reilly,NHL000311
nh,2013,lower,HB 569,primary,Laurence M Rappaport,NHL000305
nh,2013,lower,HB 569,cosponsor,Rick M Ladd,NHL000208
nh,2013,lower,HB 569,cosponsor,Robert L Theberge,NHL000384
nh,2013,lower,HB 569,cosponsor,Beatriz Pastor,NHL000282
nh,2013,lower,HB 569,cosponsor,Sid Lovett,NHL000629
nh,2013,lower,HB 569,cosponsor,Larry S Enman,NHL000521
nh,2013,lower,HB 569,cosponsor,Suzanne J Smith,NHL000357
nh,2013,lower,HB 569,cosponsor,Harold T Reilly,NHL000311
nh,2013,lower,HB 569,cosponsor,Jeff Woodburn,NHL000815
nh,2013,lower,HB 570,cosponsor,Norman L Major,NHL000228
nh,2013,lower,HB 570,primary,Herbert D Richardson,NHL000318
nh,2013,lower,HB 570,cosponsor,Leon H Rideout,NHL000707
nh,2013,lower,HB 570,cosponsor,Robert L Theberge,NHL000384
nh,2013,lower,HB 570,cosponsor,Laurence M Rappaport,NHL000305
nh,2013,lower,HB 570,cosponsor,Jeff Woodburn,NHL000815
nh,2013,lower,HB 570,cosponsor,Gene G Chandler,NHL000078
nh,2013,lower,HB 571,primary,Donna L Schlachman,NHL000335
nh,2013,lower,HB 571,cosponsor,George A Lambert,NHL000209
nh,2013,lower,HB 571,cosponsor,Patricia T Lovejoy,NHL000222
nh,2013,lower,HB 571,cosponsor,Debra L DeSimone,NHL000107
nh,2013,lower,HB 571,cosponsor,Bernard L Benn,NHL000047
nh,2013,lower,HB 571,cosponsor,Nancy F Stiles,NHL000023
nh,2013,lower,HB 571,cosponsor,David Pierce,NHL000293
nh,2013,lower,HB 571,cosponsor,Susan Emerson,NHL000120
nh,2013,lower,HB 571,cosponsor,Daniel C Itse,NHL000186
nh,2013,lower,HB 572,primary,Donna L Schlachman,NHL000335
nh,2013,lower,HB 572,cosponsor,Nancy F Stiles,NHL000023
nh,2013,lower,HB 572,cosponsor,Mary Stuart Gile,NHL000140
nh,2013,lower,HB 572,cosponsor,Martha Fuller Clark,NHL000806
nh,2013,lower,HB 572,cosponsor,Eileen C Flockhart,NHL000528
nh,2013,lower,HB 572,cosponsor,Debra L DeSimone,NHL000107
nh,2013,lower,HB 572,cosponsor,Carolyn M Gargasz,NHL000136
nh,2013,lower,HB 572,cosponsor,Anne C Grassie,NHL000151
nh,2013,lower,HB 572,cosponsor,Jane B Johnson,NHL000190
nh,2013,lower,HB 573,cosponsor,Steve Vaillancourt,NHL000398
nh,2013,lower,HB 573,cosponsor,Timothy N Robertson,NHL000709
nh,2013,lower,HB 573,primary,Donna L Schlachman,NHL000335
nh,2013,lower,HB 573,cosponsor,Donald S Wright,NHL000803
nh,2013,lower,HB 573,cosponsor,Andrew Renzullo,NHL000313
nh,2013,lower,HB 573,cosponsor,Donald L LeBrun,NHL000213
nh,2013,lower,HB 573,cosponsor,Debra L DeSimone,NHL000107
nh,2013,lower,HB 573,cosponsor,David H Kidder,NHL000199
nh,2013,lower,HB 573,cosponsor,Sylvia E Gale,NHL000537
nh,2013,lower,HB 573,cosponsor,Jeff Woodburn,NHL000815
nh,2013,lower,HB 573,cosponsor,John Reagan,NHL000307
nh,2013,lower,HB 573,cosponsor,Patricia T Lovejoy,NHL000222
nh,2013,lower,HB 573,cosponsor,Martha Fuller Clark,NHL000806
nh,2013,lower,HB 573,cosponsor,Sam Cataldo,NHL000075
nh,2013,lower,HB 574,primary,Robert L Theberge,NHL000384
nh,2013,lower,HB 574,cosponsor,Yvonne D Thomas,NHL000387
nh,2013,lower,HB 574,cosponsor,Herbert D Richardson,NHL000318
nh,2013,lower,HB 574,cosponsor,Sharon M Carson,NHL000005
nh,2013,lower,HB 575,primary,Mark Warden,NHL000406
nh,2013,lower,HB 575,cosponsor,Laura M Jones,NHL000192
nh,2013,lower,HB 575,cosponsor,Emily C Sandblade,NHL000718
nh,2013,lower,HB 576,primary,Dick W Patten,NHL000284
nh,2013,lower,HB 576,cosponsor,Linda D Lauer,NHL000618
nh,2013,lower,HB 577,primary,Andrew A White,NHL000416
nh,2013,lower,HB 577,cosponsor,Jeffrey P Goley,NHL000145
nh,2013,lower,HB 577,cosponsor,David A Borden,NHL000459
nh,2013,lower,HB 577,cosponsor,Thomas M Sherman,NHL000733
nh,2013,lower,HB 578,primary,Jeffrey D Oligny,NHL000270
nh,2013,lower,HB 578,cosponsor,John A Burt,NHL000066
nh,2013,lower,HB 578,cosponsor,George A Lambert,NHL000209
nh,2013,lower,HB 578,cosponsor,Frank V Sapareto,NHL000332
nh,2013,lower,HB 578,cosponsor,Daniel C Itse,NHL000186
nh,2013,lower,HB 579,primary,Peter M Sullivan,NHL000426
nh,2013,lower,HB 579,cosponsor,Timothy O Horrigan,NHL000178
nh,2013,lower,HB 579,cosponsor,Mary Ann Knowles,NHL000610
nh,2013,lower,HB 579,cosponsor,Paul S Berch,NHL000449
nh,2013,lower,HB 579,cosponsor,Larry  R Phillips,NHL000693
nh,2013,lower,HB 580,primary,Harold T Reilly,NHL000311
nh,2013,lower,HB 580,cosponsor,Gene G Chandler,NHL000078
nh,2013,lower,HB 580,cosponsor,Pamela Z Tucker,NHL000394
nh,2013,lower,HB 580,cosponsor,Alfred P Baldasaro,NHL000037
nh,2013,lower,HB 580,cosponsor,Rick M Ladd,NHL000208
nh,2013,lower,HB 580,cosponsor,Jeanie L Forrester,NHL000008
nh,2013,lower,HB 580,cosponsor,Laurence M Rappaport,NHL000305
nh,2013,lower,HB 580,cosponsor,Glenn Cordelli,NHL000494
nh,2013,lower,HB 581,primary,Mario F Ratzki,NHL000698
nh,2013,lower,HB 581,cosponsor,Molly M Kelly,NHL000013
nh,2013,lower,HB 581,cosponsor,Sylvia B Larsen,NHL000015
nh,2013,lower,HB 581,cosponsor,Andrew J. Hosmer,NHL000808
nh,2013,lower,HB 581,cosponsor,David B Karrick,NHL000603
nh,2013,lower,HB 581,cosponsor,Catherine Mulholland,NHL000657
nh,2013,lower,HB 581,cosponsor,Ian P Raymond,NHL000699
nh,2013,lower,HB 581,cosponsor,John E Mann,NHL000637
nh,2013,lower,HB 581,cosponsor,Scott A Burns,NHL000468
nh,2013,lower,HB 581,cosponsor,Lorrie J Carey,NHL000478
nh,2013,lower,HB 581,cosponsor,Harold T Reilly,NHL000311
nh,2013,lower,HB 582,primary,Lucy M Weber,NHL000411
nh,2013,lower,HB 582,cosponsor,Bette R Lasky,NHL000809
nh,2013,lower,HB 582,cosponsor,Janet G Wall,NHL000403
nh,2013,lower,HB 582,cosponsor,Donna M. Soucy,NHL000813
nh,2013,lower,HB 583,primary,Lucy M Weber,NHL000411
nh,2013,lower,HB 583,cosponsor,Bette R Lasky,NHL000809
nh,2013,lower,HB 583,cosponsor,Janet G Wall,NHL000403
nh,2013,lower,HB 583,cosponsor,Donna M. Soucy,NHL000813
nh,2013,lower,HB 584,primary,Cindy Rosenwald,NHL000326
nh,2013,lower,HB 584,cosponsor,Mariellen J MacKay,NHL000633
nh,2013,lower,HB 584,cosponsor,Dan McGuire,NHL000241
nh,2013,lower,HB 584,cosponsor,Neal M Kurk,NHL000206
nh,2013,lower,HB 584,cosponsor,John Reagan,NHL000307
nh,2013,lower,HB 584,cosponsor,Bette R Lasky,NHL000809
nh,2013,lower,HB 584,cosponsor,Peggy Gilmour,NHL000807
nh,2013,lower,HB 585,primary,Donna L Schlachman,NHL000335
nh,2013,lower,HB 585,cosponsor,Jill S Hammond,NHL000565
nh,2013,lower,HB 585,cosponsor,Laurie Harding,NHL000160
nh,2013,lower,HB 585,cosponsor,John W Cebrowski,NHL000076
nh,2013,lower,HB 585,cosponsor,Nancy F Stiles,NHL000023
nh,2013,lower,HB 585,cosponsor,Molly M Kelly,NHL000013
nh,2013,lower,HB 585,cosponsor,David R Boutin,NHL000002
nh,2013,lower,HB 585,cosponsor,Frank R Kotowski,NHL000203
nh,2013,lower,HB 585,cosponsor,Jeb Bradley,NHL000003
nh,2013,lower,HB 585,cosponsor,Russell E Prescott,NHL000020
nh,2013,lower,HB 586,primary,Suzanne J Smith,NHL000357
nh,2013,lower,HB 586,cosponsor,Susan M Ford,NHL000529
nh,2013,lower,HB 586,cosponsor,Laurence M Rappaport,NHL000305
nh,2013,lower,HB 586,cosponsor,Lisa DiMartino,NHL000507
nh,2013,lower,HB 587,primary,Kyle J Tasker,NHL000380
nh,2013,lower,HB 587,cosponsor,Bruce E Hodgdon,NHL000582
nh,2013,lower,HB 587,cosponsor,John Reagan,NHL000307
nh,2013,lower,HB 587,cosponsor,Pamela Z Tucker,NHL000394
nh,2013,lower,HB 587,cosponsor,Romeo Danais,NHL000501
nh,2013,lower,HB 587,cosponsor,Joe Duarte,NHL000116
nh,2013,lower,HB 587,cosponsor,Mark Warden,NHL000406
nh,2013,lower,HB 587,cosponsor,Maureen R Mann,NHL000638
nh,2013,lower,HB 588,primary,Judith T Spang,NHL000366
nh,2013,lower,HB 588,cosponsor,Jane E Beaulieu,NHL000445
nh,2013,lower,HB 588,cosponsor,Marjorie K Smith,NHL000735
nh,2013,lower,HB 588,cosponsor,David H Watters,NHL000409
nh,2013,lower,HB 588,cosponsor,John Reagan,NHL000307
nh,2013,lower,HB 588,cosponsor,Philip E Ginsburg,NHL000142
nh,2013,lower,HB 589,primary,Kenneth L Weyler,NHL000415
nh,2013,lower,HB 589,cosponsor,Karen C Umberger,NHL000397
nh,2013,lower,HB 590,primary,Kathleen F Souza,NHL000363
nh,2013,lower,HB 590,cosponsor,Dudley D Dumaine,NHL000513
nh,2013,lower,HB 590,cosponsor,Daniel C Itse,NHL000186
nh,2013,lower,HB 590,cosponsor,Larry G Gagne,NHL000132
nh,2013,lower,HB 590,cosponsor,Kenneth L Weyler,NHL000415
nh,2013,lower,HB 590,cosponsor,Laura M Jones,NHL000192
nh,2013,lower,HB 590,cosponsor,William J Infantine,NHL000183
nh,2013,lower,HB 591,primary,Dianne E Schuett,NHL000728
nh,2013,lower,HB 591,cosponsor,Janice E Schmidt,NHL000724
nh,2013,lower,HB 591,cosponsor,Frank W Davis,NHL000504
nh,2013,lower,HB 591,cosponsor,Alan J Turcotte,NHL000771
nh,2013,lower,HB 591,cosponsor,Susan Emerson,NHL000120
nh,2013,lower,HB 591,cosponsor,Virginia Irwin,NHL000594
nh,2013,lower,HB 591,cosponsor,Sylvia E Gale,NHL000537
nh,2013,lower,HB 591,cosponsor,Caroletta C Alicea,NHL000430
nh,2013,lower,HB 592,primary,Neal M Kurk,NHL000206
nh,2013,lower,HB 592,cosponsor,Philip E Ginsburg,NHL000142
nh,2013,lower,HB 592,cosponsor,Joel F Winters,NHL000800
nh,2013,lower,HB 593,primary,Pamela Z Tucker,NHL000394
nh,2013,lower,HB 593,cosponsor,Jeanine M Notter,NHL000262
nh,2013,lower,HB 593,cosponsor,Nancy F Stiles,NHL000023
nh,2013,lower,HB 593,cosponsor,Lynne M Ober,NHL000266
nh,2013,lower,HB 593,cosponsor,Alfred P Baldasaro,NHL000037
nh,2013,lower,HB 593,cosponsor,James E Coffey,NHL000085
nh,2013,lower,HB 594,primary,Mary Beth E Walz,NHL000782
nh,2013,lower,HB 595,primary,Lucy M Weber,NHL000411
nh,2013,lower,HB 595,cosponsor,Bette R Lasky,NHL000809
nh,2013,lower,HB 595,cosponsor,Sylvia E Gale,NHL000537
nh,2013,lower,HB 595,cosponsor,David Pierce,NHL000293
nh,2013,lower,HB 595,cosponsor,Joel F Winters,NHL000800
nh,2013,lower,HB 595,cosponsor,Kathleen M Hoelzel,NHL000171
nh,2013,lower,HB 595,cosponsor,Larry  R Phillips,NHL000693
nh,2013,lower,HB 595,cosponsor,Paul S Berch,NHL000449
nh,2013,lower,HB 596,primary,Steve Vaillancourt,NHL000398
nh,2013,lower,HB 597,cosponsor,Donna L Schlachman,NHL000335
nh,2013,lower,HB 597,primary,Timothy D Copeland,NHL000092
nh,2013,lower,HB 597,cosponsor,Peter B Schmidt,NHL000337
nh,2013,lower,HB 597,cosponsor,Kevin P St.James,NHL000745
nh,2013,lower,HB 598,primary,David W Hess,NHL000166
nh,2013,lower,HB 599,primary,Marilinda J Garcia,NHL000135
nh,2013,lower,HB 599,cosponsor,Tara A Sad,NHL000329
nh,2013,lower,HB 599,cosponsor,Shawn N Jasper,NHL000187
nh,2013,lower,HB 599,cosponsor,Carol M McGuire,NHL000240
nh,2013,lower,HB 599,cosponsor,Dan McGuire,NHL000241
nh,2013,lower,HB 599,cosponsor,Sharon M Carson,NHL000005
nh,2013,lower,HB 600,primary,Lucy M Weber,NHL000411
nh,2013,lower,HB 600,cosponsor,Bette R Lasky,NHL000809
nh,2013,lower,HB 600,cosponsor,Sylvia E Gale,NHL000537
nh,2013,lower,HB 600,cosponsor,David Pierce,NHL000293
nh,2013,lower,HB 600,cosponsor,Paul S Berch,NHL000449
nh,2013,lower,HB 600,cosponsor,Larry  R Phillips,NHL000693
nh,2013,lower,HB 601,primary,Stella S Tremblay,NHL000393
nh,2013,lower,HB 602,primary,Dick W Patten,NHL000284
nh,2013,lower,HB 602,cosponsor,Robert H Haefner,NHL000156
nh,2013,lower,HB 603,primary,Robbie L Parsons,NHL000281
nh,2013,lower,HB 603,cosponsor,Dan McGuire,NHL000241
nh,2013,lower,HB 603,cosponsor,Kenneth L Weyler,NHL000415
nh,2013,lower,HB 603,cosponsor,Sam Cataldo,NHL000075
nh,2013,lower,HB 603,cosponsor,John Reagan,NHL000307
nh,2013,lower,HB 604,primary,Patrick F Abrami,NHL000025
nh,2013,lower,HB 604,cosponsor,Brian K Chirichiello,NHL000081
nh,2013,lower,HB 604,cosponsor,George A Lambert,NHL000209
nh,2013,lower,HB 604,cosponsor,Stella S Tremblay,NHL000393
nh,2013,lower,HB 604,cosponsor,Michele S Peckham,NHL000285
nh,2013,lower,HB 604,cosponsor,Jeffrey D Oligny,NHL000270
nh,2013,lower,HB 605,primary,Patrick F Abrami,NHL000025
nh,2013,lower,HB 605,cosponsor,Brian K Chirichiello,NHL000081
nh,2013,lower,HB 605,cosponsor,George A Lambert,NHL000209
nh,2013,lower,HB 605,cosponsor,Stella S Tremblay,NHL000393
nh,2013,lower,HB 605,cosponsor,Michele S Peckham,NHL000285
nh,2013,lower,HB 605,cosponsor,Jeffrey D Oligny,NHL000270
nh,2013,lower,HB 606,primary,Dan McGuire,NHL000241
nh,2013,lower,HB 607,primary,John A Graham,NHL000150
nh,2013,lower,HB 607,cosponsor,Jim B Rausch,NHL000021
nh,2013,lower,HB 607,cosponsor,David J Danielson,NHL000503
nh,2013,lower,HB 607,cosponsor,Sylvia B Larsen,NHL000015
nh,2013,lower,HB 608,primary,Carol M McGuire,NHL000240
nh,2013,lower,HB 608,cosponsor,Guy Comtois,NHL000089
nh,2013,lower,HB 608,cosponsor,Tara A Sad,NHL000329
nh,2013,lower,HB 608,cosponsor,Laura M Jones,NHL000192
nh,2013,lower,HB 608,cosponsor,Sam Cataldo,NHL000075
nh,2013,lower,HB 609,primary,Daniel C Itse,NHL000186
nh,2013,lower,HB 609,cosponsor,Timothy P Comerford,NHL000088
nh,2013,lower,HB 610,primary,Daniel C Itse,NHL000186
nh,2013,lower,HB 610,cosponsor,Timothy P Comerford,NHL000088
nh,2013,lower,HB 611,primary,Daniel C Itse,NHL000186
nh,2013,lower,HB 611,cosponsor,Timothy P Comerford,NHL000088
nh,2013,lower,HB 611,cosponsor,Stella S Tremblay,NHL000393
nh,2013,lower,HB 611,cosponsor,George A Lambert,NHL000209
nh,2013,lower,HB 611,cosponsor,Alfred P Baldasaro,NHL000037
nh,2013,lower,HB 611,cosponsor,Lawrence M Kappler,NHL000194
nh,2013,lower,HB 611,cosponsor,J.R. Hoell,NHL000170
nh,2013,lower,HB 611,cosponsor,Robert F Willette,NHL000418
nh,2013,lower,HB 611,cosponsor,John Reagan,NHL000307
nh,2013,lower,HB 611,cosponsor,Sam Cataldo,NHL000075
nh,2013,lower,HB 611,cosponsor,Mark Warden,NHL000406
nh,2013,lower,HB 611,cosponsor,Jeffrey D Oligny,NHL000270
nh,2013,lower,HB 612,primary,Stella S Tremblay,NHL000393
nh,2013,lower,HB 613,primary,Stella S Tremblay,NHL000393
nh,2013,lower,HB 614,primary,Neal M Kurk,NHL000206
nh,2013,lower,HB 614,cosponsor,Peter R Leishman,NHL000425
nh,2013,lower,HB 614,cosponsor,Kenneth L Weyler,NHL000415
nh,2013,lower,HB 614,cosponsor,Gene G Chandler,NHL000078
nh,2013,lower,HB 615,primary,Alfred P Baldasaro,NHL000037
nh,2013,lower,HB 615,cosponsor,Daniel J Tamburello,NHL000379
nh,2013,lower,HB 615,cosponsor,Mary E Griffin,NHL000154
nh,2013,lower,HB 615,cosponsor,Lawrence M Kappler,NHL000194
nh,2013,lower,HB 615,cosponsor,Lynne M Ober,NHL000266
nh,2013,lower,HB 615,cosponsor,Russell T Ober,NHL000676
nh,2013,lower,HB 615,cosponsor,Donald L LeBrun,NHL000213
nh,2013,lower,HB 615,cosponsor,Robert L Theberge,NHL000384
nh,2013,lower,HB 615,cosponsor,William L O'Brien,NHL000263
nh,2013,lower,HB 615,cosponsor,Stephen J Shurtleff,NHL000349
nh,2013,lower,HB 616,primary,Jeffrey D Oligny,NHL000270
nh,2013,lower,HB 616,cosponsor,John A Burt,NHL000066
nh,2013,lower,HB 616,cosponsor,George A Lambert,NHL000209
nh,2013,lower,HB 616,cosponsor,Frank V Sapareto,NHL000332
nh,2013,lower,HB 616,cosponsor,Daniel C Itse,NHL000186
nh,2013,lower,HB 617,primary,David B Campbell,NHL000071
nh,2013,lower,HB 617,cosponsor,Candace C W Bouchard,NHL000055
nh,2013,lower,HB 617,cosponsor,Mark E McConkey,NHL000237
nh,2013,lower,HB 617,cosponsor,Richard W Barry,NHL000041
nh,2013,lower,HB 617,cosponsor,David H Watters,NHL000409
nh,2013,lower,HB 617,cosponsor,Bruce L Tatro,NHL000381
nh,2013,lower,HB 617,cosponsor,Patricia T Lovejoy,NHL000222
nh,2013,lower,HB 617,cosponsor,Andrew R Schmidt,NHL000336
nh,2013,lower,HB 617,cosponsor,David Pierce,NHL000293
nh,2013,lower,HB 618,primary,J.R. Hoell,NHL000170
nh,2013,lower,HB 619,primary,Neal M Kurk,NHL000206
nh,2013,lower,HB 620,primary,Kenneth L Weyler,NHL000415
nh,2013,lower,HB 620,cosponsor,Neal M Kurk,NHL000206
nh,2013,lower,HB 620,cosponsor,John B Sedensky,NHL000342
nh,2013,lower,HB 620,cosponsor,John Reagan,NHL000307
nh,2013,lower,HB 621,primary,Kyle J Tasker,NHL000380
nh,2013,lower,HB 622,primary,Dick W Patten,NHL000284
nh,2013,lower,HB 623,primary,Thomas L Buco,NHL000464
nh,2013,lower,HB 623,cosponsor,Karen C Umberger,NHL000397
nh,2013,lower,HB 623,cosponsor,Peter R Leishman,NHL000425
nh,2013,lower,HB 623,cosponsor,Pamela J Hubbard,NHL000589
nh,2013,lower,HB 623,cosponsor,Richard Ames,NHL000433
nh,2013,lower,HB 623,cosponsor,Christopher J Ahlgren,NHL000028
nh,2013,lower,HB 623,cosponsor,Stephen J Schmidt,NHL000338
nh,2013,lower,HB 623,cosponsor,Laura C Pantelakos,NHL000278
nh,2013,lower,HB 623,cosponsor,Jeb Bradley,NHL000003
nh,2013,lower,HB 623,cosponsor,Bette R Lasky,NHL000809
nh,2013,lower,HB 623,cosponsor,Martha Fuller Clark,NHL000806
nh,2013,lower,HB 623,cosponsor,Suzanne H Gottling,NHL000549
nh,2013,lower,HB 623,cosponsor,David J Danielson,NHL000503
nh,2013,lower,HB 624,primary,Alfred P Baldasaro,NHL000037
nh,2013,lower,HB 624,cosponsor,Mary E Griffin,NHL000154
nh,2013,lower,HB 624,cosponsor,Lawrence M Kappler,NHL000194
nh,2013,lower,HB 624,cosponsor,Lynne M Ober,NHL000266
nh,2013,lower,HB 624,cosponsor,Russell T Ober,NHL000676
nh,2013,lower,HB 624,cosponsor,Donald L LeBrun,NHL000213
nh,2013,lower,HB 624,cosponsor,Robert L Theberge,NHL000384
nh,2013,lower,HB 624,cosponsor,William L O'Brien,NHL000263
nh,2013,lower,HB 624,cosponsor,Stephen J Shurtleff,NHL000349
nh,2013,lower,HB 625,primary,Lawrence M Kappler,NHL000194
nh,2013,lower,HB 625,cosponsor,Jeffrey D Oligny,NHL000270
nh,2013,lower,HB 625,cosponsor,Daniel C Itse,NHL000186
nh,2013,lower,HB 625,cosponsor,George A Lambert,NHL000209
nh,2013,lower,HB 626,primary,John R Cloutier,NHL000084
nh,2013,lower,HB 626,cosponsor,David Pierce,NHL000293
nh,2013,lower,HB 626,cosponsor,Raymond G Gagnon,NHL000133
nh,2013,lower,HB 626,cosponsor,Thomas E Donovan,NHL000510
nh,2013,lower,HB 626,cosponsor,Andrew S O'Hearne,NHL000674
nh,2013,lower,HB 626,cosponsor,Mary J Gorman,NHL000147
nh,2013,lower,HB 626,cosponsor,Peter E Ramsey,NHL000304
nh,2013,lower,HB 626,cosponsor,Bob Odell,NHL000019
nh,2013,lower,HB 627,primary,Dan McGuire,NHL000241
nh,2013,lower,HB 627,cosponsor,Joseph A Pitre,NHL000296
nh,2013,lower,HB 627,cosponsor,Laura M Jones,NHL000192
nh,2013,lower,HB 627,cosponsor,Daniel C Itse,NHL000186
nh,2013,lower,HB 628,primary,Colette Worsman,NHL000421
nh,2013,lower,HB 628,cosponsor,John T O'Connor,NHL000264
nh,2013,lower,HB 629,primary,Rick M Ladd,NHL000208
nh,2013,lower,HB 629,cosponsor,Mary Stuart Gile,NHL000140
nh,2013,lower,HB 630,primary,Richard W Barry,NHL000041
nh,2013,lower,HB 631,primary,John A Hikel,NHL000167
nh,2013,lower,HB 631,cosponsor,Richard E Meaney,NHL000649
nh,2013,lower,HB 632,primary,Tara A Sad,NHL000329
nh,2013,lower,HB 632,cosponsor,Shawn N Jasper,NHL000187
nh,2013,lower,HB 632,cosponsor,Robert H Haefner,NHL000156
nh,2013,lower,HB 633,primary,Dan McGuire,NHL000241
nh,2013,lower,HB 633,cosponsor,Frank R Kotowski,NHL000203
nh,2013,lower,HB 633,cosponsor,John Reagan,NHL000307
nh,2013,lower,HB 634,primary,Judith T Spang,NHL000366
nh,2013,lower,HB 634,cosponsor,Jane E Beaulieu,NHL000445
nh,2013,lower,HB 634,cosponsor,Donna L Schlachman,NHL000335
nh,2013,lower,HB 634,cosponsor,David H Watters,NHL000409
nh,2013,lower,HB 634,cosponsor,John Reagan,NHL000307
nh,2013,lower,HB 634,cosponsor,David A Borden,NHL000459
