state,session,chamber,bill_id,vote_id,vote_chamber,motion,date,type,yes_count,no_count,other_count
ga,2011_12,lower,HB 1051,GAV00003438,lower,Agree Sen Sub,2012-03-29 23:56:00,other,98,59,23
ga,2011_12,lower,HB 1052,GAV00003440,lower,PASSAGE,2012-03-07 16:46:00,other,115,55,10
ga,2011_12,lower,HB 1052,GAV00003439,upper,PASSAGE BY SUBSTITUTE,2012-03-26 23:30:00,other,46,2,8
ga,2011_12,lower,HB 1052,GAV00003441,lower,Agree Sen Sub as Am,2012-03-29 23:58:00,other,87,64,29
ga,2011_12,lower,HB 1057,GAV00003444,upper,LOCAL CONSENT CALENDAR,2012-03-19 13:59:00,other,48,2,6
ga,2011_12,lower,HB 1059,GAV00004019,upper,LOCAL CONSENT CALENDAR,2012-02-29 13:53:00,other,43,1,12
ga,2011_12,lower,HB 1060,GAV00004020,upper,LOCAL CONSENT CALENDAR,2012-02-29 13:53:00,other,43,1,12
ga,2011_12,lower,HB 1063,GAV00003450,upper,LOCAL CONSENT CALENDAR,2012-02-27 12:05:00,other,46,1,9
ga,2011_12,lower,HB 1066,GAV00001281,lower,RECOM,2012-03-07 19:48:00,other,42,116,22
ga,2011_12,lower,HB 1066,GAV00003455,lower,PASSAGE,2012-03-07 19:50:00,other,121,37,22
ga,2011_12,lower,HB 1066,GAV00003452,upper,ADOPTION OF AMENDMENT #1 BY THE SENATOR FROM THE 18TH,2012-03-29 14:43:00,other,18,27,11
ga,2011_12,lower,HB 1066,GAV00003453,upper,PASSAGE,2012-03-29 14:44:00,other,51,1,4
ga,2011_12,lower,HB 1067,GAV00003456,upper,PASSAGE BY SUBSTITUTE,2012-03-29 14:16:00,other,46,3,7
ga,2011_12,lower,HB 1070,GAV00003461,upper,LOCAL CONSENT CALENDAR,2012-02-28 10:49:00,other,47,0,9
ga,2011_12,lower,HB 1071,GAV00003462,upper,MOTION TO ENGROSS,2012-03-27 11:15:00,other,34,18,4
ga,2011_12,lower,HB 1071,GAV00003463,upper,PASSAGE BY SUBSTITUTE,2012-03-27 19:11:00,other,41,11,4
ga,2011_12,lower,HB 1074,GAV00004021,upper,LOCAL CONSENT CALENDAR,2012-02-29 13:53:00,other,43,1,12
ga,2011_12,lower,HB 1075,GAV00004022,upper,LOCAL CONSENT CALENDAR,2012-02-29 13:53:00,other,43,1,12
ga,2011_12,lower,HB 1076,GAV00004023,upper,LOCAL CONSENT CALENDAR,2012-02-29 13:53:00,other,43,1,12
ga,2011_12,lower,HB 1077,GAV00004024,upper,LOCAL CONSENT CALENDAR,2012-02-29 13:53:00,other,43,1,12
ga,2011_12,lower,HB 1080,GAV00003474,upper,PASSAGE BY SUBSTITUTE,2012-03-26 23:33:00,other,46,0,10
ga,2011_12,lower,HB 1082,GAV00003477,lower,PASSAGE,2012-02-28 11:35:00,other,137,16,27
ga,2011_12,lower,HB 1082,GAV00003476,upper,LOCAL CONSENT CALENDAR,2012-03-12 10:46:00,other,43,1,12
ga,2011_12,lower,HB 1083,GAV00004025,upper,LOCAL CONSENT CALENDAR,2012-02-29 13:53:00,other,43,1,12
ga,2011_12,lower,HB 1084,GAV00004026,upper,LOCAL CONSENT CALENDAR,2012-02-29 13:53:00,other,43,1,12
ga,2011_12,lower,HB 1087,GAV00004027,upper,LOCAL CONSENT CALENDAR,2012-02-29 13:53:00,other,43,1,12
ga,2011_12,lower,HB 1088,GAV00004028,upper,LOCAL CONSENT CALENDAR,2012-02-29 13:53:00,other,43,1,12
ga,2011_12,lower,HB 1089,GAV00003486,upper,PASSAGE,2012-03-27 19:24:00,other,48,4,4
ga,2011_12,lower,HB 1091,GAV00004029,upper,LOCAL CONSENT CALENDAR,2012-02-29 13:53:00,other,43,1,12
ga,2011_12,lower,HB 1092,GAV00004030,upper,LOCAL CONSENT CALENDAR,2012-02-29 13:53:00,other,43,1,12
ga,2011_12,lower,HB 1093,GAV00003492,upper,PASSAGE,2012-03-27 19:30:00,other,50,0,6
ga,2011_12,lower,HB 1095,GAV00003495,upper,LOCAL CONSENT CALENDAR,2012-03-07 10:40:00,other,47,1,8
ga,2011_12,lower,HB 1096,GAV00003497,upper,LOCAL CONSENT CALENDAR,2012-03-07 10:40:00,other,47,1,8
ga,2011_12,lower,HB 1097,GAV00003499,upper,LOCAL CONSENT CALENDAR,2012-03-26 13:43:00,other,45,3,8
ga,2011_12,lower,HB 1098,GAV00003501,upper,LOCAL CONSENT CALENDAR,2012-03-07 10:40:00,other,47,1,8
ga,2011_12,lower,HB 1099,GAV00003503,upper,LOCAL CONSENT CALENDAR,2012-03-07 10:40:00,other,47,1,8
ga,2011_12,lower,HB 1100,GAV00004031,upper,LOCAL CONSENT CALENDAR,2012-02-29 13:53:00,other,43,1,12
ga,2011_12,lower,HB 1101,GAV00003507,upper,LOCAL CONSENT CALENDAR,2012-03-12 10:46:00,other,43,1,12
ga,2011_12,lower,HB 1102,GAV00003508,upper,PASSAGE BY SUBSTITUTE,2012-03-29 17:24:00,other,48,0,8
ga,2011_12,lower,HB 1106,GAV00003512,upper,LOCAL CONSENT CALENDAR,2012-03-07 10:40:00,other,47,1,8
ga,2011_12,lower,HB 1107,GAV00003514,upper,LOCAL CONSENT CALENDAR,2012-03-07 10:40:00,other,47,1,8
ga,2011_12,lower,HB 1108,GAV00003516,upper,LOCAL CONSENT CALENDAR,2012-03-07 10:40:00,other,47,1,8
ga,2011_12,lower,HB 1109,GAV00003518,upper,LOCAL CONSENT CALENDAR,2012-03-07 10:40:00,other,47,1,8
ga,2011_12,lower,HB 1110,GAV00003519,upper,PASSAGE,2012-03-29 12:12:00,other,49,0,7
ga,2011_12,lower,HB 1111,GAV00003522,upper,LOCAL CONSENT CALENDAR,2012-03-07 10:40:00,other,47,1,8
ga,2011_12,lower,HB 1112,GAV00003524,upper,LOCAL CONSENT CALENDAR,2012-03-07 10:40:00,other,47,1,8
ga,2011_12,lower,HB 1113,GAV00003527,upper,LOCAL CONSENT CALENDAR,2012-03-12 10:46:00,other,43,1,12
ga,2011_12,lower,HB 1113,GAV00003528,lower,Remove From Local Calen,2012-03-21 10:32:00,other,97,39,44
ga,2011_12,lower,HB 1113,GAV00003529,lower,TABLE,2012-03-21 10:44:00,other,107,42,31
ga,2011_12,lower,HB 1113,GAV00003530,lower,Remove From Local Calen,2012-03-29 22:35:00,other,100,65,15
ga,2011_12,lower,HB 1113,GAV00003531,lower,RECON Removal,2012-03-29 22:36:00,other,64,103,13
ga,2011_12,lower,HB 1113,GAV00003532,lower,TABLE,2012-03-29 22:41:00,other,87,69,24
ga,2011_12,lower,HB 1113,GAV00001488,lower,REMOVE FROM TABLE,2012-03-29 22:43:00,other,67,91,22
ga,2011_12,lower,HB 1114,GAV00003536,lower,PASSAGE,2012-03-07 15:15:00,other,124,45,11
ga,2011_12,lower,HB 1114,GAV00003534,upper,PASSAGE BY SUBSTITUTE,2012-03-27 19:46:00,other,48,1,7
ga,2011_12,lower,HB 1114,GAV00003537,lower,Agree Sen Sub as Am,2012-03-29 22:15:00,other,115,53,12
ga,2011_12,lower,HB 1114,GAV00003535,upper,AGREE TO HOUSE AMENDMENT TO SENATE SUBSTITUTE,2012-03-29 23:22:00,other,38,11,7
ga,2011_12,lower,HB 1115,GAV00003538,upper,PASSAGE,2012-03-26 23:35:00,other,45,0,11
ga,2011_12,lower,HB 1117,GAV00003540,upper,PASSAGE AS AMENDED,2012-03-27 19:51:00,other,47,1,8
ga,2011_12,lower,HB 1118,GAV00003544,upper,LOCAL CONSENT CALENDAR,2012-03-19 13:59:00,other,48,2,6
ga,2011_12,lower,HB 1119,GAV00003545,upper,LOCAL CONSENT CALENDAR,2012-03-13 10:37:00,other,46,0,10
ga,2011_12,lower,HB 1120,GAV00003547,upper,LOCAL CONSENT CALENDAR,2012-03-13 10:37:00,other,46,0,10
ga,2011_12,lower,HB 1121,GAV00003549,upper,LOCAL CONSENT CALENDAR,2012-03-13 10:37:00,other,46,0,10
ga,2011_12,lower,HB 1122,GAV00003552,upper,LOCAL CONSENT CALENDAR,2012-03-05 11:00:00,other,40,2,14
ga,2011_12,lower,HB 1126,GAV00003555,upper,LOCAL CONSENT CALENDAR,2012-03-07 10:40:00,other,47,1,8
ga,2011_12,lower,HB 1127,GAV00003557,upper,LOCAL CONSENT CALENDAR,2012-03-07 10:40:00,other,47,1,8
ga,2011_12,lower,HB 1129,GAV00003559,upper,LOCAL CONSENT CALENDAR,2012-03-05 11:00:00,other,40,2,14
ga,2011_12,lower,HB 1131,GAV00003561,upper,LOCAL CONSENT CALENDAR,2012-03-26 13:43:00,other,45,3,8
ga,2011_12,lower,HB 1132,GAV00004032,upper,PASSAGE,2012-03-22 15:46:00,other,45,0,11
ga,2011_12,lower,HB 1142,GAV00003565,upper,LOCAL CONSENT CALENDAR,2012-03-14 11:13:00,other,46,2,8
ga,2011_12,lower,HB 1144,GAV00003567,upper,LOCAL CONSENT CALENDAR,2012-03-07 10:40:00,other,47,1,8
ga,2011_12,lower,HB 1145,GAV00003569,upper,LOCAL CONSENT CALENDAR,2012-03-07 10:40:00,other,47,1,8
ga,2011_12,lower,HB 1146,GAV00003570,upper,PASSAGE,2012-03-20 13:48:00,other,46,2,8
ga,2011_12,lower,HB 1148,GAV00003573,upper,LOCAL CONSENT CALENDAR,2012-03-05 11:00:00,other,40,2,14
ga,2011_12,lower,HB 1150,GAV00003575,upper,LOCAL CONSENT CALENDAR,2012-03-20 12:49:00,other,47,1,8
ga,2011_12,lower,HB 1151,GAV00003577,upper,LOCAL CONSENT CALENDAR,2012-03-20 12:49:00,other,47,1,8
ga,2011_12,lower,HB 1154,GAV00003579,upper,LOCAL CONSENT CALENDAR,2012-03-27 10:46:00,other,41,2,13
ga,2011_12,lower,HB 1158,GAV00003581,upper,LOCAL CONSENT CALENDAR,2012-03-07 10:40:00,other,47,1,8
ga,2011_12,lower,HB 1165,GAV00003582,upper,MOTION TO ENGROSS,2012-03-27 11:21:00,other,34,15,7
ga,2011_12,lower,HB 1165,GAV00003583,upper,PASSAGE BY SUBSTITUTE,2012-03-27 19:55:00,other,49,0,7
ga,2011_12,lower,HB 1166,GAV00003585,upper,PASSAGE,2012-03-26 23:47:00,other,42,2,12
ga,2011_12,lower,HB 1167,GAV00003588,upper,LOCAL CONSENT CALENDAR,2012-03-12 10:46:00,other,43,1,12
ga,2011_12,lower,HB 1171,GAV00003590,upper,LOCAL CONSENT CALENDAR,2012-03-20 12:49:00,other,47,1,8
ga,2011_12,lower,HB 1172,GAV00003592,upper,LOCAL CONSENT CALENDAR,2012-03-12 10:46:00,other,43,1,12
ga,2011_12,lower,HB 1176,GAV00003593,upper,ADOPTION OF AMENDMENT #8 BY THE SENATOR FROM THE 39TH,2012-03-27 16:23:00,other,18,32,6
ga,2011_12,lower,HB 1176,GAV00003594,upper,PASSAGE AS AMENDED,2012-03-27 16:31:00,other,51,0,5
ga,2011_12,lower,HB 1177,GAV00003598,upper,LOCAL CONSENT CALENDAR,2012-03-26 13:43:00,other,45,3,8
ga,2011_12,lower,HB 1178,GAV00003599,upper,PASSAGE,2012-03-29 12:01:00,other,53,0,3
ga,2011_12,lower,HB 1179,GAV00003602,upper,LOCAL CONSENT CALENDAR,2012-03-19 13:59:00,other,48,2,6
ga,2011_12,lower,HB 1180,GAV00003604,upper,LOCAL CONSENT CALENDAR,2012-03-19 13:59:00,other,48,2,6
ga,2011_12,lower,HB 1183,GAV00003606,upper,LOCAL CONSENT CALENDAR,2012-03-12 10:46:00,other,43,1,12
ga,2011_12,lower,HB 1184,GAV00003608,upper,LOCAL CONSENT CALENDAR,2012-03-12 10:46:00,other,43,1,12
ga,2011_12,lower,HB 1185,GAV00003610,upper,LOCAL CONSENT CALENDAR,2012-03-12 10:46:00,other,43,1,12
ga,2011_12,lower,HB 1187,GAV00003612,upper,LOCAL CONSENT CALENDAR,2012-03-12 10:46:00,other,43,1,12
ga,2011_12,lower,HB 1188,GAV00003614,upper,LOCAL CONSENT CALENDAR,2012-03-13 10:37:00,other,46,0,10
ga,2011_12,lower,HB 1191,GAV00003616,upper,LOCAL CONSENT CALENDAR,2012-03-12 10:46:00,other,43,1,12
ga,2011_12,lower,HB 1193,GAV00003618,upper,LOCAL CONSENT CALENDAR,2012-03-13 10:37:00,other,46,0,10
ga,2011_12,lower,HB 1195,GAV00003620,upper,LOCAL CONSENT CALENDAR,2012-03-12 10:46:00,other,43,1,12
ga,2011_12,lower,HB 1196,GAV00003622,upper,LOCAL CONSENT CALENDAR,2012-03-20 12:49:00,other,47,1,8
ga,2011_12,lower,HB 1198,GAV00003623,upper,PASSAGE BY SUBSTITUTE,2012-03-26 23:52:00,other,39,1,16
ga,2011_12,lower,HB 1202,GAV00003627,upper,LOCAL CONSENT CALENDAR,2012-03-13 10:37:00,other,46,0,10
ga,2011_12,lower,HB 1203,GAV00003629,upper,LOCAL CONSENT CALENDAR,2012-03-19 13:59:00,other,48,2,6
ga,2011_12,lower,HB 1204,GAV00003631,upper,LOCAL CONSENT CALENDAR,2012-03-27 10:46:00,other,41,2,13
ga,2011_12,lower,HB 1205,GAV00003633,upper,LOCAL CONSENT CALENDAR,2012-03-19 13:59:00,other,48,2,6
ga,2011_12,lower,HB 1206,GAV00003635,upper,LOCAL CONSENT CALENDAR,2012-03-19 13:59:00,other,48,2,6
ga,2011_12,lower,HB 1208,GAV00003639,lower,Remove From Local Calen,2012-03-12 10:45:00,other,41,96,43
ga,2011_12,lower,HB 1208,GAV00003637,upper,SUPPLEMENTAL LOCAL CONSENT CALENDAR #2,2012-03-29 16:32:00,other,47,1,8
ga,2011_12,lower,HB 1213,GAV00003641,upper,LOCAL CONSENT CALENDAR,2012-03-20 12:49:00,other,47,1,8
ga,2011_12,lower,HB 1215,GAV00003643,upper,LOCAL CONSENT CALENDAR,2012-03-20 12:49:00,other,47,1,8
ga,2011_12,lower,HB 1216,GAV00003645,upper,LOCAL CONSENT CALENDAR,2012-03-20 12:49:00,other,47,1,8
ga,2011_12,lower,HB 1217,GAV00003647,upper,LOCAL CONSENT CALENDAR,2012-03-20 12:49:00,other,47,1,8
ga,2011_12,lower,HB 1218,GAV00003649,upper,LOCAL CONSENT CALENDAR,2012-03-26 13:43:00,other,45,3,8
ga,2011_12,lower,HB 1219,GAV00003651,upper,LOCAL CONSENT CALENDAR,2012-03-26 13:43:00,other,45,3,8
ga,2011_12,lower,HB 1225,GAV00003655,upper,LOCAL CONSENT CALENDAR,2012-03-22 11:40:00,other,44,2,10
ga,2011_12,lower,HB 1226,GAV00003657,upper,LOCAL CONSENT CALENDAR,2012-03-21 10:50:00,other,44,1,11
ga,2011_12,lower,HB 1227,GAV00003659,upper,LOCAL CONSENT CALENDAR,2012-03-26 13:43:00,other,45,3,8
ga,2011_12,lower,HB 1230,GAV00003661,upper,LOCAL CONSENT CALENDAR,2012-03-26 13:43:00,other,45,3,8
ga,2011_12,lower,HB 1231,GAV00003663,upper,LOCAL CONSENT CALENDAR,2012-03-21 10:50:00,other,44,1,11
ga,2011_12,lower,HB 1232,GAV00003665,upper,LOCAL CONSENT CALENDAR,2012-03-21 10:50:00,other,44,1,11
ga,2011_12,lower,HB 1235,GAV00003666,lower,Remove From Local Calen,2012-03-14 10:33:00,other,98,44,38
ga,2011_12,lower,HB 1235,GAV00003667,lower,PASSAGE,2012-03-14 10:36:00,other,53,92,35
ga,2011_12,lower,HB 1235,GAV00003669,lower,PASSAGE,2012-03-19 10:33:00,other,54,93,33
ga,2011_12,lower,HB 1236,GAV00003671,upper,LOCAL CONSENT CALENDAR,2012-03-27 10:46:00,other,41,2,13
ga,2011_12,lower,HB 1238,GAV00003673,upper,LOCAL CONSENT CALENDAR,2012-03-21 10:50:00,other,44,1,11
ga,2011_12,lower,HB 1239,GAV00003675,upper,LOCAL CONSENT CALENDAR,2012-03-22 11:40:00,other,44,2,10
ga,2011_12,lower,HB 1240,GAV00003677,upper,LOCAL CONSENT CALENDAR,2012-03-22 11:40:00,other,44,2,10
ga,2011_12,lower,HB 1242,GAV00003679,upper,LOCAL CONSENT CALENDAR,2012-03-22 11:40:00,other,44,2,10
ga,2011_12,lower,HB 1243,GAV00003681,upper,LOCAL CONSENT CALENDAR,2012-03-22 11:40:00,other,44,2,10
ga,2011_12,lower,HB 1244,GAV00003683,upper,LOCAL CONSENT CALENDAR,2012-03-22 11:40:00,other,44,2,10
ga,2011_12,lower,HB 1245,GAV00003685,upper,LOCAL CONSENT CALENDAR,2012-03-22 11:40:00,other,44,2,10
ga,2011_12,lower,HB 1248,GAV00003687,upper,LOCAL CONSENT CALENDAR,2012-03-22 11:40:00,other,44,2,10
ga,2011_12,lower,HB 1249,GAV00003689,upper,LOCAL CONSENT CALENDAR,2012-03-22 11:40:00,other,44,2,10
ga,2011_12,lower,HB 1250,GAV00003691,upper,LOCAL CONSENT CALENDAR,2012-03-22 11:40:00,other,44,2,10
ga,2011_12,lower,HB 1251,GAV00003693,upper,LOCAL CONSENT CALENDAR,2012-03-22 11:40:00,other,44,2,10
ga,2011_12,lower,HB 1252,GAV00003695,upper,LOCAL CONSENT CALENDAR,2012-03-22 11:40:00,other,44,2,10
ga,2011_12,lower,HB 1253,GAV00003697,upper,LOCAL CONSENT CALENDAR,2012-03-22 11:40:00,other,44,2,10
ga,2011_12,lower,HB 1254,GAV00003699,upper,LOCAL CONSENT CALENDAR,2012-03-22 11:40:00,other,44,2,10
ga,2011_12,lower,HB 1255,GAV00003701,upper,LOCAL CONSENT CALENDAR,2012-03-26 13:43:00,other,45,3,8
ga,2011_12,lower,HB 1256,GAV00003703,upper,LOCAL CONSENT CALENDAR,2012-03-29 11:04:00,other,53,1,2
ga,2011_12,lower,HB 1257,GAV00003705,upper,LOCAL CONSENT CALENDAR,2012-03-26 13:43:00,other,45,3,8
ga,2011_12,lower,HB 1259,GAV00003708,upper,LOCAL CONSENT CALENDAR,2012-03-26 13:43:00,other,45,3,8
ga,2011_12,lower,HB 1261,GAV00003710,upper,LOCAL CONSENT CALENDAR,2012-03-26 13:43:00,other,45,3,8
ga,2011_12,lower,HB 1262,GAV00003712,upper,LOCAL CONSENT CALENDAR,2012-03-26 13:43:00,other,45,3,8
ga,2011_12,lower,HB 1263,GAV00003714,upper,LOCAL CONSENT CALENDAR,2012-03-26 13:43:00,other,45,3,8
ga,2011_12,lower,HB 1264,GAV00003716,upper,LOCAL CONSENT CALENDAR,2012-03-26 13:43:00,other,45,3,8
ga,2011_12,lower,HB 1265,GAV00003718,upper,LOCAL CONSENT CALENDAR,2012-03-26 13:43:00,other,45,3,8
ga,2011_12,lower,HB 1266,GAV00003720,upper,LOCAL CONSENT CALENDAR,2012-03-26 13:43:00,other,45,3,8
ga,2011_12,lower,HB 1267,GAV00003722,upper,LOCAL CONSENT CALENDAR,2012-03-26 13:43:00,other,45,3,8
ga,2011_12,lower,HB 1268,GAV00003724,upper,LOCAL CONSENT CALENDAR,2012-03-26 13:43:00,other,45,3,8
ga,2011_12,lower,HB 1269,GAV00003726,upper,LOCAL CONSENT CALENDAR,2012-03-26 13:43:00,other,45,3,8
ga,2011_12,lower,HB 1270,GAV00003728,upper,LOCAL CONSENT CALENDAR,2012-03-26 13:43:00,other,45,3,8
ga,2011_12,lower,HB 1271,GAV00003730,upper,LOCAL CONSENT CALENDAR,2012-03-26 13:43:00,other,45,3,8
ga,2011_12,lower,HB 1272,GAV00003732,upper,LOCAL CONSENT CALENDAR,2012-03-27 10:46:00,other,41,2,13
ga,2011_12,lower,HB 1273,GAV00003734,upper,LOCAL CONSENT CALENDAR,2012-03-26 13:43:00,other,45,3,8
ga,2011_12,lower,HB 1275,GAV00003736,upper,LOCAL CONSENT CALENDAR,2012-03-29 11:04:00,other,53,1,2
ga,2011_12,lower,HB 1276,GAV00003738,upper,LOCAL CONSENT CALENDAR,2012-03-27 10:46:00,other,41,2,13
ga,2011_12,lower,HB 1277,GAV00003740,upper,LOCAL CONSENT CALENDAR,2012-03-26 13:43:00,other,45,3,8
ga,2011_12,lower,HB 1278,GAV00003742,upper,LOCAL CONSENT CALENDAR,2012-03-27 10:46:00,other,41,2,13
ga,2011_12,lower,HB 1279,GAV00003744,upper,LOCAL CONSENT CALENDAR,2012-03-27 10:46:00,other,41,2,13
ga,2011_12,lower,HB 1280,GAV00003746,upper,LOCAL CONSENT CALENDAR,2012-03-27 10:46:00,other,41,2,13
ga,2011_12,lower,HB 1281,GAV00003748,upper,LOCAL CONSENT CALENDAR,2012-03-29 11:04:00,other,53,1,2
ga,2011_12,lower,HB 1282,GAV00003750,upper,LOCAL CONSENT CALENDAR,2012-03-27 10:46:00,other,41,2,13
ga,2011_12,lower,HB 1283,GAV00003752,upper,LOCAL CONSENT CALENDAR,2012-03-27 10:46:00,other,41,2,13
ga,2011_12,lower,HB 1284,GAV00003754,upper,LOCAL CONSENT CALENDAR,2012-03-27 10:46:00,other,41,2,13
ga,2011_12,lower,HB 1285,GAV00003756,upper,LOCAL CONSENT CALENDAR,2012-03-27 10:46:00,other,41,2,13
ga,2011_12,lower,HB 1286,GAV00003758,upper,LOCAL CONSENT CALENDAR,2012-03-27 10:46:00,other,41,2,13
ga,2011_12,lower,HB 1287,GAV00003760,upper,LOCAL CONSENT CALENDAR,2012-03-27 10:46:00,other,41,2,13
ga,2011_12,lower,HB 1288,GAV00003762,upper,LOCAL CONSENT CALENDAR,2012-03-27 10:46:00,other,41,2,13
ga,2011_12,lower,HB 1289,GAV00003764,upper,LOCAL CONSENT CALENDAR,2012-03-29 11:04:00,other,53,1,2
ga,2011_12,lower,HB 1290,GAV00003766,upper,LOCAL CONTESTED CALENDAR,2012-03-29 11:06:00,other,50,1,5
ga,2011_12,lower,HB 1291,GAV00003768,upper,LOCAL CONSENT CALENDAR,2012-03-29 11:04:00,other,53,1,2
ga,2011_12,lower,HB 1294,GAV00003772,upper,LOCAL CONSENT CALENDAR,2012-03-27 10:46:00,other,41,2,13
ga,2011_12,lower,HB 1295,GAV00003774,upper,LOCAL CONSENT CALENDAR,2012-03-27 10:46:00,other,41,2,13
ga,2011_12,lower,HB 1296,GAV00003776,upper,LOCAL CONSENT CALENDAR,2012-03-27 10:46:00,other,41,2,13
ga,2011_12,lower,HB 1297,GAV00003778,upper,LOCAL CONSENT CALENDAR,2012-03-27 10:46:00,other,41,2,13
ga,2011_12,lower,HB 1299,GAV00003781,upper,LOCAL CONSENT CALENDAR,2012-03-29 11:04:00,other,53,1,2
ga,2011_12,lower,HB 1300,GAV00003783,upper,LOCAL CONSENT CALENDAR,2012-03-29 11:04:00,other,53,1,2
ga,2011_12,lower,HB 1304,GAV00003786,upper,LOCAL CONSENT CALENDAR,2012-03-29 11:04:00,other,53,1,2
ga,2011_12,lower,HR 15,GAV00003787,lower,Adopt House Rules,2011-01-10 12:48:00,other,115,40,25
ga,2011_12,lower,HR 56,GAV00003789,lower,Adjournment,2011-01-26 10:53:00,other,156,0,24
ga,2011_12,lower,HR 56,GAV00003788,upper,ADOPTION,2011-01-27 10:50:00,other,49,0,7
ga,2011_12,lower,HR 71,GAV00003791,lower,ADOPT,2011-03-14 11:49:00,other,152,0,28
ga,2011_12,lower,HR 71,GAV00003790,upper,ADOPTION,2011-04-14 12:32:00,other,51,0,5
ga,2011_12,lower,HR 95,GAV00003793,lower,ADOPT,2011-03-01 12:03:00,other,169,2,9
ga,2011_12,lower,HR 95,GAV00003792,upper,ADOPTION BY SUBSTITUTE,2011-03-29 12:03:00,other,53,0,3
ga,2011_12,lower,HR 95,GAV00003794,lower,Agree Sen Sub,2011-04-14 12:01:00,other,160,1,19
ga,2011_12,lower,HR 248,GAV00003796,lower,ADOPT,2011-03-21 14:02:00,other,163,2,15
ga,2011_12,lower,HR 251,GAV00003797,lower,ADOPT,2011-03-04 10:54:00,other,156,1,23
ga,2011_12,lower,HR 341,GAV00003798,lower,ADOPT,2011-03-28 14:17:00,other,139,23,18
ga,2011_12,lower,HR 381,GAV00003799,lower,ADOPT,2011-03-21 14:08:00,other,80,86,14
ga,2011_12,lower,HR 385,GAV00003800,lower,Adjournment,2011-02-23 12:14:00,other,156,0,24
ga,2011_12,lower,HR 424,GAV00003801,lower,ADOPT,2011-03-31 13:54:00,other,162,0,18
ga,2011_12,lower,HR 459,GAV00003802,lower,ADOPT,2011-03-23 11:12:00,other,159,7,14
ga,2011_12,lower,HR 491,GAV00003804,lower,ADOPT,2011-03-23 11:02:00,other,149,7,24
ga,2011_12,lower,HR 493,GAV00003805,lower,Adjournment,2011-03-04 10:27:00,other,148,0,32
ga,2011_12,lower,HR 507,GAV00003808,lower,ADOPT,2011-03-16 16:08:00,other,170,1,9
ga,2011_12,lower,HR 507,GAV00003807,upper,ADOPTION BY SUBSTITUTE,2011-04-14 13:27:00,other,51,0,5
ga,2011_12,lower,HR 507,GAV00003809,lower,Agree Sen Sub,2011-04-14 18:08:00,other,166,1,13
ga,2011_12,lower,HR 641,GAV00003812,lower,Adjournment,2011-03-22 11:14:00,other,160,0,20
ga,2011_12,lower,HR 791,GAV00003814,lower,Adjournment,2011-03-31 17:19:00,other,158,0,22
ga,2011_12,lower,HR 1103,GAV00003822,lower,ADOPT,2012-02-06 14:07:00,other,161,0,19
ga,2011_12,lower,HR 1103,GAV00003821,upper,ADOPTION,2012-02-29 16:22:00,other,51,0,5
ga,2011_12,lower,HR 1140,GAV00003823,upper,ADOPTION OF RESOLUTION,2012-01-24 11:31:00,other,43,0,13
ga,2011_12,lower,HR 1150,GAV00003828,lower,ADOPT,2012-03-05 12:13:00,other,166,1,13
ga,2011_12,lower,HR 1150,GAV00003825,upper,MOTION TO ENGROSS,2012-03-27 11:13:00,other,33,16,7
ga,2011_12,lower,HR 1150,GAV00003826,upper,ADOPTION OF CONSTITUTIONAL AMENDMENT BY SUBSTITUTE,2012-03-27 20:05:00,other,33,18,5
ga,2011_12,lower,HR 1150,GAV00003827,upper,ADOPTION OF CONSTITUTIONAL AMENDMENT BY SUBSTITUTE,2012-03-29 17:14:00,other,40,13,3
ga,2011_12,lower,HR 1150,GAV00003829,lower,Agree Sen Sub as Am,2012-03-29 19:53:00,other,163,3,14
ga,2011_12,lower,HR 1151,GAV00000754,lower,ADOPT,2012-02-07 11:31:00,other,166,1,13
ga,2011_12,lower,HR 1151,GAV00003830,upper,ADOPTION BY SUBSTITUTE,2012-03-29 16:45:00,other,48,0,8
ga,2011_12,lower,HR 1151,GAV00003832,lower,Agree Sen Sub,2012-03-29 21:47:00,other,170,1,9
ga,2011_12,lower,HR 1160,GAV00003834,lower,ADOPT,2012-03-07 21:55:00,other,95,44,41
ga,2011_12,lower,HR 1160,GAV00003833,upper,ADOPTION AS AMENDED,2012-03-22 15:56:00,other,36,14,6
ga,2011_12,lower,HR 1160,GAV00003835,lower,Agree Sen Ams,2012-03-30 00:00:00,other,85,71,24
ga,2011_12,lower,HR 1161,GAV00003837,lower,ADOPT,2012-03-07 22:02:00,other,93,51,36
ga,2011_12,lower,HR 1161,GAV00003836,upper,ADOPTION,2012-03-22 16:03:00,other,33,16,7
ga,2011_12,lower,HR 1162,GAV00003841,lower,ADOPT,2012-02-08 14:28:00,other,110,62,8
ga,2011_12,lower,HR 1162,GAV00003842,lower,RECON,2012-02-09 10:09:00,other,114,49,17
ga,2011_12,lower,HR 1162,GAV00003843,lower,ADOPT,2012-02-22 12:34:00,other,123,48,9
ga,2011_12,lower,HR 1162,GAV00003838,upper,ADOPTION OF AMENDMENT #1 BY THE SENATOR FROM THE 41ST,2012-03-19 15:49:00,other,18,38,0
ga,2011_12,lower,HR 1162,GAV00003839,upper,ADOPTION OF AMENDMENT #2 BY THE SENATOR FROM THE 55TH,2012-03-19 15:50:00,other,18,38,0
