state,session,chamber,bill_id,vote_id,vote_chamber,motion,date,type,yes_count,no_count,other_count
ny,2011-2012,lower,A 9220,NYV00009167,lower,Floor Vote,2012-06-11 00:00:00,other,140,0,10
ny,2011-2012,lower,A 10261,NYV00009168,lower,Floor Vote,2012-06-21 00:00:00,other,139,5,6
ny,2011-2012,lower,A 10261,NYV00002483,upper,Floor Vote,2012-06-21 00:00:00,other,58,2,2
ny,2011-2012,lower,A 10263,NYV00009169,lower,Floor Vote,2012-06-18 00:00:00,other,140,0,10
ny,2011-2012,lower,A 10263,NYV00002484,upper,Floor Vote,2012-06-20 00:00:00,other,60,0,2
ny,2011-2012,lower,A 10269,NYV00009170,lower,Floor Vote,2012-06-05 00:00:00,other,138,4,8
ny,2011-2012,lower,A 9045,NYV00009171,lower,Floor Vote,2012-03-20 00:00:00,other,139,0,7
ny,2011-2012,lower,A 9044,NYV00009172,lower,Floor Vote,2012-05-30 00:00:00,other,136,0,14
ny,2011-2012,lower,A 9044,NYV00002573,upper,Floor Vote,2012-06-21 00:00:00,other,60,0,2
ny,2011-2012,lower,A 763,NYV00009173,lower,Floor Vote,2012-05-07 00:00:00,other,140,0,10
ny,2011-2012,lower,A 1078,NYV00009174,lower,Floor Vote,2011-06-15 00:00:00,other,143,2,1
ny,2011-2012,lower,A 1078,NYV00001124,upper,Floor Vote,2011-06-20 00:00:00,other,62,0,0
ny,2011-2012,lower,A 5375,NYV00009175,lower,Floor Vote,2011-04-05 00:00:00,other,144,0,5
ny,2011-2012,lower,A 5375,NYV00001309,upper,Floor Vote,2011-06-23 00:00:00,other,62,0,0
ny,2011-2012,lower,A 5377,NYV00009176,lower,Floor Vote,2011-06-06 00:00:00,other,141,0,5
ny,2011-2012,lower,A 5377,NYV00001018,upper,Floor Vote,2011-06-17 00:00:00,other,62,0,0
ny,2011-2012,lower,A 5372,NYV00009177,lower,Floor Vote,2012-06-21 00:00:00,other,131,1,18
ny,2011-2012,lower,A 4332,NYV00009178,lower,Floor Vote,2011-05-09 00:00:00,other,135,3,10
ny,2011-2012,lower,A 4332,NYV00009179,lower,Floor Vote,2012-01-31 00:00:00,other,135,6,5
ny,2011-2012,lower,A 5183,NYV00009180,lower,Floor Vote,2011-06-22 00:00:00,other,137,2,7
ny,2011-2012,lower,A 5183,NYV00009181,lower,Floor Vote,2012-06-21 00:00:00,other,128,3,19
ny,2011-2012,lower,A 5763,NYV00009182,lower,Floor Vote,2011-05-23 00:00:00,other,141,0,5
ny,2011-2012,lower,A 5763,NYV00000544,upper,Floor Vote,2011-06-13 00:00:00,other,62,0,0
ny,2011-2012,lower,A 8195,NYV00009183,lower,Floor Vote,2011-06-21 00:00:00,other,89,54,3
ny,2011-2012,lower,A 7426,NYV00009184,lower,Floor Vote,2012-06-20 00:00:00,other,127,14,9
ny,2011-2012,lower,A 5184,NYV00009185,lower,Floor Vote,2011-06-16 00:00:00,other,140,0,6
ny,2011-2012,lower,A 5184,NYV00001016,upper,Floor Vote,2011-06-17 00:00:00,other,62,0,0
ny,2011-2012,lower,A 2975,NYV00009186,lower,Floor Vote,2011-05-16 00:00:00,other,138,0,8
ny,2011-2012,lower,A 2975,NYV00009187,lower,Floor Vote,2012-01-24 00:00:00,other,140,0,6
ny,2011-2012,lower,A 2359,NYV00009188,lower,Floor Vote,2012-06-20 00:00:00,other,146,0,4
ny,2011-2012,lower,A 2350,NYV00009189,lower,Floor Vote,2011-03-29 00:00:00,other,141,5,4
ny,2011-2012,lower,A 2350,NYV00009190,lower,Floor Vote,2012-03-21 00:00:00,other,137,6,5
ny,2011-2012,lower,A 2139,NYV00009191,lower,Floor Vote,2011-06-21 00:00:00,other,100,43,3
ny,2011-2012,lower,A 5162,NYV00009192,lower,Floor Vote,2011-06-07 00:00:00,other,126,16,4
ny,2011-2012,lower,A 10707,NYV00009193,lower,Floor Vote,2012-06-21 00:00:00,other,134,9,7
ny,2011-2012,lower,A 9694,NYV00009194,lower,Floor Vote,2012-05-14 00:00:00,other,140,0,10
ny,2011-2012,lower,A 9694,NYV00009195,upper,Floor Vote,2012-06-04 00:00:00,other,57,0,5
ny,2011-2012,lower,A 9691,NYV00009196,lower,Floor Vote,2012-05-30 00:00:00,other,136,1,13
ny,2011-2012,lower,A 9691,NYV00009197,upper,Floor Vote,2012-06-13 00:00:00,other,59,1,2
ny,2011-2012,lower,A 10706,NYV00009198,lower,Floor Vote,2012-06-20 00:00:00,other,141,1,8
ny,2011-2012,lower,A 10706,NYV00009199,upper,Floor Vote,2012-06-21 00:00:00,other,59,1,2
ny,2011-2012,lower,A 8253,NYV00009200,lower,Floor Vote,2011-06-22 00:00:00,other,137,2,7
ny,2011-2012,lower,A 8253,NYV00009201,lower,Floor Vote,2012-03-01 00:00:00,other,139,2,5
ny,2011-2012,lower,A 10606,NYV00009202,lower,Floor Vote,2012-06-18 00:00:00,other,143,0,7
ny,2011-2012,lower,A 10606,NYV00009203,upper,Floor Vote,2012-06-19 00:00:00,other,59,0,3
ny,2011-2012,lower,A 6840,NYV00009204,lower,Floor Vote,2011-05-04 00:00:00,other,139,0,9
ny,2011-2012,lower,A 6840,NYV00000240,upper,Floor Vote,2011-05-11 00:00:00,other,58,0,4
ny,2011-2012,lower,A 6846,NYV00009205,lower,Floor Vote,2012-06-20 00:00:00,other,135,5,10
ny,2011-2012,lower,A 6844,NYV00009206,lower,Floor Vote,2011-06-20 00:00:00,other,142,0,4
ny,2011-2012,lower,A 6844,NYV00009207,upper,Floor Vote,2011-06-21 00:00:00,other,62,0,0
ny,2011-2012,lower,A 10609,NYV00009208,lower,Floor Vote,2012-06-21 00:00:00,other,101,32,17
ny,2011-2012,lower,A 10609,NYV00002315,upper,Floor Vote,2012-06-21 00:00:00,other,59,1,2
ny,2011-2012,lower,A 6599,NYV00009209,lower,Floor Vote,2011-06-16 00:00:00,other,135,5,6
ny,2011-2012,lower,A 6599,NYV00000938,upper,Floor Vote,2011-06-16 00:00:00,other,62,0,0
ny,2011-2012,lower,A 7638,NYV00009210,lower,Floor Vote,2011-06-02 00:00:00,other,138,0,8
ny,2011-2012,lower,A 7638,NYV00009211,upper,Floor Vote,2011-06-15 00:00:00,other,56,6,0
ny,2011-2012,lower,A 7639,NYV00009212,lower,Floor Vote,2011-06-06 00:00:00,other,142,0,4
ny,2011-2012,lower,A 7639,NYV00009213,lower,Floor Vote,2012-02-14 00:00:00,other,140,0,6
ny,2011-2012,lower,A 7632,NYV00009214,lower,Floor Vote,2011-06-06 00:00:00,other,142,0,4
ny,2011-2012,lower,A 7632,NYV00001319,upper,Floor Vote,2011-06-23 00:00:00,other,62,0,0
ny,2011-2012,lower,A 7633,NYV00009215,lower,Floor Vote,2011-06-01 00:00:00,other,139,0,7
ny,2011-2012,lower,A 7633,NYV00000821,upper,Floor Vote,2011-06-15 00:00:00,other,62,0,0
ny,2011-2012,lower,A 7630,NYV00009216,lower,Floor Vote,2011-05-25 00:00:00,other,137,0,9
ny,2011-2012,lower,A 7630,NYV00000948,upper,Floor Vote,2011-06-16 00:00:00,other,61,1,0
ny,2011-2012,lower,A 7631,NYV00009217,lower,Floor Vote,2011-05-25 00:00:00,other,136,1,9
ny,2011-2012,lower,A 7631,NYV00000490,upper,Floor Vote,2011-06-06 00:00:00,other,60,1,1
ny,2011-2012,lower,A 7637,NYV00009218,lower,Floor Vote,2011-06-15 00:00:00,other,132,12,2
ny,2011-2012,lower,A 7637,NYV00000822,upper,Floor Vote,2011-06-15 00:00:00,other,58,4,0
ny,2011-2012,lower,A 10628,NYV00009219,lower,Floor Vote,2012-06-19 00:00:00,other,144,0,6
ny,2011-2012,lower,A 9843,NYV00009220,lower,Floor Vote,2012-06-14 00:00:00,other,133,0,17
ny,2011-2012,lower,A 9843,NYV00009221,upper,Floor Vote,2012-06-19 00:00:00,other,59,0,3
ny,2011-2012,lower,A 9847,NYV00009222,lower,Floor Vote,2012-05-22 00:00:00,other,146,0,4
ny,2011-2012,lower,A 9847,NYV00009223,upper,Floor Vote,2012-06-19 00:00:00,other,59,0,3
ny,2011-2012,lower,A 9845,NYV00009224,lower,Floor Vote,2012-06-21 00:00:00,other,129,3,18
ny,2011-2012,lower,A 9845,NYV00009225,upper,Floor Vote,2012-06-21 00:00:00,other,60,0,2
ny,2011-2012,lower,A 9848,NYV00009226,lower,Floor Vote,2012-05-21 00:00:00,other,137,0,13
ny,2011-2012,lower,A 10629,NYV00009227,lower,Floor Vote,2012-06-21 00:00:00,other,118,23,9
ny,2011-2012,lower,A 1241,NYV00009228,lower,Floor Vote,2011-05-02 00:00:00,other,102,34,12
ny,2011-2012,lower,A 1241,NYV00009229,lower,Floor Vote,2012-04-25 00:00:00,other,112,33,5
ny,2011-2012,lower,A 3093,NYV00009230,lower,Floor Vote,2011-02-14 00:00:00,other,145,0,4
ny,2011-2012,lower,A 3093,NYV00009231,upper,Floor Vote,2011-02-14 00:00:00,other,55,5,2
ny,2011-2012,lower,A 5346,NYV00009232,lower,Floor Vote,2011-05-02 00:00:00,other,94,44,10
ny,2011-2012,lower,A 5346,NYV00009233,lower,Floor Vote,2012-04-25 00:00:00,other,94,49,7
ny,2011-2012,lower,A 9167,NYV00002908,lower,Floor Vote,2012-05-21 00:00:00,other,137,0,13
ny,2011-2012,lower,A 6039,NYV00009234,lower,Floor Vote,2012-06-20 00:00:00,other,140,1,9
ny,2011-2012,lower,A 6037,NYV00009235,lower,Floor Vote,2011-06-22 00:00:00,other,138,0,8
ny,2011-2012,lower,A 6037,NYV00001873,upper,Floor Vote,2011-06-23 00:00:00,other,62,0,0
ny,2011-2012,lower,A 9205,NYV00009236,lower,Floor Vote,2012-05-09 00:00:00,other,142,1,7
ny,2011-2012,lower,A 9204,NYV00009237,lower,Floor Vote,2012-05-09 00:00:00,other,141,2,7
ny,2011-2012,lower,A 2651,NYV00009238,lower,Floor Vote,2011-06-01 00:00:00,other,138,1,7
ny,2011-2012,lower,A 2651,NYV00009239,lower,Floor Vote,2012-03-21 00:00:00,other,142,1,5
ny,2011-2012,lower,A 2651,NYV00009240,lower,Floor Vote,2012-05-08 00:00:00,other,143,0,7
ny,2011-2012,lower,A 2651,NYV00001974,upper,Floor Vote,2012-05-30 00:00:00,other,59,0,2
ny,2011-2012,lower,A 7388,NYV00009241,lower,Floor Vote,2011-06-14 00:00:00,other,142,0,4
ny,2011-2012,lower,A 7388,NYV00000710,upper,Floor Vote,2011-06-14 00:00:00,other,62,0,0
ny,2011-2012,lower,A 7387,NYV00009242,lower,Floor Vote,2011-06-06 00:00:00,other,128,14,4
ny,2011-2012,lower,A 7387,NYV00002670,upper,Floor Vote,2011-06-13 00:00:00,other,59,3,0
ny,2011-2012,lower,A 9060,NYV00009243,lower,Floor Vote,2012-03-28 00:00:00,other,138,8,3
ny,2011-2012,lower,A 9060,NYV00009244,upper,Floor Vote,2012-03-28 00:00:00,other,56,4,1
ny,2011-2012,lower,A 9062,NYV00009245,lower,Floor Vote,2012-03-19 00:00:00,other,141,0,5
ny,2011-2012,lower,A 9068,NYV00009246,lower,Floor Vote,2012-06-20 00:00:00,other,112,34,4
ny,2011-2012,lower,A 10281,NYV00009247,lower,Floor Vote,2012-06-06 00:00:00,other,136,0,14
ny,2011-2012,lower,A 10281,NYV00009248,upper,Floor Vote,2012-06-11 00:00:00,other,59,0,3
ny,2011-2012,lower,A 4488,NYV00009249,lower,Floor Vote,2011-06-14 00:00:00,other,94,51,1
ny,2011-2012,lower,A 4488,NYV00009250,lower,Floor Vote,2012-03-21 00:00:00,other,95,49,4
ny,2011-2012,lower,A 708,NYV00009251,lower,Floor Vote,2012-06-20 00:00:00,other,111,35,4
ny,2011-2012,lower,A 5318,NYV00009252,lower,Floor Vote,2011-05-02 00:00:00,other,136,0,12
ny,2011-2012,lower,A 5318,NYV00002565,upper,Floor Vote,2011-06-16 00:00:00,other,62,0,0
ny,2011-2012,lower,A 141,NYV00009253,lower,Floor Vote,2011-06-01 00:00:00,other,139,0,7
ny,2011-2012,lower,A 141,NYV00009254,lower,Floor Vote,2011-06-13 00:00:00,other,141,0,5
ny,2011-2012,lower,A 141,NYV00009255,upper,Floor Vote,2011-06-15 00:00:00,other,62,0,0
ny,2011-2012,lower,A 3214,NYV00009256,lower,Floor Vote,2011-04-13 00:00:00,other,140,1,7
ny,2011-2012,lower,A 3214,NYV00009257,lower,Floor Vote,2012-01-24 00:00:00,other,129,11,6
ny,2011-2012,lower,A 3152,NYV00009258,lower,Floor Vote,2011-06-13 00:00:00,other,140,4,2
ny,2011-2012,lower,A 3152,NYV00000699,upper,Floor Vote,2011-06-14 00:00:00,other,62,0,0
ny,2011-2012,lower,A 7401,NYV00009259,lower,Floor Vote,2011-06-15 00:00:00,other,119,26,1
ny,2011-2012,lower,A 7401,NYV00009260,lower,Floor Vote,2012-05-31 00:00:00,other,107,28,15
ny,2011-2012,lower,A 7400,NYV00009261,lower,Floor Vote,2011-06-06 00:00:00,other,96,46,4
ny,2011-2012,lower,A 10643,NYV00003047,lower,Floor Vote,2012-06-19 00:00:00,other,143,0,7
ny,2011-2012,lower,A 565,NYV00009262,lower,Floor Vote,2011-03-07 00:00:00,other,131,2,17
ny,2011-2012,lower,A 565,NYV00009263,lower,Floor Vote,2012-01-10 00:00:00,other,140,2,4
ny,2011-2012,lower,A 10640,NYV00003044,lower,Floor Vote,2012-06-20 00:00:00,other,140,1,9
ny,2011-2012,lower,A 4718,NYV00009264,lower,Floor Vote,2011-03-10 00:00:00,other,115,22,13
ny,2011-2012,lower,A 10728,NYV00009265,lower,Floor Vote,2012-06-21 00:00:00,other,143,0,7
ny,2011-2012,lower,A 8188,NYV00009266,lower,Floor Vote,2011-06-20 00:00:00,other,139,0,7
ny,2011-2012,lower,A 5149,NYV00009268,lower,Floor Vote,2011-06-15 00:00:00,other,145,0,1
ny,2011-2012,lower,A 5149,NYV00009269,lower,Floor Vote,2012-02-07 00:00:00,other,139,0,7
ny,2011-2012,lower,A 126,NYV00009270,lower,Floor Vote,2011-06-21 00:00:00,other,143,0,3
ny,2011-2012,lower,A 126,NYV00009271,lower,Floor Vote,2012-04-30 00:00:00,other,139,0,11
ny,2011-2012,lower,A 3374,NYV00009272,lower,Floor Vote,2011-05-02 00:00:00,other,90,48,10
ny,2011-2012,lower,A 7950,NYV00009273,lower,Floor Vote,2011-06-15 00:00:00,other,141,3,2
ny,2011-2012,lower,A 7241,NYV00002876,lower,Floor Vote,2011-06-13 00:00:00,other,144,0,2
ny,2011-2012,lower,A 6823,NYV00009274,lower,Floor Vote,2011-05-23 00:00:00,other,141,0,5
ny,2011-2012,lower,A 6823,NYV00000372,upper,Floor Vote,2011-06-01 00:00:00,other,61,0,1
ny,2011-2012,lower,A 10545,NYV00009275,lower,Floor Vote,2012-06-18 00:00:00,other,143,0,7
ny,2011-2012,lower,A 10545,NYV00002265,upper,Floor Vote,2012-06-19 00:00:00,other,59,0,3
ny,2011-2012,lower,A 10546,NYV00009276,lower,Floor Vote,2012-06-18 00:00:00,other,143,0,7
ny,2011-2012,lower,A 10546,NYV00002266,upper,Floor Vote,2012-06-20 00:00:00,other,60,0,2
ny,2011-2012,lower,A 10543,NYV00009277,lower,Floor Vote,2012-06-18 00:00:00,other,143,0,7
ny,2011-2012,lower,A 10543,NYV00002264,upper,Floor Vote,2012-06-20 00:00:00,other,59,1,2
ny,2011-2012,lower,A 10542,NYV00009278,lower,Floor Vote,2012-06-18 00:00:00,other,140,0,10
ny,2011-2012,lower,A 8815,NYV00009279,lower,Floor Vote,2012-05-31 00:00:00,other,116,19,15
ny,2011-2012,lower,A 8170,NYV00009280,lower,Floor Vote,2011-06-21 00:00:00,other,140,1,5
ny,2011-2012,lower,A 8170,NYV00009281,upper,Floor Vote,2011-06-21 00:00:00,other,62,0,0
ny,2011-2012,lower,A 7650,NYV00009282,lower,Floor Vote,2011-06-07 00:00:00,other,141,1,4
ny,2011-2012,lower,A 7650,NYV00002671,upper,Floor Vote,2011-06-17 00:00:00,other,62,0,0
ny,2011-2012,lower,A 7651,NYV00009283,lower,Floor Vote,2011-06-13 00:00:00,other,141,1,4
ny,2011-2012,lower,A 7651,NYV00009284,lower,Floor Vote,2012-03-20 00:00:00,other,139,0,7
ny,2011-2012,lower,A 7652,NYV00009285,lower,Floor Vote,2011-06-01 00:00:00,other,136,3,7
ny,2011-2012,lower,A 7652,NYV00002672,upper,Floor Vote,2011-06-16 00:00:00,other,62,0,0
ny,2011-2012,lower,A 9869,NYV00009286,lower,Floor Vote,2012-06-21 00:00:00,other,93,42,15
ny,2011-2012,lower,A 9869,NYV00002562,upper,Floor Vote,2012-06-21 00:00:00,other,56,4,2
ny,2011-2012,lower,A 9569,NYV00009287,lower,Floor Vote,2012-06-14 00:00:00,other,133,0,17
ny,2011-2012,lower,A 9569,NYV00009288,upper,Floor Vote,2012-06-19 00:00:00,other,58,1,3
ny,2011-2012,lower,A 9861,NYV00009289,lower,Floor Vote,2012-06-04 00:00:00,other,141,1,8
ny,2011-2012,lower,A 9861,NYV00002561,upper,Floor Vote,2012-06-21 00:00:00,other,59,1,2
ny,2011-2012,lower,A 9865,NYV00009290,lower,Floor Vote,2012-06-18 00:00:00,other,140,0,10
ny,2011-2012,lower,A 9867,NYV00009291,lower,Floor Vote,2012-06-21 00:00:00,other,144,0,6
ny,2011-2012,lower,A 3392,NYV00009292,lower,Floor Vote,2011-06-20 00:00:00,other,138,4,4
ny,2011-2012,lower,A 3392,NYV00009293,lower,Floor Vote,2012-05-21 00:00:00,other,135,2,13
ny,2011-2012,lower,A 10600,NYV00009294,lower,Floor Vote,2012-06-20 00:00:00,other,141,0,9
ny,2011-2012,lower,A 263,NYV00009295,lower,Floor Vote,2011-01-24 00:00:00,other,144,0,5
ny,2011-2012,lower,A 263,NYV00000448,upper,Floor Vote,2011-06-07 00:00:00,other,62,0,0
ny,2011-2012,lower,A 261,NYV00009296,lower,Floor Vote,2011-01-18 00:00:00,other,140,0,9
ny,2011-2012,lower,A 261,NYV00000181,upper,Floor Vote,2011-03-08 00:00:00,other,62,0,0
ny,2011-2012,lower,A 265,NYV00009297,lower,Floor Vote,2012-06-14 00:00:00,other,134,0,16
ny,2011-2012,lower,A 9267,NYV00009298,lower,Floor Vote,2012-06-19 00:00:00,other,142,1,7
ny,2011-2012,lower,A 9267,NYV00002362,upper,Floor Vote,2012-06-21 00:00:00,other,60,0,2
ny,2011-2012,lower,A 980,NYV00009299,lower,Floor Vote,2011-05-03 00:00:00,other,141,0,7
ny,2011-2012,lower,A 9087,NYV00009300,lower,Floor Vote,2012-06-21 00:00:00,other,98,47,5
ny,2011-2012,lower,A 9085,NYV00009301,lower,Floor Vote,2012-06-21 00:00:00,other,111,33,6
ny,2011-2012,lower,A 2674,NYV00009302,lower,Floor Vote,2011-04-11 00:00:00,other,92,54,2
ny,2011-2012,lower,A 2920,NYV00002853,lower,Floor Vote,2011-02-14 00:00:00,other,144,0,5
ny,2011-2012,lower,A 2920,NYV00002854,lower,Floor Vote,2012-01-24 00:00:00,other,138,2,6
ny,2011-2012,lower,A 5337,NYV00009303,lower,Floor Vote,2011-05-16 00:00:00,other,132,5,9
ny,2011-2012,lower,A 5337,NYV00009304,lower,Floor Vote,2012-05-21 00:00:00,other,135,2,13
ny,2011-2012,lower,A 3176,NYV00009305,lower,Floor Vote,2012-06-04 00:00:00,other,140,1,9
ny,2011-2012,lower,A 1165,NYV00009306,lower,Floor Vote,2011-06-13 00:00:00,other,136,8,2
ny,2011-2012,lower,A 1710,NYV00009307,lower,Floor Vote,2012-06-19 00:00:00,other,115,27,8
ny,2011-2012,lower,A 8008,NYV00002884,lower,Floor Vote,2012-06-14 00:00:00,other,132,0,18
ny,2011-2012,lower,A 8554,NYV00009308,lower,Floor Vote,2012-01-30 00:00:00,other,143,0,3
ny,2011-2012,lower,A 8555,NYV00009310,lower,Floor Vote,2012-06-19 00:00:00,other,105,39,6
ny,2011-2012,lower,A 8007,NYV00009312,lower,Floor Vote,2011-06-14 00:00:00,other,145,0,1
ny,2011-2012,lower,A 7469,NYV00009313,lower,Floor Vote,2011-05-25 00:00:00,other,137,0,9
ny,2011-2012,lower,A 7469,NYV00000487,upper,Floor Vote,2011-06-07 00:00:00,other,61,1,0
ny,2011-2012,lower,A 7463,NYV00009314,lower,Floor Vote,2011-06-16 00:00:00,other,141,0,5
ny,2011-2012,lower,A 7463,NYV00009315,upper,Floor Vote,2011-06-16 00:00:00,other,62,0,0
ny,2011-2012,lower,A 7467,NYV00009316,lower,Floor Vote,2011-06-16 00:00:00,other,95,48,3
ny,2011-2012,lower,A 7465,NYV00009317,lower,Floor Vote,2011-06-14 00:00:00,other,143,0,3
ny,2011-2012,lower,A 7465,NYV00009318,upper,Floor Vote,2011-06-16 00:00:00,other,60,2,0
ny,2011-2012,lower,A 4731,NYV00009319,lower,Floor Vote,2011-02-28 00:00:00,other,132,8,10
ny,2011-2012,lower,A 4731,NYV00000193,upper,Floor Vote,2011-05-02 00:00:00,other,60,0,2
ny,2011-2012,lower,A 4737,NYV00009320,lower,Floor Vote,2011-06-15 00:00:00,other,142,3,1
ny,2011-2012,lower,A 4737,NYV00001132,upper,Floor Vote,2011-06-20 00:00:00,other,62,0,0
ny,2011-2012,lower,A 108,NYV00009321,lower,Floor Vote,2011-03-22 00:00:00,other,137,8,5
ny,2011-2012,lower,A 108,NYV00000180,upper,Floor Vote,2011-03-29 00:00:00,other,62,0,0
ny,2011-2012,lower,A 6056,NYV00009322,lower,Floor Vote,2011-05-02 00:00:00,other,138,0,10
ny,2011-2012,lower,A 6056,NYV00009323,upper,Floor Vote,2011-06-20 00:00:00,other,58,4,0
ny,2011-2012,lower,A 10389,NYV00009324,lower,Floor Vote,2012-06-06 00:00:00,other,136,0,14
ny,2011-2012,lower,A 7517,NYV00009325,lower,Floor Vote,2011-05-25 00:00:00,other,137,0,9
ny,2011-2012,lower,A 7517,NYV00000488,upper,Floor Vote,2011-06-06 00:00:00,other,61,0,1
ny,2011-2012,lower,A 7268,NYV00003015,lower,Floor Vote,2011-06-01 00:00:00,other,139,0,7
ny,2011-2012,lower,A 7260,NYV00003013,lower,Floor Vote,2012-06-11 00:00:00,other,140,0,10
ny,2011-2012,lower,A 7262,NYV00003014,lower,Floor Vote,2011-05-25 00:00:00,other,137,0,9
ny,2011-2012,lower,A 7511,NYV00009326,lower,Floor Vote,2011-05-10 00:00:00,other,144,0,4
ny,2011-2012,lower,A 6800,NYV00009327,lower,Floor Vote,2011-04-12 00:00:00,other,142,0,6
ny,2011-2012,lower,A 6800,NYV00000200,upper,Floor Vote,2011-05-02 00:00:00,other,60,0,2
ny,2011-2012,lower,A 9744,NYV00009328,lower,Floor Vote,2012-06-18 00:00:00,other,139,1,10
ny,2011-2012,lower,A 9744,NYV00009329,upper,Floor Vote,2012-06-19 00:00:00,other,57,2,3
ny,2011-2012,lower,A 9745,NYV00009330,lower,Floor Vote,2012-06-19 00:00:00,other,143,0,7
ny,2011-2012,lower,A 9745,NYV00009331,upper,Floor Vote,2012-06-19 00:00:00,other,58,1,3
ny,2011-2012,lower,A 10569,NYV00009332,lower,Floor Vote,2012-06-12 00:00:00,other,141,0,9
ny,2011-2012,lower,A 10569,NYV00001977,upper,Floor Vote,2012-06-13 00:00:00,other,60,0,2
ny,2011-2012,lower,A 8834,NYV00009333,lower,Floor Vote,2012-06-19 00:00:00,other,143,2,5
ny,2011-2012,lower,A 8833,NYV00009334,lower,Floor Vote,2012-06-14 00:00:00,other,132,1,17
ny,2011-2012,lower,A 7672,NYV00009335,lower,Floor Vote,2011-06-16 00:00:00,other,141,0,5
ny,2011-2012,lower,A 7672,NYV00001229,upper,Floor Vote,2011-06-21 00:00:00,other,62,0,0
ny,2011-2012,lower,A 8496,NYV00009336,lower,Floor Vote,2011-06-21 00:00:00,other,113,28,5
ny,2011-2012,lower,A 8496,NYV00001342,upper,Floor Vote,2011-06-24 00:00:00,other,40,21,1
ny,2011-2012,lower,A 8495,NYV00009337,lower,Floor Vote,2011-06-22 00:00:00,other,139,0,7
ny,2011-2012,lower,A 10247,NYV00009338,lower,Floor Vote,2012-06-18 00:00:00,other,142,0,8
ny,2011-2012,lower,A 6787,NYV00009339,lower,Floor Vote,2011-05-09 00:00:00,other,139,0,9
ny,2011-2012,lower,A 6787,NYV00009340,lower,Floor Vote,2012-03-13 00:00:00,other,141,1,4
ny,2011-2012,lower,A 241,NYV00009341,lower,Floor Vote,2011-06-07 00:00:00,other,141,1,4
ny,2011-2012,lower,A 241,NYV00001117,upper,Floor Vote,2011-06-20 00:00:00,other,59,3,0
ny,2011-2012,lower,A 9539,NYV00009342,lower,Floor Vote,2012-06-21 00:00:00,other,132,0,18
ny,2011-2012,lower,A 9539,NYV00002368,upper,Floor Vote,2012-06-21 00:00:00,other,59,1,2
ny,2011-2012,lower,A 9242,NYV00009343,lower,Floor Vote,2012-04-25 00:00:00,other,140,1,9
ny,2011-2012,lower,A 9242,NYV00001561,upper,Floor Vote,2012-05-07 00:00:00,other,61,0,0
ny,2011-2012,lower,A 3690,NYV00009344,lower,Floor Vote,2011-04-11 00:00:00,other,101,45,2
ny,2011-2012,lower,A 1363,NYV00009345,lower,Floor Vote,2011-06-15 00:00:00,other,142,2,2
ny,2011-2012,lower,A 1363,NYV00009346,upper,Floor Vote,2011-06-21 00:00:00,other,61,1,0
ny,2011-2012,lower,A 10179,NYV00009347,lower,Floor Vote,2012-06-14 00:00:00,other,133,0,17
ny,2011-2012,lower,A 10179,NYV00002546,upper,Floor Vote,2012-06-20 00:00:00,other,60,0,2
ny,2011-2012,lower,A 766,NYV00009348,lower,Floor Vote,2011-06-13 00:00:00,other,144,0,2
ny,2011-2012,lower,A 766,NYV00009349,upper,Floor Vote,2011-06-16 00:00:00,other,62,0,0
ny,2011-2012,lower,A 7441,NYV00009350,lower,Floor Vote,2011-06-21 00:00:00,other,139,2,5
ny,2011-2012,lower,A 7441,NYV00001226,upper,Floor Vote,2011-06-21 00:00:00,other,62,0,0
ny,2011-2012,lower,A 7445,NYV00009351,lower,Floor Vote,2011-06-14 00:00:00,other,143,0,3
ny,2011-2012,lower,A 7445,NYV00000820,upper,Floor Vote,2011-06-15 00:00:00,other,62,0,0
ny,2011-2012,lower,A 384,NYV00009352,lower,Floor Vote,2011-06-20 00:00:00,other,142,0,4
ny,2011-2012,lower,A 384,NYV00009353,upper,Floor Vote,2011-06-21 00:00:00,other,62,0,0
ny,2011-2012,lower,A 1077,NYV00009354,lower,Floor Vote,2012-05-30 00:00:00,other,86,51,13
ny,2011-2012,lower,A 1074,NYV00009355,lower,Floor Vote,2011-06-06 00:00:00,other,117,23,6
ny,2011-2012,lower,A 1074,NYV00009356,lower,Floor Vote,2012-01-31 00:00:00,other,113,25,8
ny,2011-2012,lower,A 1074,NYV00009357,lower,Floor Vote,2012-06-14 00:00:00,other,127,6,17
ny,2011-2012,lower,A 1074,NYV00009358,upper,Floor Vote,2012-06-18 00:00:00,other,51,5,6
ny,2011-2012,lower,A 167,NYV00009359,lower,Floor Vote,2011-06-16 00:00:00,other,140,0,6
ny,2011-2012,lower,A 167,NYV00009360,lower,Floor Vote,2012-01-10 00:00:00,other,135,6,5
ny,2011-2012,lower,A 160,NYV00009361,lower,Floor Vote,2011-02-14 00:00:00,other,138,7,4
ny,2011-2012,lower,A 160,NYV00009362,lower,Floor Vote,2011-06-02 00:00:00,other,130,8,8
ny,2011-2012,lower,A 160,NYV00009363,upper,Floor Vote,2011-06-15 00:00:00,other,60,2,0
ny,2011-2012,lower,A 6195,NYV00009364,lower,Floor Vote,2011-06-14 00:00:00,other,144,2,0
ny,2011-2012,lower,A 6195,NYV00009365,upper,Floor Vote,2011-06-21 00:00:00,other,62,0,0
