state,session,chamber,bill_id,vote_id,vote_chamber,motion,date,type,yes_count,no_count,other_count
ct,2012,upper,SB 40,CTV00001501,lower,House Roll Call Vote 237 AS AMENDED,2012-05-04 00:00:00,other,127,12,12
ct,2012,upper,SB 40,CTV00001278,upper,Senate Roll Call Vote 175 PASS     AS AMENDED BY SEN A&B,2012-04-25 00:00:00,other,33,3,0
ct,2012,upper,SB 41,CTV00001279,upper,Senate Roll Call Vote 184,2012-04-25 00:00:00,other,36,0,0
ct,2012,lower,HB 5229,CTV00001358,lower,House Roll Call Vote 143 AS AMENDED,2012-04-30 00:00:00,other,144,0,7
ct,2012,lower,HB 5224,CTV00001538,lower,House Roll Call Vote 236 AS AMENDED,2012-05-04 00:00:00,other,141,0,10
ct,2012,lower,HB 5225,CTV00001418,upper,Senate Roll Call Vote 244,2012-05-02 00:00:00,other,36,0,0
ct,2012,lower,HB 5225,CTV00001167,lower,House Roll Call Vote 48,2012-04-11 00:00:00,other,136,0,15
ct,2012,lower,HJ 40,CTV00001588,upper,Senate Roll Call Vote 330,2012-05-07 00:00:00,other,35,0,1
ct,2012,lower,HJ 40,CTV00001443,lower,House Roll Call Vote 206,2012-05-03 00:00:00,other,141,1,9
ct,2012,lower,HB 5412,CTV00001697,upper,Senate Roll Call Vote 436,2012-05-09 00:00:00,other,36,0,0
ct,2012,lower,HB 5412,CTV00001539,lower,House Roll Call Vote 221,2012-05-04 00:00:00,other,143,1,7
ct,2012,lower,HB 5415,CTV00001540,lower,House Roll Call Vote 248,2012-05-05 00:00:00,other,133,0,18
ct,2012,lower,HB 5414,CTV00001622,upper,Senate Roll Call Vote 369,2012-05-09 00:00:00,other,35,0,1
ct,2012,lower,HB 5414,CTV00001359,lower,House Roll Call Vote 152 AS AMENDED,2012-04-30 00:00:00,other,141,7,3
ct,2012,upper,SB 227,CTV00001565,lower,House Roll Call Vote 272,2012-05-07 00:00:00,other,146,3,2
ct,2012,upper,SB 227,CTV00001314,upper,Senate Roll Call Vote 206,2012-04-27 00:00:00,other,35,0,1
ct,2012,upper,SB 39,CTV00001502,lower,House Roll Call Vote 226 AS AMENDED,2012-05-04 00:00:00,other,139,0,12
ct,2012,upper,SB 39,CTV00001280,upper,Senate Roll Call Vote 182,2012-04-25 00:00:00,other,36,0,0
ct,2012,upper,SB 38,CTV00001236,upper,Senate Roll Call Vote 128 PASS,2012-04-18 00:00:00,other,25,10,1
ct,2012,upper,SB 37,CTV00001237,upper,Senate Roll Call Vote 138,2012-04-18 00:00:00,other,35,0,1
ct,2012,upper,SB 36,CTV00001238,upper,Senate Roll Call Vote 135 PASS,2012-04-18 00:00:00,other,32,3,1
ct,2012,upper,SB 36,CTV00001239,upper,Senate Roll Call Vote 134 ADOPT    SENATE AMD A  LCO 3454,2012-04-18 00:00:00,other,14,20,2
ct,2012,upper,SB 33,CTV00001567,lower,House Roll Call Vote 262 AS AMENDED,2012-05-07 00:00:00,other,109,37,5
ct,2012,upper,SB 33,CTV00001568,lower,House Roll Call Vote 261 LCO # 5195,2012-05-07 00:00:00,other,53,93,5
ct,2012,upper,SB 33,CTV00001569,lower,House Roll Call Vote 260 LCO # 5193,2012-05-07 00:00:00,other,53,94,4
ct,2012,upper,SB 33,CTV00001570,lower,House Roll Call Vote 259 LCO # 5194,2012-05-07 00:00:00,other,64,82,5
ct,2012,upper,SB 33,CTV00001571,lower,House Roll Call Vote 258 LCO # 4658,2012-05-07 00:00:00,other,102,42,7
ct,2012,upper,SB 33,CTV00001427,upper,Senate Roll Call Vote 269 PASS     AS AMENDED BY SEN A,2012-05-02 00:00:00,other,32,3,1
ct,2012,upper,SB 33,CTV00001428,upper,Senate Roll Call Vote 268 ADOPT    SENATE AMD C  LCO 4646,2012-05-02 00:00:00,other,9,25,2
ct,2012,upper,SB 33,CTV00001429,upper,Senate Roll Call Vote 267 ADOPT    SENATE AMD B  LCO 4676,2012-05-02 00:00:00,other,11,22,3
ct,2012,upper,SB 31,CTV00001430,upper,Senate Roll Call Vote 270 PASS     AS AMENDED BY SEN A,2012-05-03 00:00:00,other,34,1,1
ct,2012,lower,HB 5317,CTV00001541,lower,House Roll Call Vote 233 AS AMENDED,2012-05-04 00:00:00,other,137,4,10
ct,2012,lower,HB 5314,CTV00001360,upper,Senate Roll Call Vote 229,2012-05-01 00:00:00,other,34,0,2
ct,2012,lower,HB 5314,CTV00001174,lower,House Roll Call Vote 66,2012-04-17 00:00:00,other,147,0,4
ct,2012,lower,HB 5315,CTV00001361,upper,Senate Roll Call Vote 225,2012-05-01 00:00:00,other,34,0,2
ct,2012,lower,HB 5315,CTV00001093,lower,House Roll Call Vote 38,2012-04-04 00:00:00,other,140,0,11
ct,2012,lower,HB 5313,CTV00001362,lower,House Roll Call Vote 177 AS AMENDED,2012-05-01 00:00:00,other,75,61,15
ct,2012,lower,HB 5313,CTV00001363,lower,House Roll Call Vote 176 LCO # 4235,2012-05-01 00:00:00,other,80,61,10
ct,2012,lower,HB 5095,CTV00001698,upper,Senate Roll Call Vote 387 PASS,2012-05-09 00:00:00,other,21,15,0
ct,2012,lower,HB 5095,CTV00001212,lower,House Roll Call Vote 92,2012-04-18 00:00:00,other,130,13,8
ct,2012,lower,HB 5094,CTV00001419,upper,Senate Roll Call Vote 245,2012-05-02 00:00:00,other,36,0,0
ct,2012,lower,HB 5094,CTV00001175,lower,House Roll Call Vote 65,2012-04-17 00:00:00,other,147,0,4
ct,2012,lower,HB 5096,CTV00001364,lower,House Roll Call Vote 161 AS AMENDED,2012-05-01 00:00:00,other,137,0,14
ct,2012,lower,HB 5096,CTV00001342,upper,Senate Roll Call Vote 192,2012-04-26 00:00:00,other,35,0,1
ct,2012,lower,HB 5096,CTV00001094,lower,House Roll Call Vote 43,2012-04-04 00:00:00,other,146,0,5
ct,2012,lower,HB 5318,CTV00001490,upper,Senate Roll Call Vote 289,2012-05-03 00:00:00,other,36,0,0
ct,2012,lower,HB 5318,CTV00001213,lower,House Roll Call Vote 86,2012-04-18 00:00:00,other,137,5,9
ct,2012,lower,HB 5446,CTV00001623,upper,Senate Roll Call Vote 358,2012-05-09 00:00:00,other,35,0,1
ct,2012,lower,HB 5446,CTV00001214,lower,House Roll Call Vote 90,2012-04-18 00:00:00,other,144,0,7
ct,2012,lower,HB 5447,CTV00001699,upper,Senate Roll Call Vote 421,2012-05-09 00:00:00,other,36,0,0
ct,2012,lower,HB 5447,CTV00001365,lower,House Roll Call Vote 148 AS AMENDED,2012-04-30 00:00:00,other,145,0,6
ct,2012,lower,HB 5073,CTV00001491,upper,Senate Roll Call Vote 287,2012-05-03 00:00:00,other,36,0,0
ct,2012,lower,HB 5073,CTV00001176,lower,House Roll Call Vote 70,2012-04-17 00:00:00,other,147,0,4
ct,2012,lower,HB 5173,CTV00001700,upper,Senate Roll Call Vote 393 PASS     AS AMENDED BY SEN A,2012-05-09 00:00:00,other,36,0,0
ct,2012,lower,HB 5173,CTV00001366,lower,House Roll Call Vote 170,2012-05-01 00:00:00,other,138,3,10
ct,2012,lower,HB 5489,CTV00001367,lower,House Roll Call Vote 162 AS AMENDED,2012-05-01 00:00:00,other,131,18,2
ct,2012,lower,HB 5484,CTV00001701,upper,Senate Roll Call Vote 418,2012-05-09 00:00:00,other,36,0,0
ct,2012,lower,HB 5484,CTV00001492,upper,Senate Roll Call Vote 291,2012-05-03 00:00:00,other,36,0,0
ct,2012,lower,HB 5484,CTV00001265,lower,House Roll Call Vote 103 AS AMENDED,2012-04-19 00:00:00,other,144,0,7
ct,2012,lower,HB 5483,CTV00001624,upper,Senate Roll Call Vote 359,2012-05-09 00:00:00,other,35,0,1
ct,2012,lower,HB 5483,CTV00001215,lower,House Roll Call Vote 88 AS AMENDED,2012-04-18 00:00:00,other,146,0,5
ct,2012,upper,SB 13,CTV00001336,upper,Senate Roll Call Vote 204 PASS,2012-04-27 00:00:00,other,31,1,4
ct,2012,upper,SB 12,CTV00001524,lower,House Roll Call Vote 249 AS AMENDED,2012-05-05 00:00:00,other,135,0,16
ct,2012,upper,SB 12,CTV00001337,upper,Senate Roll Call Vote 191,2012-04-26 00:00:00,other,35,0,1
ct,2012,upper,SB 157,CTV00001255,upper,Senate Roll Call Vote 150,2012-04-18 00:00:00,other,35,0,1
ct,2012,upper,SB 177,CTV00001604,upper,Senate Roll Call Vote 344 PASS     AS AMENDED BY SEN A,2012-05-08 00:00:00,other,35,0,1
ct,2012,upper,SB 268,CTV00001240,upper,Senate Roll Call Vote 133 PASS,2012-04-18 00:00:00,other,24,11,1
ct,2012,upper,SB 116,CTV00001330,upper,Senate Roll Call Vote 194,2012-04-26 00:00:00,other,35,0,1
ct,2012,upper,SB 501,CTV00001744,upper,Senate Roll Call Vote 461 PASS     EMERGENCY CERTIFICATION,2012-06-12 00:00:00,other,22,14,0
ct,2012,upper,SB 501,CTV00001745,lower,House Roll Call Vote 304 EMERGENCY CERTIFI,2012-06-12 00:00:00,other,84,46,21
ct,2012,upper,SB 501,CTV00001746,lower,House Roll Call Vote 303 MOTION TO DIVIDE,2012-06-12 00:00:00,other,47,85,19
ct,2012,upper,SB 79,CTV00001345,upper,Senate Roll Call Vote 223 PASS,2012-05-01 00:00:00,other,30,5,1
ct,2012,upper,SB 79,CTV00001346,upper,Senate Roll Call Vote 222 ADOPT    SENATE AMD A  LCO 4385,2012-05-01 00:00:00,other,14,21,1
ct,2012,upper,SB 78,CTV00001573,lower,House Roll Call Vote 270 AS AMENDED,2012-05-07 00:00:00,other,145,1,5
ct,2012,upper,SB 78,CTV00001505,upper,Senate Roll Call Vote 302,2012-05-04 00:00:00,other,35,0,1
ct,2012,upper,SB 78,CTV00001400,upper,Senate Roll Call Vote 233 ADOPT    SENATE AMD A  LCO 4408,2012-05-02 00:00:00,other,25,11,0
ct,2012,upper,SB 411,CTV00001196,upper,Senate Roll Call Vote 146,2012-04-18 00:00:00,other,35,0,1
ct,2012,lower,HB 6001,CTV00001749,upper,Senate Roll Call Vote 465 PASS     EMERGENCY CERTIFICATION,2012-06-13 00:00:00,other,22,14,0
ct,2012,lower,HB 6001,CTV00001750,upper,Senate Roll Call Vote 464 ADOPT    SENATE AMD C  LCO 5820,2012-06-12 00:00:00,other,14,22,0
ct,2012,lower,HB 6001,CTV00001751,upper,Senate Roll Call Vote 463 ADOPT    SENATE AMD B  LCO 5822,2012-06-12 00:00:00,other,14,22,0
ct,2012,lower,HB 6001,CTV00001752,upper,Senate Roll Call Vote 462 ADOPT    SENATE AMD A  LCO 5823,2012-06-12 00:00:00,other,14,22,0
ct,2012,lower,HB 6001,CTV00001753,lower,House Roll Call Vote 302 AS AMENDED,2012-06-12 00:00:00,other,88,53,10
ct,2012,upper,SB 214,CTV00001504,lower,House Roll Call Vote 256,2012-05-05 00:00:00,other,136,0,15
ct,2012,upper,SB 214,CTV00001241,upper,Senate Roll Call Vote 131 PASS,2012-04-18 00:00:00,other,32,3,1
ct,2012,upper,SB 214,CTV00001242,upper,Senate Roll Call Vote 130 ADOPT    SENATE AMD B  LCO 3404,2012-04-18 00:00:00,other,14,20,2
ct,2012,upper,SB 214,CTV00001243,upper,Senate Roll Call Vote 129 ADOPT    SENATE AMD A  LCO 3165,2012-04-18 00:00:00,other,14,20,2
ct,2012,upper,SB 213,CTV00001399,upper,Senate Roll Call Vote 232 PASS,2012-05-02 00:00:00,other,26,10,0
ct,2012,upper,SB 218,CTV00001316,upper,Senate Roll Call Vote 214,2012-04-27 00:00:00,other,35,0,1
ct,2012,upper,SB 111,CTV00001410,upper,Senate Roll Call Vote 243,2012-05-02 00:00:00,other,36,0,0
ct,2012,upper,SB 111,CTV00001411,upper,Senate Roll Call Vote 235 ADOPT    SENATE AMD B  LCO 4536,2012-05-02 00:00:00,other,13,21,2
ct,2012,upper,SB 207,CTV00001406,upper,Senate Roll Call Vote 254,2012-05-02 00:00:00,other,36,0,0
ct,2012,lower,HB 5329,CTV00001368,upper,Senate Roll Call Vote 230,2012-05-01 00:00:00,other,34,0,2
ct,2012,lower,HB 5329,CTV00001177,lower,House Roll Call Vote 76,2012-04-17 00:00:00,other,147,0,4
ct,2012,lower,HB 5328,CTV00001702,upper,Senate Roll Call Vote 438,2012-05-09 00:00:00,other,36,0,0
ct,2012,lower,HB 5328,CTV00001542,lower,House Roll Call Vote 218 AS AMENDED,2012-05-04 00:00:00,other,144,0,7
ct,2012,lower,HB 5326,CTV00001703,upper,Senate Roll Call Vote 397,2012-05-09 00:00:00,other,36,0,0
ct,2012,lower,HB 5321,CTV00001704,upper,Senate Roll Call Vote 434,2012-05-09 00:00:00,other,36,0,0
ct,2012,lower,HB 5321,CTV00001444,lower,House Roll Call Vote 200 AS AMENDED,2012-05-03 00:00:00,other,141,0,10
ct,2012,lower,HB 5320,CTV00001705,upper,Senate Roll Call Vote 401,2012-05-09 00:00:00,other,36,0,0
ct,2012,lower,HB 5289,CTV00001625,upper,Senate Roll Call Vote 381,2012-05-09 00:00:00,other,35,0,1
ct,2012,lower,HB 5289,CTV00001589,lower,House Roll Call Vote 271,2012-05-07 00:00:00,other,147,0,4
ct,2012,upper,SB 71,CTV00001347,lower,House Roll Call Vote 150 AS AMENDED,2012-04-30 00:00:00,other,116,31,4
ct,2012,upper,SB 71,CTV00001142,upper,Senate Roll Call Vote 110,2012-04-11 00:00:00,other,36,0,0
ct,2012,upper,SB 75,CTV00001603,upper,Senate Roll Call Vote 353 PASS     AS AMENDED BY SEN A&B,2012-05-08 00:00:00,other,35,0,1
ct,2012,lower,HB 5283,CTV00001706,upper,Senate Roll Call Vote 405,2012-05-09 00:00:00,other,36,0,0
ct,2012,lower,HB 5283,CTV00001095,lower,House Roll Call Vote 44,2012-04-04 00:00:00,other,126,19,6
ct,2012,lower,HB 5285,CTV00001626,upper,Senate Roll Call Vote 371,2012-05-09 00:00:00,other,35,0,1
ct,2012,lower,HB 5285,CTV00001369,lower,House Roll Call Vote 172,2012-05-01 00:00:00,other,143,0,8
ct,2012,lower,HB 5287,CTV00001420,upper,Senate Roll Call Vote 246,2012-05-02 00:00:00,other,36,0,0
ct,2012,lower,HB 5287,CTV00001178,lower,House Roll Call Vote 64,2012-04-17 00:00:00,other,144,0,7
ct,2012,upper,SB 374,CTV00001652,upper,Senate Roll Call Vote 407,2012-05-09 00:00:00,other,36,0,0
ct,2012,upper,SB 376,CTV00001506,upper,Senate Roll Call Vote 305,2012-05-04 00:00:00,other,35,0,1
ct,2012,upper,SB 371,CTV00001401,upper,Senate Roll Call Vote 258,2012-05-02 00:00:00,other,36,0,0
ct,2012,lower,HB 5217,CTV00001627,upper,Senate Roll Call Vote 373,2012-05-09 00:00:00,other,35,0,1
ct,2012,lower,HB 5217,CTV00001445,lower,House Roll Call Vote 179 AS AMENDED,2012-05-02 00:00:00,other,145,0,6
ct,2012,lower,HB 5214,CTV00001096,lower,House Roll Call Vote 45,2012-04-04 00:00:00,other,143,0,8
ct,2012,lower,HB 5353,CTV00001707,upper,Senate Roll Call Vote 423,2012-05-09 00:00:00,other,36,0,0
ct,2012,lower,HB 5353,CTV00001370,lower,House Roll Call Vote 166,2012-05-01 00:00:00,other,149,0,2
ct,2012,lower,HB 5353,CTV00001371,lower,House Roll Call Vote 165 LCO # 3873,2012-05-01 00:00:00,other,52,98,1
ct,2012,lower,HB 5219,CTV00001179,lower,House Roll Call Vote 74,2012-04-17 00:00:00,other,115,32,4
ct,2012,lower,HB 5355,CTV00001708,upper,Senate Roll Call Vote 433,2012-05-09 00:00:00,other,36,0,0
ct,2012,lower,HB 5355,CTV00001446,lower,House Roll Call Vote 197 AS AMENDED,2012-05-03 00:00:00,other,139,0,12
ct,2012,lower,HB 5130,CTV00001709,lower,House Roll Call Vote 292 AS AMENDED,2012-05-09 00:00:00,other,146,1,4
ct,2012,lower,HB 5038,CTV00001710,upper,Senate Roll Call Vote 426,2012-05-09 00:00:00,other,36,0,0
ct,2012,lower,HB 5038,CTV00001447,lower,House Roll Call Vote 189 AS AMENDED,2012-05-02 00:00:00,other,93,46,12
ct,2012,lower,HB 5038,CTV00001448,lower,House Roll Call Vote 188 LCO # 4622,2012-05-02 00:00:00,other,52,87,12
ct,2012,lower,HB 5038,CTV00001449,lower,House Roll Call Vote 187 LCO # 4420,2012-05-02 00:00:00,other,49,94,8
ct,2012,lower,HB 5032,CTV00001711,upper,Senate Roll Call Vote 413,2012-05-09 00:00:00,other,36,0,0
ct,2012,lower,HB 5032,CTV00001216,lower,House Roll Call Vote 84 AS AMENDED,2012-04-18 00:00:00,other,141,0,10
ct,2012,lower,HB 5031,CTV00001628,upper,Senate Roll Call Vote 372,2012-05-09 00:00:00,other,35,0,1
ct,2012,lower,HB 5031,CTV00001372,lower,House Roll Call Vote 167,2012-05-01 00:00:00,other,146,0,5
ct,2012,lower,HB 5030,CTV00001493,upper,Senate Roll Call Vote 285,2012-05-03 00:00:00,other,36,0,0
ct,2012,lower,HB 5030,CTV00001097,lower,House Roll Call Vote 39 AS AMENDED,2012-04-04 00:00:00,other,142,0,9
ct,2012,lower,HB 5037,CTV00001712,upper,Senate Roll Call Vote 447,2012-05-09 00:00:00,other,36,0,0
ct,2012,lower,HB 5037,CTV00001373,lower,House Roll Call Vote 149 AS AMENDED,2012-04-30 00:00:00,other,145,0,6
ct,2012,lower,HB 5035,CTV00001713,upper,Senate Roll Call Vote 390 PASS,2012-05-09 00:00:00,other,36,0,0
ct,2012,lower,HB 5035,CTV00001297,lower,House Roll Call Vote 127,2012-04-25 00:00:00,other,113,35,3
ct,2012,lower,HB 5034,CTV00001450,lower,House Roll Call Vote 193 AS AMENDED,2012-05-03 00:00:00,other,126,0,25
ct,2012,lower,HJ 18,CTV00001009,upper,Senate Roll Call Vote 25,2012-02-29 00:00:00,other,31,0,5
ct,2012,lower,HJ 16,CTV00001010,upper,Senate Roll Call Vote 23,2012-02-29 00:00:00,other,31,0,5
ct,2012,lower,HJ 17,CTV00001011,upper,Senate Roll Call Vote 24,2012-02-29 00:00:00,other,31,0,5
ct,2012,lower,HJ 14,CTV00001012,upper,Senate Roll Call Vote 9 ADOPT,2012-02-29 00:00:00,other,31,1,4
ct,2012,lower,HJ 14,CTV00001013,lower,House Roll Call Vote 8,2012-02-23 00:00:00,other,131,8,12
ct,2012,lower,HJ 15,CTV00001014,upper,Senate Roll Call Vote 22,2012-02-29 00:00:00,other,31,0,5
ct,2012,lower,HJ 12,CTV00001015,upper,Senate Roll Call Vote 20,2012-02-29 00:00:00,other,31,0,5
ct,2012,lower,HJ 13,CTV00001016,upper,Senate Roll Call Vote 21,2012-02-29 00:00:00,other,31,0,5
ct,2012,lower,HJ 13,CTV00001017,lower,House Roll Call Vote 7,2012-02-23 00:00:00,other,137,1,13
ct,2012,lower,HJ 10,CTV00001018,upper,Senate Roll Call Vote 18,2012-02-29 00:00:00,other,31,0,5
ct,2012,lower,HJ 11,CTV00001019,upper,Senate Roll Call Vote 19,2012-02-29 00:00:00,other,31,0,5
ct,2012,lower,HJ 11,CTV00001020,lower,House Roll Call Vote 6,2012-02-23 00:00:00,other,136,1,14
ct,2012,lower,HB 5147,CTV00001451,lower,House Roll Call Vote 190 AS AMENDED,2012-05-02 00:00:00,other,142,0,9
ct,2012,lower,HB 5145,CTV00001629,upper,Senate Roll Call Vote 367,2012-05-09 00:00:00,other,35,0,1
ct,2012,lower,HB 5145,CTV00001374,lower,House Roll Call Vote 140 AS AMENDED,2012-04-30 00:00:00,other,142,0,9
ct,2012,lower,HB 5143,CTV00001714,upper,Senate Roll Call Vote 452,2012-05-09 00:00:00,other,36,0,0
ct,2012,lower,HB 5143,CTV00001452,lower,House Roll Call Vote 210 AS AMENDED,2012-05-03 00:00:00,other,142,1,8
ct,2012,lower,HB 5148,CTV00001715,upper,Senate Roll Call Vote 395,2012-05-09 00:00:00,other,36,0,0
ct,2012,lower,HB 5148,CTV00001630,lower,House Roll Call Vote 284 CONSENT CALENDAR,2012-05-09 00:00:00,other,144,0,7
ct,2012,lower,HB 5504,CTV00001716,upper,Senate Roll Call Vote 445,2012-05-09 00:00:00,other,36,0,0
ct,2012,lower,HB 5504,CTV00001590,lower,House Roll Call Vote 273,2012-05-07 00:00:00,other,149,0,2
ct,2012,upper,SB 426,CTV00001402,upper,Senate Roll Call Vote 262,2012-05-02 00:00:00,other,36,0,0
ct,2012,upper,SB 159,CTV00001286,upper,Senate Roll Call Vote 172 PASS,2012-04-25 00:00:00,other,25,11,0
ct,2012,upper,SB 195,CTV00001403,upper,Senate Roll Call Vote 252,2012-05-02 00:00:00,other,36,0,0
ct,2012,upper,SB 196,CTV00001319,upper,Senate Roll Call Vote 197,2012-04-26 00:00:00,other,35,0,1
ct,2012,upper,SB 190,CTV00001320,upper,Senate Roll Call Vote 202,2012-04-26 00:00:00,other,35,0,1
ct,2012,lower,HB 5501,CTV00001631,upper,Senate Roll Call Vote 365,2012-05-09 00:00:00,other,35,0,1
ct,2012,lower,HB 5501,CTV00001375,lower,House Roll Call Vote 164 AS AMENDED,2012-05-01 00:00:00,other,148,0,3
ct,2012,lower,HB 5500,CTV00001717,upper,Senate Roll Call Vote 430,2012-05-09 00:00:00,other,36,0,0
ct,2012,lower,HB 5500,CTV00001453,lower,House Roll Call Vote 181,2012-05-02 00:00:00,other,142,0,9
ct,2012,upper,SB 198,CTV00001468,lower,House Roll Call Vote 205,2012-05-03 00:00:00,other,142,0,9
ct,2012,upper,SB 198,CTV00001321,upper,Senate Roll Call Vote 196,2012-04-26 00:00:00,other,35,0,1
ct,2012,lower,HB 5515,CTV00001494,upper,Senate Roll Call Vote 290,2012-05-03 00:00:00,other,36,0,0
ct,2012,lower,HB 5515,CTV00001217,lower,House Roll Call Vote 87 AS AMENDED,2012-04-18 00:00:00,other,142,0,9
ct,2012,upper,SB 114,CTV00001518,lower,House Roll Call Vote 232,2012-05-04 00:00:00,other,143,0,8
ct,2012,upper,SB 114,CTV00001329,upper,Senate Roll Call Vote 193,2012-04-26 00:00:00,other,35,0,1
ct,2012,lower,HJ 35,CTV00001021,upper,Senate Roll Call Vote 41,2012-02-29 00:00:00,other,31,0,5
ct,2012,lower,HJ 35,CTV00001022,lower,House Roll Call Vote 15,2012-02-23 00:00:00,other,135,0,16
ct,2012,upper,SB 88,CTV00001256,lower,House Roll Call Vote 113 AS AMENDED,2012-04-19 00:00:00,other,146,0,5
ct,2012,upper,SB 88,CTV00001147,upper,Senate Roll Call Vote 118,2012-04-11 00:00:00,other,36,0,0
ct,2012,upper,SJ 9,CTV00001085,lower,House Roll Call Vote 36,2012-04-04 00:00:00,other,136,0,15
ct,2012,upper,SJ 9,CTV00001049,upper,Senate Roll Call Vote 49,2012-03-28 00:00:00,other,36,0,0
ct,2012,lower,HB 5516,CTV00001421,upper,Senate Roll Call Vote 248,2012-05-02 00:00:00,other,36,0,0
ct,2012,lower,HB 5516,CTV00001218,lower,House Roll Call Vote 98 AS AMENDED,2012-04-18 00:00:00,other,144,0,7
ct,2012,upper,SB 258,CTV00001508,lower,House Roll Call Vote 224,2012-05-04 00:00:00,other,92,46,13
ct,2012,upper,SB 258,CTV00001132,upper,Senate Roll Call Vote 95 PASS,2012-04-11 00:00:00,other,26,8,2
ct,2012,upper,SB 252,CTV00001246,lower,House Roll Call Vote 119 AS AMENDED,2012-04-20 00:00:00,other,142,0,9
ct,2012,upper,SB 252,CTV00001133,upper,Senate Roll Call Vote 114,2012-04-11 00:00:00,other,36,0,0
ct,2012,upper,SB 255,CTV00001654,upper,Senate Roll Call Vote 384 PASS,2012-05-09 00:00:00,other,35,0,1
ct,2012,upper,SB 254,CTV00001605,upper,Senate Roll Call Vote 352 PASS     AS AMENDED BY SEN A,2012-05-08 00:00:00,other,36,0,0
ct,2012,upper,SJ 24,CTV00001134,upper,Senate Roll Call Vote 98,2012-04-11 00:00:00,other,36,0,0
ct,2012,upper,SJ 26,CTV00001136,upper,Senate Roll Call Vote 107,2012-04-11 00:00:00,other,36,0,0
ct,2012,upper,SJ 27,CTV00001137,upper,Senate Roll Call Vote 108,2012-04-11 00:00:00,other,36,0,0
ct,2012,upper,SJ 20,CTV00001099,upper,Senate Roll Call Vote 79 PASS,2012-04-05 00:00:00,other,36,0,0
ct,2012,upper,SJ 21,CTV00001100,upper,Senate Roll Call Vote 91 PASS,2012-04-05 00:00:00,other,36,0,0
ct,2012,upper,SJ 22,CTV00001101,upper,Senate Roll Call Vote 92 PASS,2012-04-05 00:00:00,other,36,0,0
ct,2012,upper,SJ 23,CTV00001102,upper,Senate Roll Call Vote 93 PASS,2012-04-05 00:00:00,other,36,0,0
ct,2012,upper,SB 328,CTV00001145,upper,Senate Roll Call Vote 115,2012-04-11 00:00:00,other,36,0,0
ct,2012,lower,HB 5248,CTV00001718,upper,Senate Roll Call Vote 435,2012-05-09 00:00:00,other,36,0,0
ct,2012,lower,HB 5248,CTV00001454,lower,House Roll Call Vote 199 AS AMENDED,2012-05-03 00:00:00,other,126,0,25
ct,2012,lower,HB 5244,CTV00001067,lower,House Roll Call Vote 23,2012-03-28 00:00:00,other,134,13,4
ct,2012,lower,HB 5245,CTV00001266,lower,House Roll Call Vote 118,2012-04-20 00:00:00,other,141,0,10
ct,2012,lower,HB 5246,CTV00001219,lower,House Roll Call Vote 93,2012-04-18 00:00:00,other,135,5,11
ct,2012,lower,HB 5241,CTV00001719,upper,Senate Roll Call Vote 415,2012-05-09 00:00:00,other,36,0,0
ct,2012,lower,HB 5241,CTV00001220,lower,House Roll Call Vote 95 AS AMENDED,2012-04-18 00:00:00,other,144,0,7
ct,2012,lower,HB 5389,CTV00001543,upper,Senate Roll Call Vote 312 PASS     AS AMENDED BY HOUSE A,2012-05-05 00:00:00,other,21,13,2
ct,2012,lower,HB 5389,CTV00001544,upper,Senate Roll Call Vote 311 ADOPT    SENATE AMD G  LCO 5048,2012-05-05 00:00:00,other,12,22,2
ct,2012,lower,HB 5389,CTV00001545,upper,Senate Roll Call Vote 310 ADOPT    SENATE AMD F  LCO 4815,2012-05-05 00:00:00,other,14,20,2
ct,2012,lower,HB 5389,CTV00001546,upper,Senate Roll Call Vote 309 ADOPT    SENATE AMD B  LCO 4184,2012-05-04 00:00:00,other,10,24,2
ct,2012,lower,HB 5389,CTV00001547,upper,Senate Roll Call Vote 308 ADOPT    SENATE AMD A  LCO 4520,2012-05-04 00:00:00,other,11,23,2
ct,2012,lower,HB 5389,CTV00001298,lower,House Roll Call Vote 132 AS AMENDED,2012-04-25 00:00:00,other,96,51,4
ct,2012,lower,HB 5389,CTV00001299,lower,House Roll Call Vote 131 LCO # 3972,2012-04-25 00:00:00,other,50,96,5
ct,2012,lower,HB 5389,CTV00001300,lower,House Roll Call Vote 130 LCO # 3426,2012-04-25 00:00:00,other,51,92,8
ct,2012,lower,HB 5389,CTV00001301,lower,House Roll Call Vote 129 LCO # 3891,2012-04-25 00:00:00,other,99,47,5
ct,2012,upper,SB 335,CTV00001655,lower,House Roll Call Vote 293,2012-05-09 00:00:00,other,145,0,6
ct,2012,upper,SB 335,CTV00001574,upper,Senate Roll Call Vote 334,2012-05-07 00:00:00,other,35,0,1
ct,2012,lower,HB 5388,CTV00001632,upper,Senate Roll Call Vote 364,2012-05-09 00:00:00,other,35,0,1
ct,2012,lower,HB 5388,CTV00001376,lower,House Roll Call Vote 175 AS AMENDED,2012-05-01 00:00:00,other,133,12,6
ct,2012,upper,SB 339,CTV00001193,upper,Senate Roll Call Vote 145,2012-04-18 00:00:00,other,35,0,1
ct,2012,upper,SJ 25,CTV00001135,upper,Senate Roll Call Vote 99,2012-04-11 00:00:00,other,36,0,0
ct,2012,lower,HB 5431,CTV00001377,lower,House Roll Call Vote 147 AS AMENDED,2012-04-30 00:00:00,other,143,0,8
