state,session,chamber,bill_id,type,name,leg_id
oh,129,lower,HB 520,cosponsor,Hagan R,OHL000093
oh,129,lower,HB 521,primary,Dovilla,OHL000051
oh,129,lower,HB 522,primary,McGregor,OHL000105
oh,129,lower,HB 523,primary,Combs,OHL000087
oh,129,lower,HB 524,primary,McGregor,OHL000105
oh,129,lower,HB 524,cosponsor,Heard,OHL000059
oh,129,lower,HB 525,primary,Williams,OHL000044
oh,129,lower,HB 525,cosponsor,Amstutz,OHL000036
oh,129,lower,HB 526,primary,McClain,OHL000115
oh,129,lower,HB 526,cosponsor,Murray,OHL000113
oh,129,lower,HB 527,primary,Derickson,OHL000086
oh,129,lower,HB 527,cosponsor,Letson,OHL000097
oh,129,lower,HB 528,primary,Carney,OHL000055
oh,129,lower,HB 528,cosponsor,Okey,OHL000094
oh,129,lower,HB 529,primary,Hagan C,OHL000134
oh,129,lower,HB 53,primary,Maag,OHL000068
oh,129,lower,HB 530,primary,Henne,OHL000069
oh,129,lower,HB 531,primary,Antonio,OHL000046
oh,129,lower,HB 531,cosponsor,Johnson,OHL000122
oh,129,lower,HB 532,primary,Kozlowski,OHL000132
oh,129,lower,HB 532,cosponsor,Gonzales,OHL000052
oh,129,lower,HB 533,primary,Blessing,OHL000062
oh,129,lower,HB 533,cosponsor,Heard,OHL000059
oh,129,lower,HB 534,primary,Schuring,OHL000084
oh,129,lower,HB 535,primary,Hill,OHL000143
oh,129,lower,HB 536,primary,Gerberry,OHL000092
oh,129,lower,HB 537,primary,Hagan R,OHL000093
oh,129,lower,HB 538,primary,Landis,OHL000129
oh,129,lower,HB 538,cosponsor,DeVitis,OHL000151
oh,129,lower,HB 539,primary,Derickson,OHL000086
oh,129,lower,HB 539,cosponsor,Thompson,OHL000126
oh,129,lower,HB 54,primary,Maag,OHL000068
oh,129,lower,HB 54,cosponsor,Martin,OHL000103
oh,129,lower,HB 540,primary,Newbold,OHL000034
oh,129,lower,HB 540,cosponsor,Slaby M,OHL000162
oh,129,lower,HB 541,primary,Hagan C,OHL000134
oh,129,lower,HB 541,cosponsor,Sprague,OHL000109
oh,129,lower,HB 542,primary,Ruhl,OHL000123
oh,129,lower,HB 543,primary,Anielski,OHL000050
oh,129,lower,HB 544,primary,Szollosi,OHL000082
oh,129,lower,HB 544,cosponsor,Bubp,OHL000121
oh,129,lower,HB 545,primary,Damschroder,OHL000114
oh,129,lower,HB 546,primary,Slesnick,OHL000085
oh,129,lower,HB 546,cosponsor,McGregor,OHL000105
oh,129,lower,HB 547,primary,Pillich,OHL000061
oh,129,lower,HB 548,primary,Pillich,OHL000061
oh,129,lower,HB 549,primary,Pillich,OHL000061
oh,129,lower,HB 55,primary,Goyal,OHL000106
oh,129,lower,HB 55,cosponsor,Murray,OHL000113
oh,129,lower,HB 550,primary,Pillich,OHL000061
oh,129,lower,HB 551,primary,Garland,OHL000053
oh,129,lower,HB 551,cosponsor,Antonio,OHL000046
oh,129,lower,HB 552,primary,Martin,OHL000103
oh,129,lower,HB 553,primary,Phillips,OHL000125
oh,129,lower,HB 553,cosponsor,Driehaus,OHL000064
oh,129,lower,HB 554,primary,Kozlowski,OHL000132
oh,129,lower,HB 554,cosponsor,Bubp,OHL000121
oh,129,lower,HB 555,primary,Stebelton,OHL000038
oh,129,lower,HB 555,cosponsor,Butler,OHL000070
oh,129,lower,HB 556,primary,O'Brien,OHL000098
oh,129,lower,HB 556,cosponsor,Letson,OHL000097
oh,129,lower,HB 557,primary,Gerberry,OHL000092
oh,129,lower,HB 558,primary,Beck,OHL000100
oh,129,lower,HB 559,primary,Landis,OHL000129
oh,129,lower,HB 559,cosponsor,Hagan C,OHL000134
oh,129,lower,HB 56,primary,Murray,OHL000113
oh,129,lower,HB 560,primary,Lynch,OHL000161
oh,129,lower,HB 561,primary,Slaby M,OHL000162
oh,129,lower,HB 562,primary,Bubp,OHL000121
oh,129,lower,HB 562,cosponsor,Rosenberger,OHL000119
oh,129,lower,HB 563,primary,Patmon,OHL000043
oh,129,lower,HB 564,primary,Hottinger,OHL000104
oh,129,lower,HB 565,primary,Carney,OHL000055
oh,129,lower,HB 565,cosponsor,Winburn,OHL000073
oh,129,lower,HB 566,primary,Slaby M,OHL000162
oh,129,lower,HB 567,primary,Sears,OHL000079
oh,129,lower,HB 568,primary,Stinziano,OHL000058
oh,129,lower,HB 568,cosponsor,Pillich,OHL000061
oh,129,lower,HB 569,primary,Bubp,OHL000121
oh,129,lower,HB 57,primary,Driehaus,OHL000064
oh,129,lower,HB 570,primary,Lynch,OHL000161
oh,129,lower,HB 570,cosponsor,Grossman,OHL000056
oh,129,lower,HB 571,primary,Cera,OHL000152
oh,129,lower,HB 572,primary,Dovilla,OHL000051
oh,129,lower,HB 573,primary,Schuring,OHL000084
oh,129,lower,HB 574,primary,Celeste,OHL000057
oh,129,lower,HB 575,primary,Milkovich,OHL000078
oh,129,lower,HB 576,primary,Hottinger,OHL000104
oh,129,lower,HB 577,primary,Bubp,OHL000121
oh,129,lower,HB 578,primary,Hagan C,OHL000134
oh,129,lower,HB 579,primary,Winburn,OHL000073
oh,129,lower,HB 58,primary,Beck,OHL000100
oh,129,lower,HB 580,primary,Combs,OHL000087
oh,129,lower,HB 580,cosponsor,Lynch,OHL000161
oh,129,lower,HB 581,primary,Lundy,OHL000090
oh,129,lower,HB 581,cosponsor,Gerberry,OHL000092
oh,129,lower,HB 582,primary,Bubp,OHL000121
oh,129,lower,HB 583,primary,Brenner,OHL000035
oh,129,lower,HB 584,primary,Foley,OHL000047
oh,129,lower,HB 585,primary,Damschroder,OHL000114
oh,129,lower,HB 586,primary,Murray,OHL000113
oh,129,lower,HB 587,primary,Murray,OHL000113
oh,129,lower,HB 588,primary,Murray,OHL000113
oh,129,lower,HB 589,primary,Okey,OHL000094
oh,129,lower,HB 59,primary,McClain,OHL000115
oh,129,lower,HB 590,primary,Boose,OHL000091
oh,129,lower,HB 591,primary,Boose,OHL000091
oh,129,lower,HB 592,primary,Williams,OHL000044
oh,129,lower,HB 593,primary,Thompson,OHL000126
oh,129,lower,HB 594,primary,Damschroder,OHL000114
oh,129,lower,HB 594,cosponsor,Murray,OHL000113
oh,129,lower,HB 595,primary,Patmon,OHL000043
oh,129,lower,HB 596,primary,Hagan R,OHL000093
oh,129,lower,HB 597,primary,Heard,OHL000059
oh,129,lower,HB 597,cosponsor,McGregor,OHL000105
oh,129,lower,HB 598,primary,Grossman,OHL000056
oh,129,lower,HB 598,cosponsor,Terhar,OHL000145
oh,129,lower,HB 599,primary,Hagan R,OHL000093
oh,129,lower,HB 6,primary,Huffman,OHL000037
oh,129,lower,HB 60,primary,Murray,OHL000113
oh,129,lower,HB 60,cosponsor,Gardner,OHL000039
oh,129,lower,HB 600,primary,Hagan C,OHL000134
oh,129,lower,HB 601,primary,Grossman,OHL000056
oh,129,lower,HB 601,cosponsor,Henne,OHL000069
oh,129,lower,HB 602,primary,Lundy,OHL000090
oh,129,lower,HB 602,cosponsor,Gerberry,OHL000092
oh,129,lower,HB 603,primary,Blessing,OHL000062
oh,129,lower,HB 603,cosponsor,Heard,OHL000059
oh,129,lower,HB 604,primary,Patmon,OHL000043
oh,129,lower,HB 605,primary,Huffman,OHL000037
oh,129,lower,HB 606,primary,Hagan R,OHL000093
oh,129,lower,HB 607,primary,Gonzales,OHL000052
oh,129,lower,HB 607,cosponsor,Wachtmann,OHL000108
oh,129,lower,HB 608,primary,Amstutz,OHL000036
oh,129,lower,HB 609,primary,Wachtmann,OHL000108
oh,129,lower,HB 609,cosponsor,Gonzales,OHL000052
oh,129,lower,HB 61,primary,Thompson,OHL000126
oh,129,lower,HB 61,cosponsor,Martin,OHL000103
oh,129,lower,HB 610,primary,Stautberg,OHL000067
oh,129,lower,HB 611,primary,Goyal,OHL000106
oh,129,lower,HB 612,primary,Damschroder,OHL000114
oh,129,lower,HB 613,primary,Sears,OHL000079
oh,129,lower,HB 614,primary,Huffman,OHL000037
oh,129,lower,HB 615,primary,Goyal,OHL000106
oh,129,lower,HB 615,cosponsor,Letson,OHL000097
oh,129,lower,HB 616,primary,Goyal,OHL000106
oh,129,lower,HB 616,cosponsor,Lundy,OHL000090
oh,129,lower,HB 617,primary,Lynch,OHL000161
oh,129,lower,HB 618,primary,Patmon,OHL000043
oh,129,lower,HB 619,primary,Patmon,OHL000043
oh,129,lower,HB 62,primary,Gonzales,OHL000052
oh,129,lower,HB 620,primary,Patmon,OHL000043
oh,129,lower,HB 621,primary,Patmon,OHL000043
oh,129,lower,HB 622,primary,Schuring,OHL000084
oh,129,lower,HB 622,cosponsor,Bubp,OHL000121
oh,129,lower,HB 623,primary,Schuring,OHL000084
oh,129,lower,HB 623,cosponsor,Bubp,OHL000121
oh,129,lower,HB 63,primary,Young,OHL000096
oh,129,lower,HB 63,cosponsor,Slaby,OHL000162
oh,129,lower,HB 64,primary,Ruhl,OHL000123
oh,129,lower,HB 64,cosponsor,Burke,OHL000116
oh,129,lower,HB 65,primary,Combs,OHL000087
oh,129,lower,HB 66,primary,McGregor,OHL000105
oh,129,lower,HB 67,primary,McGregor,OHL000105
oh,129,lower,HB 68,primary,Burke,OHL000116
oh,129,lower,HB 69,primary,Wachtmann,OHL000108
oh,129,lower,HB 7,primary,Fende,OHL000095
oh,129,lower,HB 70,primary,Luckie,OHL000072
oh,129,lower,HB 71,primary,Luckie,OHL000072
oh,129,lower,HB 72,primary,Damschroder,OHL000114
oh,129,lower,HB 73,primary,Young,OHL000096
oh,129,lower,HB 74,primary,Wachtmann,OHL000108
oh,129,lower,HB 75,primary,Ruhl,OHL000123
