state,session,chamber,bill_id,vote_id,vote_chamber,motion,date,type,yes_count,no_count,other_count
az,50th-1st-regular,upper,SB 1614,AZV00007166,upper,SENATE FINAL READ:,2011-04-01 00:00:00,passage,21,8,1
az,50th-1st-regular,upper,SB 1615,AZV00006461,upper,committee: do pass,2011-03-16 00:00:00,other,9,3,1
az,50th-1st-regular,upper,SB 1615,AZV00006650,upper,THIRD READ:,2011-03-16 00:00:00,passage,21,9,0
az,50th-1st-regular,upper,SB 1615,AZV00007167,lower,committee: do pass amended/strike-everything,2011-03-31 00:00:00,other,9,3,1
az,50th-1st-regular,upper,SB 1615,AZV00007168,lower,committee: constitutional and in proper form,2011-03-31 00:00:00,other,6,2,1
az,50th-1st-regular,upper,SB 1615,AZV00007169,lower,THIRD READ:,2011-04-01 00:00:00,passage,40,19,1
az,50th-1st-regular,upper,SB 1615,AZV00007170,upper,SENATE FINAL READ:,2011-04-01 00:00:00,passage,21,8,1
az,50th-1st-regular,upper,SB 1616,AZV00006462,upper,committee: do pass,2011-03-16 00:00:00,other,8,4,1
az,50th-1st-regular,upper,SB 1616,AZV00006651,upper,THIRD READ:,2011-03-16 00:00:00,passage,21,9,0
az,50th-1st-regular,upper,SB 1616,AZV00007171,lower,committee: do pass amended/strike-everything,2011-03-31 00:00:00,other,8,4,1
az,50th-1st-regular,upper,SB 1616,AZV00007172,lower,committee: constitutional and in proper form,2011-03-31 00:00:00,other,6,2,1
az,50th-1st-regular,upper,SB 1616,AZV00007173,lower,THIRD READ:,2011-04-01 00:00:00,passage,39,20,1
az,50th-1st-regular,upper,SB 1616,AZV00007174,upper,SENATE FINAL READ:,2011-04-01 00:00:00,passage,21,8,1
az,50th-1st-regular,upper,SB 1617,AZV00006463,upper,committee: do pass amended,2011-03-16 00:00:00,other,9,4,0
az,50th-1st-regular,upper,SB 1617,AZV00006652,upper,THIRD READ:,2011-03-16 00:00:00,passage,20,10,0
az,50th-1st-regular,upper,SB 1617,AZV00007175,lower,committee: do pass amended/strike-everything,2011-03-31 00:00:00,other,9,3,1
az,50th-1st-regular,upper,SB 1617,AZV00007176,lower,committee: constitutional and in proper form,2011-03-31 00:00:00,other,6,2,1
az,50th-1st-regular,upper,SB 1617,AZV00007177,lower,THIRD READ:,2011-04-01 00:00:00,passage,39,20,1
az,50th-1st-regular,upper,SB 1617,AZV00007178,upper,SENATE FINAL READ:,2011-04-01 00:00:00,passage,21,8,1
az,50th-1st-regular,upper,SB 1618,AZV00006464,upper,committee: do pass,2011-03-16 00:00:00,other,8,4,1
az,50th-1st-regular,upper,SB 1618,AZV00006653,upper,THIRD READ:,2011-03-16 00:00:00,passage,20,10,0
az,50th-1st-regular,upper,SB 1618,AZV00007179,lower,committee: do pass amended/strike-everything,2011-03-31 00:00:00,other,9,3,1
az,50th-1st-regular,upper,SB 1618,AZV00007180,lower,committee: constitutional and in proper form,2011-03-31 00:00:00,other,6,2,1
az,50th-1st-regular,upper,SB 1618,AZV00007181,lower,THIRD READ:,2011-04-01 00:00:00,passage,38,21,1
az,50th-1st-regular,upper,SB 1618,AZV00007182,upper,SENATE FINAL READ:,2011-04-01 00:00:00,passage,21,8,1
az,50th-1st-regular,upper,SB 1619,AZV00006465,upper,committee: do pass amended,2011-03-16 00:00:00,other,9,4,0
az,50th-1st-regular,upper,SB 1619,AZV00006654,upper,THIRD READ:,2011-03-16 00:00:00,passage,21,9,0
az,50th-1st-regular,upper,SB 1619,AZV00007183,lower,committee: do pass amended/strike-everything,2011-03-31 00:00:00,other,9,3,1
az,50th-1st-regular,upper,SB 1619,AZV00007184,lower,committee: constitutional and in proper form,2011-03-31 00:00:00,other,6,2,1
az,50th-1st-regular,upper,SB 1619,AZV00007185,lower,THIRD READ:,2011-04-01 00:00:00,passage,39,20,1
az,50th-1st-regular,upper,SB 1619,AZV00007186,upper,SENATE FINAL READ:,2011-04-01 00:00:00,passage,21,8,1
az,50th-1st-regular,upper,SB 1620,AZV00006466,upper,committee: do pass,2011-03-16 00:00:00,other,9,4,0
az,50th-1st-regular,upper,SB 1620,AZV00006655,upper,THIRD READ:,2011-03-16 00:00:00,passage,21,9,0
az,50th-1st-regular,upper,SB 1620,AZV00007187,lower,committee: do pass amended/strike-everything,2011-03-31 00:00:00,other,9,3,1
az,50th-1st-regular,upper,SB 1620,AZV00007188,lower,committee: constitutional and in proper form,2011-03-31 00:00:00,other,6,2,1
az,50th-1st-regular,upper,SB 1620,AZV00007189,lower,THIRD READ:,2011-04-01 00:00:00,passage,40,19,1
az,50th-1st-regular,upper,SB 1620,AZV00007190,upper,SENATE FINAL READ:,2011-04-01 00:00:00,passage,21,8,1
az,50th-1st-regular,upper,SB 1621,AZV00006467,upper,committee: do pass,2011-03-16 00:00:00,other,8,4,1
az,50th-1st-regular,upper,SB 1621,AZV00006656,upper,THIRD READ:,2011-03-16 00:00:00,passage,19,11,0
az,50th-1st-regular,upper,SB 1621,AZV00007191,lower,committee: do pass amended/strike-everything,2011-03-31 00:00:00,other,9,3,1
az,50th-1st-regular,upper,SB 1621,AZV00007192,lower,committee: constitutional and in proper form,2011-03-31 00:00:00,other,6,2,1
az,50th-1st-regular,upper,SB 1621,AZV00007193,lower,THIRD READ:,2011-04-01 00:00:00,passage,37,22,1
az,50th-1st-regular,upper,SB 1621,AZV00007281,lower,THIRD READ:,2011-04-06 00:00:00,passage,36,22,2
az,50th-1st-regular,upper,SB 1621,AZV00007194,upper,SENATE FINAL READ:,2011-04-01 00:00:00,passage,21,8,1
az,50th-1st-regular,upper,SB 1621,AZV00007282,upper,SENATE FINAL READ:,2011-04-06 00:00:00,passage,21,8,1
az,50th-1st-regular,upper,SB 1622,AZV00006468,upper,committee: do pass,2011-03-16 00:00:00,other,8,4,1
az,50th-1st-regular,upper,SB 1622,AZV00006657,upper,THIRD READ:,2011-03-16 00:00:00,passage,21,9,0
az,50th-1st-regular,upper,SB 1622,AZV00007195,lower,committee: do pass amended/strike-everything,2011-03-31 00:00:00,other,9,3,1
az,50th-1st-regular,upper,SB 1622,AZV00007196,lower,committee: constitutional and in proper form,2011-03-31 00:00:00,other,6,2,1
az,50th-1st-regular,upper,SB 1622,AZV00007197,lower,THIRD READ:,2011-04-01 00:00:00,passage,40,19,1
az,50th-1st-regular,upper,SB 1622,AZV00007198,upper,SENATE FINAL READ:,2011-04-01 00:00:00,passage,21,8,1
az,50th-1st-regular,upper,SB 1623,AZV00006469,upper,committee: do pass amended,2011-03-16 00:00:00,other,8,4,1
az,50th-1st-regular,upper,SB 1623,AZV00006658,upper,THIRD READ:,2011-03-16 00:00:00,passage,21,9,0
az,50th-1st-regular,upper,SB 1623,AZV00007199,lower,committee: do pass amended/strike-everything,2011-03-31 00:00:00,other,9,3,1
az,50th-1st-regular,upper,SB 1623,AZV00007200,lower,committee: constitutional and in proper form,2011-03-31 00:00:00,other,6,2,1
az,50th-1st-regular,upper,SB 1623,AZV00007201,lower,THIRD READ:,2011-04-01 00:00:00,passage,40,19,1
az,50th-1st-regular,upper,SB 1623,AZV00007202,upper,SENATE FINAL READ:,2011-04-01 00:00:00,passage,21,8,1
az,50th-1st-regular,upper,SB 1624,AZV00006470,upper,committee: do pass amended,2011-03-16 00:00:00,other,8,4,1
az,50th-1st-regular,upper,SB 1624,AZV00006659,upper,THIRD READ:,2011-03-16 00:00:00,passage,21,9,0
az,50th-1st-regular,upper,SB 1624,AZV00007203,lower,committee: do pass amended/strike-everything,2011-03-31 00:00:00,other,9,3,1
az,50th-1st-regular,upper,SB 1624,AZV00007204,lower,committee: constitutional and in proper form,2011-03-31 00:00:00,other,6,2,1
az,50th-1st-regular,upper,SB 1624,AZV00007205,lower,THIRD READ:,2011-04-01 00:00:00,passage,40,19,1
az,50th-1st-regular,upper,SB 1624,AZV00007206,upper,SENATE FINAL READ:,2011-04-01 00:00:00,passage,21,8,1
az,50th-1st-regular,upper,SCM 1003,AZV00006156,upper,committee: do pass,2011-02-01 00:00:00,other,7,0,0
az,50th-1st-regular,upper,SCM 1003,AZV00006157,upper,THIRD READ:,2011-03-01 00:00:00,passage,29,0,1
az,50th-1st-regular,upper,SCM 1003,AZV00006894,lower,committee: do pass,2011-03-23 00:00:00,other,6,0,3
az,50th-1st-regular,upper,SCM 1003,AZV00007492,lower,committee: constitutional and in proper form,2011-04-12 00:00:00,other,4,0,5
az,50th-1st-regular,upper,SCM 1003,AZV00007731,lower,THIRD READ:,2011-04-19 00:00:00,passage,59,0,1
az,50th-1st-regular,upper,SCM 1005,AZV00006158,upper,committee: do pass amended/strike-everything,2011-02-14 00:00:00,other,4,2,0
az,50th-1st-regular,upper,SCM 1005,AZV00006365,upper,THIRD READ:,2011-03-09 00:00:00,passage,20,8,2
az,50th-1st-regular,upper,SCM 1005,AZV00006895,lower,committee: do pass,2011-03-23 00:00:00,other,7,3,3
az,50th-1st-regular,upper,SCM 1005,AZV00007140,lower,committee: constitutional and in proper form,2011-04-04 00:00:00,other,7,0,2
az,50th-1st-regular,upper,SCM 1005,AZV00007493,lower,THIRD READ:,2011-04-12 00:00:00,passage,39,20,1
az,50th-1st-regular,upper,SCM 1007,AZV00006159,upper,committee: do pass,2011-02-16 00:00:00,other,5,0,2
az,50th-1st-regular,upper,SCM 1007,AZV00006160,upper,THIRD READ:,2011-03-01 00:00:00,passage,21,8,1
az,50th-1st-regular,upper,SCM 1007,AZV00006660,lower,committee: do pass,2011-03-14 00:00:00,other,5,4,0
az,50th-1st-regular,upper,SCM 1007,AZV00007141,lower,committee: constitutional and in proper form,2011-04-04 00:00:00,other,7,0,2
az,50th-1st-regular,upper,SCM 1007,AZV00007557,lower,THIRD READ:,2011-04-13 00:00:00,passage,41,17,2
az,50th-1st-regular,upper,SCM 1008,AZV00006161,upper,committee: do pass,2011-02-16 00:00:00,other,6,0,0
az,50th-1st-regular,upper,SCM 1008,AZV00006162,upper,THIRD READ:,2011-03-01 00:00:00,passage,29,0,1
az,50th-1st-regular,upper,SCM 1008,AZV00006661,lower,committee: do pass,2011-03-10 00:00:00,other,9,0,0
az,50th-1st-regular,upper,SCM 1008,AZV00007142,lower,committee: constitutional and in proper form,2011-04-04 00:00:00,other,7,0,2
az,50th-1st-regular,upper,SCM 1008,AZV00007326,lower,THIRD READ:,2011-04-07 00:00:00,passage,57,0,3
az,50th-1st-regular,upper,SCR 1001,AZV00006366,upper,committee: do pass and proper for consideration,2011-03-08 00:00:00,other,4,2,0
az,50th-1st-regular,upper,SCR 1001,AZV00006819,upper,THIRD READ:,2011-03-21 00:00:00,passage,21,5,4
az,50th-1st-regular,upper,SCR 1001,AZV00007034,lower,committee: do pass amended/strike-everything,2011-03-24 00:00:00,other,6,3,0
az,50th-1st-regular,upper,SCR 1001,AZV00007143,lower,committee: constitutional and in proper form,2011-04-04 00:00:00,other,7,0,2
az,50th-1st-regular,upper,SCR 1001,AZV00007630,lower,THIRD READ:,2011-04-14 00:00:00,passage,48,8,4
az,50th-1st-regular,upper,SCR 1001,AZV00007645,upper,SENATE FINAL READ:,2011-04-18 00:00:00,passage,21,8,1
az,50th-1st-regular,upper,SCR 1002,AZV00006367,upper,committee: do pass and proper for consideration,2011-03-08 00:00:00,other,4,2,0
az,50th-1st-regular,upper,SCR 1002,AZV00006820,upper,THIRD READ:,2011-03-21 00:00:00,passage,21,5,4
az,50th-1st-regular,upper,SCR 1002,AZV00007035,lower,committee: do pass amended/strike-everything,2011-03-24 00:00:00,other,5,4,0
az,50th-1st-regular,upper,SCR 1002,AZV00007494,lower,committee: constitutional and in proper form,2011-04-12 00:00:00,other,4,0,5
az,50th-1st-regular,upper,SCR 1005,AZV00006163,upper,committee: do pass amended/strike-everything,2011-02-14 00:00:00,other,7,0,1
az,50th-1st-regular,upper,SCR 1005,AZV00006338,upper,THIRD READ:,2011-03-08 00:00:00,passage,30,0,0
az,50th-1st-regular,upper,SCR 1005,AZV00007036,lower,committee: do pass,2011-03-24 00:00:00,other,7,0,2
az,50th-1st-regular,upper,SCR 1005,AZV00007495,lower,committee: constitutional and in proper form,2011-04-12 00:00:00,other,4,0,5
az,50th-1st-regular,upper,SCR 1005,AZV00007684,lower,THIRD READ:,2011-04-18 00:00:00,passage,59,0,1
az,50th-1st-regular,upper,SCR 1006,AZV00006164,upper,committee: do pass,2011-01-27 00:00:00,other,6,1,0
az,50th-1st-regular,upper,SCR 1006,AZV00006165,upper,THIRD READ:,2011-02-08 00:00:00,passage,21,7,2
az,50th-1st-regular,upper,SCR 1006,AZV00006662,lower,committee: do pass,2011-03-16 00:00:00,other,6,2,1
az,50th-1st-regular,upper,SCR 1006,AZV00007144,lower,committee: constitutional and in proper form,2011-04-04 00:00:00,other,7,0,2
az,50th-1st-regular,upper,SCR 1006,AZV00007327,lower,THIRD READ:,2011-04-07 00:00:00,passage,39,18,3
az,50th-1st-regular,upper,SCR 1009,AZV00006166,upper,committee: do pass amended,2011-01-18 00:00:00,other,7,0,0
az,50th-1st-regular,upper,SCR 1009,AZV00006167,upper,THIRD READ:,2011-02-02 00:00:00,passage,29,0,1
az,50th-1st-regular,upper,SCR 1009,AZV00006663,lower,committee: do pass,2011-03-02 00:00:00,other,9,0,0
az,50th-1st-regular,upper,SCR 1009,AZV00006821,lower,committee: constitutional and in proper form,2011-03-21 00:00:00,other,5,0,4
az,50th-1st-regular,upper,SCR 1009,AZV00007496,lower,THIRD READ:,2011-04-12 00:00:00,passage,59,0,1
az,50th-1st-regular,upper,SCR 1014,AZV00006168,upper,committee: do pass amended/strike-everything,2011-02-23 00:00:00,other,9,4,0
az,50th-1st-regular,upper,SCR 1015,AZV00006169,upper,committee: do pass amended,2011-02-02 00:00:00,other,3,1,2
az,50th-1st-regular,upper,SCR 1015,AZV00006170,upper,THIRD READ:,2011-03-01 00:00:00,passage,21,8,1
az,50th-1st-regular,upper,SCR 1016,AZV00006171,upper,committee: do pass,2011-02-03 00:00:00,other,4,2,1
az,50th-1st-regular,upper,SCR 1016,AZV00006403,upper,THIRD READ:,2011-03-10 00:00:00,passage,13,17,0
az,50th-1st-regular,upper,SCR 1016,AZV00006445,upper,THIRD READ:,2011-03-15 00:00:00,passage,15,15,0
az,50th-1st-regular,upper,SCR 1017,AZV00006172,upper,committee: do pass,2011-02-09 00:00:00,other,4,1,1
az,50th-1st-regular,upper,SCR 1017,AZV00006239,upper,THIRD READ:,2011-03-03 00:00:00,passage,21,9,0
az,50th-1st-regular,upper,SCR 1019,AZV00006173,upper,committee: do pass,2011-02-08 00:00:00,other,9,4,0
az,50th-1st-regular,upper,SCR 1019,AZV00006404,upper,THIRD READ:,2011-03-10 00:00:00,passage,21,9,0
az,50th-1st-regular,upper,SCR 1020,AZV00006174,upper,committee: do pass,2011-02-07 00:00:00,other,6,1,1
az,50th-1st-regular,upper,SCR 1020,AZV00006175,upper,THIRD READ:,2011-02-22 00:00:00,passage,21,9,0
az,50th-1st-regular,upper,SCR 1020,AZV00007037,lower,committee: do pass,2011-03-24 00:00:00,other,6,3,0
az,50th-1st-regular,upper,SCR 1020,AZV00007145,lower,committee: constitutional and in proper form,2011-04-04 00:00:00,other,7,0,2
az,50th-1st-regular,upper,SCR 1020,AZV00007497,lower,THIRD READ:,2011-04-12 00:00:00,passage,40,19,1
az,50th-1st-regular,upper,SCR 1024,AZV00006176,upper,committee: do pass,2011-02-02 00:00:00,other,3,2,1
az,50th-1st-regular,upper,SCR 1024,AZV00006177,upper,THIRD READ:,2011-02-28 00:00:00,passage,20,9,1
az,50th-1st-regular,upper,SCR 1024,AZV00006822,lower,committee: do pass,2011-03-21 00:00:00,other,5,3,1
az,50th-1st-regular,upper,SCR 1024,AZV00007146,lower,committee: constitutional and in proper form,2011-04-04 00:00:00,other,7,0,2
az,50th-1st-regular,upper,SCR 1024,AZV00007558,lower,THIRD READ:,2011-04-13 00:00:00,passage,40,18,2
az,50th-1st-regular,upper,SCR 1025,AZV00006178,upper,committee: do pass,2011-02-07 00:00:00,other,6,2,0
az,50th-1st-regular,upper,SCR 1025,AZV00006179,upper,THIRD READ:,2011-02-28 00:00:00,passage,20,9,1
az,50th-1st-regular,upper,SCR 1025,AZV00006664,lower,committee: do pass,2011-03-17 00:00:00,other,5,3,1
az,50th-1st-regular,upper,SCR 1025,AZV00007147,lower,committee: constitutional and in proper form,2011-04-04 00:00:00,other,7,0,2
az,50th-1st-regular,upper,SCR 1025,AZV00007631,lower,THIRD READ:,2011-04-14 00:00:00,passage,43,13,4
az,50th-1st-regular,upper,SCR 1025,AZV00007646,upper,SENATE FINAL READ:,2011-04-18 00:00:00,passage,22,7,1
az,50th-1st-regular,upper,SCR 1026,AZV00006180,upper,committee: do pass amended,2011-02-08 00:00:00,other,9,4,0
az,50th-1st-regular,upper,SCR 1026,AZV00006339,upper,THIRD READ:,2011-03-08 00:00:00,passage,21,9,0
az,50th-1st-regular,upper,SCR 1027,AZV00006181,upper,committee: do pass amended,2011-02-16 00:00:00,other,5,1,1
az,50th-1st-regular,upper,SCR 1027,AZV00006368,upper,THIRD READ:,2011-03-09 00:00:00,passage,20,8,2
az,50th-1st-regular,upper,SCR 1028,AZV00006182,upper,committee: do pass,2011-02-09 00:00:00,other,5,2,0
az,50th-1st-regular,upper,SCR 1028,AZV00006446,upper,THIRD READ:,2011-03-14 00:00:00,passage,22,6,2
az,50th-1st-regular,upper,SCR 1028,AZV00007038,lower,committee: do pass,2011-03-22 00:00:00,other,5,2,2
az,50th-1st-regular,upper,SCR 1028,AZV00007148,lower,committee: constitutional and in proper form,2011-04-04 00:00:00,other,7,0,2
az,50th-1st-regular,upper,SCR 1029,AZV00006183,upper,committee: do pass,2011-02-16 00:00:00,other,5,1,1
az,50th-1st-regular,upper,SCR 1029,AZV00006405,upper,THIRD READ:,2011-03-10 00:00:00,passage,18,12,0
az,50th-1st-regular,upper,SCR 1031,AZV00006184,upper,committee: do pass,2011-02-15 00:00:00,other,7,0,0
az,50th-1st-regular,upper,SCR 1032,AZV00006185,upper,committee: do pass,2011-02-16 00:00:00,other,4,2,0
az,50th-1st-regular,upper,SCR 1032,AZV00006406,upper,THIRD READ:,2011-03-10 00:00:00,passage,16,14,0
az,50th-1st-regular,upper,SCR 1033,AZV00006186,upper,committee: do pass,2011-02-14 00:00:00,other,5,1,0
az,50th-1st-regular,upper,SCR 1033,AZV00006340,upper,THIRD READ:,2011-03-08 00:00:00,passage,22,8,0
az,50th-1st-regular,upper,SCR 1033,AZV00006823,lower,committee: do pass amended,2011-03-21 00:00:00,other,5,3,1
az,50th-1st-regular,upper,SCR 1033,AZV00007732,lower,THIRD READ:,2011-04-19 00:00:00,passage,39,20,1
az,50th-1st-regular,upper,SCR 1033,AZV00007830,upper,SENATE FINAL READ:,2011-04-19 00:00:00,passage,21,9,0
az,50th-1st-regular,upper,SCR 1035,AZV00006187,upper,committee: do pass,2011-02-16 00:00:00,other,5,1,1
az,50th-1st-regular,upper,SCR 1035,AZV00006447,upper,THIRD READ:,2011-03-15 00:00:00,passage,21,9,0
az,50th-1st-regular,upper,SCR 1040,AZV00006188,upper,committee: do pass amended,2011-02-16 00:00:00,other,5,1,1
az,50th-1st-regular,upper,SCR 1040,AZV00006341,upper,THIRD READ:,2011-03-08 00:00:00,passage,19,11,0
az,50th-1st-regular,upper,SCR 1045,AZV00006189,upper,committee: do pass,2011-02-23 00:00:00,other,9,4,0
az,50th-1st-regular,upper,SCR 1045,AZV00006824,upper,THIRD READ:,2011-03-21 00:00:00,passage,20,6,4
az,50th-1st-regular,upper,SCR 1047,AZV00006190,upper,committee: do pass,2011-02-14 00:00:00,other,6,2,0
az,50th-1st-regular,upper,SCR 1047,AZV00006191,upper,THIRD READ:,2011-03-01 00:00:00,passage,21,8,1
az,50th-1st-regular,upper,SCR 1050,AZV00006192,upper,committee: failed to pass,2011-02-16 00:00:00,other,1,4,2
az,50th-1st-regular,upper,SCR 1051,AZV00006193,upper,committee: do pass,2011-02-15 00:00:00,other,9,3,1
az,50th-1st-regular,upper,SCR 1051,AZV00006369,upper,THIRD READ:,2011-03-09 00:00:00,passage,20,8,2
az,50th-1st-regular,upper,SCR 1052,AZV00006194,upper,committee: failed to pass,2011-02-16 00:00:00,other,3,3,1
az,50th-1st-regular,upper,SCR 1055,AZV00006195,upper,committee: failed to pass,2011-02-14 00:00:00,other,1,7,0
az,50th-1st-regular,upper,SCR 1056,AZV00006196,upper,committee: do pass amended,2011-02-09 00:00:00,other,4,0,2
az,50th-1st-regular,upper,SCR 1056,AZV00006197,upper,THIRD READ:,2011-03-01 00:00:00,passage,26,3,1
az,50th-1st-regular,upper,SCR 1056,AZV00006665,lower,committee: do pass,2011-03-09 00:00:00,other,7,2,0
az,50th-1st-regular,upper,SCR 1056,AZV00007002,lower,committee: constitutional and in proper form,2011-03-28 00:00:00,other,7,0,2
az,50th-1st-regular,upper,SCR 1057,AZV00006198,upper,committee: do pass,2011-02-14 00:00:00,other,6,0,0
az,50th-1st-regular,upper,SCR 1057,AZV00006240,upper,THIRD READ:,2011-03-03 00:00:00,passage,21,5,4
az,50th-1st-regular,upper,SCR 1057,AZV00006666,lower,committee: do pass,2011-03-17 00:00:00,other,5,0,2
az,50th-1st-regular,upper,SCR 1057,AZV00007499,lower,committee: constitutional and in proper form,2011-04-12 00:00:00,other,4,0,5
az,50th-1st-regular,upper,SCR 1057,AZV00007685,lower,THIRD READ:,2011-04-18 00:00:00,passage,34,25,1
az,50th-1st-regular,upper,SCR 1059,AZV00006199,upper,committee: do pass,2011-03-02 00:00:00,other,5,2,0
az,50th-1st-regular,upper,SCR 1059,AZV00006241,upper,THIRD READ:,2011-03-03 00:00:00,passage,21,5,4
az,50th-1st-regular,upper,SR 1001,AZV00006200,upper,committee: do pass,2011-01-20 00:00:00,other,5,1,1
az,50th-1st-regular,upper,SR 1001,AZV00006201,upper,THIRD READ:,2011-01-27 00:00:00,passage,17,10,3
az,50th-1st-regular,upper,SR 1010,AZV00006202,upper,committee: do pass amended,2011-02-09 00:00:00,other,4,0,2
az,50th-1st-regular,upper,SR 1010,AZV00006342,upper,THIRD READ:,2011-03-08 00:00:00,passage,30,0,0
az,50th-1st-regular,lower,HB 2002,AZV00005041,lower,committee: do pass amended,2011-02-14 00:00:00,other,7,3,0
