state,session,chamber,bill_id,vote_id,vote_chamber,motion,date,type,yes_count,no_count,other_count
mt,2011,upper,SB 224,MTV00001048,lower,BE CONCURRED IN,2011-03-23 00:00:00,other,10,5,0
mt,2011,upper,SB 224,MTV00001049,upper,Do Pass,2011-02-24 00:00:00,other,28,22,0
mt,2011,upper,SB 224,MTV00001050,upper,Do Pass,2011-02-23 00:00:00,other,28,22,0
mt,2011,upper,SB 224,MTV00001051,upper,ReconsAction-on 2nd Rd-Essmann,2011-02-22 00:00:00,other,48,2,0
mt,2011,upper,SB 224,MTV00001052,upper,Seg sb224-from CommWhlRpt-Gillan,2011-02-22 00:00:00,other,50,0,0
mt,2011,upper,SB 224,MTV00001053,upper,Seg sb224-AdptCommWhlRpt-Gillan,2011-02-22 00:00:00,other,23,27,0
mt,2011,upper,SB 224,MTV00001054,upper,Do Pass,2011-02-22 00:00:00,other,28,22,0
mt,2011,upper,SB 224,MTV00001055,upper,DO PASS,2011-02-15 00:00:00,other,12,7,0
mt,2011,upper,SB 225,MTV00001056,upper,PassCons-for the day-Priest,2011-04-28 00:00:00,other,28,22,0
mt,2011,upper,SB 225,MTV00001057,lower,Do Concur,2011-04-18 00:00:00,other,74,24,2
mt,2011,upper,SB 225,MTV00001058,lower,Do Concur,2011-04-13 00:00:00,other,89,10,1
mt,2011,upper,SB 225,MTV00001059,lower,BE CONCURRED IN,2011-03-30 00:00:00,other,10,6,0
mt,2011,upper,SB 225,MTV00001060,upper,Do Pass,2011-02-19 00:00:00,other,39,11,0
mt,2011,upper,SB 225,MTV00001061,upper,Do Pass,2011-02-18 00:00:00,other,41,9,0
mt,2011,upper,SB 225,MTV00001062,upper,DO PASS AS AMENDED,2011-02-15 00:00:00,other,12,0,0
mt,2011,upper,SB 226,MTV00001063,upper,Do Pass,2011-02-24 00:00:00,other,26,24,0
mt,2011,upper,SB 226,MTV00001064,upper,Do Pass,2011-02-23 00:00:00,other,26,24,0
mt,2011,upper,SB 226,MTV00001065,upper,ReconsAction-on 2nd Rd-Priest,2011-02-22 00:00:00,other,27,23,0
mt,2011,upper,SB 226,MTV00001066,upper,Postpone action on sb 226 until 46th day,2011-02-21 00:00:00,other,24,26,0
mt,2011,upper,SB 226,MTV00001067,upper,Rerefer-to energy-Gallus,2011-02-21 00:00:00,other,24,26,0
mt,2011,upper,SB 226,MTV00001068,upper,Indefinitely Postpone -Williams,2011-02-21 00:00:00,other,25,25,0
mt,2011,upper,SB 226,MTV00001069,upper,Do Pass,2011-02-21 00:00:00,other,25,25,0
mt,2011,upper,SB 226,MTV00001070,upper,DO PASS AS AMENDED,2011-02-15 00:00:00,other,7,5,0
mt,2011,upper,SB 226,MTV00001071,upper,Rerefer to energy & telecomm-Essmann,2011-02-08 00:00:00,other,27,22,1
mt,2011,upper,SB 226,MTV00001072,upper,Seg sb226-AdptCommWhlRpt-Essmann,2011-02-08 00:00:00,other,26,23,1
mt,2011,upper,SB 226,MTV00001073,upper,Indefinitely Postpone -Williams,2011-02-08 00:00:00,other,22,27,1
mt,2011,upper,SB 226,MTV00001074,upper,Do Pass,2011-02-08 00:00:00,other,20,29,1
mt,2011,upper,SB 226,MTV00001075,upper,DO PASS AS AMENDED,2011-02-03 00:00:00,other,7,5,0
mt,2011,upper,SB 227,MTV00001076,upper,Do Pass,2011-02-19 00:00:00,other,28,22,0
mt,2011,upper,SB 227,MTV00001077,upper,Do Pass,2011-02-18 00:00:00,other,28,22,0
mt,2011,upper,SB 227,MTV00001078,upper,DO PASS AS AMENDED,2011-02-15 00:00:00,other,14,5,0
mt,2011,upper,SB 228,MTV00001079,lower,Do Concur,2011-04-01 00:00:00,other,52,46,2
mt,2011,upper,SB 228,MTV00001080,lower,Do Concur,2011-03-31 00:00:00,other,57,42,1
mt,2011,upper,SB 228,MTV00001081,lower,BE CONCURRED IN,2011-03-30 00:00:00,other,14,7,0
mt,2011,upper,SB 228,MTV00001082,upper,Do Pass,2011-02-21 00:00:00,other,28,22,0
mt,2011,upper,SB 228,MTV00001083,upper,Do Pass,2011-02-19 00:00:00,other,28,21,1
mt,2011,upper,SB 228,MTV00001084,upper,DO PASS,2011-02-16 00:00:00,other,6,5,0
mt,2011,upper,SB 229,MTV00001085,lower,Do Not Concur,2011-04-26 00:00:00,other,66,33,1
mt,2011,upper,SB 229,MTV00001086,upper,Do Not Concur,2011-04-19 00:00:00,other,28,22,0
mt,2011,upper,SB 229,MTV00001087,lower,Do Concur,2011-04-01 00:00:00,other,86,13,1
mt,2011,upper,SB 229,MTV00001088,lower,Do Concur,2011-03-31 00:00:00,other,89,11,0
mt,2011,upper,SB 229,MTV00001089,lower,BE CONCURRED IN,2011-03-18 00:00:00,other,17,1,0
mt,2011,upper,SB 229,MTV00001090,upper,Do Pass,2011-02-17 00:00:00,other,50,0,0
mt,2011,upper,SB 229,MTV00001091,upper,Do Pass,2011-02-16 00:00:00,other,49,0,1
mt,2011,upper,SB 229,MTV00001092,upper,DO PASS AS AMENDED,2011-02-11 00:00:00,other,8,0,0
mt,2011,upper,SB 233,MTV00001093,upper,Do Concur,2011-04-18 00:00:00,other,32,18,0
mt,2011,upper,SB 233,MTV00001094,upper,Do Concur,2011-04-13 00:00:00,other,31,19,0
mt,2011,upper,SB 233,MTV00001095,lower,Do Concur,2011-04-11 00:00:00,other,74,25,1
mt,2011,upper,SB 233,MTV00001096,lower,Do Concur,2011-04-08 00:00:00,other,76,24,0
mt,2011,upper,SB 233,MTV00001097,lower,BE CONCURRED IN AS AMENDED,2011-04-04 00:00:00,other,11,5,0
mt,2011,upper,SB 233,MTV00001098,lower,BE CONCURRED IN AS AMENDED,2011-03-28 00:00:00,other,11,5,0
mt,2011,upper,SB 233,MTV00001099,upper,Do Pass,2011-02-24 00:00:00,other,30,20,0
mt,2011,upper,SB 233,MTV00001100,upper,Do Pass,2011-02-23 00:00:00,other,30,20,0
mt,2011,upper,SB 233,MTV00001101,upper,DO PASS AS AMENDED,2011-02-07 00:00:00,other,10,4,0
mt,2011,upper,SB 234,MTV00001102,upper,Do Pass,2011-04-06 00:00:00,other,45,4,1
mt,2011,upper,SB 234,MTV00001103,upper,Do Concur,2011-04-05 00:00:00,other,44,5,1
mt,2011,upper,SB 234,MTV00001104,lower,Do Concur,2011-04-01 00:00:00,other,98,1,1
mt,2011,upper,SB 234,MTV00001105,lower,Do Concur,2011-03-31 00:00:00,other,99,1,0
mt,2011,upper,SB 234,MTV00001106,lower,BE CONCURRED IN AS AMENDED,2011-03-29 00:00:00,other,18,2,0
mt,2011,upper,SB 234,MTV00001107,upper,Do Pass,2011-02-21 00:00:00,other,39,11,0
mt,2011,upper,SB 234,MTV00001108,upper,Do Pass,2011-02-19 00:00:00,other,44,5,1
mt,2011,upper,SB 234,MTV00001109,upper,DO PASS AS AMENDED,2011-02-16 00:00:00,other,6,3,0
mt,2011,upper,SB 236,MTV00001110,lower,Do Concur,2011-04-01 00:00:00,other,77,22,1
mt,2011,upper,SB 236,MTV00001111,lower,Do Concur,2011-03-31 00:00:00,other,67,33,0
mt,2011,upper,SB 236,MTV00001112,lower,BE CONCURRED IN,2011-03-22 00:00:00,other,14,6,0
mt,2011,upper,SB 236,MTV00001113,upper,Do Pass,2011-02-21 00:00:00,other,37,13,0
mt,2011,upper,SB 236,MTV00001114,upper,Do Pass,2011-02-19 00:00:00,other,39,10,1
mt,2011,upper,SB 236,MTV00001115,upper,DO PASS AS AMENDED,2011-02-16 00:00:00,other,5,4,0
mt,2011,upper,SB 237,MTV00001116,lower,Do Concur,2011-04-05 00:00:00,other,71,28,1
mt,2011,upper,SB 237,MTV00001117,lower,Do Concur,2011-04-04 00:00:00,other,68,31,1
mt,2011,upper,SB 237,MTV00001118,lower,BE CONCURRED IN,2011-03-29 00:00:00,other,17,4,0
mt,2011,upper,SB 237,MTV00001119,upper,Do Pass,2011-03-14 00:00:00,other,31,19,0
mt,2011,upper,SB 237,MTV00001120,upper,Do Pass,2011-03-12 00:00:00,other,31,18,1
mt,2011,upper,SB 237,MTV00001121,upper,DO PASS AS AMENDED,2011-03-09 00:00:00,other,17,2,0
mt,2011,upper,SB 237,MTV00001122,upper,Do Pass As Amended,2011-02-22 00:00:00,other,28,22,0
mt,2011,upper,SB 237,MTV00001123,upper,AMD-1 Arthun D/PASS,2011-02-22 00:00:00,other,50,0,0
mt,2011,upper,SB 237,MTV00001124,upper,DO PASS AS AMENDED,2011-02-15 00:00:00,other,6,5,0
mt,2011,upper,SB 238,MTV00001125,upper,Do Pass,2011-04-06 00:00:00,other,49,0,1
mt,2011,upper,SB 238,MTV00001126,upper,Do Concur,2011-04-05 00:00:00,other,47,2,1
mt,2011,upper,SB 238,MTV00001127,lower,Do Concur,2011-03-23 00:00:00,other,85,13,2
mt,2011,upper,SB 238,MTV00001128,lower,Do Concur,2011-03-22 00:00:00,other,88,12,0
mt,2011,upper,SB 238,MTV00001129,lower,BE CONCURRED IN AS AMENDED,2011-03-14 00:00:00,other,16,4,0
mt,2011,upper,SB 238,MTV00001130,upper,Do Pass,2011-02-08 00:00:00,other,47,2,1
mt,2011,upper,SB 238,MTV00001131,upper,Do Pass,2011-02-07 00:00:00,other,49,0,1
mt,2011,upper,SB 238,MTV00001132,upper,DO PASS,2011-02-04 00:00:00,other,12,0,0
mt,2011,upper,SB 241,MTV00001133,upper,Do Pass,2011-04-06 00:00:00,other,40,9,1
mt,2011,upper,SB 241,MTV00001134,upper,Do Concur,2011-04-05 00:00:00,other,40,9,1
mt,2011,upper,SB 241,MTV00001135,lower,Do Concur,2011-03-31 00:00:00,other,99,0,1
mt,2011,upper,SB 241,MTV00001136,lower,Do Concur,2011-03-30 00:00:00,other,99,1,0
mt,2011,upper,SB 241,MTV00001137,lower,BE CONCURRED IN AS AMENDED,2011-03-23 00:00:00,other,14,1,0
mt,2011,upper,SB 241,MTV00001138,upper,Do Pass,2011-02-24 00:00:00,other,36,13,1
mt,2011,upper,SB 241,MTV00001139,upper,Do Pass,2011-02-23 00:00:00,other,39,11,0
mt,2011,upper,SB 241,MTV00001140,upper,DO PASS AS AMENDED,2011-02-16 00:00:00,other,7,1,0
mt,2011,upper,SB 242,MTV00001141,lower,Do Concur,2011-04-05 00:00:00,other,95,4,1
mt,2011,upper,SB 242,MTV00001142,lower,Do Concur,2011-04-04 00:00:00,other,97,3,0
mt,2011,upper,SB 242,MTV00001143,lower,BE CONCURRED IN,2011-03-08 00:00:00,other,19,2,0
mt,2011,upper,SB 242,MTV00001144,upper,Do Pass,2011-02-18 00:00:00,other,35,15,0
mt,2011,upper,SB 242,MTV00001145,upper,Do Pass,2011-02-17 00:00:00,other,36,14,0
mt,2011,upper,SB 242,MTV00001146,upper,DO PASS AS AMENDED,2011-02-11 00:00:00,other,7,4,0
mt,2011,upper,SB 244,MTV00001147,upper,Do Pass,2011-03-04 00:00:00,other,26,24,0
mt,2011,upper,SB 244,MTV00001148,upper,Do Pass,2011-03-03 00:00:00,other,26,23,1
mt,2011,upper,SB 244,MTV00001149,upper,DO PASS,2011-02-18 00:00:00,other,6,4,0
mt,2011,upper,SB 246,MTV00001150,lower,Do Concur,2011-04-01 00:00:00,other,94,5,1
mt,2011,upper,SB 246,MTV00001151,lower,Do Concur,2011-03-31 00:00:00,other,95,4,1
mt,2011,upper,SB 246,MTV00001152,lower,BE CONCURRED IN,2011-03-23 00:00:00,other,16,0,0
mt,2011,upper,SB 246,MTV00001153,upper,Do Pass,2011-02-09 00:00:00,other,50,0,0
mt,2011,upper,SB 246,MTV00001154,upper,Do Pass,2011-02-08 00:00:00,other,48,1,1
mt,2011,upper,SB 246,MTV00001155,upper,DO PASS,2011-02-03 00:00:00,other,12,0,0
mt,2011,upper,SB 247,MTV00001156,lower,Do Concur,2011-04-01 00:00:00,other,46,54,0
mt,2011,upper,SB 247,MTV00001157,lower,BE CONCURRED IN,2011-03-11 00:00:00,other,11,7,0
mt,2011,upper,SB 247,MTV00001158,upper,Do Pass,2011-02-11 00:00:00,other,44,5,1
mt,2011,upper,SB 247,MTV00001159,upper,Do Pass,2011-02-10 00:00:00,other,44,4,2
mt,2011,upper,SB 247,MTV00001160,upper,DO PASS,2011-02-07 00:00:00,other,8,0,0
mt,2011,upper,SB 248,MTV00001161,lower,Do Concur,2011-04-01 00:00:00,other,99,0,1
mt,2011,upper,SB 248,MTV00001162,lower,Do Concur,2011-03-31 00:00:00,other,100,0,0
mt,2011,upper,SB 248,MTV00001163,lower,BE CONCURRED IN,2011-03-22 00:00:00,other,20,0,0
mt,2011,upper,SB 248,MTV00001164,upper,Do Pass,2011-02-11 00:00:00,other,49,0,1
mt,2011,upper,SB 248,MTV00001165,upper,Do Pass,2011-02-10 00:00:00,other,48,0,2
mt,2011,upper,SB 248,MTV00001166,upper,DO PASS AS AMENDED,2011-02-07 00:00:00,other,8,0,0
mt,2011,upper,SB 251,MTV00001167,upper,Indefinitely Postpone -Essmann,2011-03-18 00:00:00,other,31,18,1
mt,2011,upper,SB 251,MTV00001168,upper,Do Pass,2011-03-18 00:00:00,other,20,29,1
mt,2011,upper,SB 251,MTV00001169,upper,DO PASS AS AMENDED,2011-03-15 00:00:00,other,8,4,0
mt,2011,upper,SB 251,MTV00001170,upper,DO PASS AS AMENDED,2011-02-15 00:00:00,other,9,0,0
mt,2011,upper,SB 253,MTV00001171,upper,Do Concur,2011-04-19 00:00:00,other,28,22,0
mt,2011,upper,SB 253,MTV00001172,upper,Do Concur,2011-04-18 00:00:00,other,27,23,0
mt,2011,upper,SB 253,MTV00001173,lower,Do Concur,2011-04-13 00:00:00,other,51,49,0
mt,2011,upper,SB 253,MTV00001174,lower,Do Concur,2011-04-12 00:00:00,other,51,47,2
mt,2011,upper,SB 253,MTV00001175,lower,AMD-001 Williams D/PASS,2011-04-12 00:00:00,other,36,64,0
mt,2011,upper,SB 253,MTV00001176,lower,BE CONCURRED IN,2011-04-11 00:00:00,other,14,7,0
mt,2011,upper,SB 253,MTV00001177,lower,BE CONCURRED IN AS AMENDED,2011-04-07 00:00:00,other,11,8,0
mt,2011,upper,SB 253,MTV00001178,upper,Do Pass,2011-03-26 00:00:00,other,28,22,0
mt,2011,upper,SB 253,MTV00001179,upper,Do Pass,2011-03-25 00:00:00,other,28,22,0
mt,2011,upper,SB 253,MTV00001180,upper,DO PASS AS AMENDED,2011-03-15 00:00:00,other,7,5,0
mt,2011,upper,SB 253,MTV00001181,upper,Rerefer-to tax-Lake,2011-03-14 00:00:00,other,30,20,0
mt,2011,upper,SB 253,MTV00001182,upper,DO PASS AS AMENDED,2011-03-11 00:00:00,other,7,5,0
mt,2011,upper,SB 254,MTV00001183,lower,Do Concur,2011-04-01 00:00:00,other,63,36,1
mt,2011,upper,SB 254,MTV00001184,lower,Do Concur,2011-03-31 00:00:00,other,64,36,0
mt,2011,upper,SB 254,MTV00001185,lower,BE CONCURRED IN,2011-03-23 00:00:00,other,11,5,0
mt,2011,upper,SB 254,MTV00001186,upper,Do Pass,2011-02-22 00:00:00,other,27,23,0
mt,2011,upper,SB 254,MTV00001187,upper,Do Pass,2011-02-21 00:00:00,other,27,23,0
mt,2011,upper,SB 254,MTV00001188,upper,DO PASS,2011-02-17 00:00:00,other,7,5,0
mt,2011,upper,SB 255,MTV00001189,upper,Do Pass,2011-04-06 00:00:00,other,26,23,1
mt,2011,upper,SB 255,MTV00001190,upper,Do Concur,2011-04-05 00:00:00,other,30,19,1
mt,2011,upper,SB 255,MTV00001191,lower,Do Concur,2011-04-01 00:00:00,other,58,41,1
mt,2011,upper,SB 255,MTV00001192,lower,Do Concur,2011-03-31 00:00:00,other,61,37,2
mt,2011,upper,SB 255,MTV00001193,lower,BE CONCURRED IN,2011-03-31 00:00:00,other,13,8,0
mt,2011,upper,SB 255,MTV00001194,lower,Do Concur,2011-03-30 00:00:00,other,57,43,0
mt,2011,upper,SB 255,MTV00001195,lower,BE CONCURRED IN AS AMENDED,2011-03-24 00:00:00,other,12,8,0
mt,2011,upper,SB 255,MTV00001196,upper,Do Pass,2011-02-23 00:00:00,other,31,19,0
mt,2011,upper,SB 255,MTV00001197,upper,Do Pass,2011-02-22 00:00:00,other,28,22,0
mt,2011,upper,SB 255,MTV00001198,upper,DO PASS AS AMENDED,2011-02-15 00:00:00,other,8,2,0
mt,2011,upper,SB 256,MTV00001199,lower,Do Concur,2011-03-11 00:00:00,other,98,0,2
mt,2011,upper,SB 256,MTV00001200,lower,Do Concur,2011-03-10 00:00:00,other,100,0,0
mt,2011,upper,SB 256,MTV00001201,lower,BE CONCURRED IN,2011-03-08 00:00:00,other,21,0,0
mt,2011,upper,SB 256,MTV00001202,upper,Do Pass,2011-02-08 00:00:00,other,49,0,1
mt,2011,upper,SB 256,MTV00001203,upper,Do Pass,2011-02-07 00:00:00,other,49,0,1
mt,2011,upper,SB 256,MTV00001204,upper,DO PASS,2011-02-04 00:00:00,other,11,0,0
mt,2011,upper,SB 258,MTV00001205,lower,Do Concur,2011-03-11 00:00:00,other,75,20,5
mt,2011,upper,SB 258,MTV00001206,lower,Do Concur,2011-03-10 00:00:00,other,81,19,0
mt,2011,upper,SB 258,MTV00001207,lower,BE CONCURRED IN,2011-03-07 00:00:00,other,10,1,0
mt,2011,upper,SB 258,MTV00001208,upper,Do Pass,2011-02-19 00:00:00,other,49,0,1
mt,2011,upper,SB 258,MTV00001209,upper,Do Pass,2011-02-18 00:00:00,other,50,0,0
mt,2011,upper,SB 258,MTV00001210,upper,DO PASS AS AMENDED,2011-02-15 00:00:00,other,9,0,0
mt,2011,upper,SB 260,MTV00001211,upper,Do Pass,2011-02-23 00:00:00,other,36,14,0
mt,2011,upper,SB 260,MTV00001212,upper,Do Pass,2011-02-22 00:00:00,other,32,18,0
mt,2011,upper,SB 260,MTV00001213,upper,DO PASS AS AMENDED,2011-02-17 00:00:00,other,11,0,0
mt,2011,upper,SB 261,MTV00001214,lower,Do Concur,2011-04-06 00:00:00,other,42,58,0
mt,2011,upper,SB 261,MTV00001215,lower,BE CONCURRED IN,2011-03-28 00:00:00,other,11,8,0
mt,2011,upper,SB 261,MTV00001216,upper,Do Pass,2011-03-08 00:00:00,other,31,19,0
mt,2011,upper,SB 261,MTV00001217,upper,Do Pass,2011-03-07 00:00:00,other,33,16,1
mt,2011,upper,SB 261,MTV00001218,upper,DO PASS AS AMENDED,2011-03-04 00:00:00,other,10,1,0
mt,2011,upper,SB 265,MTV00001219,upper,Do Pass,2011-04-28 00:00:00,other,28,22,0
mt,2011,upper,SB 265,MTV00001220,upper,Do Pass,2011-04-27 00:00:00,other,29,21,0
mt,2011,upper,SB 265,MTV00001221,upper,ReconsAction-on 2nd Rd-Hamlett,2011-04-27 00:00:00,other,30,20,0
mt,2011,upper,SB 265,MTV00001222,lower,Do Adopt,2011-04-27 00:00:00,other,63,37,0
mt,2011,upper,SB 265,MTV00001223,lower,Do Adopt,2011-04-26 00:00:00,other,72,27,1
mt,2011,upper,SB 265,MTV00001224,upper,Do Pass,2011-04-26 00:00:00,other,24,26,0
mt,2011,upper,SB 265,MTV00001225,upper,Do Concur,2011-04-18 00:00:00,other,23,27,0
mt,2011,upper,SB 265,MTV00001226,lower,Do Concur,2011-04-13 00:00:00,other,61,39,0
mt,2011,upper,SB 265,MTV00001227,lower,Do Concur,2011-04-12 00:00:00,other,57,43,0
mt,2011,upper,SB 265,MTV00001228,lower,BE CONCURRED IN AS AMENDED,2011-04-08 00:00:00,other,11,8,0
mt,2011,upper,SB 265,MTV00001229,upper,Do Pass,2011-03-30 00:00:00,other,33,17,0
mt,2011,upper,SB 265,MTV00001230,upper,Do Pass As Amended,2011-03-29 00:00:00,other,31,19,0
mt,2011,upper,SB 265,MTV00001231,upper,AMD-1 Hamlett D/PASS,2011-03-29 00:00:00,other,50,0,0
mt,2011,upper,SB 265,MTV00001232,upper,Take from Tax Comm to 2nd Rd-Hamlett,2011-03-28 00:00:00,other,27,23,0
mt,2011,upper,SB 265,MTV00001233,upper,Take from Tax Comm to 2nd Rd-Hamlett,2011-03-26 00:00:00,other,23,25,2
mt,2011,upper,SB 265,MTV00001234,upper,Take from Tax Comm to 2nd Rd-Hamlett,2011-03-25 00:00:00,other,24,25,1
mt,2011,upper,SB 266,MTV00001235,lower,Do Concur,2011-04-28 00:00:00,other,63,32,5
mt,2011,upper,SB 266,MTV00001236,lower,Do Concur,2011-04-28 00:00:00,other,65,34,1
mt,2011,upper,SB 266,MTV00001237,upper,Do Concur,2011-04-28 00:00:00,other,30,20,0
mt,2011,upper,SB 266,MTV00001238,upper,SuspRules to ReconAct SB266 GA on 3rd Rd,2011-04-28 00:00:00,other,38,12,0
mt,2011,upper,SB 266,MTV00001239,upper,ReconsAction-on 3rd Rd-Olson,2011-04-28 00:00:00,other,27,23,0
mt,2011,upper,SB 266,MTV00001240,upper,Do Concur,2011-04-28 00:00:00,other,25,25,0
mt,2011,upper,SB 266,MTV00001241,upper,Do Concur,2011-04-27 00:00:00,other,33,17,0
mt,2011,upper,SB 266,MTV00001242,lower,Do Concur,2011-04-05 00:00:00,other,73,26,1
mt,2011,upper,SB 266,MTV00001243,lower,Do Concur,2011-04-04 00:00:00,other,73,26,1
mt,2011,upper,SB 266,MTV00001244,lower,BE CONCURRED IN,2011-03-22 00:00:00,other,13,6,0
mt,2011,upper,SB 266,MTV00001245,upper,Do Pass,2011-03-04 00:00:00,other,34,16,0
mt,2011,upper,SB 266,MTV00001246,upper,Do Pass,2011-03-03 00:00:00,other,33,16,1
mt,2011,upper,SB 266,MTV00001247,upper,DO PASS,2011-02-15 00:00:00,other,8,4,0
mt,2011,upper,SB 267,MTV00001248,lower,Do Concur,2011-04-07 00:00:00,other,99,0,1
mt,2011,upper,SB 267,MTV00001249,lower,Do Concur,2011-04-06 00:00:00,other,99,0,1
mt,2011,upper,SB 267,MTV00001250,lower,BE CONCURRED IN,2011-03-23 00:00:00,other,15,0,0
mt,2011,upper,SB 267,MTV00001251,upper,Do Pass,2011-02-17 00:00:00,other,49,1,0
mt,2011,upper,SB 267,MTV00001252,upper,Do Pass,2011-02-16 00:00:00,other,49,0,1
mt,2011,upper,SB 267,MTV00001253,upper,DO PASS,2011-02-11 00:00:00,other,13,1,0
mt,2011,upper,SB 268,MTV00001254,lower,Do Concur,2011-04-07 00:00:00,other,59,40,1
mt,2011,upper,SB 268,MTV00001255,lower,Do Concur,2011-04-06 00:00:00,other,65,35,0
mt,2011,upper,SB 268,MTV00001256,lower,AMD-003 MacDonald D/PASS,2011-04-06 00:00:00,other,34,65,1
mt,2011,upper,SB 268,MTV00001257,lower,AMD-006 Sesso D/PASS,2011-04-06 00:00:00,other,38,61,1
mt,2011,upper,SB 268,MTV00001258,lower,AMD-004 MacDonald D/PASS,2011-04-06 00:00:00,other,32,67,1
mt,2011,upper,SB 268,MTV00001259,lower,BE CONCURRED IN,2011-03-14 00:00:00,other,14,6,0
mt,2011,upper,SB 268,MTV00001260,upper,Do Pass,2011-02-18 00:00:00,other,30,20,0
mt,2011,upper,SB 268,MTV00001261,upper,Do Pass,2011-02-17 00:00:00,other,28,22,0
mt,2011,upper,SB 268,MTV00001262,upper,DO PASS,2011-02-14 00:00:00,other,7,5,0
mt,2011,upper,SB 269,MTV00001263,upper,Do Pass,2011-02-19 00:00:00,other,39,11,0
mt,2011,upper,SB 269,MTV00001264,upper,Do Pass,2011-02-18 00:00:00,other,39,11,0
mt,2011,upper,SB 269,MTV00001265,upper,DO PASS,2011-02-16 00:00:00,other,6,5,0
mt,2011,upper,SB 270,MTV00001266,upper,Indefinitely Postpone -Williams,2011-02-19 00:00:00,other,25,24,1
mt,2011,upper,SB 270,MTV00001267,upper,Do Pass,2011-02-19 00:00:00,other,24,25,1
mt,2011,upper,SB 270,MTV00001268,upper,DO PASS,2011-02-16 00:00:00,other,6,5,0
mt,2011,upper,SB 271,MTV00001269,upper,Do Pass,2011-02-19 00:00:00,other,49,0,1
mt,2011,upper,SB 271,MTV00001270,upper,Do Pass,2011-02-18 00:00:00,other,50,0,0
mt,2011,upper,SB 272,MTV00001271,lower,Take from Comm-Fitzpatrick,2011-04-20 00:00:00,other,49,48,3
mt,2011,upper,SB 272,MTV00001272,lower,Take from Comm-Roberts,2011-04-18 00:00:00,other,50,47,3
mt,2011,upper,SB 272,MTV00001273,lower,Take from Comm-Roberts,2011-03-30 00:00:00,other,39,56,5
mt,2011,upper,SB 272,MTV00001274,lower,Rerefer SB 272-Sesso,2011-03-14 00:00:00,other,58,37,5
mt,2011,upper,SB 272,MTV00001275,upper,Do Pass,2011-02-21 00:00:00,other,35,15,0
mt,2011,upper,SB 272,MTV00001276,upper,Do Pass,2011-02-19 00:00:00,other,36,13,1
mt,2011,upper,SB 272,MTV00001277,upper,DO PASS AS AMENDED,2011-02-16 00:00:00,other,6,5,0
mt,2011,upper,SB 275,MTV00001278,lower,Do Concur,2011-04-01 00:00:00,other,95,4,1
mt,2011,upper,SB 275,MTV00001279,lower,Do Concur,2011-03-31 00:00:00,other,93,7,0
mt,2011,upper,SB 275,MTV00001280,lower,BE CONCURRED IN,2011-03-22 00:00:00,other,20,0,0
mt,2011,upper,SB 275,MTV00001281,upper,Do Pass,2011-02-19 00:00:00,other,48,1,1
mt,2011,upper,SB 275,MTV00001282,upper,Do Pass,2011-02-18 00:00:00,other,50,0,0
mt,2011,upper,SB 275,MTV00001283,upper,DO PASS,2011-02-16 00:00:00,other,11,0,0
mt,2011,upper,SB 276,MTV00001284,upper,Do Pass,2011-02-24 00:00:00,other,35,14,1
mt,2011,upper,SB 276,MTV00001285,upper,Do Pass As Amended,2011-02-23 00:00:00,other,41,9,0
mt,2011,upper,SB 276,MTV00001286,upper,AMD-2 Facey D/PASS,2011-02-23 00:00:00,other,49,1,0
mt,2011,upper,SB 276,MTV00001287,upper,DO PASS,2011-02-18 00:00:00,other,7,5,0
mt,2011,upper,SB 277,MTV00001288,lower,Do Not Concur,2011-04-26 00:00:00,other,71,29,0
mt,2011,upper,SB 277,MTV00001289,upper,Do Not Concur,2011-04-20 00:00:00,other,31,18,1
mt,2011,upper,SB 277,MTV00001290,lower,Do Concur,2011-04-05 00:00:00,other,96,3,1
mt,2011,upper,SB 277,MTV00001291,lower,Do Concur,2011-04-04 00:00:00,other,93,7,0
mt,2011,upper,SB 277,MTV00001292,lower,BE CONCURRED IN,2011-03-22 00:00:00,other,16,5,0
mt,2011,upper,SB 277,MTV00001293,upper,Do Pass,2011-02-23 00:00:00,other,49,1,0
mt,2011,upper,SB 277,MTV00001294,upper,Do Pass,2011-02-22 00:00:00,other,48,2,0
mt,2011,upper,SB 277,MTV00001295,upper,DO PASS AS AMENDED,2011-02-15 00:00:00,other,11,0,0
mt,2011,upper,SB 278,MTV00001296,lower,Do Concur,2011-04-05 00:00:00,other,99,0,1
mt,2011,upper,SB 278,MTV00001297,lower,Do Concur,2011-04-02 00:00:00,other,100,0,0
mt,2011,upper,SB 278,MTV00001298,lower,BE CONCURRED IN,2011-03-25 00:00:00,other,12,0,0
mt,2011,upper,SB 278,MTV00001299,upper,Do Pass,2011-02-23 00:00:00,other,50,0,0
mt,2011,upper,SB 278,MTV00001300,upper,Do Pass,2011-02-22 00:00:00,other,50,0,0
mt,2011,upper,SB 278,MTV00001301,upper,DO PASS,2011-02-17 00:00:00,other,10,0,0
mt,2011,upper,SB 279,MTV00001302,lower,Do Concur,2011-04-28 00:00:00,other,85,14,1
mt,2011,upper,SB 279,MTV00001303,lower,Do Concur,2011-04-27 00:00:00,other,96,3,1
mt,2011,upper,SB 279,MTV00001304,upper,Do Concur,2011-04-27 00:00:00,other,38,12,0
mt,2011,upper,SB 279,MTV00001305,upper,Do Concur,2011-04-26 00:00:00,other,39,11,0
