state,session,chamber,bill_id,type,name,leg_id
al,2012rs,lower,HJR 402,cosponsor,Robinson (J),ALL000121
al,2012rs,lower,HJR 402,cosponsor,Rogers,ALL000123
al,2012rs,lower,HJR 402,cosponsor,Buskey,ALL000051
al,2012rs,lower,HJR 402,cosponsor,England,ALL000062
al,2012rs,lower,HJR 402,cosponsor,Greer,ALL000071
al,2012rs,lower,HJR 402,cosponsor,Hurst,ALL000083
al,2012rs,lower,HJR 402,cosponsor,Laird,ALL000092
al,2012rs,lower,HJR 402,cosponsor,Mask,ALL000097
al,2012rs,lower,HJR 402,cosponsor,McAdory,ALL000098
al,2012rs,lower,HJR 402,cosponsor,McCampbell,ALL000099
al,2012rs,lower,HJR 402,cosponsor,McCutcheon,ALL000103
al,2012rs,lower,HJR 402,cosponsor,McMillan,ALL000104
al,2012rs,lower,HJR 402,cosponsor,Millican,ALL000107
al,2012rs,lower,HJR 402,cosponsor,Nordgren,ALL000114
al,2012rs,lower,HJR 402,cosponsor,Robinson (O),ALL000122
al,2012rs,lower,HJR 402,cosponsor,Thomas,ALL000128
al,2012rs,lower,HJR 402,cosponsor,Baker,ALL000036
al,2012rs,lower,HJR 402,cosponsor,Boyd,ALL000046
al,2012rs,lower,HJR 402,cosponsor,Buttram,ALL000052
al,2012rs,lower,HJR 402,cosponsor,Carns,ALL000053
al,2012rs,lower,HJR 402,cosponsor,Chesteen,ALL000054
al,2012rs,lower,HJR 402,cosponsor,Gaston,ALL000069
al,2012rs,lower,HJR 402,cosponsor,Harper,ALL000076
al,2012rs,lower,HJR 402,cosponsor,Poole,ALL000118
al,2012rs,lower,HJR 402,cosponsor,Tuggle,ALL000131
al,2012rs,lower,HJR 402,cosponsor,Weaver,ALL000135
al,2012rs,lower,HJR 402,cosponsor,Bandy,ALL000038
al,2012rs,lower,HJR 402,cosponsor,Black,ALL000043
al,2012rs,lower,HJR 402,cosponsor,Bracy,ALL000047
al,2012rs,lower,HJR 402,cosponsor,Burdine,ALL000050
al,2012rs,lower,HJR 402,cosponsor,Fincher,ALL000065
al,2012rs,lower,HJR 402,cosponsor,Greeson,ALL000072
al,2012rs,lower,HJR 402,cosponsor,Grimsley,ALL000073
al,2012rs,lower,HJR 402,cosponsor,Jones,ALL000089
al,2012rs,lower,HJR 402,cosponsor,Lindsey,ALL000094
al,2012rs,lower,HJR 402,cosponsor,Long,ALL000095
al,2012rs,lower,HJR 402,cosponsor,Love,ALL000096
al,2012rs,lower,HJR 402,cosponsor,Moore (B),ALL000109
al,2012rs,lower,HJR 402,cosponsor,Morrow,ALL000111
al,2012rs,lower,HJR 402,cosponsor,Newton (D),ALL000113
al,2012rs,lower,HJR 402,cosponsor,Payne,ALL000117
al,2012rs,lower,HJR 402,cosponsor,Wallace,ALL000133
al,2012rs,lower,HJR 402,cosponsor,Wood,ALL000139
al,2012rs,lower,HJR 402,cosponsor,Wren,ALL000140
al,2012rs,lower,HJR 402,cosponsor,Collins,ALL000057
al,2012rs,lower,HJR 402,cosponsor,Colston,ALL000058
al,2012rs,lower,HJR 402,cosponsor,Farley,ALL000063
al,2012rs,lower,HJR 402,cosponsor,Johnson (K),ALL000086
al,2012rs,lower,HJR 402,cosponsor,McClammy,ALL000100
al,2012rs,lower,HJR 402,cosponsor,Melton,ALL000105
al,2012rs,lower,HJR 402,cosponsor,Rich,ALL000119
al,2012rs,lower,HJR 402,cosponsor,Roberts,ALL000120
al,2012rs,lower,HJR 402,cosponsor,Sanderford,ALL000124
al,2012rs,lower,HJR 402,cosponsor,Sessions,ALL000126
al,2012rs,lower,HJR 402,cosponsor,Warren,ALL000134
al,2012rs,lower,HJR 402,cosponsor,Williams (P),
al,2012rs,lower,HJR 402,cosponsor,Ball,ALL000037
al,2012rs,lower,HJR 402,cosponsor,Barton,ALL000039
al,2012rs,lower,HJR 402,cosponsor,Davis,ALL000059
al,2012rs,lower,HJR 402,cosponsor,Drake,ALL000061
al,2012rs,lower,HJR 402,cosponsor,Givan,ALL000070
al,2012rs,lower,HJR 402,cosponsor,Hall,ALL000074
al,2012rs,lower,HJR 402,cosponsor,Howard,ALL000080
al,2012rs,lower,HJR 402,cosponsor,Kennedy,ALL000090
al,2012rs,lower,HJR 402,cosponsor,Lee,ALL000093
al,2012rs,lower,HJR 402,cosponsor,Mitchell,ALL000108
al,2012rs,lower,HJR 402,cosponsor,Moore (M),ALL000110
al,2012rs,lower,HJR 402,cosponsor,Williams (J),ALL000137
al,2012rs,lower,HJR 41,primary,Millican,ALL000107
al,2012rs,lower,HJR 410,primary,Grimsley,ALL000073
al,2012rs,lower,HJR 412,primary,McCutcheon,ALL000103
al,2012rs,lower,HJR 412,cosponsor,Williams (D),ALL000136
al,2012rs,lower,HJR 412,cosponsor,Long,ALL000095
al,2012rs,lower,HJR 412,cosponsor,Johnson (W),ALL000088
al,2012rs,lower,HJR 412,cosponsor,Hall,ALL000074
al,2012rs,lower,HJR 412,cosponsor,Rich,ALL000119
al,2012rs,lower,HJR 412,cosponsor,Sanderford,ALL000124
al,2012rs,lower,HJR 412,cosponsor,Ball,ALL000037
al,2012rs,lower,HJR 412,cosponsor,Buttram,ALL000052
al,2012rs,lower,HJR 412,cosponsor,Williams (P),
al,2012rs,lower,HJR 412,cosponsor,Patterson,ALL000116
al,2012rs,lower,HJR 412,cosponsor,Henry,ALL000077
al,2012rs,lower,HJR 412,cosponsor,Greer,ALL000071
al,2012rs,lower,HJR 412,cosponsor,Collins,ALL000057
al,2012rs,lower,HJR 413,primary,McClendon,ALL000101
al,2012rs,lower,HJR 418,primary,Wren,ALL000140
al,2012rs,lower,HJR 418,cosponsor,Hubbard (M),ALL000082
al,2012rs,lower,HJR 42,primary,Millican,ALL000107
al,2012rs,lower,HJR 421,primary,Hall,ALL000074
al,2012rs,lower,HJR 421,cosponsor,Burdine,ALL000050
al,2012rs,lower,HJR 421,cosponsor,Todd,ALL000129
al,2012rs,lower,HJR 421,cosponsor,Warren,ALL000134
al,2012rs,lower,HJR 422,primary,Hall,ALL000074
al,2012rs,lower,HJR 426,primary,Merrill,ALL000106
al,2012rs,lower,HJR 426,cosponsor,Bandy,ALL000038
al,2012rs,lower,HJR 426,cosponsor,Bracy,ALL000047
al,2012rs,lower,HJR 426,cosponsor,Brown,ALL000049
al,2012rs,lower,HJR 426,cosponsor,Carns,ALL000053
al,2012rs,lower,HJR 426,cosponsor,Coleman,ALL000009
al,2012rs,lower,HJR 426,cosponsor,Colston,ALL000058
al,2012rs,lower,HJR 426,cosponsor,Fincher,ALL000065
al,2012rs,lower,HJR 426,cosponsor,Givan,ALL000070
al,2012rs,lower,HJR 426,cosponsor,Ison,ALL000084
al,2012rs,lower,HJR 426,cosponsor,Johnson (W),ALL000088
al,2012rs,lower,HJR 426,cosponsor,McMillan,ALL000104
al,2012rs,lower,HJR 426,cosponsor,Moore (B),ALL000109
al,2012rs,lower,HJR 426,cosponsor,Roberts,ALL000120
al,2012rs,lower,HJR 426,cosponsor,Rogers,ALL000123
al,2012rs,lower,HJR 426,cosponsor,Williams (D),ALL000136
al,2012rs,lower,HJR 426,cosponsor,Baughn,ALL000040
al,2012rs,lower,HJR 426,cosponsor,Buskey,ALL000051
al,2012rs,lower,HJR 426,cosponsor,Davis,ALL000059
al,2012rs,lower,HJR 426,cosponsor,England,ALL000062
al,2012rs,lower,HJR 426,cosponsor,Forte,ALL000067
al,2012rs,lower,HJR 426,cosponsor,Henry,ALL000077
al,2012rs,lower,HJR 426,cosponsor,Johnson (R),ALL000087
al,2012rs,lower,HJR 426,cosponsor,Love,ALL000096
al,2012rs,lower,HJR 426,cosponsor,McClendon,ALL000101
al,2012rs,lower,HJR 426,cosponsor,Mitchell,ALL000108
al,2012rs,lower,HJR 426,cosponsor,Nordgren,ALL000114
al,2012rs,lower,HJR 426,cosponsor,Poole,ALL000118
al,2012rs,lower,HJR 426,cosponsor,Tuggle,ALL000131
al,2012rs,lower,HJR 426,cosponsor,Williams (J),ALL000137
al,2012rs,lower,HJR 426,cosponsor,Wood,ALL000139
al,2012rs,lower,HJR 426,cosponsor,Ball,ALL000037
al,2012rs,lower,HJR 426,cosponsor,Chesteen,ALL000054
al,2012rs,lower,HJR 426,cosponsor,Howard,ALL000080
al,2012rs,lower,HJR 426,cosponsor,Kennedy,ALL000090
al,2012rs,lower,HJR 426,cosponsor,McCampbell,ALL000099
al,2012rs,lower,HJR 426,cosponsor,Millican,ALL000107
al,2012rs,lower,HJR 426,cosponsor,Morrow,ALL000111
al,2012rs,lower,HJR 426,cosponsor,Robinson (O),ALL000122
al,2012rs,lower,HJR 426,cosponsor,Shiver,ALL000127
al,2012rs,lower,HJR 426,cosponsor,Baker,ALL000036
al,2012rs,lower,HJR 426,cosponsor,Beech,ALL000042
al,2012rs,lower,HJR 426,cosponsor,Burdine,ALL000050
al,2012rs,lower,HJR 426,cosponsor,Drake,ALL000061
al,2012rs,lower,HJR 426,cosponsor,Faust,ALL000064
al,2012rs,lower,HJR 426,cosponsor,Greer,ALL000071
al,2012rs,lower,HJR 426,cosponsor,Grimsley,ALL000073
al,2012rs,lower,HJR 426,cosponsor,Holmes,ALL000079
al,2012rs,lower,HJR 426,cosponsor,Johnson (K),ALL000086
al,2012rs,lower,HJR 426,cosponsor,Long,ALL000095
al,2012rs,lower,HJR 426,cosponsor,McClammy,ALL000100
al,2012rs,lower,HJR 426,cosponsor,Moore (M),ALL000110
al,2012rs,lower,HJR 426,cosponsor,Sanderford,ALL000124
al,2012rs,lower,HJR 426,cosponsor,Scott,ALL000125
al,2012rs,lower,HJR 426,cosponsor,Treadaway,ALL000130
al,2012rs,lower,HJR 426,cosponsor,Vance,ALL000132
al,2012rs,lower,HJR 426,cosponsor,Wallace,ALL000133
al,2012rs,lower,HJR 426,cosponsor,Warren,ALL000134
al,2012rs,lower,HJR 426,cosponsor,Wren,ALL000140
al,2012rs,lower,HJR 426,cosponsor,Barton,ALL000039
al,2012rs,lower,HJR 426,cosponsor,Buttram,ALL000052
al,2012rs,lower,HJR 426,cosponsor,Clouse,ALL000055
al,2012rs,lower,HJR 426,cosponsor,Farley,ALL000063
al,2012rs,lower,HJR 426,cosponsor,Hammon,ALL000075
al,2012rs,lower,HJR 426,cosponsor,Hubbard (J),ALL000081
al,2012rs,lower,HJR 426,cosponsor,Lindsey,ALL000094
al,2012rs,lower,HJR 426,cosponsor,McCutcheon,ALL000103
al,2012rs,lower,HJR 426,cosponsor,Newton (C),ALL000112
al,2012rs,lower,HJR 426,cosponsor,Payne,ALL000117
al,2012rs,lower,HJR 426,cosponsor,Thomas,ALL000128
al,2012rs,lower,HJR 426,cosponsor,Boman,ALL000044
al,2012rs,lower,HJR 426,cosponsor,Bridges,ALL000048
al,2012rs,lower,HJR 426,cosponsor,Collins,ALL000057
al,2012rs,lower,HJR 426,cosponsor,DeMarco,ALL000060
al,2012rs,lower,HJR 426,cosponsor,Ford,ALL000066
al,2012rs,lower,HJR 426,cosponsor,Hall,ALL000074
al,2012rs,lower,HJR 426,cosponsor,Jones,ALL000089
al,2012rs,lower,HJR 426,cosponsor,McAdory,ALL000098
al,2012rs,lower,HJR 426,cosponsor,Patterson,ALL000116
al,2012rs,lower,HJR 426,cosponsor,Weaver,ALL000135
al,2012rs,lower,HJR 426,cosponsor,Beckman,ALL000041
al,2012rs,lower,HJR 426,cosponsor,Black,ALL000043
al,2012rs,lower,HJR 426,cosponsor,Boothe,ALL000045
al,2012rs,lower,HJR 426,cosponsor,Boyd,ALL000046
al,2012rs,lower,HJR 426,cosponsor,Galliher,ALL000068
al,2012rs,lower,HJR 426,cosponsor,Hubbard (M),ALL000082
al,2012rs,lower,HJR 426,cosponsor,Hurst,ALL000083
al,2012rs,lower,HJR 426,cosponsor,Jackson,ALL000085
al,2012rs,lower,HJR 426,cosponsor,Laird,ALL000092
al,2012rs,lower,HJR 426,cosponsor,Lee,ALL000093
al,2012rs,lower,HJR 426,cosponsor,McClurkin,ALL000102
al,2012rs,lower,HJR 426,cosponsor,Melton,ALL000105
al,2012rs,lower,HJR 426,cosponsor,Newton (D),ALL000113
al,2012rs,lower,HJR 426,cosponsor,Sessions,ALL000126
al,2012rs,lower,HJR 426,cosponsor,Gaston,ALL000069
al,2012rs,lower,HJR 426,cosponsor,Greeson,ALL000072
al,2012rs,lower,HJR 426,cosponsor,Harper,ALL000076
al,2012rs,lower,HJR 426,cosponsor,Hill,ALL000078
al,2012rs,lower,HJR 426,cosponsor,Knight,ALL000091
al,2012rs,lower,HJR 426,cosponsor,Mask,ALL000097
al,2012rs,lower,HJR 426,cosponsor,Oden,ALL000115
al,2012rs,lower,HJR 426,cosponsor,Rich,ALL000119
al,2012rs,lower,HJR 426,cosponsor,Robinson (J),ALL000121
al,2012rs,lower,HJR 426,cosponsor,Todd,ALL000129
al,2012rs,lower,HJR 426,cosponsor,Williams (P),
al,2012rs,lower,HJR 427,primary,Faust,ALL000064
al,2012rs,lower,HJR 427,cosponsor,Davis,ALL000059
al,2012rs,lower,HJR 427,cosponsor,McMillan,ALL000104
al,2012rs,lower,HJR 427,cosponsor,Shiver,ALL000127
al,2012rs,lower,HJR 427,cosponsor,Baker,ALL000036
al,2012rs,lower,HJR 428,primary,Ball,ALL000037
al,2012rs,lower,HJR 43,primary,Millican,ALL000107
al,2012rs,lower,HJR 432,primary,Sanderford,ALL000124
al,2012rs,lower,HJR 433,primary,Hall,ALL000074
al,2012rs,lower,HJR 438,primary,Collins,ALL000057
al,2012rs,lower,HJR 438,cosponsor,Farley,ALL000063
al,2012rs,lower,HJR 438,cosponsor,Williams (J),ALL000137
al,2012rs,lower,HJR 438,cosponsor,Ball,ALL000037
al,2012rs,lower,HJR 438,cosponsor,Newton (C),ALL000112
al,2012rs,lower,HJR 438,cosponsor,Chesteen,ALL000054
al,2012rs,lower,HJR 438,cosponsor,Jones,ALL000089
al,2012rs,lower,HJR 438,cosponsor,Thomas,ALL000128
al,2012rs,lower,HJR 438,cosponsor,Nordgren,ALL000114
al,2012rs,lower,HJR 438,cosponsor,Ison,ALL000084
al,2012rs,lower,HJR 438,cosponsor,Burdine,ALL000050
al,2012rs,lower,HJR 438,cosponsor,Warren,ALL000134
al,2012rs,lower,HJR 438,cosponsor,Weaver,ALL000135
al,2012rs,lower,HJR 438,cosponsor,Mask,ALL000097
al,2012rs,lower,HJR 438,cosponsor,Buttram,ALL000052
al,2012rs,lower,HJR 438,cosponsor,Tuggle,ALL000131
al,2012rs,lower,HJR 438,cosponsor,Treadaway,ALL000130
al,2012rs,lower,HJR 438,cosponsor,McCampbell,ALL000099
al,2012rs,lower,HJR 438,cosponsor,Wren,ALL000140
al,2012rs,lower,HJR 438,cosponsor,Oden,ALL000115
al,2012rs,lower,HJR 438,cosponsor,Harper,ALL000076
al,2012rs,lower,HJR 438,cosponsor,Sessions,ALL000126
al,2012rs,lower,HJR 438,cosponsor,McCutcheon,ALL000103
al,2012rs,lower,HJR 438,cosponsor,Morrow,ALL000111
al,2012rs,lower,HJR 438,cosponsor,Johnson (W),ALL000088
al,2012rs,lower,HJR 438,cosponsor,Sanderford,ALL000124
al,2012rs,lower,HJR 438,cosponsor,Greer,ALL000071
al,2012rs,lower,HJR 438,cosponsor,McClurkin,ALL000102
al,2012rs,lower,HJR 438,cosponsor,Clouse,ALL000055
al,2012rs,lower,HJR 438,cosponsor,Robinson (J),ALL000121
al,2012rs,lower,HJR 438,cosponsor,Williams (D),ALL000136
al,2012rs,lower,HJR 438,cosponsor,Patterson,ALL000116
al,2012rs,lower,HJR 438,cosponsor,Long,ALL000095
al,2012rs,lower,HJR 438,cosponsor,Millican,ALL000107
al,2012rs,lower,HJR 438,cosponsor,Johnson (K),ALL000086
al,2012rs,lower,HJR 438,cosponsor,Lee,ALL000093
al,2012rs,lower,HJR 438,cosponsor,Beech,ALL000042
al,2012rs,lower,HJR 438,cosponsor,McAdory,ALL000098
al,2012rs,lower,HJR 438,cosponsor,Payne,ALL000117
al,2012rs,lower,HJR 438,cosponsor,Fincher,ALL000065
al,2012rs,lower,HJR 438,cosponsor,McMillan,ALL000104
al,2012rs,lower,HJR 438,cosponsor,Wallace,ALL000133
al,2012rs,lower,HJR 439,primary,Sanderford,ALL000124
al,2012rs,lower,HJR 439,cosponsor,Patterson,ALL000116
al,2012rs,lower,HJR 439,cosponsor,Johnson (W),ALL000088
al,2012rs,lower,HJR 439,cosponsor,McCutcheon,ALL000103
al,2012rs,lower,HJR 439,cosponsor,Ball,ALL000037
al,2012rs,lower,HJR 439,cosponsor,Williams (P),
al,2012rs,lower,HJR 439,cosponsor,Hall,ALL000074
al,2012rs,lower,HJR 44,primary,Millican,ALL000107
al,2012rs,lower,HJR 443,primary,Sanderford,ALL000124
al,2012rs,lower,HJR 443,cosponsor,Patterson,ALL000116
al,2012rs,lower,HJR 443,cosponsor,Williams (P),
al,2012rs,lower,HJR 443,cosponsor,Johnson (W),ALL000088
al,2012rs,lower,HJR 443,cosponsor,McCutcheon,ALL000103
al,2012rs,lower,HJR 443,cosponsor,Ball,ALL000037
al,2012rs,lower,HJR 443,cosponsor,Hall,ALL000074
al,2012rs,lower,HJR 445,primary,Lindsey,ALL000094
al,2012rs,lower,HJR 446,primary,Lindsey,ALL000094
al,2012rs,lower,HJR 447,primary,Collins,ALL000057
al,2012rs,lower,HJR 447,cosponsor,Hammon,ALL000075
al,2012rs,lower,HJR 449,primary,McClammy,ALL000100
al,2012rs,lower,HJR 453,primary,McClendon,ALL000101
al,2012rs,lower,HJR 459,primary,Holmes,ALL000079
al,2012rs,lower,HJR 460,primary,Greer,ALL000071
al,2012rs,lower,HJR 460,cosponsor,Harper,ALL000076
al,2012rs,lower,HJR 460,cosponsor,Johnson (K),ALL000086
al,2012rs,lower,HJR 460,cosponsor,Black,ALL000043
al,2012rs,lower,HJR 460,cosponsor,Patterson,ALL000116
al,2012rs,lower,HJR 460,cosponsor,Burdine,ALL000050
al,2012rs,lower,HJR 460,cosponsor,Buttram,ALL000052
al,2012rs,lower,HJR 462,primary,Henry,ALL000077
al,2012rs,lower,HJR 462,cosponsor,McCutcheon,ALL000103
al,2012rs,lower,HJR 462,cosponsor,Hill,ALL000078
al,2012rs,lower,HJR 462,cosponsor,Ison,ALL000084
al,2012rs,lower,HJR 462,cosponsor,Boman,ALL000044
al,2012rs,lower,HJR 462,cosponsor,Sessions,ALL000126
al,2012rs,lower,HJR 462,cosponsor,Boyd,ALL000046
al,2012rs,lower,HJR 462,cosponsor,England,ALL000062
al,2012rs,lower,HJR 462,cosponsor,Melton,ALL000105
al,2012rs,lower,HJR 462,cosponsor,Baker,ALL000036
al,2012rs,lower,HJR 462,cosponsor,Davis,ALL000059
al,2012rs,lower,HJR 462,cosponsor,Johnson (R),ALL000087
al,2012rs,lower,HJR 462,cosponsor,Merrill,ALL000106
al,2012rs,lower,HJR 462,cosponsor,Grimsley,ALL000073
al,2012rs,lower,HJR 462,cosponsor,Scott,ALL000125
al,2012rs,lower,HJR 462,cosponsor,Drake,ALL000061
al,2012rs,lower,HJR 462,cosponsor,Williams (P),
al,2012rs,lower,HJR 462,cosponsor,Hubbard (J),ALL000081
al,2012rs,lower,HJR 462,cosponsor,Fincher,ALL000065
al,2012rs,lower,HJR 462,cosponsor,Bridges,ALL000048
al,2012rs,lower,HJR 462,cosponsor,Moore (M),ALL000110
al,2012rs,lower,HJR 462,cosponsor,Newton (C),ALL000112
al,2012rs,lower,HJR 462,cosponsor,Mitchell,ALL000108
al,2012rs,lower,HJR 462,cosponsor,Colston,ALL000058
al,2012rs,lower,HJR 462,cosponsor,Gaston,ALL000069
al,2012rs,lower,HJR 462,cosponsor,Rogers,ALL000123
al,2012rs,lower,HJR 462,cosponsor,DeMarco,ALL000060
al,2012rs,lower,HJR 462,cosponsor,Newton (D),ALL000113
al,2012rs,lower,HJR 462,cosponsor,Forte,ALL000067
al,2012rs,lower,HJR 462,cosponsor,Beckman,ALL000041
al,2012rs,lower,HJR 462,cosponsor,Warren,ALL000134
al,2012rs,lower,HJR 462,cosponsor,Williams (J),ALL000137
al,2012rs,lower,HJR 462,cosponsor,Jackson,ALL000085
al,2012rs,lower,HJR 462,cosponsor,Wood,ALL000139
al,2012rs,lower,HJR 462,cosponsor,Buttram,ALL000052
al,2012rs,lower,HJR 462,cosponsor,Hurst,ALL000083
al,2012rs,lower,HJR 462,cosponsor,Chesteen,ALL000054
al,2012rs,lower,HJR 462,cosponsor,Tuggle,ALL000131
al,2012rs,lower,HJR 462,cosponsor,McClurkin,ALL000102
al,2012rs,lower,HJR 462,cosponsor,McClendon,ALL000101
al,2012rs,lower,HJR 462,cosponsor,Galliher,ALL000068
al,2012rs,lower,HJR 462,cosponsor,Nordgren,ALL000114
al,2012rs,lower,HJR 462,cosponsor,Laird,ALL000092
al,2012rs,lower,HJR 462,cosponsor,Long,ALL000095
al,2012rs,lower,HJR 462,cosponsor,Robinson (O),ALL000122
al,2012rs,lower,HJR 462,cosponsor,Clouse,ALL000055
al,2012rs,lower,HJR 462,cosponsor,McMillan,ALL000104
al,2012rs,lower,HJR 463,primary,Payne,ALL000117
al,2012rs,lower,HJR 463,cosponsor,McClurkin,ALL000102
al,2012rs,lower,HJR 463,cosponsor,Boyd,ALL000046
al,2012rs,lower,HJR 463,cosponsor,Coleman,ALL000009
al,2012rs,lower,HJR 463,cosponsor,Collins,ALL000057
al,2012rs,lower,HJR 463,cosponsor,Farley,ALL000063
al,2012rs,lower,HJR 463,cosponsor,Holmes,ALL000079
al,2012rs,lower,HJR 463,cosponsor,Jones,ALL000089
al,2012rs,lower,HJR 463,cosponsor,Lee,ALL000093
al,2012rs,lower,HJR 463,cosponsor,Mask,ALL000097
al,2012rs,lower,HJR 463,cosponsor,McCampbell,ALL000099
al,2012rs,lower,HJR 463,cosponsor,McMillan,ALL000104
al,2012rs,lower,HJR 463,cosponsor,Shiver,ALL000127
al,2012rs,lower,HJR 463,cosponsor,Williams (J),ALL000137
al,2012rs,lower,HJR 463,cosponsor,Burdine,ALL000050
al,2012rs,lower,HJR 463,cosponsor,Buskey,ALL000051
al,2012rs,lower,HJR 463,cosponsor,Fincher,ALL000065
al,2012rs,lower,HJR 463,cosponsor,Hall,ALL000074
al,2012rs,lower,HJR 463,cosponsor,Hubbard (J),ALL000081
al,2012rs,lower,HJR 463,cosponsor,Jackson,ALL000085
al,2012rs,lower,HJR 463,cosponsor,Johnson (K),ALL000086
al,2012rs,lower,HJR 463,cosponsor,Laird,ALL000092
al,2012rs,lower,HJR 463,cosponsor,McClendon,ALL000101
al,2012rs,lower,HJR 463,cosponsor,Mitchell,ALL000108
al,2012rs,lower,HJR 463,cosponsor,Moore (B),ALL000109
al,2012rs,lower,HJR 463,cosponsor,Robinson (J),ALL000121
al,2012rs,lower,HJR 463,cosponsor,Weaver,ALL000135
al,2012rs,lower,HJR 463,cosponsor,Wren,ALL000140
al,2012rs,lower,HJR 463,cosponsor,DeMarco,ALL000060
al,2012rs,lower,HJR 463,cosponsor,Nordgren,ALL000114
al,2012rs,lower,HJR 463,cosponsor,Bandy,ALL000038
al,2012rs,lower,HJR 463,cosponsor,Baughn,ALL000040
al,2012rs,lower,HJR 463,cosponsor,England,ALL000062
al,2012rs,lower,HJR 463,cosponsor,Hurst,ALL000083
al,2012rs,lower,HJR 463,cosponsor,Knight,ALL000091
al,2012rs,lower,HJR 463,cosponsor,Williams (P),
al,2012rs,lower,HJR 463,cosponsor,Drake,ALL000061
al,2012rs,lower,HJR 463,cosponsor,Treadaway,ALL000130
al,2012rs,lower,HJR 463,cosponsor,Moore (M),ALL000110
al,2012rs,lower,HJR 463,cosponsor,Chesteen,ALL000054
al,2012rs,lower,HJR 463,cosponsor,Galliher,ALL000068
al,2012rs,lower,HJR 463,cosponsor,Grimsley,ALL000073
al,2012rs,lower,HJR 463,cosponsor,Hubbard (M),ALL000082
al,2012rs,lower,HJR 463,cosponsor,Johnson (W),ALL000088
al,2012rs,lower,HJR 463,cosponsor,Merrill,ALL000106
al,2012rs,lower,HJR 463,cosponsor,Millican,ALL000107
al,2012rs,lower,HJR 463,cosponsor,Oden,ALL000115
al,2012rs,lower,HJR 463,cosponsor,Patterson,ALL000116
al,2012rs,lower,HJR 463,cosponsor,Thomas,ALL000128
al,2012rs,lower,HJR 463,cosponsor,Tuggle,ALL000131
al,2012rs,lower,HJR 463,cosponsor,Johnson (R),ALL000087
al,2012rs,lower,HJR 463,cosponsor,Carns,ALL000053
al,2012rs,lower,HJR 463,cosponsor,Rogers,ALL000123
al,2012rs,lower,HJR 463,cosponsor,Barton,ALL000039
al,2012rs,lower,HJR 463,cosponsor,Black,ALL000043
al,2012rs,lower,HJR 463,cosponsor,Boothe,ALL000045
al,2012rs,lower,HJR 463,cosponsor,Faust,ALL000064
al,2012rs,lower,HJR 463,cosponsor,Greer,ALL000071
al,2012rs,lower,HJR 463,cosponsor,Hammon,ALL000075
al,2012rs,lower,HJR 463,cosponsor,Long,ALL000095
al,2012rs,lower,HJR 463,cosponsor,McClammy,ALL000100
al,2012rs,lower,HJR 463,cosponsor,McCutcheon,ALL000103
al,2012rs,lower,HJR 463,cosponsor,Melton,ALL000105
al,2012rs,lower,HJR 463,cosponsor,Newton (C),ALL000112
al,2012rs,lower,HJR 463,cosponsor,Sessions,ALL000126
al,2012rs,lower,HJR 463,cosponsor,Todd,ALL000129
al,2012rs,lower,HJR 463,cosponsor,Wallace,ALL000133
al,2012rs,lower,HJR 463,cosponsor,Williams (D),ALL000136
al,2012rs,lower,HJR 463,cosponsor,Bridges,ALL000048
al,2012rs,lower,HJR 463,cosponsor,Givan,ALL000070
al,2012rs,lower,HJR 463,cosponsor,Howard,ALL000080
al,2012rs,lower,HJR 463,cosponsor,Ison,ALL000084
al,2012rs,lower,HJR 463,cosponsor,Kennedy,ALL000090
al,2012rs,lower,HJR 463,cosponsor,Lindsey,ALL000094
al,2012rs,lower,HJR 463,cosponsor,Newton (D),ALL000113
al,2012rs,lower,HJR 463,cosponsor,Scott,ALL000125
al,2012rs,lower,HJR 463,cosponsor,Hill,ALL000078
al,2012rs,lower,HJR 463,cosponsor,Brown,ALL000049
al,2012rs,lower,HJR 463,cosponsor,Ball,ALL000037
al,2012rs,lower,HJR 463,cosponsor,Beckman,ALL000041
al,2012rs,lower,HJR 463,cosponsor,Davis,ALL000059
al,2012rs,lower,HJR 463,cosponsor,Ford,ALL000066
al,2012rs,lower,HJR 463,cosponsor,Gaston,ALL000069
al,2012rs,lower,HJR 463,cosponsor,Greeson,ALL000072
al,2012rs,lower,HJR 463,cosponsor,Harper,ALL000076
al,2012rs,lower,HJR 463,cosponsor,Love,ALL000096
al,2012rs,lower,HJR 463,cosponsor,Poole,ALL000118
al,2012rs,lower,HJR 463,cosponsor,Rich,ALL000119
al,2012rs,lower,HJR 463,cosponsor,Warren,ALL000134
al,2012rs,lower,HJR 463,cosponsor,Morrow,ALL000111
al,2012rs,lower,HJR 463,cosponsor,Boman,ALL000044
al,2012rs,lower,HJR 463,cosponsor,Baker,ALL000036
al,2012rs,lower,HJR 463,cosponsor,Beech,ALL000042
al,2012rs,lower,HJR 463,cosponsor,Bracy,ALL000047
al,2012rs,lower,HJR 463,cosponsor,Buttram,ALL000052
al,2012rs,lower,HJR 463,cosponsor,Clouse,ALL000055
al,2012rs,lower,HJR 463,cosponsor,Colston,ALL000058
al,2012rs,lower,HJR 463,cosponsor,Forte,ALL000067
al,2012rs,lower,HJR 463,cosponsor,Henry,ALL000077
