state,session,chamber,bill_id,vote_id,vote_chamber,motion,date,type,yes_count,no_count,other_count
la,2009,lower,HB 225,LAV00000222,lower,FINAL PASSAGE (#90),2009-05-11 00:00:00,passage,95,0,9
la,2009,lower,HB 227,LAV00000223,lower,MOTION TO ADOPT (#1329),2009-06-25 00:00:00,other,94,0,10
la,2009,lower,HB 227,LAV00000224,lower,REJECT SENATE AMENDMENTS (#1263),2009-06-25 00:00:00,other,94,0,10
la,2009,lower,HB 227,LAV00000225,upper,FINAL PASSAGE (#1235),2009-06-24 00:00:00,passage,38,0,1
la,2009,lower,HB 227,LAV00000226,upper,AFTER THE 57TH DAY (#1234),2009-06-24 00:00:00,other,38,0,1
la,2009,lower,HB 227,LAV00000227,lower,ON THIRD READING (#1210),2009-06-24 00:00:00,other,86,0,18
la,2009,lower,HB 227,LAV00000228,lower,"AMENDMENT B-17A, MOTION TO ADOPT (#71)",2009-05-06 00:00:00,amendment,7,89,8
la,2009,lower,HB 227,LAV00000229,lower,FINAL PASSAGE (#72),2009-05-06 00:00:00,passage,95,1,8
la,2009,lower,HB 228,LAV00000230,upper,FINAL PASSAGE (#710),2009-06-11 00:00:00,passage,37,0,2
la,2009,lower,HB 228,LAV00000231,lower,FINAL PASSAGE (#20),2009-05-04 00:00:00,passage,97,0,7
la,2009,lower,HB 231,LAV00000232,upper,FINAL PASSAGE (#569),2009-06-08 00:00:00,passage,33,0,6
la,2009,lower,HB 231,LAV00000233,lower,FINAL PASSAGE (#53),2009-05-06 00:00:00,passage,98,2,4
la,2009,lower,HB 232,LAV00000234,upper,FINAL PASSAGE (#417),2009-06-02 00:00:00,passage,35,0,4
la,2009,lower,HB 232,LAV00000235,lower,FINAL PASSAGE (#30),2009-05-05 00:00:00,passage,86,0,18
la,2009,lower,HB 233,LAV00000236,upper,FINAL PASSAGE (#724),2009-06-11 00:00:00,passage,36,0,3
la,2009,lower,HB 233,LAV00000237,lower,FINAL PASSAGE (#382),2009-05-26 00:00:00,passage,95,0,9
la,2009,lower,HB 234,LAV00000238,upper,ADOPT (#1320),2009-06-25 00:00:00,other,38,0,1
la,2009,lower,HB 234,LAV00000239,lower,MOTION TO ADOPT (#1295),2009-06-25 00:00:00,other,84,0,20
la,2009,lower,HB 234,LAV00000240,lower,REJECT SENATE AMENDMENTS (#898),2009-06-18 00:00:00,other,89,0,15
la,2009,lower,HB 234,LAV00000241,upper,FINAL PASSAGE (#773),2009-06-15 00:00:00,passage,37,0,2
la,2009,lower,HB 234,LAV00000242,lower,FINAL PASSAGE (#320),2009-05-19 00:00:00,passage,94,0,10
la,2009,lower,HB 235,LAV00000243,upper,FINAL PASSAGE (#449),2009-06-02 00:00:00,passage,37,0,2
la,2009,lower,HB 235,LAV00000244,lower,FINAL PASSAGE (#54),2009-05-06 00:00:00,passage,100,0,4
la,2009,lower,HB 236,LAV00000245,upper,FINAL PASSAGE (#418),2009-06-02 00:00:00,passage,32,1,6
la,2009,lower,HB 236,LAV00000246,lower,FINAL PASSAGE (#31),2009-05-05 00:00:00,passage,91,0,13
la,2009,lower,HB 237,LAV00000247,upper,FINAL PASSAGE (#419),2009-06-02 00:00:00,passage,35,0,4
la,2009,lower,HB 237,LAV00000248,lower,FINAL PASSAGE (#32),2009-05-05 00:00:00,passage,91,0,13
la,2009,lower,HB 243,LAV00000249,lower,FINAL PASSAGE (#583),2009-06-03 00:00:00,passage,38,60,6
la,2009,lower,HB 243,LAV00000250,lower,PREVIOUS QUESTION (#582),2009-06-03 00:00:00,other,62,32,10
la,2009,lower,HB 243,LAV00000251,lower,"AMENDMENT B-300, MOTION TO ADOPT (#581)",2009-06-03 00:00:00,amendment,39,62,3
la,2009,lower,HB 243,LAV00000252,lower,"AMENDMENT B-299, MOTION TO ADOPT (#580)",2009-06-03 00:00:00,amendment,39,62,3
la,2009,lower,HB 244,LAV00000253,upper,FINAL PASSAGE (#962),2009-06-21 00:00:00,passage,35,0,4
la,2009,lower,HB 244,LAV00000254,lower,FINAL PASSAGE (#465),2009-05-28 00:00:00,passage,99,0,5
la,2009,lower,HB 246,LAV00000255,upper,FINAL PASSAGE (#1247),2009-06-24 00:00:00,passage,39,0,0
la,2009,lower,HB 246,LAV00000256,upper,AFTER 57TH DAY (#1246),2009-06-24 00:00:00,other,39,0,0
la,2009,lower,HB 246,LAV00000257,lower,ON THIRD READING (#1214),2009-06-24 00:00:00,other,84,0,20
la,2009,lower,HB 246,LAV00000258,lower,FINAL PASSAGE (#466),2009-05-28 00:00:00,passage,98,0,6
la,2009,lower,HB 251,LAV00000259,lower,CONCUR IN SENATE AMENDMENTS (#1112),2009-06-23 00:00:00,other,85,3,16
la,2009,lower,HB 251,LAV00000260,upper,FINAL PASSAGE (#963),2009-06-21 00:00:00,passage,35,0,4
la,2009,lower,HB 251,LAV00000261,lower,FINAL PASSAGE (#616),2009-06-04 00:00:00,passage,80,13,11
la,2009,lower,HB 256,LAV00000262,upper,FINAL PASSAGE (#422),2009-06-02 00:00:00,passage,39,0,0
la,2009,lower,HB 256,LAV00000263,lower,FINAL PASSAGE (#108),2009-05-11 00:00:00,passage,95,0,9
la,2009,lower,HB 257,LAV00000264,lower,CONCUR IN SENATE AMENDMENTS (#825),2009-06-16 00:00:00,other,90,0,14
la,2009,lower,HB 257,LAV00000265,upper,FINAL PASSAGE (#601),2009-06-08 00:00:00,passage,32,2,5
la,2009,lower,HB 257,LAV00000266,lower,FINAL PASSAGE (#484),2009-05-29 00:00:00,passage,96,0,8
la,2009,lower,HB 261,LAV00000267,upper,FINAL PASSAGE (#1033),2009-06-22 00:00:00,passage,37,0,2
la,2009,lower,HB 261,LAV00000268,lower,FINAL PASSAGE (#277),2009-05-18 00:00:00,passage,96,0,8
la,2009,lower,HB 264,LAV00000269,lower,CONCUR IN SENATE AMENDMENTS (#1072),2009-06-23 00:00:00,other,79,0,25
la,2009,lower,HB 264,LAV00000270,upper,FINAL PASSAGE (#830),2009-06-16 00:00:00,passage,38,1,0
la,2009,lower,HB 264,LAV00000271,lower,FINAL PASSAGE (#584),2009-06-03 00:00:00,passage,96,0,8
la,2009,lower,HB 265,LAV00000272,lower,MOTION TO ADOPT (#1318),2009-06-25 00:00:00,other,98,0,6
la,2009,lower,HB 265,LAV00000273,lower,REJECT SENATE AMENDMENTS (#1284),2009-06-25 00:00:00,other,83,0,21
la,2009,lower,HB 265,LAV00000274,lower,CONCUR IN SENATE AMENDMENTS (#1264),2009-06-25 00:00:00,other,100,0,4
la,2009,lower,HB 265,LAV00000275,upper,FINAL PASSAGE (#1245),2009-06-24 00:00:00,passage,38,0,1
la,2009,lower,HB 265,LAV00000276,upper,AFTER 57TH DAY (#1244),2009-06-24 00:00:00,other,38,1,0
la,2009,lower,HB 265,LAV00000277,lower,ON THIRD READING (#1213),2009-06-24 00:00:00,other,83,0,21
la,2009,lower,HB 265,LAV00000278,lower,FINAL PASSAGE (#109),2009-05-11 00:00:00,passage,90,4,10
la,2009,lower,HB 266,LAV00000279,upper,FINAL PASSAGE (#585),2009-06-08 00:00:00,passage,37,0,2
la,2009,lower,HB 266,LAV00000280,lower,FINAL PASSAGE (#56),2009-05-06 00:00:00,passage,101,0,3
la,2009,lower,HB 27,LAV00000281,lower,"AMENDMENT B-219, MOTION TO ADOPT (#474)",2009-05-28 00:00:00,amendment,27,68,9
la,2009,lower,HB 27,LAV00000282,lower,FINAL PASSAGE (#478),2009-05-28 00:00:00,passage,18,86,0
la,2009,lower,HB 27,LAV00000283,lower,"AMENDMENT B-222, MOTION TO ADOPT (#477)",2009-05-28 00:00:00,amendment,42,52,10
la,2009,lower,HB 27,LAV00000284,lower,"AMENDMENT B-221, MOTION TO ADOPT (#476)",2009-05-28 00:00:00,amendment,26,69,9
la,2009,lower,HB 27,LAV00000285,lower,"AMENDMENT B-220, MOTION TO ADOPT (#475)",2009-05-28 00:00:00,amendment,22,76,6
la,2009,lower,HB 27,LAV00000286,lower,"AMENDMENT B-114, MOTION TO ADOPT (#473)",2009-05-28 00:00:00,amendment,56,43,5
la,2009,lower,HB 273,LAV00000287,upper,FINAL PASSAGE (#502),2009-06-04 00:00:00,passage,39,0,0
la,2009,lower,HB 273,LAV00000288,lower,FINAL PASSAGE (#179),2009-05-13 00:00:00,passage,96,0,9
la,2009,lower,HB 274,LAV00000289,lower,CONCUR IN SENATE AMENDMENTS (#830),2009-06-16 00:00:00,other,67,21,16
la,2009,lower,HB 274,LAV00000290,upper,FINAL PASSAGE (#586),2009-06-08 00:00:00,passage,36,0,3
la,2009,lower,HB 274,LAV00000291,lower,FINAL PASSAGE (#142),2009-05-12 00:00:00,passage,70,25,10
la,2009,lower,HB 276,LAV00000292,lower,CONCUR IN SENATE AMENDMENTS (#1145),2009-06-23 00:00:00,other,90,0,14
la,2009,lower,HB 276,LAV00000293,upper,FINAL PASSAGE (#1005),2009-06-22 00:00:00,passage,28,1,10
la,2009,lower,HB 276,LAV00000294,lower,FINAL PASSAGE (#626),2009-06-04 00:00:00,passage,80,13,11
la,2009,lower,HB 276,LAV00000295,lower,"AMENDMENT B-316, MOTION TO ADOPT (#625)",2009-06-04 00:00:00,amendment,58,38,8
la,2009,lower,HB 277,LAV00000296,upper,FINAL PASSAGE (#430),2009-06-02 00:00:00,passage,39,0,0
la,2009,lower,HB 277,LAV00000297,lower,FINAL PASSAGE (#57),2009-05-06 00:00:00,passage,100,0,4
la,2009,lower,HB 279,LAV00000298,lower,CONCUR IN SENATE AMENDMENTS (#1073),2009-06-23 00:00:00,other,86,0,18
la,2009,lower,HB 279,LAV00000299,upper,FINAL PASSAGE (#826),2009-06-16 00:00:00,passage,38,0,1
la,2009,lower,HB 279,LAV00000300,lower,FINAL PASSAGE (#196),2009-05-13 00:00:00,passage,97,0,8
la,2009,lower,HB 282,LAV00000301,upper,FINAL PASSAGE (#827),2009-06-16 00:00:00,passage,38,0,1
la,2009,lower,HB 282,LAV00000302,lower,FINAL PASSAGE (#485),2009-05-29 00:00:00,passage,95,0,9
la,2009,lower,HB 283,LAV00000303,upper,FINAL PASSAGE (#503),2009-06-04 00:00:00,passage,39,0,0
la,2009,lower,HB 283,LAV00000304,lower,FINAL PASSAGE (#267),2009-05-18 00:00:00,passage,98,0,6
la,2009,lower,HB 288,LAV00000305,lower,ON THIRD READING (#1216),2009-06-24 00:00:00,other,80,0,24
la,2009,lower,HB 288,LAV00000306,lower,FINAL PASSAGE (#388),2009-05-26 00:00:00,passage,56,21,27
la,2009,lower,HB 296,LAV00000307,upper,FINAL PASSAGE (#444),2009-06-02 00:00:00,passage,38,0,1
la,2009,lower,HB 296,LAV00000308,lower,FINAL PASSAGE (#180),2009-05-13 00:00:00,passage,94,0,11
la,2009,lower,HB 297,LAV00000309,upper,FINAL PASSAGE (#587),2009-06-08 00:00:00,passage,37,0,2
la,2009,lower,HB 297,LAV00000310,lower,FINAL PASSAGE (#58),2009-05-06 00:00:00,passage,95,3,6
la,2009,lower,HB 299,LAV00000311,upper,FINAL PASSAGE (#725),2009-06-11 00:00:00,passage,36,1,2
la,2009,lower,HB 299,LAV00000312,lower,FINAL PASSAGE (#383),2009-05-26 00:00:00,passage,75,11,18
la,2009,lower,HB 3,LAV00000313,upper,FINAL PASSAGE (#1073),2009-06-22 00:00:00,passage,37,0,2
la,2009,lower,HB 3,LAV00000314,lower,FINAL PASSAGE (#672),2009-06-08 00:00:00,passage,95,0,9
la,2009,lower,HB 3,LAV00000315,lower,FINAL PASSAGE (#259),2009-05-15 00:00:00,passage,62,24,19
la,2009,lower,HB 307,LAV00000316,upper,FINAL PASSAGE (#964),2009-06-21 00:00:00,passage,36,0,3
la,2009,lower,HB 307,LAV00000317,lower,FINAL PASSAGE (#659),2009-06-08 00:00:00,passage,90,1,13
la,2009,lower,HB 309,LAV00000318,upper,FINAL PASSAGE (#711),2009-06-11 00:00:00,passage,38,0,1
la,2009,lower,HB 309,LAV00000319,lower,FINAL PASSAGE (#143),2009-05-12 00:00:00,passage,97,0,8
la,2009,lower,HB 310,LAV00000320,upper,FINAL PASSAGE (#588),2009-06-08 00:00:00,passage,37,0,2
la,2009,lower,HB 310,LAV00000321,lower,FINAL PASSAGE (#91),2009-05-11 00:00:00,passage,93,0,11
la,2009,lower,HB 312,LAV00000322,upper,FINAL PASSAGE (#828),2009-06-16 00:00:00,passage,39,0,0
la,2009,lower,HB 312,LAV00000323,lower,FINAL PASSAGE (#321),2009-05-19 00:00:00,passage,101,0,3
la,2009,lower,HB 316,LAV00000324,lower,FINAL PASSAGE (#676),2009-06-08 00:00:00,passage,30,63,11
la,2009,lower,HB 316,LAV00000325,lower,"AMENDMENT B-350A, MOTION TO ADOPT (#675)",2009-06-08 00:00:00,amendment,34,55,15
la,2009,lower,HB 319,LAV00000326,lower,CONCUR IN SENATE AMENDMENTS (#1098),2009-06-23 00:00:00,other,93,0,11
la,2009,lower,HB 319,LAV00000327,upper,FINAL PASSAGE (#913),2009-06-18 00:00:00,passage,39,0,0
la,2009,lower,HB 319,LAV00000328,lower,FINAL PASSAGE (#486),2009-05-29 00:00:00,passage,97,0,7
la,2009,lower,HB 320,LAV00000329,lower,CONCUR IN SENATE AMENDMENTS (#899),2009-06-18 00:00:00,other,93,0,11
la,2009,lower,HB 320,LAV00000330,upper,FINAL PASSAGE (#784),2009-06-15 00:00:00,passage,39,0,0
la,2009,lower,HB 320,LAV00000331,lower,FINAL PASSAGE (#181),2009-05-13 00:00:00,passage,92,0,13
la,2009,lower,HB 33,LAV00000332,lower,CONCUR IN SENATE AMENDMENTS (#1110),2009-06-23 00:00:00,other,93,0,11
la,2009,lower,HB 33,LAV00000333,upper,FINAL PASSAGE (#995),2009-06-21 00:00:00,passage,35,0,4
la,2009,lower,HB 33,LAV00000334,lower,FINAL PASSAGE (#664),2009-06-08 00:00:00,passage,95,0,9
la,2009,lower,HB 333,LAV00000335,upper,FINAL PASSAGE (#634),2009-06-09 00:00:00,passage,35,0,4
la,2009,lower,HB 333,LAV00000336,lower,FINAL PASSAGE (#59),2009-05-06 00:00:00,passage,99,0,5
la,2009,lower,HB 334,LAV00000337,upper,FINAL PASSAGE (#726),2009-06-11 00:00:00,passage,38,0,1
la,2009,lower,HB 334,LAV00000338,lower,FINAL PASSAGE (#33),2009-05-05 00:00:00,passage,93,0,11
la,2009,lower,HB 336,LAV00000339,lower,ON THIRD READING (#1217),2009-06-24 00:00:00,other,84,0,20
la,2009,lower,HB 336,LAV00000340,lower,FINAL PASSAGE (#21),2009-05-04 00:00:00,passage,95,0,9
la,2009,lower,HB 338,LAV00000341,upper,FINAL PASSAGE (#1064),2009-06-22 00:00:00,passage,36,0,3
la,2009,lower,HB 338,LAV00000342,lower,FINAL PASSAGE (#208),2009-05-13 00:00:00,passage,99,0,6
la,2009,lower,HB 34,LAV00000343,upper,FINAL PASSAGE (#952),2009-06-21 00:00:00,passage,33,0,6
la,2009,lower,HB 34,LAV00000344,lower,FINAL PASSAGE (#219),2009-05-13 00:00:00,passage,98,0,7
la,2009,lower,HB 340,LAV00000345,lower,CONCUR IN SENATE AMENDMENTS (#909),2009-06-18 00:00:00,other,53,26,25
la,2009,lower,HB 340,LAV00000346,upper,FINAL PASSAGE (#662),2009-06-10 00:00:00,passage,27,8,4
la,2009,lower,HB 340,LAV00000347,upper,CO-AUTHORS (#661),2009-06-10 00:00:00,other,16,0,23
la,2009,lower,HB 340,LAV00000348,upper,AMENDMENT # 2723 BY CLAITOR (#660),2009-06-10 00:00:00,amendment,10,26,3
la,2009,lower,HB 340,LAV00000349,lower,FINAL PASSAGE (#279),2009-05-18 00:00:00,passage,72,25,7
la,2009,lower,HB 340,LAV00000350,lower,"AMENDMENT B-120A, MOTION TO ADOPT (#278)",2009-05-18 00:00:00,amendment,46,49,9
la,2009,lower,HB 341,LAV00000351,upper,FINAL PASSAGE (#829),2009-06-16 00:00:00,passage,39,0,0
la,2009,lower,HB 341,LAV00000352,lower,FINAL PASSAGE (#420),2009-05-27 00:00:00,passage,94,1,9
la,2009,lower,HB 346,LAV00000353,upper,FINAL PASSAGE (#448),2009-06-02 00:00:00,passage,38,0,1
la,2009,lower,HB 346,LAV00000354,lower,FINAL PASSAGE (#144),2009-05-12 00:00:00,passage,97,0,8
la,2009,lower,HB 347,LAV00000355,lower,CONCUR IN SENATE AMENDMENTS (#910),2009-06-18 00:00:00,other,86,0,18
la,2009,lower,HB 347,LAV00000356,upper,FINAL PASSAGE (#616),2009-06-08 00:00:00,passage,36,0,3
la,2009,lower,HB 347,LAV00000357,lower,FINAL PASSAGE (#264),2009-05-18 00:00:00,passage,98,0,6
la,2009,lower,HB 349,LAV00000358,lower,CONCUR IN SENATE AMENDMENTS (#900),2009-06-18 00:00:00,other,95,0,9
la,2009,lower,HB 349,LAV00000359,upper,FINAL PASSAGE (#774),2009-06-15 00:00:00,passage,38,0,1
la,2009,lower,HB 349,LAV00000360,lower,FINAL PASSAGE (#281),2009-05-18 00:00:00,passage,91,1,12
la,2009,lower,HB 350,LAV00000361,lower,ON THIRD READING (#1218),2009-06-24 00:00:00,other,84,0,20
la,2009,lower,HB 350,LAV00000362,lower,FINAL PASSAGE (#379),2009-05-26 00:00:00,passage,93,0,11
la,2009,lower,HB 351,LAV00000363,lower,CONCUR IN SENATE AMENDMENTS (#858),2009-06-17 00:00:00,other,96,0,8
la,2009,lower,HB 351,LAV00000364,upper,FINAL PASSAGE (#716),2009-06-11 00:00:00,passage,36,0,3
la,2009,lower,HB 351,LAV00000365,lower,FINAL PASSAGE (#423),2009-05-27 00:00:00,passage,95,0,9
la,2009,lower,HB 352,LAV00000366,upper,ADOPT (#1289),2009-06-25 00:00:00,other,39,0,0
la,2009,lower,HB 352,LAV00000367,lower,MOTION TO ADOPT (#1272),2009-06-25 00:00:00,other,91,0,13
la,2009,lower,HB 352,LAV00000368,lower,REJECT SENATE AMENDMENTS (#1113),2009-06-23 00:00:00,other,87,0,17
la,2009,lower,HB 352,LAV00000369,upper,FINAL PASSAGE (#966),2009-06-21 00:00:00,passage,35,0,4
la,2009,lower,HB 352,LAV00000370,lower,FINAL PASSAGE (#706),2009-06-09 00:00:00,passage,91,0,13
la,2009,lower,HB 352,LAV00000371,lower,FINAL PASSAGE (#563),2009-06-02 00:00:00,passage,63,33,8
la,2009,lower,HB 353,LAV00000372,lower,CONCUR IN SENATE AMENDMENTS (#826),2009-06-16 00:00:00,other,90,0,14
la,2009,lower,HB 353,LAV00000373,upper,FINAL PASSAGE (#575),2009-06-08 00:00:00,passage,31,1,7
la,2009,lower,HB 353,LAV00000374,lower,FINAL PASSAGE (#110),2009-05-11 00:00:00,passage,96,1,7
la,2009,lower,HB 354,LAV00000375,upper,FINAL PASSAGE (#902),2009-06-18 00:00:00,passage,31,0,8
la,2009,lower,HB 354,LAV00000376,lower,FINAL PASSAGE (#282),2009-05-18 00:00:00,passage,100,0,4
la,2009,lower,HB 355,LAV00000377,upper,FINAL PASSAGE (#439),2009-06-02 00:00:00,passage,37,0,2
la,2009,lower,HB 355,LAV00000378,lower,FINAL PASSAGE (#81),2009-05-11 00:00:00,passage,87,0,17
la,2009,lower,HB 358,LAV00000379,upper,FINAL PASSAGE (#504),2009-06-04 00:00:00,passage,38,0,1
la,2009,lower,HB 358,LAV00000380,lower,FINAL PASSAGE (#209),2009-05-13 00:00:00,passage,100,0,5
la,2009,lower,HB 359,LAV00000381,lower,CONCUR IN SENATE AMENDMENTS (#689),2009-06-09 00:00:00,other,95,0,9
la,2009,lower,HB 359,LAV00000382,upper,FINAL PASSAGE (#446),2009-06-02 00:00:00,passage,39,0,0
la,2009,lower,HB 359,LAV00000383,lower,FINAL PASSAGE (#210),2009-05-13 00:00:00,passage,94,0,11
la,2009,lower,HB 36,LAV00000384,lower,CONCUR IN SENATE AMENDMENTS (#1070),2009-06-23 00:00:00,other,84,0,20
la,2009,lower,HB 36,LAV00000385,upper,FINAL PASSAGE (#821),2009-06-16 00:00:00,passage,36,1,2
la,2009,lower,HB 36,LAV00000386,lower,FINAL PASSAGE (#471),2009-05-28 00:00:00,passage,98,0,6
la,2009,lower,HB 36,LAV00000387,lower,FINAL PASSAGE (#40),2009-05-05 00:00:00,passage,47,38,19
la,2009,lower,HB 361,LAV00000388,upper,FINAL PASSAGE (#589),2009-06-08 00:00:00,passage,30,4,5
la,2009,lower,HB 361,LAV00000389,lower,FINAL PASSAGE (#290),2009-05-18 00:00:00,passage,92,0,12
la,2009,lower,HB 363,LAV00000390,upper,FINAL PASSAGE (#1078),2009-06-22 00:00:00,passage,37,0,2
la,2009,lower,HB 363,LAV00000391,lower,FINAL PASSAGE (#283),2009-05-18 00:00:00,passage,99,0,5
la,2009,lower,HB 365,LAV00000392,lower,CONCUR IN SENATE AMENDMENTS (#1146),2009-06-23 00:00:00,other,98,0,6
la,2009,lower,HB 365,LAV00000393,upper,FINAL PASSAGE (#1035),2009-06-22 00:00:00,passage,36,0,3
la,2009,lower,HB 365,LAV00000394,upper,AMENDMENT # 3783 BY McPHERSON (#1034),2009-06-22 00:00:00,amendment,31,3,5
la,2009,lower,HB 365,LAV00000395,lower,FINAL PASSAGE (#424),2009-05-27 00:00:00,passage,96,0,8
la,2009,lower,HB 366,LAV00000396,lower,CONCUR IN SENATE AMENDMENTS (#690),2009-06-09 00:00:00,other,92,0,12
la,2009,lower,HB 366,LAV00000397,upper,FINAL PASSAGE (#431),2009-06-02 00:00:00,passage,36,0,3
la,2009,lower,HB 366,LAV00000398,lower,FINAL PASSAGE (#145),2009-05-12 00:00:00,passage,101,0,4
la,2009,lower,HB 367,LAV00000399,lower,CONCUR IN SENATE AMENDMENTS (#1151),2009-06-23 00:00:00,other,74,18,12
la,2009,lower,HB 367,LAV00000400,upper,FINAL PASSAGE (#1019),2009-06-22 00:00:00,passage,33,4,2
la,2009,lower,HB 367,LAV00000401,upper,FINAL PASSAGE (#1006),2009-06-22 00:00:00,passage,25,3,11
la,2009,lower,HB 367,LAV00000402,lower,FINAL PASSAGE (#713),2009-06-09 00:00:00,passage,82,9,13
la,2009,lower,HB 367,LAV00000403,lower,RECONSIDER THE VOTE ON FINAL PASSAGE (#712),2009-06-09 00:00:00,other,85,1,18
la,2009,lower,HB 367,LAV00000404,lower,TO RECONSIDER THE VOTE (#711),2009-06-09 00:00:00,other,77,7,20
la,2009,lower,HB 367,LAV00000405,lower,FINAL PASSAGE (#707),2009-06-09 00:00:00,passage,66,14,24
la,2009,lower,HB 367,LAV00000406,lower,FINAL PASSAGE (#555),2009-06-02 00:00:00,passage,51,34,19
la,2009,lower,HB 368,LAV00000407,upper,FINAL PASSAGE (#655),2009-06-10 00:00:00,passage,37,0,2
la,2009,lower,HB 368,LAV00000408,upper,AMENDMENT # 2952 BY GAUTREAUX N (#654),2009-06-10 00:00:00,amendment,12,25,2
la,2009,lower,HB 368,LAV00000409,upper,AMENDMENT # 2944 BY GAUTREAUX N (#653),2009-06-10 00:00:00,amendment,11,22,6
la,2009,lower,HB 368,LAV00000410,upper,AMENDMENT # 2946 BY GAUTREAUX N (#652),2009-06-10 00:00:00,amendment,9,27,3
la,2009,lower,HB 368,LAV00000411,lower,FINAL PASSAGE (#351),2009-05-20 00:00:00,passage,93,6,5
la,2009,lower,HB 369,LAV00000412,lower,CONCUR IN SENATE AMENDMENTS (#831),2009-06-16 00:00:00,other,91,0,13
la,2009,lower,HB 369,LAV00000413,upper,FINAL PASSAGE (#602),2009-06-08 00:00:00,passage,36,0,3
la,2009,lower,HB 369,LAV00000414,lower,FINAL PASSAGE (#38),2009-05-05 00:00:00,passage,96,0,8
la,2009,lower,HB 370,LAV00000415,upper,FINAL PASSAGE (#505),2009-06-04 00:00:00,passage,37,0,2
la,2009,lower,HB 370,LAV00000416,lower,FINAL PASSAGE (#146),2009-05-12 00:00:00,passage,96,0,9
la,2009,lower,HB 372,LAV00000417,upper,FINAL PASSAGE (#845),2009-06-16 00:00:00,passage,37,0,2
la,2009,lower,HB 372,LAV00000418,lower,FINAL PASSAGE (#22),2009-05-04 00:00:00,passage,80,14,10
la,2009,lower,HB 381,LAV00000419,upper,ADOPT (#1344),2009-06-25 00:00:00,other,37,0,2
la,2009,lower,HB 381,LAV00000420,lower,MOTION TO ADOPT (#1296),2009-06-25 00:00:00,other,97,0,7
la,2009,lower,HB 381,LAV00000421,lower,REJECT SENATE AMENDMENTS (#1074),2009-06-23 00:00:00,other,89,0,15
la,2009,lower,HB 381,LAV00000422,upper,FINAL PASSAGE (#844),2009-06-16 00:00:00,passage,39,0,0
la,2009,lower,HB 381,LAV00000423,lower,FINAL PASSAGE (#425),2009-05-27 00:00:00,passage,95,0,9
la,2009,lower,HB 384,LAV00000424,upper,FINAL PASSAGE (#603),2009-06-08 00:00:00,passage,36,0,3
la,2009,lower,HB 384,LAV00000425,lower,FINAL PASSAGE (#14),2009-05-04 00:00:00,passage,92,0,12
la,2009,lower,HB 385,LAV00000426,upper,FINAL PASSAGE (#604),2009-06-08 00:00:00,passage,36,0,3
la,2009,lower,HB 385,LAV00000427,lower,FINAL PASSAGE (#92),2009-05-11 00:00:00,passage,93,0,11
la,2009,lower,HB 386,LAV00000428,upper,FINAL PASSAGE (#605),2009-06-08 00:00:00,passage,37,0,2
la,2009,lower,HB 386,LAV00000429,lower,FINAL PASSAGE (#93),2009-05-11 00:00:00,passage,96,0,8
la,2009,lower,HB 389,LAV00000430,upper,FINAL PASSAGE (#1036),2009-06-22 00:00:00,passage,34,0,5
la,2009,lower,HB 389,LAV00000431,lower,FINAL PASSAGE (#618),2009-06-04 00:00:00,passage,87,10,7
la,2009,lower,HB 39,LAV00000432,lower,CONCUR IN SENATE AMENDMENTS (#855),2009-06-17 00:00:00,other,90,0,14
la,2009,lower,HB 39,LAV00000433,upper,FINAL PASSAGE (#718),2009-06-11 00:00:00,passage,36,0,3
la,2009,lower,HB 39,LAV00000434,lower,FINAL PASSAGE (#29),2009-05-05 00:00:00,passage,88,0,16
la,2009,lower,HB 390,LAV00000435,upper,FINAL PASSAGE (#903),2009-06-18 00:00:00,passage,30,0,9
la,2009,lower,HB 390,LAV00000436,lower,FINAL PASSAGE (#488),2009-05-29 00:00:00,passage,92,3,9
la,2009,lower,HB 391,LAV00000437,lower,CONCUR IN SENATE AMENDMENTS (#832),2009-06-16 00:00:00,other,90,0,14
la,2009,lower,HB 391,LAV00000438,upper,FINAL PASSAGE (#590),2009-06-08 00:00:00,passage,25,7,7
la,2009,lower,HB 391,LAV00000439,lower,FINAL PASSAGE (#211),2009-05-13 00:00:00,passage,92,0,13
la,2009,lower,HB 393,LAV00000440,upper,FINAL PASSAGE (#506),2009-06-04 00:00:00,passage,38,0,1
la,2009,lower,HB 393,LAV00000441,lower,FINAL PASSAGE (#147),2009-05-12 00:00:00,passage,99,0,6
la,2009,lower,HB 394,LAV00000442,upper,FINAL PASSAGE (#606),2009-06-08 00:00:00,passage,29,6,4
la,2009,lower,HB 394,LAV00000443,lower,FINAL PASSAGE (#94),2009-05-11 00:00:00,passage,92,0,12
la,2009,lower,HB 399,LAV00000444,upper,FINAL PASSAGE (#831),2009-06-16 00:00:00,passage,38,0,1
la,2009,lower,HB 399,LAV00000445,lower,FINAL PASSAGE (#489),2009-05-29 00:00:00,passage,90,2,12
la,2009,lower,HB 400,LAV00000446,upper,FINAL PASSAGE (#904),2009-06-18 00:00:00,passage,29,0,10
