vote_id,leg_id,name,vote
DEV00000111,DEL000045,Mitchell,yes
DEV00000111,DEL000060,D.P. Williams,yes
DEV00000111,DEL000032,Hocker,yes
DEV00000111,DEL000046,Mulrooney,yes
DEV00000111,DEL000061,Willis,yes
DEV00000111,DEL000033,Hudson,yes
DEV00000111,DEL000047,Osienski,yes
DEV00000111,DEL000062,Wilson,yes
DEV00000111,DEL000034,Jaques,yes
DEV00000111,DEL000048,Outten,yes
DEV00000111,DEL000030,Gilligan,yes
DEV00000111,DEL000035,J. Johnson,yes
DEV00000111,DEL000049,Peterman,yes
DEV00000112,DEL000001,Blevins,yes
DEV00000112,DEL000008,DeLuca,yes
DEV00000112,DEL000015,McBride,yes
DEV00000112,DEL000002,Bonini,yes
DEV00000112,DEL000009,Ennis,yes
DEV00000112,DEL000003,Booth,yes
DEV00000112,DEL000010,Hall-Long,yes
DEV00000112,DEL000011,Henry,yes
DEV00000112,DEL000018,Simpson,yes
DEV00000112,DEL000005,Bushweller,yes
DEV00000112,DEL000006,Cloutier,yes
DEV00000112,DEL000020,Sorenson,yes
DEV00000112,DEL000007,Connor,yes
DEV00000112,DEL000014,Marshall,yes
DEV00000112,DEL000021,Venables,yes
DEV00000112,DEL000016,McDowell,no
DEV00000112,DEL000017,Peterson,no
DEV00000112,DEL000004,Bunting,other
DEV00000112,DEL000012,Katz,other
DEV00000112,DEL000019,Sokola,other
DEV00000112,DEL000013,Lawson,other
DEV00000113,DEL000001,Blevins,yes
DEV00000113,DEL000008,DeLuca,yes
DEV00000113,DEL000015,McBride,yes
DEV00000113,DEL000002,Bonini,yes
DEV00000113,DEL000009,Ennis,yes
DEV00000113,DEL000016,McDowell,yes
DEV00000113,DEL000003,Booth,yes
DEV00000113,DEL000010,Hall-Long,yes
DEV00000113,DEL000017,Peterson,yes
DEV00000113,DEL000004,Bunting,yes
DEV00000113,DEL000011,Henry,yes
DEV00000113,DEL000018,Simpson,yes
DEV00000113,DEL000005,Bushweller,yes
DEV00000113,DEL000012,Katz,yes
DEV00000113,DEL000019,Sokola,yes
DEV00000113,DEL000006,Cloutier,yes
DEV00000113,DEL000013,Lawson,yes
DEV00000113,DEL000020,Sorenson,yes
DEV00000113,DEL000007,Connor,yes
DEV00000113,DEL000014,Marshall,yes
DEV00000113,DEL000021,Venables,yes
DEV00000114,DEL000022,Atkins,yes
DEV00000114,DEL000036,Q. Johnson,yes
DEV00000114,DEL000050,Ramone,yes
DEV00000114,DEL000023,Barbieri,yes
DEV00000114,DEL000037,Keeley,yes
DEV00000114,DEL000051,Schooley,yes
DEV00000114,DEL000024,Bennett,yes
DEV00000114,DEL000038,Kenton,yes
DEV00000114,DEL000052,Schwartzkopf,yes
DEV00000114,DEL000025,Blakey,yes
DEV00000114,DEL000039,Kowalko,yes
DEV00000114,DEL000053,Scott,yes
DEV00000114,DEL000026,Bolden,yes
DEV00000114,DEL000040,Lavelle,yes
DEV00000114,DEL000054,B. Short,yes
DEV00000114,DEL000027,Brady,yes
DEV00000114,DEL000041,Lee,yes
DEV00000114,DEL000055,D. Short,yes
DEV00000114,DEL000028,Briggs King,yes
DEV00000114,DEL000042,Longhurst,yes
DEV00000114,DEL000057,Viola,yes
DEV00000114,DEL000029,Carson,yes
DEV00000114,DEL000043,Manolakos,yes
DEV00000114,DEL000058,Walker,yes
DEV00000114,DEL000056,George,yes
DEV00000114,DEL000044,Miro,yes
DEV00000114,DEL000059,D.E. Williams,yes
DEV00000114,DEL000031,Heffernan,yes
DEV00000114,DEL000045,Mitchell,yes
DEV00000114,DEL000060,D.P. Williams,yes
DEV00000114,DEL000032,Hocker,yes
DEV00000114,DEL000046,Mulrooney,yes
DEV00000114,DEL000061,Willis,yes
DEV00000114,DEL000033,Hudson,yes
DEV00000114,DEL000047,Osienski,yes
DEV00000114,DEL000062,Wilson,yes
DEV00000114,DEL000048,Outten,yes
DEV00000114,DEL000030,Gilligan,yes
DEV00000114,DEL000035,J. Johnson,yes
DEV00000114,DEL000049,Peterman,yes
DEV00000114,DEL000034,Jaques,no
DEV00000115,DEL000001,Blevins,yes
DEV00000115,DEL000008,DeLuca,yes
DEV00000115,DEL000015,McBride,yes
DEV00000115,DEL000009,Ennis,yes
DEV00000115,DEL000016,McDowell,yes
DEV00000115,DEL000010,Hall-Long,yes
DEV00000115,DEL000017,Peterson,yes
DEV00000115,DEL000011,Henry,yes
DEV00000115,DEL000005,Bushweller,yes
DEV00000115,DEL000006,Cloutier,yes
DEV00000115,DEL000007,Connor,yes
DEV00000115,DEL000014,Marshall,yes
DEV00000115,DEL000021,Venables,yes
DEV00000115,DEL000002,Bonini,no
DEV00000115,DEL000003,Booth,no
DEV00000115,DEL000019,Sokola,no
DEV00000115,DEL000020,Sorenson,no
DEV00000115,DEL000004,Bunting,other
DEV00000115,DEL000018,Simpson,other
DEV00000115,DEL000012,Katz,other
DEV00000115,DEL000013,Lawson,other
DEV00000116,DEL000022,Atkins,yes
DEV00000116,DEL000037,Keeley,yes
DEV00000116,DEL000051,Schooley,yes
DEV00000116,DEL000023,Barbieri,yes
DEV00000116,DEL000038,Kenton,yes
DEV00000116,DEL000052,Schwartzkopf,yes
DEV00000116,DEL000024,Bennett,yes
DEV00000116,DEL000039,Kowalko,yes
DEV00000116,DEL000053,Scott,yes
DEV00000116,DEL000025,Blakey,yes
DEV00000116,DEL000040,Lavelle,yes
DEV00000116,DEL000054,B. Short,yes
DEV00000116,DEL000026,Bolden,yes
DEV00000116,DEL000041,Lee,yes
DEV00000116,DEL000055,D. Short,yes
DEV00000116,DEL000027,Brady,yes
DEV00000116,DEL000042,Longhurst,yes
DEV00000116,DEL000056,M. Smith,yes
DEV00000116,DEL000043,Manolakos,yes
DEV00000116,DEL000057,Viola,yes
DEV00000116,DEL000029,Carson,yes
DEV00000116,DEL000044,Miro,yes
DEV00000116,DEL000058,Walker,yes
DEV00000116,DEL000031,Heffernan,yes
DEV00000116,DEL000045,Mitchell,yes
DEV00000116,DEL000059,D.E. Williams,yes
DEV00000116,DEL000032,Hocker,yes
DEV00000116,DEL000046,Mulrooney,yes
DEV00000116,DEL000060,D.P. Williams,yes
DEV00000116,DEL000033,Hudson,yes
DEV00000116,DEL000047,Osienski,yes
DEV00000116,DEL000061,Willis,yes
DEV00000116,DEL000034,Jaques,yes
DEV00000116,DEL000048,Outten,yes
DEV00000116,DEL000062,Wilson,yes
DEV00000116,DEL000035,J. Johnson,yes
DEV00000116,DEL000049,Peterman,yes
DEV00000116,DEL000030,Gilligan,yes
DEV00000116,DEL000036,Q. Johnson,yes
DEV00000116,DEL000050,Ramone,yes
DEV00000116,DEL000028,Briggs King,other
DEV00000117,DEL000001,Blevins,yes
DEV00000117,DEL000008,DeLuca,yes
DEV00000117,DEL000015,McBride,yes
DEV00000117,DEL000002,Bonini,yes
DEV00000117,DEL000009,Ennis,yes
DEV00000117,DEL000016,McDowell,yes
DEV00000117,DEL000003,Booth,yes
DEV00000117,DEL000010,Hall-Long,yes
DEV00000117,DEL000017,Peterson,yes
DEV00000117,DEL000004,Bunting,yes
DEV00000117,DEL000011,Henry,yes
DEV00000117,DEL000018,Simpson,yes
DEV00000117,DEL000005,Bushweller,yes
DEV00000117,DEL000012,Katz,yes
DEV00000117,DEL000019,Sokola,yes
DEV00000117,DEL000006,Cloutier,yes
DEV00000117,DEL000013,Lawson,yes
DEV00000117,DEL000020,Sorenson,yes
DEV00000117,DEL000007,Connor,yes
DEV00000117,DEL000014,Marshall,yes
DEV00000117,DEL000021,Venables,yes
DEV00000118,DEL000036,Q. Johnson,yes
DEV00000118,DEL000050,Ramone,yes
DEV00000118,DEL000023,Barbieri,yes
DEV00000118,DEL000051,Schooley,yes
DEV00000118,DEL000024,Bennett,yes
DEV00000118,DEL000038,Kenton,yes
DEV00000118,DEL000052,Schwartzkopf,yes
DEV00000118,DEL000025,Blakey,yes
DEV00000118,DEL000039,Kowalko,yes
DEV00000118,DEL000053,Scott,yes
DEV00000118,DEL000026,Bolden,yes
DEV00000118,DEL000040,Lavelle,yes
DEV00000118,DEL000054,B. Short,yes
DEV00000118,DEL000027,Brady,yes
DEV00000118,DEL000041,Lee,yes
DEV00000118,DEL000055,D. Short,yes
DEV00000118,DEL000028,Briggs King,yes
DEV00000118,DEL000042,Longhurst,yes
DEV00000118,DEL000029,Carson,yes
DEV00000118,DEL000043,Manolakos,yes
DEV00000118,DEL000058,Walker,yes
DEV00000118,DEL000056,George,yes
DEV00000118,DEL000059,D.E. Williams,yes
DEV00000118,DEL000031,Heffernan,yes
DEV00000118,DEL000045,Mitchell,yes
DEV00000118,DEL000060,D.P. Williams,yes
DEV00000118,DEL000032,Hocker,yes
DEV00000118,DEL000046,Mulrooney,yes
DEV00000118,DEL000061,Willis,yes
DEV00000118,DEL000033,Hudson,yes
DEV00000118,DEL000047,Osienski,yes
DEV00000118,DEL000062,Wilson,yes
DEV00000118,DEL000034,Jaques,yes
DEV00000118,DEL000048,Outten,yes
DEV00000118,DEL000030,Gilligan,yes
DEV00000118,DEL000035,J. Johnson,yes
DEV00000118,DEL000049,Peterman,yes
DEV00000118,DEL000022,Atkins,no
DEV00000118,DEL000037,Keeley,other
DEV00000118,DEL000057,Viola,other
DEV00000118,DEL000044,Miro,other
DEV00000119,DEL000001,Blevins,yes
DEV00000119,DEL000008,DeLuca,yes
DEV00000119,DEL000015,McBride,yes
DEV00000119,DEL000002,Bonini,yes
DEV00000119,DEL000009,Ennis,yes
DEV00000119,DEL000016,McDowell,yes
DEV00000119,DEL000003,Booth,yes
DEV00000119,DEL000010,Hall-Long,yes
DEV00000119,DEL000017,Peterson,yes
DEV00000119,DEL000004,Bunting,yes
DEV00000119,DEL000011,Henry,yes
DEV00000119,DEL000018,Simpson,yes
DEV00000119,DEL000005,Bushweller,yes
DEV00000119,DEL000012,Katz,yes
DEV00000119,DEL000019,Sokola,yes
DEV00000119,DEL000006,Cloutier,yes
DEV00000119,DEL000013,Lawson,yes
DEV00000119,DEL000020,Sorenson,yes
DEV00000119,DEL000007,Connor,yes
DEV00000119,DEL000014,Marshall,yes
DEV00000119,DEL000021,Venables,yes
DEV00000120,DEL000022,Atkins,yes
DEV00000120,DEL000036,Q. Johnson,yes
DEV00000120,DEL000050,Ramone,yes
DEV00000120,DEL000023,Barbieri,yes
DEV00000120,DEL000037,Keeley,yes
DEV00000120,DEL000051,Schooley,yes
DEV00000120,DEL000024,Bennett,yes
DEV00000120,DEL000038,Kenton,yes
DEV00000120,DEL000052,Schwartzkopf,yes
DEV00000120,DEL000025,Blakey,yes
DEV00000120,DEL000039,Kowalko,yes
DEV00000120,DEL000053,Scott,yes
DEV00000120,DEL000026,Bolden,yes
DEV00000120,DEL000040,Lavelle,yes
DEV00000120,DEL000054,B. Short,yes
DEV00000120,DEL000027,Brady,yes
DEV00000120,DEL000041,Lee,yes
DEV00000120,DEL000055,D. Short,yes
DEV00000120,DEL000028,Briggs King,yes
DEV00000120,DEL000042,Longhurst,yes
DEV00000120,DEL000057,Viola,yes
DEV00000120,DEL000029,Carson,yes
DEV00000120,DEL000043,Manolakos,yes
DEV00000120,DEL000058,Walker,yes
DEV00000120,DEL000056,George,yes
DEV00000120,DEL000044,Miro,yes
DEV00000120,DEL000059,D.E. Williams,yes
DEV00000120,DEL000031,Heffernan,yes
DEV00000120,DEL000045,Mitchell,yes
DEV00000120,DEL000060,D.P. Williams,yes
DEV00000120,DEL000032,Hocker,yes
DEV00000120,DEL000046,Mulrooney,yes
DEV00000120,DEL000061,Willis,yes
DEV00000120,DEL000033,Hudson,yes
DEV00000120,DEL000047,Osienski,yes
DEV00000120,DEL000062,Wilson,yes
DEV00000120,DEL000034,Jaques,yes
DEV00000120,DEL000048,Outten,yes
DEV00000120,DEL000030,Gilligan,yes
DEV00000120,DEL000035,J. Johnson,yes
DEV00000120,DEL000049,Peterman,yes
DEV00000121,DEL000001,Blevins,yes
DEV00000121,DEL000008,DeLuca,yes
DEV00000121,DEL000015,McBride,yes
DEV00000121,DEL000002,Bonini,yes
DEV00000121,DEL000009,Ennis,yes
DEV00000121,DEL000016,McDowell,yes
DEV00000121,DEL000003,Booth,yes
DEV00000121,DEL000010,Hall-Long,yes
DEV00000121,DEL000004,Bunting,yes
DEV00000121,DEL000011,Henry,yes
DEV00000121,DEL000018,Simpson,yes
DEV00000121,DEL000005,Bushweller,yes
DEV00000121,DEL000012,Katz,yes
DEV00000121,DEL000019,Sokola,yes
DEV00000121,DEL000006,Cloutier,yes
DEV00000121,DEL000013,Lawson,yes
DEV00000121,DEL000020,Sorenson,yes
DEV00000121,DEL000007,Connor,yes
DEV00000121,DEL000014,Marshall,yes
DEV00000121,DEL000021,Venables,yes
DEV00000121,DEL000017,Peterson,other
DEV00000122,DEL000022,Atkins,yes
DEV00000122,DEL000036,Q. Johnson,yes
DEV00000122,DEL000050,Ramone,yes
DEV00000122,DEL000023,Barbieri,yes
DEV00000122,DEL000037,Keeley,yes
DEV00000122,DEL000051,Schooley,yes
DEV00000122,DEL000024,Bennett,yes
DEV00000122,DEL000038,Kenton,yes
DEV00000122,DEL000052,Schwartzkopf,yes
DEV00000122,DEL000025,Blakey,yes
DEV00000122,DEL000039,Kowalko,yes
DEV00000122,DEL000053,Scott,yes
DEV00000122,DEL000026,Bolden,yes
DEV00000122,DEL000040,Lavelle,yes
DEV00000122,DEL000054,B. Short,yes
DEV00000122,DEL000027,Brady,yes
DEV00000122,DEL000041,Lee,yes
DEV00000122,DEL000055,D. Short,yes
DEV00000122,DEL000028,Briggs King,yes
DEV00000122,DEL000042,Longhurst,yes
DEV00000122,DEL000057,Viola,yes
DEV00000122,DEL000029,Carson,yes
DEV00000122,DEL000043,Manolakos,yes
DEV00000122,DEL000058,Walker,yes
DEV00000122,DEL000056,George,yes
DEV00000122,DEL000044,Miro,yes
DEV00000122,DEL000059,D.E. Williams,yes
DEV00000122,DEL000031,Heffernan,yes
DEV00000122,DEL000045,Mitchell,yes
DEV00000122,DEL000060,D.P. Williams,yes
DEV00000122,DEL000032,Hocker,yes
DEV00000122,DEL000046,Mulrooney,yes
DEV00000122,DEL000061,Willis,yes
DEV00000122,DEL000033,Hudson,yes
DEV00000122,DEL000047,Osienski,yes
DEV00000122,DEL000062,Wilson,yes
DEV00000122,DEL000034,Jaques,yes
DEV00000122,DEL000048,Outten,yes
DEV00000122,DEL000030,Gilligan,yes
DEV00000122,DEL000035,J. Johnson,yes
DEV00000122,DEL000049,Peterman,yes
DEV00000123,DEL000001,Blevins,yes
DEV00000123,DEL000008,DeLuca,yes
DEV00000123,DEL000015,McBride,yes
DEV00000123,DEL000002,Bonini,yes
DEV00000123,DEL000009,Ennis,yes
DEV00000123,DEL000016,McDowell,yes
DEV00000123,DEL000003,Booth,yes
DEV00000123,DEL000010,Hall-Long,yes
DEV00000123,DEL000004,Bunting,yes
DEV00000123,DEL000011,Henry,yes
DEV00000123,DEL000018,Simpson,yes
DEV00000123,DEL000005,Bushweller,yes
DEV00000123,DEL000012,Katz,yes
DEV00000123,DEL000019,Sokola,yes
DEV00000123,DEL000006,Cloutier,yes
DEV00000123,DEL000013,Lawson,yes
DEV00000123,DEL000020,Sorenson,yes
DEV00000123,DEL000007,Connor,yes
DEV00000123,DEL000014,Marshall,yes
DEV00000123,DEL000021,Venables,yes
DEV00000123,DEL000017,Peterson,other
DEV00000124,DEL000022,Atkins,yes
DEV00000124,DEL000036,Q. Johnson,yes
DEV00000124,DEL000050,Ramone,yes
DEV00000124,DEL000023,Barbieri,yes
DEV00000124,DEL000037,Keeley,yes
DEV00000124,DEL000051,Schooley,yes
DEV00000124,DEL000024,Bennett,yes
DEV00000124,DEL000038,Kenton,yes
DEV00000124,DEL000052,Schwartzkopf,yes
DEV00000124,DEL000025,Blakey,yes
DEV00000124,DEL000039,Kowalko,yes
DEV00000124,DEL000053,Scott,yes
DEV00000124,DEL000026,Bolden,yes
DEV00000124,DEL000040,Lavelle,yes
DEV00000124,DEL000054,B. Short,yes
DEV00000124,DEL000027,Brady,yes
DEV00000124,DEL000041,Lee,yes
DEV00000124,DEL000055,D. Short,yes
DEV00000124,DEL000028,Briggs King,yes
DEV00000124,DEL000042,Longhurst,yes
DEV00000124,DEL000057,Viola,yes
DEV00000124,DEL000029,Carson,yes
DEV00000124,DEL000043,Manolakos,yes
DEV00000124,DEL000058,Walker,yes
DEV00000124,DEL000056,George,yes
DEV00000124,DEL000044,Miro,yes
DEV00000124,DEL000059,D.E. Williams,yes
DEV00000124,DEL000031,Heffernan,yes
DEV00000124,DEL000045,Mitchell,yes
DEV00000124,DEL000060,D.P. Williams,yes
DEV00000124,DEL000032,Hocker,yes
DEV00000124,DEL000046,Mulrooney,yes
DEV00000124,DEL000061,Willis,yes
DEV00000124,DEL000033,Hudson,yes
DEV00000124,DEL000047,Osienski,yes
DEV00000124,DEL000062,Wilson,yes
DEV00000124,DEL000034,Jaques,yes
DEV00000124,DEL000048,Outten,yes
DEV00000124,DEL000030,Gilligan,yes
DEV00000124,DEL000035,J. Johnson,yes
DEV00000124,DEL000049,Peterman,yes
DEV00000126,DEL000022,Atkins,yes
DEV00000126,DEL000036,Q. Johnson,yes
DEV00000126,DEL000050,Ramone,yes
DEV00000126,DEL000023,Barbieri,yes
DEV00000126,DEL000037,Keeley,yes
DEV00000126,DEL000051,Schooley,yes
DEV00000126,DEL000024,Bennett,yes
DEV00000126,DEL000038,Kenton,yes
DEV00000126,DEL000052,Schwartzkopf,yes
DEV00000126,DEL000025,Blakey,yes
DEV00000126,DEL000039,Kowalko,yes
DEV00000126,DEL000053,Scott,yes
DEV00000126,DEL000026,Bolden,yes
DEV00000126,DEL000040,Lavelle,yes
DEV00000126,DEL000054,B. Short,yes
DEV00000126,DEL000027,Brady,yes
DEV00000126,DEL000041,Lee,yes
DEV00000126,DEL000055,D. Short,yes
DEV00000126,DEL000028,Briggs King,yes
DEV00000126,DEL000042,Longhurst,yes
DEV00000126,DEL000057,Viola,yes
DEV00000126,DEL000029,Carson,yes
DEV00000126,DEL000043,Manolakos,yes
DEV00000126,DEL000058,Walker,yes
DEV00000126,DEL000056,George,yes
DEV00000126,DEL000044,Miro,yes
DEV00000126,DEL000059,D.E. Williams,yes
DEV00000126,DEL000031,Heffernan,yes
DEV00000126,DEL000045,Mitchell,yes
DEV00000126,DEL000060,D.P. Williams,yes
DEV00000126,DEL000032,Hocker,yes
DEV00000126,DEL000046,Mulrooney,yes
DEV00000126,DEL000061,Willis,yes
DEV00000126,DEL000033,Hudson,yes
DEV00000126,DEL000047,Osienski,yes
DEV00000126,DEL000062,Wilson,yes
DEV00000126,DEL000034,Jaques,yes
DEV00000126,DEL000048,Outten,yes
DEV00000126,DEL000030,Gilligan,yes
DEV00000126,DEL000035,J. Johnson,yes
DEV00000126,DEL000049,Peterman,yes
DEV00000127,DEL000001,Blevins,yes
DEV00000127,DEL000008,DeLuca,yes
DEV00000127,DEL000015,McBride,yes
DEV00000127,DEL000002,Bonini,yes
DEV00000127,DEL000009,Ennis,yes
DEV00000127,DEL000016,McDowell,yes
DEV00000127,DEL000003,Booth,yes
DEV00000127,DEL000010,Hall-Long,yes
DEV00000127,DEL000017,Peterson,yes
DEV00000127,DEL000004,Bunting,yes
DEV00000127,DEL000011,Henry,yes
DEV00000127,DEL000018,Simpson,yes
DEV00000127,DEL000005,Bushweller,yes
DEV00000127,DEL000012,Katz,yes
DEV00000127,DEL000019,Sokola,yes
DEV00000127,DEL000006,Cloutier,yes
DEV00000127,DEL000013,Lawson,yes
DEV00000127,DEL000020,Sorenson,yes
DEV00000127,DEL000007,Connor,yes
DEV00000127,DEL000014,Marshall,yes
DEV00000127,DEL000021,Venables,yes
DEV00000128,DEL000022,Atkins,yes
DEV00000128,DEL000036,Q. Johnson,yes
DEV00000128,DEL000050,Ramone,yes
DEV00000128,DEL000023,Barbieri,yes
DEV00000128,DEL000037,Keeley,yes
DEV00000128,DEL000051,Schooley,yes
DEV00000128,DEL000024,Bennett,yes
DEV00000128,DEL000038,Kenton,yes
DEV00000128,DEL000052,Schwartzkopf,yes
DEV00000128,DEL000025,Blakey,yes
DEV00000128,DEL000039,Kowalko,yes
DEV00000128,DEL000053,Scott,yes
DEV00000128,DEL000026,Bolden,yes
DEV00000128,DEL000040,Lavelle,yes
DEV00000128,DEL000054,B. Short,yes
DEV00000128,DEL000027,Brady,yes
DEV00000128,DEL000041,Lee,yes
DEV00000128,DEL000055,D. Short,yes
DEV00000128,DEL000028,Briggs King,yes
DEV00000128,DEL000042,Longhurst,yes
DEV00000128,DEL000057,Viola,yes
DEV00000128,DEL000029,Carson,yes
DEV00000128,DEL000043,Manolakos,yes
DEV00000128,DEL000058,Walker,yes
DEV00000128,DEL000056,George,yes
DEV00000128,DEL000044,Miro,yes
DEV00000128,DEL000059,D.E. Williams,yes
DEV00000128,DEL000031,Heffernan,yes
DEV00000128,DEL000045,Mitchell,yes
DEV00000128,DEL000060,D.P. Williams,yes
DEV00000128,DEL000032,Hocker,yes
DEV00000128,DEL000046,Mulrooney,yes
DEV00000128,DEL000061,Willis,yes
DEV00000128,DEL000033,Hudson,yes
DEV00000128,DEL000047,Osienski,yes
DEV00000128,DEL000062,Wilson,yes
DEV00000128,DEL000034,Jaques,yes
DEV00000128,DEL000048,Outten,yes
DEV00000128,DEL000030,Gilligan,yes
DEV00000128,DEL000035,J. Johnson,yes
DEV00000128,DEL000049,Peterman,yes
DEV00000129,DEL000001,Blevins,yes
DEV00000129,DEL000008,DeLuca,yes
DEV00000129,DEL000015,McBride,yes
DEV00000129,DEL000002,Bonini,yes
DEV00000129,DEL000009,Ennis,yes
DEV00000129,DEL000016,McDowell,yes
DEV00000129,DEL000003,Booth,yes
DEV00000129,DEL000010,Hall-Long,yes
DEV00000129,DEL000017,Peterson,yes
DEV00000129,DEL000004,Bunting,yes
DEV00000129,DEL000011,Henry,yes
DEV00000129,DEL000018,Simpson,yes
DEV00000129,DEL000005,Bushweller,yes
DEV00000129,DEL000012,Katz,yes
DEV00000129,DEL000019,Sokola,yes
DEV00000129,DEL000006,Cloutier,yes
DEV00000129,DEL000013,Lawson,yes
DEV00000129,DEL000020,Sorenson,yes
DEV00000129,DEL000007,Connor,yes
DEV00000129,DEL000014,Marshall,yes
DEV00000129,DEL000021,Venables,other
DEV00000130,DEL000022,Atkins,yes
DEV00000130,DEL000036,Q. Johnson,yes
DEV00000130,DEL000050,Ramone,yes
DEV00000130,DEL000023,Barbieri,yes
DEV00000130,DEL000037,Keeley,yes
DEV00000130,DEL000051,Schooley,yes
DEV00000130,DEL000024,Bennett,yes
DEV00000130,DEL000038,Kenton,yes
DEV00000130,DEL000052,Schwartzkopf,yes
DEV00000130,DEL000025,Blakey,yes
DEV00000130,DEL000039,Kowalko,yes
DEV00000130,DEL000026,Bolden,yes
DEV00000130,DEL000054,B. Short,yes
DEV00000130,DEL000027,Brady,yes
DEV00000130,DEL000041,Lee,yes
DEV00000130,DEL000055,D. Short,yes
DEV00000130,DEL000028,Briggs King,yes
DEV00000130,DEL000042,Longhurst,yes
DEV00000130,DEL000057,Viola,yes
DEV00000130,DEL000029,Carson,yes
DEV00000130,DEL000058,Walker,yes
DEV00000130,DEL000056,George,yes
DEV00000130,DEL000044,Miro,yes
DEV00000130,DEL000059,D.E. Williams,yes
DEV00000130,DEL000031,Heffernan,yes
DEV00000130,DEL000045,Mitchell,yes
DEV00000130,DEL000060,D.P. Williams,yes
DEV00000130,DEL000032,Hocker,yes
DEV00000130,DEL000046,Mulrooney,yes
DEV00000130,DEL000061,Willis,yes
DEV00000130,DEL000033,Hudson,yes
DEV00000130,DEL000047,Osienski,yes
DEV00000130,DEL000062,Wilson,yes
DEV00000130,DEL000034,Jaques,yes
DEV00000130,DEL000048,Outten,yes
DEV00000130,DEL000030,Gilligan,yes
DEV00000130,DEL000035,J. Johnson,yes
DEV00000130,DEL000049,Peterman,yes
DEV00000130,DEL000053,Scott,no
DEV00000130,DEL000040,Lavelle,other
DEV00000130,DEL000043,Manolakos,other
DEV00000131,DEL000001,Blevins,yes
DEV00000131,DEL000008,DeLuca,yes
DEV00000131,DEL000015,McBride,yes
DEV00000131,DEL000009,Ennis,yes
DEV00000131,DEL000016,McDowell,yes
DEV00000131,DEL000003,Booth,yes
DEV00000131,DEL000010,Hall-Long,yes
DEV00000131,DEL000017,Peterson,yes
DEV00000131,DEL000004,Bunting,yes
DEV00000131,DEL000011,Henry,yes
DEV00000131,DEL000018,Simpson,yes
DEV00000131,DEL000005,Bushweller,yes
DEV00000131,DEL000012,Katz,yes
DEV00000131,DEL000019,Sokola,yes
DEV00000131,DEL000006,Cloutier,yes
DEV00000131,DEL000020,Sorenson,yes
DEV00000131,DEL000007,Connor,yes
DEV00000131,DEL000014,Marshall,yes
DEV00000131,DEL000021,Venables,yes
DEV00000131,DEL000002,Bonini,no
DEV00000131,DEL000013,Lawson,no
DEV00000132,DEL000022,Atkins,yes
DEV00000132,DEL000036,Q. Johnson,yes
DEV00000132,DEL000050,Ramone,yes
DEV00000132,DEL000023,Barbieri,yes
DEV00000132,DEL000037,Keeley,yes
DEV00000132,DEL000051,Schooley,yes
DEV00000132,DEL000024,Bennett,yes
DEV00000132,DEL000038,Kenton,yes
DEV00000132,DEL000052,Schwartzkopf,yes
DEV00000132,DEL000025,Blakey,yes
DEV00000132,DEL000039,Kowalko,yes
DEV00000132,DEL000053,Scott,yes
DEV00000132,DEL000026,Bolden,yes
DEV00000132,DEL000040,Lavelle,yes
DEV00000132,DEL000054,B. Short,yes
DEV00000132,DEL000027,Brady,yes
DEV00000132,DEL000041,Lee,yes
DEV00000132,DEL000055,D. Short,yes
DEV00000132,DEL000028,Briggs King,yes
DEV00000132,DEL000042,Longhurst,yes
DEV00000132,DEL000057,Viola,yes
DEV00000132,DEL000029,Carson,yes
DEV00000132,DEL000043,Manolakos,yes
DEV00000132,DEL000058,Walker,yes
DEV00000132,DEL000056,George,yes
DEV00000132,DEL000044,Miro,yes
DEV00000132,DEL000059,D.E. Williams,yes
