state,session,chamber,bill_id,type,name,leg_id
ia,2013-2014,lower,HF 126,primary,Byrnes,IAL000059
ia,2013-2014,lower,HF 127,primary,Lofgren,IAL000097
ia,2013-2014,lower,HF 127,primary,Kaufmann,IAL000265
ia,2013-2014,lower,HF 128,primary,Isenhart,IAL000085
ia,2013-2014,lower,HF 128,primary,Kelley,IAL000092
ia,2013-2014,lower,HF 128,primary,Wessel-Kroeschell,IAL000144
ia,2013-2014,lower,HF 128,primary,Lensing,IAL000096
ia,2013-2014,lower,HF 128,primary,Steckman,IAL000130
ia,2013-2014,lower,HF 128,primary,Anderson,IAL000225
ia,2013-2014,lower,HF 128,primary,Mascher,IAL000100
ia,2013-2014,lower,HF 129,primary,Thomas,IAL000136
ia,2013-2014,lower,HF 129,primary,Murphy,IAL000107
ia,2013-2014,lower,HF 129,primary,Steckman,IAL000130
ia,2013-2014,lower,HF 129,primary,Running-Marquardt,IAL000122
ia,2013-2014,lower,HF 129,primary,Hall,IAL000075
ia,2013-2014,lower,HF 129,primary,Gaskill,IAL000071
ia,2013-2014,lower,HF 129,primary,Abdul-Samad,IAL000051
ia,2013-2014,lower,HF 129,primary,Ourth,IAL000288
ia,2013-2014,lower,HF 129,primary,Gaines,IAL000069
ia,2013-2014,lower,HF 129,primary,Hanson,IAL000076
ia,2013-2014,lower,HF 129,primary,Jacoby,IAL000087
ia,2013-2014,lower,HF 129,primary,Lensing,IAL000096
ia,2013-2014,lower,HF 129,primary,Stutsman,IAL000307
ia,2013-2014,lower,HF 129,primary,Kelley,IAL000092
ia,2013-2014,lower,HF 129,primary,Muhlbauer,IAL000106
ia,2013-2014,lower,HF 129,primary,Forbes,IAL000242
ia,2013-2014,lower,HF 129,primary,Dunkel,IAL000240
ia,2013-2014,lower,HF 129,primary,Riding,IAL000292
ia,2013-2014,lower,HF 129,primary,"Miller, H",IAL000103
ia,2013-2014,lower,HF 129,primary,Anderson,IAL000225
ia,2013-2014,lower,HF 129,primary,Kajtazovic,IAL000089
ia,2013-2014,lower,HF 129,primary,Wessel-Kroeschell,IAL000144
ia,2013-2014,lower,HF 129,primary,Winckler,IAL000146
ia,2013-2014,lower,HF 129,primary,Lykam,IAL000099
ia,2013-2014,lower,HF 129,primary,Cohoon,IAL000061
ia,2013-2014,lower,HF 129,primary,"Smith, M",IAL000128
ia,2013-2014,lower,HF 129,primary,Mascher,IAL000100
ia,2013-2014,lower,HF 129,primary,"Taylor, T",IAL000134
ia,2013-2014,lower,HF 129,primary,Kressig,IAL000095
ia,2013-2014,lower,HF 129,primary,Wolfe,IAL000149
ia,2013-2014,lower,HF 129,primary,Staed,IAL000304
ia,2013-2014,lower,HF 129,primary,Kearns,IAL000091
ia,2013-2014,lower,HF 129,primary,Bearinger,IAL000229
ia,2013-2014,lower,HF 129,primary,Heddens,IAL000079
ia,2013-2014,lower,HF 13,primary,Cownie,IAL000062
ia,2013-2014,lower,HF 130,primary,Lofgren,IAL000097
ia,2013-2014,lower,HF 130,primary,Kaufmann,IAL000265
ia,2013-2014,lower,HF 130,primary,Byrnes,IAL000059
ia,2013-2014,lower,HF 130,primary,Grassley,IAL000072
ia,2013-2014,lower,HF 130,primary,Kressig,IAL000095
ia,2013-2014,lower,HF 130,primary,Muhlbauer,IAL000106
ia,2013-2014,lower,HF 130,primary,Windschitl,IAL000147
ia,2013-2014,lower,HF 130,primary,Rogers,IAL000121
ia,2013-2014,lower,HF 130,primary,Hunter,IAL000083
ia,2013-2014,lower,HF 130,primary,Heddens,IAL000079
ia,2013-2014,lower,HF 130,primary,Murphy,IAL000107
ia,2013-2014,lower,HF 130,primary,"Miller, L",IAL000104
ia,2013-2014,lower,HF 130,primary,Hagenow,IAL000073
ia,2013-2014,lower,HF 130,primary,Worthan,IAL000150
ia,2013-2014,lower,HF 130,primary,Deyoe,IAL000064
ia,2013-2014,lower,HF 130,primary,Rayhons,IAL000120
ia,2013-2014,lower,HF 130,primary,Klein,IAL000093
ia,2013-2014,lower,HF 130,primary,Heaton,IAL000078
ia,2013-2014,lower,HF 130,primary,Kelley,IAL000092
ia,2013-2014,lower,HF 130,primary,"Smith, J",IAL000127
ia,2013-2014,lower,HF 130,primary,Landon,IAL000271
ia,2013-2014,lower,HF 130,primary,Jacoby,IAL000087
ia,2013-2014,lower,HF 130,primary,Lykam,IAL000099
ia,2013-2014,lower,HF 130,primary,Cownie,IAL000062
ia,2013-2014,lower,HF 131,primary,State Government,
ia,2013-2014,lower,HF 132,primary,Judiciary,
ia,2013-2014,lower,HF 133,primary,Judiciary,
ia,2013-2014,lower,HF 134,primary,Wolfe,IAL000149
ia,2013-2014,lower,HF 135,primary,Wolfe,IAL000149
ia,2013-2014,lower,HF 136,primary,Wolfe,IAL000149
ia,2013-2014,lower,HF 137,primary,Mascher,IAL000100
ia,2013-2014,lower,HF 137,primary,"Taylor, T",IAL000134
ia,2013-2014,lower,HF 137,primary,Staed,IAL000304
ia,2013-2014,lower,HF 137,primary,Hanson,IAL000076
ia,2013-2014,lower,HF 137,primary,Forbes,IAL000242
ia,2013-2014,lower,HF 137,primary,Kearns,IAL000091
ia,2013-2014,lower,HF 137,primary,Bearinger,IAL000229
ia,2013-2014,lower,HF 137,primary,Steckman,IAL000130
ia,2013-2014,lower,HF 137,primary,Berry,IAL000057
ia,2013-2014,lower,HF 137,primary,Riding,IAL000292
ia,2013-2014,lower,HF 138,primary,Shaw,IAL000126
ia,2013-2014,lower,HF 138,primary,Heartsill,IAL000254
ia,2013-2014,lower,HF 138,primary,Alons,IAL000052
ia,2013-2014,lower,HF 138,primary,Schultz,IAL000125
ia,2013-2014,lower,HF 138,primary,Bacon,IAL000002
ia,2013-2014,lower,HF 138,primary,Sheets,IAL000300
ia,2013-2014,lower,HF 138,primary,Koester,IAL000094
ia,2013-2014,lower,HF 138,primary,Fry,IAL000068
ia,2013-2014,lower,HF 138,primary,Salmon,IAL000296
ia,2013-2014,lower,HF 139,primary,Steckman,IAL000130
ia,2013-2014,lower,HF 14,primary,Worthan,IAL000150
ia,2013-2014,lower,HF 140,primary,Dolecheck,IAL000065
ia,2013-2014,lower,HF 140,primary,Alons,IAL000052
ia,2013-2014,lower,HF 140,primary,Klein,IAL000093
ia,2013-2014,lower,HF 140,primary,Huseman,IAL000084
ia,2013-2014,lower,HF 140,primary,Byrnes,IAL000059
ia,2013-2014,lower,HF 140,primary,Schultz,IAL000125
ia,2013-2014,lower,HF 140,primary,Steckman,IAL000130
ia,2013-2014,lower,HF 140,primary,Drake,IAL000066
ia,2013-2014,lower,HF 141,primary,Hein,IAL000080
ia,2013-2014,lower,HF 141,primary,Sheets,IAL000300
ia,2013-2014,lower,HF 141,primary,Klein,IAL000093
ia,2013-2014,lower,HF 141,primary,Alons,IAL000052
ia,2013-2014,lower,HF 141,primary,Grassley,IAL000072
ia,2013-2014,lower,HF 141,primary,Byrnes,IAL000059
ia,2013-2014,lower,HF 141,primary,"Olson, S",IAL000110
ia,2013-2014,lower,HF 141,primary,Maxwell,IAL000277
ia,2013-2014,lower,HF 141,primary,Jorgensen,IAL000088
ia,2013-2014,lower,HF 141,primary,"Miller, L",IAL000104
ia,2013-2014,lower,HF 141,primary,Heaton,IAL000078
ia,2013-2014,lower,HF 141,primary,Stanerson,IAL000305
ia,2013-2014,lower,HF 141,primary,Pettengill,IAL000116
ia,2013-2014,lower,HF 141,primary,Moore,IAL000105
ia,2013-2014,lower,HF 141,primary,Kaufmann,IAL000265
ia,2013-2014,lower,HF 142,primary,Winckler,IAL000146
ia,2013-2014,lower,HF 142,primary,Wessel-Kroeschell,IAL000144
ia,2013-2014,lower,HF 142,primary,Lundby,IAL000274
ia,2013-2014,lower,HF 142,primary,Kajtazovic,IAL000089
ia,2013-2014,lower,HF 142,primary,Anderson,IAL000225
ia,2013-2014,lower,HF 142,primary,Thede,IAL000135
ia,2013-2014,lower,HF 142,primary,Berry,IAL000057
ia,2013-2014,lower,HF 142,primary,Ruff,IAL000294
ia,2013-2014,lower,HF 142,primary,Steckman,IAL000130
ia,2013-2014,lower,HF 142,primary,Thomas,IAL000136
ia,2013-2014,lower,HF 142,primary,Hunter,IAL000083
ia,2013-2014,lower,HF 142,primary,Wood,IAL000318
ia,2013-2014,lower,HF 142,primary,Kelley,IAL000092
ia,2013-2014,lower,HF 142,primary,Lensing,IAL000096
ia,2013-2014,lower,HF 142,primary,Jacoby,IAL000087
ia,2013-2014,lower,HF 142,primary,Hanson,IAL000076
ia,2013-2014,lower,HF 142,primary,Gaines,IAL000069
ia,2013-2014,lower,HF 142,primary,Abdul-Samad,IAL000051
ia,2013-2014,lower,HF 142,primary,"Olson, R",IAL000109
ia,2013-2014,lower,HF 143,primary,Hall,IAL000075
ia,2013-2014,lower,HF 143,primary,Forristall,IAL000067
ia,2013-2014,lower,HF 144,primary,Hanusa,IAL000077
ia,2013-2014,lower,HF 145,primary,Pettengill,IAL000116
ia,2013-2014,lower,HF 146,primary,Pettengill,IAL000116
ia,2013-2014,lower,HF 146,primary,Upmeyer,IAL000138
ia,2013-2014,lower,HF 146,primary,Hagenow,IAL000073
ia,2013-2014,lower,HF 146,primary,Huseman,IAL000084
ia,2013-2014,lower,HF 146,primary,Shaw,IAL000126
ia,2013-2014,lower,HF 146,primary,Heartsill,IAL000254
ia,2013-2014,lower,HF 146,primary,Alons,IAL000052
ia,2013-2014,lower,HF 146,primary,Hein,IAL000080
ia,2013-2014,lower,HF 146,primary,Fisher,IAL000241
ia,2013-2014,lower,HF 147,primary,Kajtazovic,IAL000089
ia,2013-2014,lower,HF 147,primary,Kearns,IAL000091
ia,2013-2014,lower,HF 147,primary,Hunter,IAL000083
ia,2013-2014,lower,HF 147,primary,Thomas,IAL000136
ia,2013-2014,lower,HF 147,primary,Heddens,IAL000079
ia,2013-2014,lower,HF 147,primary,Jacoby,IAL000087
ia,2013-2014,lower,HF 147,primary,Muhlbauer,IAL000106
ia,2013-2014,lower,HF 147,primary,Maxwell,IAL000277
ia,2013-2014,lower,HF 148,primary,Pettengill,IAL000116
ia,2013-2014,lower,HF 148,primary,Fisher,IAL000241
ia,2013-2014,lower,HF 148,primary,Alons,IAL000052
ia,2013-2014,lower,HF 148,primary,Maxwell,IAL000277
ia,2013-2014,lower,HF 148,primary,Hein,IAL000080
ia,2013-2014,lower,HF 148,primary,Hess,IAL000257
ia,2013-2014,lower,HF 148,primary,Heartsill,IAL000254
ia,2013-2014,lower,HF 148,primary,Linden,IAL000140
ia,2013-2014,lower,HF 148,primary,Landon,IAL000271
ia,2013-2014,lower,HF 148,primary,Schultz,IAL000125
ia,2013-2014,lower,HF 148,primary,Watts,IAL000142
ia,2013-2014,lower,HF 149,primary,Isenhart,IAL000085
ia,2013-2014,lower,HF 149,primary,Kearns,IAL000091
ia,2013-2014,lower,HF 149,primary,Kelley,IAL000092
ia,2013-2014,lower,HF 15,primary,Murphy,IAL000107
ia,2013-2014,lower,HF 150,primary,Isenhart,IAL000085
ia,2013-2014,lower,HF 151,primary,Jorgensen,IAL000088
ia,2013-2014,lower,HF 152,primary,Agriculture,
ia,2013-2014,lower,HF 153,primary,Winckler,IAL000146
ia,2013-2014,lower,HF 153,primary,Wessel-Kroeschell,IAL000144
ia,2013-2014,lower,HF 153,primary,Lundby,IAL000274
ia,2013-2014,lower,HF 153,primary,Kajtazovic,IAL000089
ia,2013-2014,lower,HF 153,primary,Anderson,IAL000225
ia,2013-2014,lower,HF 153,primary,Thede,IAL000135
ia,2013-2014,lower,HF 153,primary,Berry,IAL000057
ia,2013-2014,lower,HF 153,primary,Ruff,IAL000294
ia,2013-2014,lower,HF 153,primary,Steckman,IAL000130
ia,2013-2014,lower,HF 153,primary,Thomas,IAL000136
ia,2013-2014,lower,HF 153,primary,Bearinger,IAL000229
ia,2013-2014,lower,HF 153,primary,Kearns,IAL000091
ia,2013-2014,lower,HF 153,primary,Staed,IAL000304
ia,2013-2014,lower,HF 153,primary,Wolfe,IAL000149
ia,2013-2014,lower,HF 153,primary,Heddens,IAL000079
ia,2013-2014,lower,HF 153,primary,Kressig,IAL000095
ia,2013-2014,lower,HF 153,primary,"Taylor, T",IAL000134
ia,2013-2014,lower,HF 153,primary,"Olson, R",IAL000109
ia,2013-2014,lower,HF 153,primary,Abdul-Samad,IAL000051
ia,2013-2014,lower,HF 153,primary,Gaines,IAL000069
ia,2013-2014,lower,HF 153,primary,Hanson,IAL000076
ia,2013-2014,lower,HF 153,primary,Jacoby,IAL000087
ia,2013-2014,lower,HF 153,primary,Lensing,IAL000096
ia,2013-2014,lower,HF 153,primary,Stutsman,IAL000307
ia,2013-2014,lower,HF 153,primary,Kelley,IAL000092
ia,2013-2014,lower,HF 153,primary,Forbes,IAL000242
ia,2013-2014,lower,HF 153,primary,Dunkel,IAL000240
ia,2013-2014,lower,HF 153,primary,Wood,IAL000318
ia,2013-2014,lower,HF 154,primary,Hagenow,IAL000073
ia,2013-2014,lower,HF 155,primary,Human Resources,
ia,2013-2014,lower,HF 156,primary,Steckman,IAL000130
ia,2013-2014,lower,HF 156,primary,Wood,IAL000318
ia,2013-2014,lower,HF 156,primary,Mascher,IAL000100
ia,2013-2014,lower,HF 156,primary,Cohoon,IAL000061
ia,2013-2014,lower,HF 156,primary,Ruff,IAL000294
ia,2013-2014,lower,HF 156,primary,Hanson,IAL000076
ia,2013-2014,lower,HF 156,primary,Winckler,IAL000146
ia,2013-2014,lower,HF 156,primary,Gaines,IAL000069
ia,2013-2014,lower,HF 156,primary,Abdul-Samad,IAL000051
ia,2013-2014,lower,HF 156,primary,Anderson,IAL000225
ia,2013-2014,lower,HF 156,primary,"Taylor, T",IAL000134
ia,2013-2014,lower,HF 156,primary,Ourth,IAL000288
ia,2013-2014,lower,HF 156,primary,"Smith, M",IAL000128
ia,2013-2014,lower,HF 156,primary,Gaskill,IAL000071
ia,2013-2014,lower,HF 156,primary,"Olson, R",IAL000109
ia,2013-2014,lower,HF 156,primary,Berry,IAL000057
ia,2013-2014,lower,HF 156,primary,Kressig,IAL000095
ia,2013-2014,lower,HF 156,primary,Lykam,IAL000099
ia,2013-2014,lower,HF 156,primary,Prichard,IAL000320
ia,2013-2014,lower,HF 156,primary,Kelley,IAL000092
ia,2013-2014,lower,HF 156,primary,Oldson,IAL000108
ia,2013-2014,lower,HF 156,primary,Forbes,IAL000242
ia,2013-2014,lower,HF 156,primary,Muhlbauer,IAL000106
ia,2013-2014,lower,HF 156,primary,Wolfe,IAL000149
ia,2013-2014,lower,HF 156,primary,Kajtazovic,IAL000089
ia,2013-2014,lower,HF 156,primary,Isenhart,IAL000085
ia,2013-2014,lower,HF 156,primary,Hall,IAL000075
ia,2013-2014,lower,HF 156,primary,Dunkel,IAL000240
ia,2013-2014,lower,HF 157,primary,Steckman,IAL000130
ia,2013-2014,lower,HF 157,primary,Murphy,IAL000107
ia,2013-2014,lower,HF 157,primary,Wood,IAL000318
ia,2013-2014,lower,HF 157,primary,Staed,IAL000304
ia,2013-2014,lower,HF 157,primary,Kelley,IAL000092
ia,2013-2014,lower,HF 157,primary,Hall,IAL000075
ia,2013-2014,lower,HF 157,primary,Ruff,IAL000294
ia,2013-2014,lower,HF 157,primary,Dawson,IAL000236
ia,2013-2014,lower,HF 157,primary,Gaskill,IAL000071
ia,2013-2014,lower,HF 157,primary,Mascher,IAL000100
ia,2013-2014,lower,HF 157,primary,Hanson,IAL000076
ia,2013-2014,lower,HF 157,primary,Winckler,IAL000146
ia,2013-2014,lower,HF 157,primary,Gaines,IAL000069
ia,2013-2014,lower,HF 157,primary,Abdul-Samad,IAL000051
ia,2013-2014,lower,HF 157,primary,Cohoon,IAL000061
ia,2013-2014,lower,HF 157,primary,Running-Marquardt,IAL000122
ia,2013-2014,lower,HF 157,primary,Anderson,IAL000225
ia,2013-2014,lower,HF 157,primary,"Taylor, T",IAL000134
ia,2013-2014,lower,HF 157,primary,Lensing,IAL000096
ia,2013-2014,lower,HF 157,primary,Wessel-Kroeschell,IAL000144
ia,2013-2014,lower,HF 157,primary,Lundby,IAL000274
ia,2013-2014,lower,HF 157,primary,Hunter,IAL000083
ia,2013-2014,lower,HF 157,primary,Kearns,IAL000091
ia,2013-2014,lower,HF 157,primary,Thomas,IAL000136
ia,2013-2014,lower,HF 157,primary,Dunkel,IAL000240
ia,2013-2014,lower,HF 158,primary,Judiciary,
ia,2013-2014,lower,HF 159,primary,Public Safety,
ia,2013-2014,lower,HF 16,primary,Murphy,IAL000107
ia,2013-2014,lower,HF 160,primary,Appropriations,
ia,2013-2014,lower,HF 161,primary,"Smith, M",IAL000128
ia,2013-2014,lower,HF 162,primary,Bacon,IAL000002
ia,2013-2014,lower,HF 163,primary,Hunter,IAL000083
ia,2013-2014,lower,HF 163,primary,Wessel-Kroeschell,IAL000144
ia,2013-2014,lower,HF 163,primary,Lensing,IAL000096
ia,2013-2014,lower,HF 163,primary,Anderson,IAL000225
ia,2013-2014,lower,HF 163,primary,Abdul-Samad,IAL000051
ia,2013-2014,lower,HF 163,primary,Mascher,IAL000100
ia,2013-2014,lower,HF 164,primary,Hunter,IAL000083
ia,2013-2014,lower,HF 164,primary,Wessel-Kroeschell,IAL000144
ia,2013-2014,lower,HF 164,primary,Lensing,IAL000096
ia,2013-2014,lower,HF 164,primary,Steckman,IAL000130
ia,2013-2014,lower,HF 164,primary,Anderson,IAL000225
ia,2013-2014,lower,HF 164,primary,Abdul-Samad,IAL000051
ia,2013-2014,lower,HF 164,primary,Mascher,IAL000100
ia,2013-2014,lower,HF 165,primary,Kajtazovic,IAL000089
ia,2013-2014,lower,HF 165,primary,Kelley,IAL000092
ia,2013-2014,lower,HF 165,primary,Steckman,IAL000130
ia,2013-2014,lower,HF 165,primary,Isenhart,IAL000085
ia,2013-2014,lower,HF 166,primary,Koester,IAL000094
ia,2013-2014,lower,HF 167,primary,Public Safety,
ia,2013-2014,lower,HF 168,primary,Public Safety,
ia,2013-2014,lower,HF 169,primary,Shaw,IAL000126
ia,2013-2014,lower,HF 169,primary,Maxwell,IAL000277
ia,2013-2014,lower,HF 169,primary,Alons,IAL000052
ia,2013-2014,lower,HF 169,primary,Salmon,IAL000296
ia,2013-2014,lower,HF 169,primary,Schultz,IAL000125
ia,2013-2014,lower,HF 169,primary,Sheets,IAL000300
ia,2013-2014,lower,HF 169,primary,Heartsill,IAL000254
ia,2013-2014,lower,HF 169,primary,Highfill,IAL000258
ia,2013-2014,lower,HF 169,primary,Brandenburg,IAL000058
ia,2013-2014,lower,HF 17,primary,Gaskill,IAL000071
ia,2013-2014,lower,HF 170,primary,Shaw,IAL000126
ia,2013-2014,lower,HF 170,primary,Schultz,IAL000125
ia,2013-2014,lower,HF 170,primary,Alons,IAL000052
ia,2013-2014,lower,HF 170,primary,Watts,IAL000142
ia,2013-2014,lower,HF 170,primary,Heartsill,IAL000254
ia,2013-2014,lower,HF 170,primary,Highfill,IAL000258
ia,2013-2014,lower,HF 170,primary,Brandenburg,IAL000058
ia,2013-2014,lower,HF 170,primary,Landon,IAL000271
ia,2013-2014,lower,HF 171,primary,Windschitl,IAL000147
ia,2013-2014,lower,HF 171,primary,Klein,IAL000093
ia,2013-2014,lower,HF 171,primary,Koester,IAL000094
ia,2013-2014,lower,HF 171,primary,Fry,IAL000068
ia,2013-2014,lower,HF 171,primary,Schultz,IAL000125
ia,2013-2014,lower,HF 171,primary,Huseman,IAL000084
ia,2013-2014,lower,HF 171,primary,Fisher,IAL000241
ia,2013-2014,lower,HF 171,primary,Brandenburg,IAL000058
ia,2013-2014,lower,HF 171,primary,Landon,IAL000271
ia,2013-2014,lower,HF 171,primary,Hanusa,IAL000077
ia,2013-2014,lower,HF 171,primary,Costello,IAL000234
ia,2013-2014,lower,HF 171,primary,Salmon,IAL000296
ia,2013-2014,lower,HF 172,primary,Windschitl,IAL000147
ia,2013-2014,lower,HF 172,primary,Klein,IAL000093
ia,2013-2014,lower,HF 172,primary,Fry,IAL000068
ia,2013-2014,lower,HF 172,primary,Schultz,IAL000125
ia,2013-2014,lower,HF 172,primary,Huseman,IAL000084
ia,2013-2014,lower,HF 172,primary,Fisher,IAL000241
ia,2013-2014,lower,HF 172,primary,Hess,IAL000257
ia,2013-2014,lower,HF 172,primary,Sheets,IAL000300
ia,2013-2014,lower,HF 172,primary,Alons,IAL000052
ia,2013-2014,lower,HF 172,primary,Brandenburg,IAL000058
ia,2013-2014,lower,HF 172,primary,Maxwell,IAL000277
ia,2013-2014,lower,HF 172,primary,Salmon,IAL000296
ia,2013-2014,lower,HF 172,primary,Hagenow,IAL000073
