state,session,chamber,bill_id,type,name,leg_id
me,126,lower,HP 33,primary,HOBBINS,MEL000005
me,126,lower,HP 330,primary,SANDERSON,MEL000087
me,126,lower,HP 330,cosponsor,FARNSWORTH,MEL000262
me,126,lower,HP 331,primary,MacDONALD,
me,126,lower,HP 331,cosponsor,COOPER,MEL000257
me,126,lower,HP 332,primary,MacDONALD,
me,126,lower,HP 332,cosponsor,LANGLEY,MEL000028
me,126,lower,HP 333,primary,KESCHL,MEL000118
me,126,lower,HP 333,cosponsor,CHASE,MEL000181
me,126,lower,HP 334,primary,GIFFORD,MEL000047
me,126,lower,HP 334,cosponsor,BLACK,MEL000125
me,126,lower,HP 335,primary,JOHNSON,MEL000201
me,126,lower,HP 335,cosponsor,LANGLEY,MEL000028
me,126,lower,HP 336,primary,KRUGER,MEL000083
me,126,lower,HP 336,cosponsor,LANGLEY,MEL000028
me,126,lower,HP 337,primary,DORNEY,MEL000250
me,126,lower,HP 337,cosponsor,CASSIDY,MEL000224
me,126,lower,HP 338,primary,CHENETTE,MEL000270
me,126,lower,HP 338,cosponsor,CASSIDY,MEL000224
me,126,lower,HP 339,primary,SCHNECK,MEL000216
me,126,lower,HP 339,cosponsor,COOPER,MEL000257
me,126,lower,HP 34,primary,JOHNSON,MEL000201
me,126,lower,HP 340,primary,POULIOT,MEL000239
me,126,lower,HP 340,cosponsor,FOWLE,MEL000240
me,126,lower,HP 341,primary,HARLOW,MEL000151
me,126,lower,HP 341,cosponsor,BROOKS,MEL000229
me,126,lower,HP 342,primary,BEAR,
me,126,lower,HP 343,primary,SHAW,MEL000137
me,126,lower,HP 343,cosponsor,BLACK,MEL000125
me,126,lower,HP 344,primary,HARVELL,MEL000124
me,126,lower,HP 344,cosponsor,BENNETT,MEL000175
me,126,lower,HP 345,primary,TYLER,MEL000259
me,126,lower,HP 345,cosponsor,JONES,MEL000231
me,126,lower,HP 346,primary,DION,MEL000148
me,126,lower,HP 346,cosponsor,CAIN,MEL000054
me,126,lower,HP 347,primary,FITZPATRICK,MEL000043
me,126,lower,HP 347,cosponsor,AYOTTE,MEL000038
me,126,lower,HP 348,primary,HARVELL,MEL000124
me,126,lower,HP 348,cosponsor,AYOTTE,MEL000038
me,126,lower,HP 349,primary,NELSON,MEL000147
me,126,lower,HP 349,cosponsor,DAUGHTRY,MEL000245
me,126,lower,HP 35,primary,CHASE,MEL000181
me,126,lower,HP 35,cosponsor,BENNETT,MEL000175
me,126,lower,HP 350,primary,SANDERSON,MEL000087
me,126,lower,HP 350,cosponsor,CASSIDY,MEL000224
me,126,lower,HP 351,primary,NADEAU,
me,126,lower,HP 351,cosponsor,CASSIDY,MEL000224
me,126,lower,HP 352,primary,MacDONALD,
me,126,lower,HP 352,cosponsor,DAUGHTRY,MEL000245
me,126,lower,HP 353,primary,PRINGLE,MEL000260
me,126,lower,HP 353,cosponsor,CASSIDY,MEL000224
me,126,lower,HP 354,primary,HUBBELL,MEL000226
me,126,lower,HP 354,cosponsor,HARVELL,MEL000124
me,126,lower,HP 355,primary,TIPPING-SPITZ,MEL000219
me,126,lower,HP 355,cosponsor,CRAVEN,MEL000016
me,126,lower,HP 356,primary,PARRY,MEL000174
me,126,lower,HP 356,cosponsor,CASSIDY,MEL000224
me,126,lower,HP 357,primary,SANDERSON,MEL000087
me,126,lower,HP 357,cosponsor,CUSHING,MEL000074
me,126,lower,HP 358,primary,FARNSWORTH,MEL000262
me,126,lower,HP 358,cosponsor,GIDEON,MEL000256
me,126,lower,HP 359,primary,SHAW,MEL000137
me,126,lower,HP 359,cosponsor,BRIGGS,MEL000128
me,126,lower,HP 36,primary,DUNPHY,MEL000123
me,126,lower,HP 36,cosponsor,CRAY,MEL000063
me,126,lower,HP 360,primary,WILSON,MEL000238
me,126,lower,HP 360,cosponsor,CROCKETT,MEL000126
me,126,lower,HP 361,primary,KESCHL,MEL000118
me,126,lower,HP 361,cosponsor,CHASE,MEL000181
me,126,lower,HP 362,primary,BRIGGS,MEL000128
me,126,lower,HP 362,cosponsor,CAMPBELL,
me,126,lower,HP 363,primary,BRIGGS,MEL000128
me,126,lower,HP 363,cosponsor,AYOTTE,MEL000038
me,126,lower,HP 364,primary,JONES,MEL000231
me,126,lower,HP 364,cosponsor,BOLDUC,MEL000104
me,126,lower,HP 365,primary,TREAT,MEL000114
me,126,lower,HP 365,cosponsor,BECK,MEL000111
me,126,lower,HP 366,primary,TREAT,MEL000114
me,126,lower,HP 366,cosponsor,BEAUDOIN,MEL000169
me,126,lower,HP 367,primary,JOHNSON,MEL000201
me,126,lower,HP 367,cosponsor,BEAULIEU,MEL000103
me,126,lower,HP 368,primary,WELSH,MEL000081
me,126,lower,HP 368,cosponsor,BOYLE,MEL000194
me,126,lower,HP 369,primary,BROOKS,MEL000229
me,126,lower,HP 369,cosponsor,BEAR,
me,126,lower,HP 37,primary,DAVIS,MEL000061
me,126,lower,HP 370,primary,BROOKS,MEL000229
me,126,lower,HP 370,cosponsor,BEAR,
me,126,lower,HP 371,primary,BEAVERS,MEL000182
me,126,lower,HP 371,cosponsor,BEAR,
me,126,lower,HP 372,primary,SHAW,MEL000137
me,126,lower,HP 372,cosponsor,SIROCKI,MEL000162
me,126,lower,HP 373,primary,BEAVERS,MEL000182
me,126,lower,HP 373,cosponsor,CAMPBELL,
me,126,lower,HP 374,primary,SANDERSON,MEL000087
me,126,lower,HP 374,cosponsor,CUSHING,MEL000074
me,126,lower,HP 375,primary,MASTRACCIO,MEL000272
me,126,lower,HP 375,cosponsor,DION,MEL000148
me,126,lower,HP 376,primary,RYKERSON,MEL000276
me,126,lower,HP 376,cosponsor,BEAVERS,MEL000182
me,126,lower,HP 377,primary,FREDETTE,MEL000060
me,126,lower,HP 377,cosponsor,GILBERT,MEL000122
me,126,lower,HP 378,primary,MORRISON,MEL000156
me,126,lower,HP 378,cosponsor,BEAUDOIN,MEL000169
me,126,lower,HP 379,primary,CAMPBELL,
me,126,lower,HP 379,cosponsor,BOYLE,MEL000194
me,126,lower,HP 38,primary,DAVIS,MEL000061
me,126,lower,HP 380,primary,STUCKEY,MEL000149
me,126,lower,HP 380,cosponsor,ALFOND,MEL000008
me,126,lower,HP 381,primary,WILSON,MEL000238
me,126,lower,HP 381,cosponsor,HASKELL,MEL000152
me,126,lower,HP 382,primary,ROCHELO,MEL000170
me,126,lower,HP 382,cosponsor,BERRY,MEL000102
me,126,lower,HP 383,primary,MASON,MEL000242
me,126,lower,HP 383,cosponsor,CLEVELAND,MEL000199
me,126,lower,HP 384,primary,BOLDUC,MEL000104
me,126,lower,HP 385,primary,CAMPBELL,
me,126,lower,HP 385,cosponsor,COLLINS,MEL000002
me,126,lower,HP 386,primary,MAKER,MEL000066
me,126,lower,HP 386,cosponsor,BURNS,MEL000067
me,126,lower,HP 387,primary,GUERIN,MEL000057
me,126,lower,HP 387,cosponsor,CUSHING,MEL000074
me,126,lower,HP 388,primary,BOLDUC,MEL000104
me,126,lower,HP 389,primary,COTTA,MEL000090
me,126,lower,HP 389,cosponsor,CASAVANT,MEL000171
me,126,lower,HP 39,primary,BECK,MEL000111
me,126,lower,HP 39,cosponsor,KUSIAK,MEL000249
me,126,lower,HP 390,primary,PEAVEY HASKELL,MEL000215
me,126,lower,HP 390,cosponsor,CAIN,MEL000054
me,126,lower,HP 391,primary,SHAW,MEL000137
me,126,lower,HP 391,cosponsor,CRAFTS,MEL000139
me,126,lower,HP 392,primary,KNIGHT,MEL000116
me,126,lower,HP 392,cosponsor,BEAULIEU,MEL000103
me,126,lower,HP 393,primary,LUCHINI,MEL000073
me,126,lower,HP 393,cosponsor,TUTTLE,MEL000177
me,126,lower,HP 394,primary,LONGSTAFF,MEL000112
me,126,lower,HP 394,cosponsor,BECK,MEL000111
me,126,lower,HP 395,primary,BEAR,
me,126,lower,HP 396,primary,CHAPMAN,MEL000072
me,126,lower,HP 397,primary,VILLA,MEL000252
me,126,lower,HP 397,cosponsor,BEAVERS,MEL000182
me,126,lower,HP 398,primary,WELSH,MEL000081
me,126,lower,HP 398,cosponsor,FARNSWORTH,MEL000262
me,126,lower,HP 399,primary,AYOTTE,MEL000038
me,126,lower,HP 399,cosponsor,CRAFTS,MEL000139
me,126,lower,HP 4,primary,DILL,MEL000049
me,126,lower,HP 40,primary,WILLETTE,MEL000042
me,126,lower,HP 40,cosponsor,BEAR,
me,126,lower,HP 400,primary,HAYES,MEL000129
me,126,lower,HP 401,primary,CAMPBELL,
me,126,lower,HP 401,cosponsor,BROOKS,MEL000229
me,126,lower,HP 402,primary,CHAPMAN,MEL000072
me,126,lower,HP 403,primary,WEAVER,MEL000184
me,126,lower,HP 403,cosponsor,PARRY,MEL000174
me,126,lower,HP 404,primary,WINCHENBACH,MEL000234
me,126,lower,HP 404,cosponsor,JOHNSON,MEL000201
me,126,lower,HP 405,primary,JOHNSON,MEL000201
me,126,lower,HP 406,primary,CHIPMAN,MEL000154
me,126,lower,HP 406,cosponsor,BEAULIEU,MEL000103
me,126,lower,HP 407,primary,CAREY,MEL000107
me,126,lower,HP 407,cosponsor,CRAVEN,MEL000016
me,126,lower,HP 408,primary,PEOPLES,MEL000159
me,126,lower,HP 408,cosponsor,BEAVERS,MEL000182
me,126,lower,HP 409,primary,PEOPLES,MEL000159
me,126,lower,HP 409,cosponsor,BEAVERS,MEL000182
me,126,lower,HP 41,primary,BECK,MEL000111
me,126,lower,HP 41,cosponsor,GILBERT,MEL000122
me,126,lower,HP 410,primary,CROCKETT,MEL000126
me,126,lower,HP 410,cosponsor,DAVIS,MEL000061
me,126,lower,HP 411,primary,BEAVERS,MEL000182
me,126,lower,HP 411,cosponsor,FOWLE,MEL000240
me,126,lower,HP 412,primary,WERTS,MEL000246
me,126,lower,HP 412,cosponsor,CRAVEN,MEL000016
me,126,lower,HP 413,primary,CHAPMAN,MEL000072
me,126,lower,HP 414,primary,CHAPMAN,MEL000072
me,126,lower,HP 415,primary,PARRY,MEL000174
me,126,lower,HP 415,cosponsor,BEAUDOIN,MEL000169
me,126,lower,HP 416,primary,BRIGGS,MEL000128
me,126,lower,HP 416,cosponsor,BEAUDOIN,MEL000169
me,126,lower,HP 417,primary,BRIGGS,MEL000128
me,126,lower,HP 417,cosponsor,BEAUDOIN,MEL000169
me,126,lower,HP 418,primary,THERIAULT,MEL000037
me,126,lower,HP 418,cosponsor,AYOTTE,MEL000038
me,126,lower,HP 419,primary,MITCHELL,
me,126,lower,HP 419,cosponsor,CAIN,MEL000054
me,126,lower,HP 42,primary,HAYES,MEL000129
me,126,lower,HP 420,primary,SHAW,MEL000137
me,126,lower,HP 420,cosponsor,BLACK,MEL000125
me,126,lower,HP 421,primary,BECK,MEL000111
me,126,lower,HP 421,cosponsor,ALFOND,MEL000008
me,126,lower,HP 422,primary,STANLEY,MEL000214
me,126,lower,HP 422,cosponsor,WHITTEMORE,MEL000026
me,126,lower,HP 423,primary,MITCHELL,
me,126,lower,HP 423,cosponsor,CAIN,MEL000054
me,126,lower,HP 424,primary,BRIGGS,MEL000128
me,126,lower,HP 424,cosponsor,BEAUDOIN,MEL000169
me,126,lower,HP 425,primary,GOODE,MEL000050
me,126,lower,HP 425,cosponsor,FREY,MEL000218
me,126,lower,HP 426,primary,AYOTTE,MEL000038
me,126,lower,HP 426,cosponsor,CAMPBELL,
me,126,lower,HP 427,primary,BECK,MEL000111
me,126,lower,HP 427,cosponsor,LACHOWICZ,MEL000204
me,126,lower,HP 428,primary,GILBERT,MEL000122
me,126,lower,HP 428,cosponsor,ALFOND,MEL000008
me,126,lower,HP 429,primary,SANDERSON,MEL000087
me,126,lower,HP 429,cosponsor,COTTA,MEL000090
me,126,lower,HP 43,primary,WALLACE,MEL000187
me,126,lower,HP 43,cosponsor,CUSHING,MEL000074
me,126,lower,HP 430,primary,HAMANN,MEL000264
me,126,lower,HP 430,cosponsor,ALFOND,MEL000008
me,126,lower,HP 431,primary,CASAVANT,MEL000171
me,126,lower,HP 431,cosponsor,BEAVERS,MEL000182
me,126,lower,HP 432,primary,HAYES,MEL000129
me,126,lower,HP 432,cosponsor,CASSIDY,MEL000224
me,126,lower,HP 433,primary,PEOPLES,MEL000159
me,126,lower,HP 433,cosponsor,BEAVERS,MEL000182
me,126,lower,HP 434,primary,McCABE,MEL000120
me,126,lower,HP 434,cosponsor,CAIN,MEL000054
me,126,lower,HP 435,primary,DUNPHY,MEL000123
me,126,lower,HP 435,cosponsor,CROCKETT,MEL000126
me,126,lower,HP 436,primary,McCABE,MEL000120
me,126,lower,HP 436,cosponsor,CAIN,MEL000054
me,126,lower,HP 437,primary,McCABE,MEL000120
me,126,lower,HP 437,cosponsor,CROCKETT,MEL000126
me,126,lower,HP 438,primary,GUERIN,MEL000057
me,126,lower,HP 438,cosponsor,CROCKETT,MEL000126
me,126,lower,HP 439,primary,McCABE,MEL000120
me,126,lower,HP 439,cosponsor,CAIN,MEL000054
me,126,lower,HP 44,primary,STANLEY,MEL000214
me,126,lower,HP 44,cosponsor,COLLINS,MEL000002
me,126,lower,HP 440,primary,PARRY,MEL000174
me,126,lower,HP 440,cosponsor,BENNETT,MEL000175
me,126,lower,HP 441,primary,CRAY,MEL000063
me,126,lower,HP 441,cosponsor,BLACK,MEL000125
me,126,lower,HP 442,primary,POULIOT,MEL000239
me,126,lower,HP 442,cosponsor,CAIN,MEL000054
me,126,lower,HP 443,primary,McCLELLAN,MEL000138
me,126,lower,HP 443,cosponsor,TYLER,MEL000259
me,126,lower,HP 444,primary,McCABE,MEL000120
me,126,lower,HP 445,primary,FITZPATRICK,MEL000043
me,126,lower,HP 445,cosponsor,WHITTEMORE,MEL000026
me,126,lower,HP 446,primary,CHENETTE,MEL000270
me,126,lower,HP 446,cosponsor,NADEAU,
me,126,lower,HP 447,primary,THERIAULT,MEL000037
me,126,lower,HP 447,cosponsor,COLLINS,MEL000002
me,126,lower,HP 448,primary,BEAVERS,MEL000182
me,126,lower,HP 448,cosponsor,CLEVELAND,MEL000199
me,126,lower,HP 449,primary,BLACK,MEL000125
me,126,lower,HP 449,cosponsor,DAVIS,MEL000061
me,126,lower,HP 45,primary,JOHNSON,MEL000201
me,126,lower,HP 450,primary,BLACK,MEL000125
me,126,lower,HP 450,cosponsor,CRAY,MEL000063
me,126,lower,HP 451,primary,GILLWAY,MEL000076
me,126,lower,HP 452,primary,LIBBY,
me,126,lower,HP 452,cosponsor,CRAFTS,MEL000139
me,126,lower,HP 453,primary,GOODE,MEL000050
me,126,lower,HP 453,cosponsor,CUSHING,MEL000074
me,126,lower,HP 454,primary,MASTRACCIO,MEL000272
me,126,lower,HP 454,cosponsor,DION,MEL000148
me,126,lower,HP 455,primary,CROCKETT,MEL000126
me,126,lower,HP 456,primary,CHASE,MEL000181
me,126,lower,HP 456,cosponsor,GERZOFSKY,MEL000010
me,126,lower,HP 457,primary,KUSIAK,MEL000249
me,126,lower,HP 458,primary,GIFFORD,MEL000047
me,126,lower,HP 458,cosponsor,AYOTTE,MEL000038
me,126,lower,HP 459,primary,MAKER,MEL000066
me,126,lower,HP 459,cosponsor,ALFOND,MEL000008
me,126,lower,HP 46,primary,DUNPHY,MEL000123
me,126,lower,HP 46,cosponsor,CRAY,MEL000063
me,126,lower,HP 460,primary,DAUGHTRY,MEL000245
me,126,lower,HP 460,cosponsor,BERRY,MEL000102
me,126,lower,HP 461,primary,BEAULIEU,MEL000103
me,126,lower,HP 461,cosponsor,DeCHANT,MEL000243
me,126,lower,HP 462,primary,BOLAND,MEL000176
me,126,lower,HP 462,cosponsor,BLACK,MEL000125
me,126,lower,HP 463,primary,DAUGHTRY,MEL000245
me,126,lower,HP 463,cosponsor,BERRY,MEL000102
me,126,lower,HP 464,primary,GRAHAM,MEL000144
me,126,lower,HP 464,cosponsor,BEAUDOIN,MEL000169
me,126,lower,HP 465,primary,TREAT,MEL000114
me,126,lower,HP 465,cosponsor,FOWLE,MEL000240
me,126,lower,HP 466,primary,LIBBY,
me,126,lower,HP 466,cosponsor,AYOTTE,MEL000038
me,126,lower,HP 467,primary,GUERIN,MEL000057
me,126,lower,HP 468,primary,CROCKETT,MEL000126
me,126,lower,HP 468,cosponsor,PATRICK,MEL000014
me,126,lower,HP 469,primary,BOLAND,MEL000176
me,126,lower,HP 469,cosponsor,CHENETTE,MEL000270
me,126,lower,HP 47,primary,JOHNSON,MEL000201
me,126,lower,HP 470,primary,BEAUDOIN,MEL000169
me,126,lower,HP 470,cosponsor,BENNETT,MEL000175
me,126,lower,HP 471,primary,HUBBELL,MEL000226
me,126,lower,HP 471,cosponsor,CASSIDY,MEL000224
me,126,lower,HP 472,primary,LIBBY,
me,126,lower,HP 472,cosponsor,COLLINS,MEL000002
me,126,lower,HP 473,primary,TREAT,MEL000114
me,126,lower,HP 473,cosponsor,GOODE,MEL000050
me,126,lower,HP 474,primary,BOLAND,MEL000176
me,126,lower,HP 474,cosponsor,CHENETTE,MEL000270
me,126,lower,HP 475,primary,JOHNSON,MEL000201
me,126,lower,HP 475,cosponsor,CRAFTS,MEL000139
me,126,lower,HP 476,primary,MacDONALD,
me,126,lower,HP 476,cosponsor,BROOKS,MEL000229
me,126,lower,HP 477,primary,KUSIAK,MEL000249
me,126,lower,HP 478,primary,BEAR,
me,126,lower,HP 478,cosponsor,LACHOWICZ,MEL000204
me,126,lower,HP 479,primary,BOLAND,MEL000176
me,126,lower,HP 479,cosponsor,CROCKETT,MEL000126
me,126,lower,HP 48,primary,BECK,MEL000111
me,126,lower,HP 48,cosponsor,LACHOWICZ,MEL000204
me,126,lower,HP 480,primary,BEAULIEU,MEL000103
me,126,lower,HP 480,cosponsor,BURNS,MEL000067
me,126,lower,HP 481,primary,GIDEON,MEL000256
me,126,lower,HP 481,cosponsor,CLEVELAND,MEL000199
me,126,lower,HP 482,primary,HERBIG,MEL000078
me,126,lower,HP 482,cosponsor,CAMPBELL,
me,126,lower,HP 483,primary,LIBBY,
me,126,lower,HP 483,cosponsor,BENNETT,MEL000175
me,126,lower,HP 484,primary,MacDONALD,
me,126,lower,HP 484,cosponsor,DAUGHTRY,MEL000245
me,126,lower,HP 485,primary,KUSIAK,MEL000249
me,126,lower,HP 486,primary,McCABE,MEL000120
me,126,lower,HP 487,primary,JOHNSON,MEL000201
me,126,lower,HP 488,primary,MALABY,MEL000069
me,126,lower,HP 488,cosponsor,BURNS,MEL000067
me,126,lower,HP 489,primary,McCABE,MEL000120
me,126,lower,HP 489,cosponsor,KUSIAK,MEL000249
me,126,lower,HP 49,primary,LIBBY,
me,126,lower,HP 49,cosponsor,CLEVELAND,MEL000199
me,126,lower,HP 490,primary,HARVELL,MEL000124
me,126,lower,HP 490,cosponsor,ALFOND,MEL000008
me,126,lower,HP 491,primary,JOHNSON,MEL000201
me,126,lower,HP 492,primary,MAREAN,MEL000267
me,126,lower,HP 492,cosponsor,AYOTTE,MEL000038
me,126,lower,HP 493,primary,McCABE,MEL000120
me,126,lower,HP 495,primary,PLANTE,MEL000274
me,126,lower,HP 495,cosponsor,GIDEON,MEL000256
me,126,lower,HP 496,primary,McCLELLAN,MEL000138
me,126,lower,HP 496,cosponsor,HUBBELL,MEL000226
me,126,lower,HP 497,primary,DION,MEL000148
me,126,lower,HP 497,cosponsor,PLUMMER,MEL000146
me,126,lower,HP 498,primary,AYOTTE,MEL000038
me,126,lower,HP 498,cosponsor,CRAFTS,MEL000139
me,126,lower,HP 499,primary,MacDONALD,
me,126,lower,HP 499,cosponsor,CHAPMAN,MEL000072
me,126,lower,HP 5,primary,FARNSWORTH,MEL000262
me,126,lower,HP 50,primary,HARVELL,MEL000124
me,126,lower,HP 50,cosponsor,BENNETT,MEL000175
me,126,lower,HP 500,primary,KUMIEGA,MEL000071
me,126,lower,HP 500,cosponsor,BLACK,MEL000125
me,126,lower,HP 501,primary,CHENETTE,MEL000270
me,126,lower,HP 501,cosponsor,DAUGHTRY,MEL000245
me,126,lower,HP 502,primary,MacDONALD,
me,126,lower,HP 502,cosponsor,CASAVANT,MEL000171
me,126,lower,HP 503,primary,KUMIEGA,MEL000071
me,126,lower,HP 503,cosponsor,BOLAND,MEL000176
me,126,lower,HP 504,primary,CASSIDY,MEL000224
me,126,lower,HP 504,cosponsor,HUBBELL,MEL000226
me,126,lower,HP 505,primary,BOLAND,MEL000176
me,126,lower,HP 505,cosponsor,BLACK,MEL000125
me,126,lower,HP 506,primary,BOLAND,MEL000176
me,126,lower,HP 506,cosponsor,COLLINS,MEL000002
me,126,lower,HP 507,primary,BECK,MEL000111
me,126,lower,HP 507,cosponsor,BERRY,MEL000102
me,126,lower,HP 508,primary,SHORT,MEL000222
me,126,lower,HP 508,cosponsor,BURNS,MEL000067
me,126,lower,HP 509,primary,HICKMAN,MEL000248
me,126,lower,HP 51,primary,BEAVERS,MEL000182
me,126,lower,HP 51,cosponsor,DUNPHY,MEL000123
me,126,lower,HP 510,primary,KNIGHT,MEL000116
me,126,lower,HP 511,primary,ESPLING,MEL000140
me,126,lower,HP 511,cosponsor,FITZPATRICK,MEL000043
me,126,lower,HP 512,primary,CRAY,MEL000063
me,126,lower,HP 512,cosponsor,BLACK,MEL000125
me,126,lower,HP 513,primary,CASAVANT,MEL000171
me,126,lower,HP 513,cosponsor,BEAUDOIN,MEL000169
me,126,lower,HP 514,primary,BOLDUC,MEL000104
me,126,lower,HP 514,cosponsor,CLEVELAND,MEL000199
me,126,lower,HP 515,primary,WILSON,MEL000238
me,126,lower,HP 515,cosponsor,KATZ,MEL000024
me,126,lower,HP 516,primary,CASAVANT,MEL000171
me,126,lower,HP 516,cosponsor,BEAUDOIN,MEL000169
me,126,lower,HP 517,primary,BEAULIEU,MEL000103
me,126,lower,HP 517,cosponsor,CAREY,MEL000107
me,126,lower,HP 518,primary,MacDONALD,
me,126,lower,HP 519,primary,CHIPMAN,MEL000154
me,126,lower,HP 519,cosponsor,HASKELL,MEL000152
me,126,lower,HP 52,primary,SIROCKI,MEL000162
me,126,lower,HP 52,cosponsor,CHASE,MEL000181
me,126,lower,HP 520,primary,CHIPMAN,MEL000154
me,126,lower,HP 520,cosponsor,FOWLE,MEL000240
me,126,lower,HP 521,primary,MacDONALD,
me,126,lower,HP 521,cosponsor,CAREY,MEL000107
me,126,lower,HP 522,primary,MARKS,MEL000236
me,126,lower,HP 522,cosponsor,CRAY,MEL000063
me,126,lower,HP 523,primary,BOLDUC,MEL000104
me,126,lower,HP 523,cosponsor,BEAUDOIN,MEL000169
me,126,lower,HP 524,primary,BOLDUC,MEL000104
me,126,lower,HP 524,cosponsor,CASAVANT,MEL000171
me,126,lower,HP 525,primary,HOBBINS,MEL000005
me,126,lower,HP 525,cosponsor,CLEVELAND,MEL000199
me,126,lower,HP 526,primary,ESPLING,MEL000140
me,126,lower,HP 526,cosponsor,CASSIDY,MEL000224
me,126,lower,HP 527,primary,BECK,MEL000111
me,126,lower,HP 527,cosponsor,GOODE,MEL000050
me,126,lower,HP 528,primary,GRAHAM,MEL000144
me,126,lower,HP 528,cosponsor,DAUGHTRY,MEL000245
me,126,lower,HP 529,primary,KUMIEGA,MEL000071
me,126,lower,HP 529,cosponsor,JOHNSON,MEL000201
me,126,lower,HP 53,primary,ESPLING,MEL000140
me,126,lower,HP 53,cosponsor,BURNS,MEL000067
me,126,lower,HP 530,primary,ESPLING,MEL000140
me,126,lower,HP 530,cosponsor,BENNETT,MEL000175
me,126,lower,HP 531,primary,KUMIEGA,MEL000071
me,126,lower,HP 531,cosponsor,BLACK,MEL000125
me,126,lower,HP 532,primary,BOLDUC,MEL000104
me,126,lower,HP 533,primary,MacDONALD,
me,126,lower,HP 533,cosponsor,BEAVERS,MEL000182
me,126,lower,HP 534,primary,MALABY,MEL000069
me,126,lower,HP 534,cosponsor,BURNS,MEL000067
me,126,lower,HP 535,primary,BEAVERS,MEL000182
me,126,lower,HP 535,cosponsor,CASAVANT,MEL000171
me,126,lower,HP 536,primary,PRIEST,MEL000098
me,126,lower,HP 536,cosponsor,BEAULIEU,MEL000103
me,126,lower,HP 537,primary,LOCKMAN,MEL000223
me,126,lower,HP 537,cosponsor,CHASE,MEL000181
me,126,lower,HP 538,primary,CASAVANT,MEL000171
me,126,lower,HP 538,cosponsor,BEAUDOIN,MEL000169
me,126,lower,HP 539,primary,AYOTTE,MEL000038
me,126,lower,HP 539,cosponsor,CRAY,MEL000063
me,126,lower,HP 54,primary,MALABY,MEL000069
me,126,lower,HP 54,cosponsor,BURNS,MEL000067
me,126,lower,HP 55,primary,DUNPHY,MEL000123
me,126,lower,HP 55,cosponsor,CRAY,MEL000063
me,126,lower,HP 56,primary,SOCTOMAH,
me,126,lower,HP 56,cosponsor,AYOTTE,MEL000038
me,126,lower,HP 57,primary,MALABY,MEL000069
me,126,lower,HP 57,cosponsor,CRAY,MEL000063
me,126,lower,HP 58,primary,COTTA,MEL000090
me,126,lower,HP 58,cosponsor,AYOTTE,MEL000038
me,126,lower,HP 59,primary,DION,MEL000148
me,126,lower,HP 59,cosponsor,McCABE,MEL000120
me,126,lower,HP 6,primary,HOBBINS,MEL000005
me,126,lower,HP 60,primary,BEAUDOIN,MEL000169
me,126,lower,HP 60,cosponsor,BRIGGS,MEL000128
me,126,lower,HP 61,primary,BEAUDOIN,MEL000169
me,126,lower,HP 62,primary,GIFFORD,MEL000047
me,126,lower,HP 62,cosponsor,COLLINS,MEL000002
me,126,lower,HP 63,primary,BEAUDOIN,MEL000169
me,126,lower,HP 63,cosponsor,BRIGGS,MEL000128
me,126,lower,HP 64,primary,FOWLE,MEL000240
me,126,lower,HP 64,cosponsor,LONGSTAFF,MEL000112
me,126,lower,HP 65,primary,SOCTOMAH,
me,126,lower,HP 65,cosponsor,AYOTTE,MEL000038
me,126,lower,HP 66,primary,BEAUDOIN,MEL000169
me,126,lower,HP 66,cosponsor,CASAVANT,MEL000171
me,126,lower,HP 67,primary,TURNER,MEL000046
me,126,lower,HP 67,cosponsor,CAIN,MEL000054
me,126,lower,HP 68,primary,WILSON,MEL000238
me,126,lower,HP 68,cosponsor,DAVIS,MEL000061
me,126,lower,HP 69,primary,BEAUDOIN,MEL000169
me,126,lower,HP 7,primary,BROOKS,MEL000229
me,126,lower,HP 70,primary,BOLAND,MEL000176
me,126,lower,HP 70,cosponsor,CHENETTE,MEL000270
me,126,lower,HP 71,primary,BEAUDOIN,MEL000169
me,126,lower,HP 71,cosponsor,BOLAND,MEL000176
me,126,lower,HP 72,primary,GOODE,MEL000050
me,126,lower,HP 72,cosponsor,RUSSELL,MEL000155
me,126,lower,HP 73,primary,MASON,MEL000242
me,126,lower,HP 73,cosponsor,BERRY,MEL000102
me,126,lower,HP 74,primary,MAKER,MEL000066
me,126,lower,HP 74,cosponsor,CRAY,MEL000063
me,126,lower,HP 75,primary,DAVIS,MEL000061
me,126,lower,HP 75,cosponsor,AYOTTE,MEL000038
me,126,lower,HP 76,primary,BOLAND,MEL000176
me,126,lower,HP 76,cosponsor,HARLOW,MEL000151
me,126,lower,HP 77,primary,MAKER,MEL000066
me,126,lower,HP 77,cosponsor,BURNS,MEL000067
me,126,lower,HP 78,primary,SAUCIER,MEL000213
me,126,lower,HP 78,cosponsor,JACKSON,MEL000035
me,126,lower,HP 79,primary,JOHNSON,MEL000201
me,126,lower,HP 8,primary,CAMPBELL,
me,126,lower,HP 80,primary,WOOD,MEL000110
me,126,lower,HP 80,cosponsor,BLACK,MEL000125
me,126,lower,HP 81,primary,WOOD,MEL000110
me,126,lower,HP 81,cosponsor,JOHNSON,MEL000201
me,126,lower,HP 82,primary,WOOD,MEL000110
me,126,lower,HP 82,cosponsor,CRAFTS,MEL000139
me,126,lower,HP 83,primary,GILBERT,MEL000122
me,126,lower,HP 83,cosponsor,BLACK,MEL000125
me,126,lower,HP 84,primary,GOODE,MEL000050
