vote_id,leg_id,name,vote
MEV00000654,MEL000131,TIMBERLAKE of Turner,yes
MEV00000654,MEL000114,TREAT of Hallowell,yes
MEV00000654,MEL000046,TURNER of Burlington,yes
MEV00000654,MEL000177,TUTTLE of Sanford,yes
MEV00000654,MEL000168,VALENTINO of Saco,yes
MEV00000654,MEL000161,VOLK of Scarborough,yes
MEV00000654,MEL000108,WAGNER of Lewiston,yes
MEV00000654,MEL000187,WALLACE of Dexter,yes
MEV00000654,MEL000133,WATERHOUSE of Bridgton,yes
MEV00000654,MEL000184,WEAVER of York,yes
MEV00000654,MEL000141,WEBSTER of Freeport,yes
MEV00000654,MEL000081,WELSH of Rockport,yes
MEV00000654,MEL000042,WILLETTE of Mapleton,yes
MEV00000654,MEL000040,WILLETTE of Presque Isle,yes
MEV00000654,MEL000130,WINSOR of Norway,yes
MEV00000654,MEL000110,WOOD of Sabattus,yes
MEV00000654,MEL000111,BECK of Waterville,other
MEV00000654,MEL000105,BICKFORD of Auburn,other
MEV00000654,MEL000056,CELLI of Brewer,other
MEV00000654,MEL000101,CORNELL du HOUX of Brunswick,other
MEV00000654,MEL000158,KAENRATH of South Portland,other
MEV00000654,MEL000100,KENT of Woolwich,other
MEV00000654,MEL000113,NUTTING of Oakland,other
MEV00000630,MEL000038,AYOTTE of Caswell,yes
MEV00000630,MEL000103,BEAULIEU of Auburn,yes
MEV00000630,MEL000175,BENNETT of Kennebunk,yes
MEV00000630,MEL000125,BLACK of Wilton,yes
MEV00000630,,BURNS of Whiting,yes
MEV00000630,MEL000136,CEBRA of Naples,yes
MEV00000630,MEL000181,CHASE of Wells,yes
MEV00000630,MEL000041,CLARK of Easton,yes
MEV00000630,MEL000090,COTTA of China,yes
MEV00000630,MEL000139,CRAFTS of Lisbon,yes
MEV00000630,MEL000063,CRAY of Palmyra,yes
MEV00000630,MEL000121,CURTIS of Madison,yes
MEV00000630,MEL000074,CUSHING of Hampden,yes
MEV00000630,MEL000051,DAMON of Bangor,yes
MEV00000630,MEL000061,DAVIS of Sangerville,yes
MEV00000630,MEL000085,DOW of Waldoboro,yes
MEV00000630,MEL000123,DUNPHY of Embden,yes
MEV00000630,MEL000039,EDGECOMB of Caribou,yes
MEV00000630,MEL000140,ESPLING of New Gloucester,yes
MEV00000630,MEL000064,FITTS of Pittsfield,yes
MEV00000630,MEL000043,FITZPATRICK of Houlton,yes
MEV00000630,MEL000117,FLOOD of Winthrop,yes
