state,session,chamber,bill_id,type,name,leg_id
ri,2012,upper,SB 2662,primary,Goodwin,RIL000001
ri,2012,upper,SB 2663,primary,Goodwin,RIL000001
ri,2012,upper,SB 2663,primary,Ruggerio,RIL000004
ri,2012,upper,SB 2664,primary,Goodwin,RIL000001
ri,2012,upper,SB 2664,primary,Ruggerio,RIL000004
ri,2012,upper,SB 2665,primary,Goodwin,RIL000001
ri,2012,upper,SB 2665,primary,Ruggerio,RIL000004
ri,2012,upper,SB 2666,primary,DiPalma,RIL000012
ri,2012,upper,SB 2666,primary,Lombardo,RIL000025
ri,2012,upper,SB 2666,primary,Bates,RIL000032
ri,2012,upper,SB 2667,primary,Goodwin,RIL000001
ri,2012,upper,SB 2668,primary,Jabour,RIL000005
ri,2012,upper,SB 2668,primary,Pinga,RIL000009
ri,2012,upper,SB 2668,primary,Walaska,RIL000030
ri,2012,upper,SB 2669,primary,Pichardo,RIL000002
ri,2012,upper,SB 2669,primary,Perry,RIL000003
ri,2012,upper,SB 2669,primary,Miller,RIL000028
ri,2012,upper,SB 2669,primary,Crowley,RIL000016
ri,2012,upper,SB 2669,primary,Metts,RIL000006
ri,2012,upper,SB 2670,primary,Walaska,RIL000030
ri,2012,upper,SB 2671,primary,Perry,RIL000003
ri,2012,upper,SB 2671,primary,Miller,RIL000028
ri,2012,upper,SB 2671,primary,Gallo,RIL000027
ri,2012,upper,SB 2671,primary,Ottiano,RIL000011
ri,2012,upper,SB 2672,primary,Gallo,RIL000027
ri,2012,upper,SB 2672,primary,Goodwin,RIL000001
ri,2012,upper,SB 2672,primary,Lanzi,RIL000026
ri,2012,upper,SB 2673,primary,Fogarty,RIL000023
ri,2012,upper,SB 2674,primary,Ruggerio,RIL000004
ri,2012,upper,SB 2674,primary,Goodwin,RIL000001
ri,2012,upper,SB 2675,primary,Lanzi,RIL000026
ri,2012,upper,SB 2676,primary,Miller,RIL000028
ri,2012,upper,SB 2676,primary,Perry,RIL000003
ri,2012,upper,SB 2676,primary,Lynch,RIL000031
ri,2012,upper,SB 2676,primary,Nesselbush,RIL000015
ri,2012,upper,SB 2676,primary,Jabour,RIL000005
ri,2012,upper,SB 2677,primary,Jabour,RIL000005
ri,2012,upper,SB 2678,primary,Metts,RIL000006
ri,2012,upper,SB 2678,primary,Pichardo,RIL000002
ri,2012,upper,SB 2678,primary,Jabour,RIL000005
ri,2012,upper,SB 2678,primary,Crowley,RIL000016
ri,2012,upper,SB 2678,primary,Miller,RIL000028
ri,2012,upper,SB 2679,primary,Lombardo,RIL000025
ri,2012,upper,SB 2679,primary,DiPalma,RIL000012
ri,2012,upper,SB 2679,primary,Bates,RIL000032
ri,2012,upper,SB 2680,primary,Goodwin,RIL000001
ri,2012,upper,SB 2681,primary,McCaffrey,RIL000029
ri,2012,upper,SB 2681,primary,Lynch,RIL000031
ri,2012,upper,SB 2682,primary,McCaffrey,RIL000029
ri,2012,upper,SB 2682,primary,Lynch,RIL000031
ri,2012,upper,SB 2682,primary,Jabour,RIL000005
ri,2012,upper,SB 2683,primary,DiPalma,RIL000012
ri,2012,upper,SB 2684,primary,Nesselbush,RIL000015
ri,2012,upper,SB 2684,primary,Crowley,RIL000016
ri,2012,upper,SB 2685,primary,McCaffrey,RIL000029
ri,2012,upper,SB 2686,primary,Goodwin,RIL000001
ri,2012,upper,SB 2686,primary,Ruggerio,RIL000004
ri,2012,upper,SB 2687,primary,Fogarty,RIL000023
ri,2012,upper,SB 2687,primary,Tassoni,RIL000022
ri,2012,upper,SB 2687,primary,Maher,RIL000034
ri,2012,upper,SB 2687,primary,Kettle,RIL000021
ri,2012,upper,SB 2688,primary,Lynch,RIL000031
ri,2012,upper,SB 2688,primary,Walaska,RIL000030
ri,2012,upper,SB 2688,primary,Miller,RIL000028
ri,2012,upper,SB 2688,primary,Perry,RIL000003
ri,2012,upper,SB 2688,primary,Sheehan,RIL000036
ri,2012,upper,SB 2689,primary,Goodwin,RIL000001
ri,2012,upper,SB 2690,primary,Goodwin,RIL000001
ri,2012,upper,SB 2691,primary,Miller,RIL000028
ri,2012,upper,SB 2691,primary,Lynch,RIL000031
ri,2012,upper,SB 2691,primary,Walaska,RIL000030
ri,2012,upper,SB 2691,primary,Lombardo,RIL000025
ri,2012,upper,SB 2691,primary,Sheehan,RIL000036
ri,2012,upper,SB 2692,primary,Lanzi,RIL000026
ri,2012,upper,SB 2693,primary,Sheehan,RIL000036
ri,2012,upper,SB 2693,primary,Lynch,RIL000031
ri,2012,upper,SB 2693,primary,Paiva Weed,RIL000013
ri,2012,upper,SB 2693,primary,Bates,RIL000032
ri,2012,upper,SB 2693,primary,Ruggerio,RIL000004
ri,2012,upper,SB 2695,primary,Goodwin,RIL000001
ri,2012,upper,SB 2695,primary,Ciccone,RIL000007
ri,2012,upper,SB 2695,primary,Bates,RIL000032
ri,2012,upper,SB 2695,primary,Crowley,RIL000016
ri,2012,upper,SB 2696,primary,Lombardo,RIL000025
ri,2012,upper,SB 2696,primary,DiPalma,RIL000012
ri,2012,upper,SB 2696,primary,Bates,RIL000032
ri,2012,upper,SB 2697,primary,DiPalma,RIL000012
ri,2012,upper,SB 2697,primary,Lombardo,RIL000025
ri,2012,upper,SB 2697,primary,Bates,RIL000032
ri,2012,upper,SB 2698,primary,DiPalma,RIL000012
ri,2012,upper,SB 2698,primary,Lynch,RIL000031
ri,2012,upper,SB 2698,primary,Lanzi,RIL000026
ri,2012,upper,SB 2698,primary,Sheehan,RIL000036
ri,2012,upper,SB 2698,primary,Algiere,RIL000038
ri,2012,upper,SB 2699,primary,Doyle,RIL000008
ri,2012,upper,SB 2699,primary,Gallo,RIL000027
ri,2012,upper,SB 2699,primary,Felag,RIL000010
ri,2012,upper,SB 2700,primary,Maher,RIL000034
ri,2012,upper,SB 2700,primary,Ottiano,RIL000011
ri,2012,upper,SB 2700,primary,Hodgson,RIL000035
ri,2012,upper,SB 2700,primary,Algiere,RIL000038
ri,2012,upper,SB 2701,primary,Goodwin,RIL000001
ri,2012,upper,SB 2701,primary,Jabour,RIL000005
ri,2012,upper,SB 2701,primary,Miller,RIL000028
ri,2012,upper,SB 2702,primary,Jabour,RIL000005
ri,2012,upper,SB 2702,primary,Gallo,RIL000027
ri,2012,upper,SB 2702,primary,Nesselbush,RIL000015
ri,2012,upper,SB 2702,primary,Ciccone,RIL000007
ri,2012,upper,SB 2702,primary,Ruggerio,RIL000004
ri,2012,upper,SB 2703,primary,Goodwin,RIL000001
ri,2012,upper,SB 2704,primary,Walaska,RIL000030
ri,2012,upper,SB 2705,primary,Perry,RIL000003
ri,2012,upper,SB 2705,primary,Miller,RIL000028
ri,2012,upper,SB 2705,primary,DeVall,RIL000018
ri,2012,upper,SB 2705,primary,Nesselbush,RIL000015
ri,2012,upper,SB 2706,primary,Lombardo,RIL000025
ri,2012,upper,SB 2706,primary,DiPalma,RIL000012
ri,2012,upper,SB 2706,primary,Bates,RIL000032
ri,2012,upper,SB 2707,primary,Gallo,RIL000027
ri,2012,upper,SB 2707,primary,Doyle,RIL000008
ri,2012,upper,SB 2707,primary,Walaska,RIL000030
ri,2012,upper,SB 2708,primary,Walaska,RIL000030
ri,2012,upper,SB 2709,primary,Jabour,RIL000005
ri,2012,upper,SB 2709,primary,Metts,RIL000006
ri,2012,upper,SB 2709,primary,Miller,RIL000028
ri,2012,upper,SB 2709,primary,Perry,RIL000003
ri,2012,upper,SB 2710,primary,Jabour,RIL000005
ri,2012,upper,SB 2710,primary,Crowley,RIL000016
ri,2012,upper,SB 2710,primary,Metts,RIL000006
ri,2012,upper,SB 2710,primary,Tassoni,RIL000022
ri,2012,upper,SB 2710,primary,Pichardo,RIL000002
ri,2012,upper,SB 2711,primary,Perry,RIL000003
ri,2012,upper,SB 2711,primary,Maher,RIL000034
ri,2012,upper,SB 2711,primary,Sosnowski,RIL000037
ri,2012,upper,SB 2711,primary,Pichardo,RIL000002
ri,2012,upper,SB 2711,primary,Miller,RIL000028
ri,2012,upper,SB 2712,primary,Ciccone,RIL000007
ri,2012,upper,SB 2712,primary,Lynch,RIL000031
ri,2012,upper,SB 2712,primary,DiPalma,RIL000012
ri,2012,upper,SB 2712,primary,Pinga,RIL000009
ri,2012,upper,SB 2712,primary,Tassoni,RIL000022
ri,2012,upper,SB 2713,primary,Ciccone,RIL000007
ri,2012,upper,SB 2713,primary,Sheehan,RIL000036
ri,2012,upper,SB 2713,primary,O`Neill,
ri,2012,upper,SB 2714,primary,Ciccone,RIL000007
ri,2012,upper,SB 2714,primary,Sheehan,RIL000036
ri,2012,upper,SB 2714,primary,O`Neill,
ri,2012,upper,SB 2715,primary,Ciccone,RIL000007
ri,2012,upper,SB 2715,primary,Sheehan,RIL000036
ri,2012,upper,SB 2715,primary,O`Neill,
ri,2012,upper,SB 2716,primary,Ciccone,RIL000007
ri,2012,upper,SB 2716,primary,Sheehan,RIL000036
ri,2012,upper,SB 2717,primary,Ciccone,RIL000007
ri,2012,upper,SB 2717,primary,Sheehan,RIL000036
ri,2012,upper,SB 2718,primary,Ciccone,RIL000007
ri,2012,upper,SB 2719,primary,Sosnowski,RIL000037
ri,2012,upper,SB 2719,primary,Metts,RIL000006
ri,2012,upper,SB 2719,primary,Crowley,RIL000016
ri,2012,upper,SB 2719,primary,Felag,RIL000010
ri,2012,upper,SB 2720,primary,Goodwin,RIL000001
ri,2012,upper,SB 2720,primary,Pichardo,RIL000002
ri,2012,upper,SB 2720,primary,Ruggerio,RIL000004
ri,2012,upper,SB 2721,primary,Perry,RIL000003
ri,2012,upper,SB 2721,primary,Miller,RIL000028
ri,2012,upper,SB 2721,primary,Metts,RIL000006
ri,2012,upper,SB 2721,primary,Pichardo,RIL000002
ri,2012,upper,SB 2722,primary,Doyle,RIL000008
ri,2012,upper,SB 2722,primary,Crowley,RIL000016
ri,2012,upper,SB 2722,primary,Nesselbush,RIL000015
ri,2012,upper,SB 2723,primary,Doyle,RIL000008
ri,2012,upper,SB 2723,primary,Crowley,RIL000016
ri,2012,upper,SB 2723,primary,Nesselbush,RIL000015
ri,2012,upper,SB 2724,primary,DiPalma,RIL000012
ri,2012,upper,SB 2725,primary,Miller,RIL000028
ri,2012,upper,SB 2726,primary,McCaffrey,RIL000029
ri,2012,upper,SB 2726,primary,Lynch,RIL000031
ri,2012,upper,SB 2727,primary,Pichardo,RIL000002
ri,2012,upper,SB 2727,primary,Ruggerio,RIL000004
ri,2012,upper,SB 2727,primary,Goodwin,RIL000001
ri,2012,upper,SB 2727,primary,Metts,RIL000006
ri,2012,upper,SB 2727,primary,Perry,RIL000003
ri,2012,upper,SB 2728,primary,Bates,RIL000032
ri,2012,upper,SB 2728,primary,Miller,RIL000028
ri,2012,upper,SB 2729,primary,Fogarty,RIL000023
ri,2012,upper,SB 2730,primary,McCaffrey,RIL000029
ri,2012,upper,SB 2730,primary,Metts,RIL000006
ri,2012,upper,SB 2730,primary,Jabour,RIL000005
ri,2012,upper,SB 2731,primary,Jabour,RIL000005
ri,2012,upper,SB 2731,primary,Pichardo,RIL000002
ri,2012,upper,SB 2731,primary,Crowley,RIL000016
ri,2012,upper,SB 2731,primary,Hodgson,RIL000035
ri,2012,upper,SB 2732,primary,Lynch,RIL000031
ri,2012,upper,SB 2732,primary,DiPalma,RIL000012
ri,2012,upper,SB 2732,primary,Lanzi,RIL000026
ri,2012,upper,SB 2733,primary,Doyle,RIL000008
ri,2012,upper,SB 2733,primary,Gallo,RIL000027
ri,2012,upper,SB 2734,primary,Perry,RIL000003
ri,2012,upper,SB 2734,primary,Miller,RIL000028
ri,2012,upper,SB 2734,primary,DeVall,RIL000018
ri,2012,upper,SB 2734,primary,Nesselbush,RIL000015
ri,2012,upper,SB 2734,primary,Metts,RIL000006
ri,2012,upper,SB 2735,primary,Walaska,RIL000030
ri,2012,upper,SB 2736,primary,Walaska,RIL000030
ri,2012,upper,SB 2737,primary,Metts,RIL000006
ri,2012,upper,SB 2737,primary,Pichardo,RIL000002
ri,2012,upper,SB 2737,primary,Jabour,RIL000005
ri,2012,upper,SB 2737,primary,Crowley,RIL000016
ri,2012,upper,SB 2737,primary,Miller,RIL000028
ri,2012,upper,SB 2738,primary,Felag,RIL000010
ri,2012,upper,SB 2738,primary,Tassoni,RIL000022
ri,2012,upper,SB 2738,primary,DiPalma,RIL000012
ri,2012,upper,SB 2738,primary,Ottiano,RIL000011
ri,2012,upper,SB 2738,primary,Lanzi,RIL000026
ri,2012,upper,SB 2747,primary,Fogarty,RIL000023
ri,2012,upper,SB 2747,primary,Kettle,RIL000021
ri,2012,upper,SB 2747,primary,Gallo,RIL000027
ri,2012,upper,SB 2747,primary,Tassoni,RIL000022
ri,2012,upper,SB 2747,primary,Moura,RIL000019
ri,2012,upper,SB 2748,primary,Miller,RIL000028
ri,2012,upper,SB 2749,primary,Gallo,RIL000027
ri,2012,upper,SB 2749,primary,Miller,RIL000028
ri,2012,upper,SB 2751,primary,Gallo,RIL000027
ri,2012,upper,SB 2751,primary,Lanzi,RIL000026
ri,2012,upper,SB 2751,primary,Ottiano,RIL000011
ri,2012,upper,SB 2752,primary,Metts,RIL000006
ri,2012,upper,SB 2752,primary,Paiva Weed,RIL000013
ri,2012,upper,SB 2752,primary,DiPalma,RIL000012
ri,2012,upper,SB 2752,primary,Pichardo,RIL000002
ri,2012,upper,SB 2753,primary,Walaska,RIL000030
ri,2012,upper,SB 2753,primary,Felag,RIL000010
ri,2012,upper,SB 2754,primary,Fogarty,RIL000023
ri,2012,upper,SB 2754,primary,Kettle,RIL000021
ri,2012,upper,SB 2754,primary,Shibley,RIL000033
ri,2012,upper,SB 2754,primary,Maher,RIL000034
ri,2012,upper,SB 2755,primary,DiPalma,RIL000012
ri,2012,upper,SB 2755,primary,Pichardo,RIL000002
ri,2012,upper,SB 2755,primary,Tassoni,RIL000022
ri,2012,upper,SB 2755,primary,Sosnowski,RIL000037
ri,2012,upper,SB 2755,primary,Felag,RIL000010
ri,2012,upper,SB 2756,primary,Moura,RIL000019
ri,2012,upper,SB 2756,primary,Pinga,RIL000009
ri,2012,upper,SB 2756,primary,Ottiano,RIL000011
ri,2012,upper,SB 2756,primary,Crowley,RIL000016
ri,2012,upper,SB 2756,primary,Shibley,RIL000033
ri,2012,upper,SB 2757,primary,Fogarty,RIL000023
ri,2012,upper,SB 2758,primary,Sheehan,RIL000036
ri,2012,upper,SB 2758,primary,DiPalma,RIL000012
ri,2012,upper,SB 2758,primary,Picard,RIL000020
ri,2012,upper,SB 2758,primary,Cote,RIL000024
ri,2012,upper,SB 2758,primary,O`Neill,
ri,2012,upper,SB 2759,primary,Ciccone,RIL000007
ri,2012,upper,SB 2759,primary,Metts,RIL000006
ri,2012,upper,SB 2759,primary,Doyle,RIL000008
ri,2012,upper,SB 2759,primary,Miller,RIL000028
ri,2012,upper,SB 2760,primary,Goodwin,RIL000001
ri,2012,upper,SB 2761,primary,Goodwin,RIL000001
ri,2012,upper,SB 2762,primary,Goodwin,RIL000001
ri,2012,upper,SB 2763,primary,Nesselbush,RIL000015
ri,2012,upper,SB 2763,primary,Gallo,RIL000027
ri,2012,upper,SB 2763,primary,Lynch,RIL000031
ri,2012,upper,SB 2763,primary,Goodwin,RIL000001
ri,2012,upper,SB 2764,primary,Pichardo,RIL000002
ri,2012,upper,SB 2764,primary,Metts,RIL000006
ri,2012,upper,SB 2764,primary,Jabour,RIL000005
ri,2012,upper,SB 2764,primary,Crowley,RIL000016
ri,2012,upper,SB 2764,primary,Goodwin,RIL000001
ri,2012,upper,SB 2765,primary,Crowley,RIL000016
ri,2012,upper,SB 2765,primary,Miller,RIL000028
ri,2012,upper,SB 2765,primary,DeVall,RIL000018
ri,2012,upper,SB 2765,primary,DiPalma,RIL000012
ri,2012,upper,SB 2766,primary,Fogarty,RIL000023
ri,2012,upper,SB 2767,primary,Tassoni,RIL000022
ri,2012,upper,SB 2767,primary,Ottiano,RIL000011
ri,2012,upper,SB 2767,primary,Cote,RIL000024
ri,2012,upper,SB 2767,primary,Picard,RIL000020
ri,2012,upper,SB 2767,primary,Pinga,RIL000009
ri,2012,upper,SB 2768,primary,Tassoni,RIL000022
ri,2012,upper,SB 2768,primary,Miller,RIL000028
ri,2012,upper,SB 2768,primary,Ottiano,RIL000011
ri,2012,upper,SB 2768,primary,Picard,RIL000020
ri,2012,upper,SB 2768,primary,Cote,RIL000024
ri,2012,upper,SB 2769,primary,Ciccone,RIL000007
ri,2012,upper,SB 2769,primary,Picard,RIL000020
ri,2012,upper,SB 2770,primary,Jabour,RIL000005
ri,2012,upper,SB 2770,primary,Miller,RIL000028
ri,2012,upper,SB 2770,primary,Metts,RIL000006
ri,2012,upper,SB 2770,primary,Crowley,RIL000016
ri,2012,upper,SB 2770,primary,Hodgson,RIL000035
ri,2012,upper,SB 2771,primary,Metts,RIL000006
ri,2012,upper,SB 2772,primary,Goodwin,RIL000001
ri,2012,upper,SB 2773,primary,Jabour,RIL000005
ri,2012,upper,SB 2773,primary,Metts,RIL000006
ri,2012,upper,SB 2773,primary,Miller,RIL000028
ri,2012,upper,SB 2773,primary,Perry,RIL000003
ri,2012,upper,SB 2774,primary,Nesselbush,RIL000015
ri,2012,upper,SB 2774,primary,Gallo,RIL000027
ri,2012,upper,SB 2774,primary,Lynch,RIL000031
ri,2012,upper,SB 2774,primary,Fogarty,RIL000023
ri,2012,upper,SB 2774,primary,Goodwin,RIL000001
ri,2012,upper,SB 2775,primary,Lynch,RIL000031
ri,2012,upper,SB 2775,primary,Nesselbush,RIL000015
ri,2012,upper,SB 2775,primary,Miller,RIL000028
ri,2012,upper,SB 2775,primary,Perry,RIL000003
ri,2012,upper,SB 2775,primary,Lanzi,RIL000026
ri,2012,upper,SB 2776,primary,Paiva Weed,RIL000013
ri,2012,upper,SB 2776,primary,Gallo,RIL000027
ri,2012,upper,SB 2776,primary,Goodwin,RIL000001
ri,2012,upper,SB 2776,primary,Perry,RIL000003
ri,2012,upper,SB 2776,primary,Sosnowski,RIL000037
ri,2012,upper,SB 2783,primary,Perry,RIL000003
ri,2012,upper,SB 2783,primary,DeVall,RIL000018
ri,2012,upper,SB 2783,primary,Nesselbush,RIL000015
ri,2012,upper,SB 2783,primary,Metts,RIL000006
ri,2012,upper,SB 2783,primary,Sosnowski,RIL000037
ri,2012,upper,SB 2786,primary,Ruggerio,RIL000004
ri,2012,upper,SB 2786,primary,Goodwin,RIL000001
ri,2012,upper,SB 2786,primary,Jabour,RIL000005
ri,2012,upper,SB 2786,primary,Metts,RIL000006
ri,2012,upper,SB 2786,primary,Pichardo,RIL000002
ri,2012,upper,SB 2788,primary,Tassoni,RIL000022
ri,2012,upper,SB 2789,primary,Sosnowski,RIL000037
ri,2012,upper,SB 2789,primary,Felag,RIL000010
ri,2012,upper,SB 2789,primary,McCaffrey,RIL000029
ri,2012,upper,SB 2789,primary,Walaska,RIL000030
ri,2012,upper,SB 2789,primary,Bates,RIL000032
ri,2012,upper,SB 2790,primary,Tassoni,RIL000022
ri,2012,upper,SB 2791,primary,Picard,RIL000020
ri,2012,upper,SB 2792,primary,Walaska,RIL000030
ri,2012,upper,SB 2792,primary,Lombardo,RIL000025
ri,2012,upper,SB 2792,primary,Sosnowski,RIL000037
ri,2012,upper,SB 2792,primary,Bates,RIL000032
ri,2012,upper,SB 2792,primary,McCaffrey,RIL000029
ri,2012,upper,SB 2793,primary,Ciccone,RIL000007
ri,2012,upper,SB 2793,primary,Tassoni,RIL000022
ri,2012,upper,SB 2794,primary,Sheehan,RIL000036
ri,2012,upper,SB 2794,primary,DiPalma,RIL000012
ri,2012,upper,SB 2794,primary,Nesselbush,RIL000015
ri,2012,upper,SB 2794,primary,Sosnowski,RIL000037
ri,2012,upper,SB 2794,primary,Ottiano,RIL000011
ri,2012,upper,SB 2795,primary,Moura,RIL000019
ri,2012,upper,SB 2795,primary,Cote,RIL000024
ri,2012,upper,SB 2795,primary,Shibley,RIL000033
ri,2012,upper,SB 2795,primary,Ottiano,RIL000011
ri,2012,upper,SB 2795,primary,Pinga,RIL000009
ri,2012,upper,SB 2796,primary,DeVall,RIL000018
ri,2012,upper,SB 2796,primary,Crowley,RIL000016
ri,2012,upper,SB 2796,primary,DiPalma,RIL000012
ri,2012,upper,SB 2796,primary,Gallo,RIL000027
ri,2012,upper,SB 2796,primary,Picard,RIL000020
ri,2012,upper,SB 2797,primary,Ciccone,RIL000007
ri,2012,upper,SB 2797,primary,Goodwin,RIL000001
ri,2012,upper,SB 2797,primary,Jabour,RIL000005
ri,2012,upper,SB 2797,primary,Metts,RIL000006
ri,2012,upper,SB 2797,primary,Pichardo,RIL000002
ri,2012,upper,SB 2798,primary,Perry,RIL000003
ri,2012,upper,SB 2798,primary,Sosnowski,RIL000037
ri,2012,upper,SB 2798,primary,Nesselbush,RIL000015
ri,2012,upper,SB 2798,primary,Crowley,RIL000016
ri,2012,upper,SB 2798,primary,Metts,RIL000006
ri,2012,upper,SB 2799,primary,Picard,RIL000020
ri,2012,upper,SB 2800,primary,Picard,RIL000020
ri,2012,upper,SB 2801,primary,Picard,RIL000020
ri,2012,upper,SB 2802,primary,Sosnowski,RIL000037
ri,2012,upper,SB 2802,primary,Crowley,RIL000016
ri,2012,upper,SB 2802,primary,Perry,RIL000003
ri,2012,upper,SB 2802,primary,Gallo,RIL000027
ri,2012,upper,SB 2802,primary,Lanzi,RIL000026
ri,2012,upper,SB 2804,primary,Lynch,RIL000031
ri,2012,upper,SB 2804,primary,Nesselbush,RIL000015
ri,2012,upper,SB 2804,primary,Jabour,RIL000005
ri,2012,upper,SB 2805,primary,Ruggerio,RIL000004
ri,2012,upper,SB 2805,primary,Jabour,RIL000005
ri,2012,upper,SB 2805,primary,Goodwin,RIL000001
ri,2012,upper,SB 2805,primary,Perry,RIL000003
ri,2012,upper,SB 2805,primary,Ciccone,RIL000007
ri,2012,upper,SB 2807,primary,Shibley,RIL000033
ri,2012,upper,SB 2807,primary,Kettle,RIL000021
ri,2012,upper,SB 2808,primary,Doyle,RIL000008
ri,2012,upper,SB 2809,primary,Sosnowski,RIL000037
ri,2012,upper,SB 2810,primary,DiPalma,RIL000012
ri,2012,upper,SB 2811,primary,Lombardo,RIL000025
ri,2012,upper,SB 2811,primary,Tassoni,RIL000022
ri,2012,upper,SB 2811,primary,Doyle,RIL000008
ri,2012,upper,SB 2811,primary,Fogarty,RIL000023
ri,2012,upper,SB 2812,primary,Fogarty,RIL000023
ri,2012,upper,SB 2812,primary,Paiva Weed,RIL000013
ri,2012,upper,SB 2812,primary,Ruggerio,RIL000004
ri,2012,upper,SB 2812,primary,Goodwin,RIL000001
ri,2012,upper,SB 2812,primary,Gallo,RIL000027
ri,2012,upper,SB 2813,primary,Tassoni,RIL000022
ri,2012,upper,SB 2813,primary,Fogarty,RIL000023
ri,2012,upper,SB 2813,primary,Crowley,RIL000016
ri,2012,upper,SB 2816,primary,Goodwin,RIL000001
ri,2012,upper,SB 2817,primary,Paiva Weed,RIL000013
ri,2012,upper,SB 2817,primary,Goodwin,RIL000001
ri,2012,upper,SB 2817,primary,Ruggerio,RIL000004
ri,2012,upper,SB 2822,primary,DiPalma,RIL000012
ri,2012,upper,SB 2823,primary,DaPonte,RIL000014
ri,2012,upper,SB 2823,primary,Bates,RIL000032
ri,2012,upper,SB 2824,primary,DaPonte,RIL000014
ri,2012,upper,SB 2824,primary,Bates,RIL000032
ri,2012,upper,SB 2825,primary,DaPonte,RIL000014
ri,2012,upper,SB 2825,primary,Bates,RIL000032
ri,2012,upper,SB 2826,primary,DaPonte,RIL000014
ri,2012,upper,SB 2826,primary,Bates,RIL000032
ri,2012,upper,SB 2827,primary,DaPonte,RIL000014
ri,2012,upper,SB 2827,primary,Bates,RIL000032
ri,2012,upper,SB 2828,primary,DaPonte,RIL000014
ri,2012,upper,SB 2828,primary,Bates,RIL000032
ri,2012,upper,SB 2829,primary,DaPonte,RIL000014
ri,2012,upper,SB 2829,primary,Bates,RIL000032
ri,2012,upper,SB 2832,primary,Miller,RIL000028
ri,2012,upper,SB 2834,primary,Algiere,RIL000038
ri,2012,upper,SB 2835,primary,DiPalma,RIL000012
ri,2012,upper,SB 2836,primary,Kettle,RIL000021
ri,2012,upper,SB 2837,primary,Lanzi,RIL000026
ri,2012,upper,SB 2838,primary,Goodwin,RIL000001
ri,2012,upper,SB 2838,primary,Sosnowski,RIL000037
ri,2012,upper,SB 2839,primary,Goodwin,RIL000001
ri,2012,upper,SB 2840,primary,Lombardo,RIL000025
ri,2012,upper,SB 2841,primary,Perry,RIL000003
ri,2012,upper,SB 2841,primary,Miller,RIL000028
ri,2012,upper,SB 2841,primary,Jabour,RIL000005
ri,2012,upper,SB 2841,primary,Ottiano,RIL000011
ri,2012,upper,SB 2841,primary,Sosnowski,RIL000037
ri,2012,upper,SB 2842,primary,Walaska,RIL000030
ri,2012,upper,SB 2842,primary,McCaffrey,RIL000029
ri,2012,upper,SB 2842,primary,Lynch,RIL000031
ri,2012,upper,SB 2843,primary,Lynch,RIL000031
ri,2012,upper,SB 2843,primary,DiPalma,RIL000012
ri,2012,upper,SB 2843,primary,Lanzi,RIL000026
ri,2012,upper,SB 2843,primary,Walaska,RIL000030
ri,2012,upper,SB 2843,primary,Nesselbush,RIL000015
ri,2012,upper,SB 2844,primary,Lynch,RIL000031
ri,2012,upper,SB 2844,primary,Walaska,RIL000030
ri,2012,upper,SB 2844,primary,Ciccone,RIL000007
ri,2012,upper,SB 2844,primary,Nesselbush,RIL000015
ri,2012,upper,SB 2844,primary,Gallo,RIL000027
ri,2012,upper,SB 2845,primary,Felag,RIL000010
ri,2012,upper,SB 2846,primary,Felag,RIL000010
ri,2012,upper,SB 2846,primary,DiPalma,RIL000012
ri,2012,upper,SB 2849,primary,McCaffrey,RIL000029
ri,2012,upper,SB 2850,primary,Sosnowski,RIL000037
ri,2012,upper,SB 2850,primary,Walaska,RIL000030
ri,2012,upper,SB 2850,primary,Perry,RIL000003
ri,2012,upper,SB 2850,primary,Miller,RIL000028
ri,2012,upper,SB 2850,primary,McCaffrey,RIL000029
ri,2012,upper,SB 2860,primary,Cote,RIL000024
ri,2012,upper,SB 2860,primary,Picard,RIL000020
ri,2012,upper,SB 2866,primary,McCaffrey,RIL000029
ri,2012,upper,SB 2870,primary,DiPalma,RIL000012
ri,2012,upper,SB 2872,primary,DaPonte,RIL000014
ri,2012,upper,SB 2872,primary,Ruggerio,RIL000004
ri,2012,upper,SB 2874,primary,Felag,RIL000010
ri,2012,upper,SB 2875,primary,DaPonte,RIL000014
ri,2012,upper,SB 2875,primary,DiPalma,RIL000012
ri,2012,upper,SB 2875,primary,Bates,RIL000032
ri,2012,upper,SB 2876,primary,Miller,RIL000028
ri,2012,upper,SB 2876,primary,Gallo,RIL000027
ri,2012,upper,SB 2876,primary,Lanzi,RIL000026
ri,2012,upper,SB 2877,primary,Crowley,RIL000016
ri,2012,upper,SB 2878,primary,Picard,RIL000020
ri,2012,upper,SB 2879,primary,Maher,RIL000034
ri,2012,upper,SB 2879,primary,Algiere,RIL000038
ri,2012,upper,SB 2880,primary,Walaska,RIL000030
ri,2012,upper,SB 2880,primary,Shibley,RIL000033
ri,2012,upper,SB 2881,primary,Sheehan,RIL000036
ri,2012,upper,SB 2881,primary,Doyle,RIL000008
ri,2012,upper,SB 2881,primary,Sosnowski,RIL000037
ri,2012,upper,SB 2882,primary,McCaffrey,RIL000029
ri,2012,upper,SB 2883,primary,Bates,RIL000032
ri,2012,upper,SB 2883,primary,DaPonte,RIL000014
ri,2012,upper,SB 2883,primary,Walaska,RIL000030
ri,2012,upper,SB 2883,primary,Hodgson,RIL000035
ri,2012,upper,SB 2883,primary,McCaffrey,RIL000029
ri,2012,upper,SB 2884,primary,McCaffrey,RIL000029
