state,session,chamber,bill_id,vote_id,vote_chamber,motion,date,type,yes_count,no_count,other_count
ms,2008,lower,HB 1405,MSV00000184,upper,Adopt Conference Report,2008-04-14 00:00:00,other,49,3,0
ms,2008,lower,HB 1405,MSV00000185,lower,Adopt Conference Report,2008-04-14 00:00:00,other,99,23,0
ms,2008,lower,HB 1407,MSV00000186,lower,Passage as Amended,2008-02-20 00:00:00,other,104,18,0
ms,2008,lower,HB 1408,MSV00000187,lower,Passage,2008-02-26 00:00:00,other,113,7,2
ms,2008,lower,HB 141,MSV00000188,lower,Passage,2008-02-18 00:00:00,other,111,1,10
ms,2008,lower,HB 1435,MSV00000189,lower,Passage,2008-02-20 00:00:00,other,117,2,3
ms,2008,lower,HB 1435,MSV00000190,upper,Passage,2008-03-19 00:00:00,other,49,2,1
ms,2008,lower,HB 1436,MSV00000191,lower,Passage as Amended,2008-02-28 00:00:00,other,122,0,0
ms,2008,lower,HB 144,MSV00000193,upper,Passage as Amended,2008-03-19 00:00:00,other,46,5,1
ms,2008,lower,HB 144,MSV00000194,lower,Concurrence in Amendment From Senate,2008-03-24 00:00:00,other,69,40,13
ms,2008,lower,HB 1448,MSV00000195,lower,Passage,2008-02-26 00:00:00,other,114,5,3
ms,2008,lower,HB 145,MSV00000196,lower,Passage,2008-01-24 00:00:00,other,120,0,2
ms,2008,lower,HB 1451,MSV00000197,lower,Passage,2008-02-21 00:00:00,other,83,37,2
ms,2008,lower,HB 1452,MSV00000198,lower,Passage,2008-02-21 00:00:00,other,118,3,1
ms,2008,lower,HB 1452,MSV00000199,upper,Passage as Amended,2008-03-19 00:00:00,other,51,0,1
ms,2008,lower,HB 1452,MSV00000200,lower,Concurrence in Amendment From Senate,2008-03-27 00:00:00,other,120,0,2
ms,2008,lower,HB 146,MSV00000201,lower,Passage,2008-02-28 00:00:00,other,109,11,2
ms,2008,lower,HB 1465,MSV00000203,lower,Passage,2008-02-27 00:00:00,other,107,13,2
ms,2008,lower,HB 1465,MSV00000204,upper,Passage,2008-03-19 00:00:00,other,51,0,1
ms,2008,lower,HB 1472,MSV00000205,lower,Passage,2008-02-21 00:00:00,other,120,0,2
ms,2008,lower,HB 1472,MSV00000206,upper,Passage as Amended,2008-03-19 00:00:00,other,51,0,1
ms,2008,lower,HB 1472,MSV00000207,lower,Concurrence in Amendment From Senate,2008-04-02 00:00:00,other,122,0,0
ms,2008,lower,HB 1475,MSV00000208,lower,Passage,2008-02-28 00:00:00,other,119,0,3
ms,2008,lower,HB 1482,MSV00000209,lower,Passage,2008-03-12 00:00:00,other,122,0,0
ms,2008,lower,HB 1482,MSV00000210,upper,Passage as Amended,2008-04-01 00:00:00,other,52,0,0
ms,2008,lower,HB 1482,MSV00000211,lower,Concurrence in Amendment From Senate,2008-04-04 00:00:00,other,119,0,3
ms,2008,lower,HB 149,MSV00000212,lower,Passage,2008-02-07 00:00:00,other,121,0,1
ms,2008,lower,HB 149,MSV00000213,upper,Passage,2008-02-28 00:00:00,other,52,0,0
ms,2008,lower,HB 1501,MSV00000214,lower,Passage as Amended,2008-04-17 00:00:00,other,117,1,4
ms,2008,lower,HB 1501,MSV00000215,upper,Passage,2008-04-17 00:00:00,other,52,0,0
ms,2008,lower,HB 1506,MSV00000216,lower,Passage,2008-03-12 00:00:00,other,118,4,0
ms,2008,lower,HB 1506,MSV00000217,upper,Passage as Amended,2008-04-01 00:00:00,other,52,0,0
ms,2008,lower,HB 1506,MSV00000218,upper,Adopt Conference Report,2008-04-10 00:00:00,other,50,0,2
ms,2008,lower,HB 1506,MSV00000219,lower,Adopt Conference Report,2008-04-10 00:00:00,other,116,4,2
ms,2008,lower,HB 1508,MSV00000220,lower,Passage,2008-04-03 00:00:00,other,117,0,5
ms,2008,lower,HB 1508,MSV00000221,upper,Passage,2008-04-08 00:00:00,other,52,0,0
ms,2008,lower,HB 152,MSV00000222,lower,Passage,2008-02-07 00:00:00,other,121,0,1
ms,2008,lower,HB 152,MSV00000223,upper,Passage,2008-03-25 00:00:00,other,52,0,0
ms,2008,lower,HB 1524,MSV00000224,lower,Passage,2008-03-12 00:00:00,other,122,0,0
ms,2008,lower,HB 153,MSV00000225,lower,Passage,2008-02-11 00:00:00,other,120,0,2
ms,2008,lower,HB 153,MSV00000226,upper,Passage,2008-02-28 00:00:00,other,52,0,0
ms,2008,lower,HB 1530,MSV00000227,lower,Passage,2008-03-12 00:00:00,other,108,12,2
ms,2008,lower,HB 1532,MSV00000228,lower,Passage,2008-04-10 00:00:00,other,114,6,2
ms,2008,lower,HB 1532,MSV00000229,upper,Passage,2008-04-14 00:00:00,other,52,0,0
ms,2008,lower,HB 1533,MSV00000230,lower,Passage,2008-04-07 00:00:00,other,121,0,1
ms,2008,lower,HB 1533,MSV00000231,upper,Passage,2008-04-09 00:00:00,other,51,0,1
ms,2008,lower,HB 1534,MSV00000232,lower,Passage,2008-04-11 00:00:00,other,115,0,7
ms,2008,lower,HB 154,MSV00000233,lower,Passage,2008-02-26 00:00:00,other,114,5,3
ms,2008,lower,HB 154,MSV00000234,upper,Passage as Amended,2008-03-19 00:00:00,other,51,0,1
ms,2008,lower,HB 154,MSV00000235,lower,Adopt Conference Report,2008-04-14 00:00:00,other,121,0,1
ms,2008,lower,HB 154,MSV00000236,upper,Adopt Conference Report,2008-04-14 00:00:00,other,52,0,0
ms,2008,lower,HB 1543,MSV00000237,lower,Passage,2008-04-03 00:00:00,other,117,0,5
ms,2008,lower,HB 1543,MSV00000238,upper,Passage,2008-04-08 00:00:00,other,52,0,0
ms,2008,lower,HB 1544,MSV00000239,lower,Passage,2008-04-03 00:00:00,other,117,0,5
ms,2008,lower,HB 1544,MSV00000240,upper,Passage,2008-04-08 00:00:00,other,52,0,0
ms,2008,lower,HB 1545,MSV00000241,lower,Passage,2008-04-03 00:00:00,other,117,0,5
ms,2008,lower,HB 1545,MSV00000242,upper,Passage,2008-04-08 00:00:00,other,52,0,0
ms,2008,lower,HB 1546,MSV00000243,lower,Passage,2008-04-10 00:00:00,other,114,6,2
ms,2008,lower,HB 1546,MSV00000244,upper,Passage,2008-04-14 00:00:00,other,52,0,0
ms,2008,lower,HB 1548,MSV00000245,lower,Passage,2008-04-07 00:00:00,other,121,0,1
ms,2008,lower,HB 1548,MSV00000246,upper,Passage,2008-04-09 00:00:00,other,51,0,1
ms,2008,lower,HB 1549,MSV00000247,lower,Passage,2008-04-07 00:00:00,other,121,0,1
ms,2008,lower,HB 1549,MSV00000248,upper,Passage,2008-04-09 00:00:00,other,51,0,1
ms,2008,lower,HB 1550,MSV00000249,lower,Passage,2008-04-07 00:00:00,other,121,0,1
ms,2008,lower,HB 1550,MSV00000250,upper,Passage,2008-04-09 00:00:00,other,51,0,1
ms,2008,lower,HB 1551,MSV00000251,lower,Passage,2008-04-07 00:00:00,other,121,0,1
ms,2008,lower,HB 1551,MSV00000252,upper,Passage,2008-04-09 00:00:00,other,51,0,1
ms,2008,lower,HB 1552,MSV00000253,lower,Passage,2008-04-03 00:00:00,other,117,0,5
ms,2008,lower,HB 1552,MSV00000254,upper,Passage,2008-04-08 00:00:00,other,52,0,0
ms,2008,lower,HB 1557,MSV00000255,lower,Passage,2008-03-12 00:00:00,other,122,0,0
ms,2008,lower,HB 1558,MSV00000256,lower,Passage,2008-04-03 00:00:00,other,117,0,5
ms,2008,lower,HB 1558,MSV00000257,upper,Passage,2008-04-08 00:00:00,other,52,0,0
ms,2008,lower,HB 1560,MSV00000258,lower,Passage,2008-04-03 00:00:00,other,117,0,5
ms,2008,lower,HB 1560,MSV00000259,upper,Passage,2008-04-08 00:00:00,other,52,0,0
ms,2008,lower,HB 1568,MSV00000260,lower,Passage,2008-03-04 00:00:00,other,121,0,1
ms,2008,lower,HB 1568,MSV00000261,upper,Passage as Amended,2008-03-31 00:00:00,other,48,0,4
ms,2008,lower,HB 1568,MSV00000262,lower,Adopt Conference Report,2008-04-14 00:00:00,other,122,0,0
ms,2008,lower,HB 1568,MSV00000263,upper,Adopt Conference Report,2008-04-14 00:00:00,other,52,0,0
ms,2008,lower,HB 1569,MSV00000264,lower,Passage,2008-03-04 00:00:00,other,121,0,1
ms,2008,lower,HB 1569,MSV00000265,upper,Passage as Amended,2008-03-31 00:00:00,other,48,0,4
ms,2008,lower,HB 1569,MSV00000266,lower,Concurrence in Amendment From Senate,2008-04-03 00:00:00,other,121,0,1
ms,2008,lower,HB 1570,MSV00000267,lower,Passage,2008-03-04 00:00:00,other,121,0,1
ms,2008,lower,HB 1570,MSV00000268,upper,Passage as Amended,2008-03-28 00:00:00,other,51,0,1
ms,2008,lower,HB 1570,MSV00000269,lower,Adopt Conference Report,2008-04-14 00:00:00,other,122,0,0
ms,2008,lower,HB 1570,MSV00000270,upper,Adopt Conference Report,2008-04-14 00:00:00,other,52,0,0
ms,2008,lower,HB 1571,MSV00000271,lower,Passage,2008-03-04 00:00:00,other,121,0,1
ms,2008,lower,HB 1571,MSV00000272,upper,Passage as Amended,2008-03-28 00:00:00,other,51,0,1
ms,2008,lower,HB 1571,MSV00000273,lower,Adopt Conference Report,2008-04-14 00:00:00,other,120,1,1
ms,2008,lower,HB 1571,MSV00000274,upper,Adopt Conference Report,2008-04-14 00:00:00,other,52,0,0
ms,2008,lower,HB 1572,MSV00000275,lower,Passage,2008-03-04 00:00:00,other,121,0,1
ms,2008,lower,HB 1572,MSV00000276,upper,Passage as Amended,2008-03-31 00:00:00,other,48,0,4
ms,2008,lower,HB 1572,MSV00000277,lower,Concurrence in Amendment From Senate,2008-04-03 00:00:00,other,121,0,1
ms,2008,lower,HB 1573,MSV00000278,lower,Passage,2008-03-04 00:00:00,other,121,0,1
ms,2008,lower,HB 1573,MSV00000279,upper,Passage as Amended,2008-03-31 00:00:00,other,48,0,4
ms,2008,lower,HB 1573,MSV00000280,lower,Concurrence in Amendment From Senate,2008-04-03 00:00:00,other,121,0,1
ms,2008,lower,HB 1574,MSV00000281,lower,Passage,2008-03-04 00:00:00,other,119,2,1
ms,2008,lower,HB 1574,MSV00000282,upper,Passage as Amended,2008-03-28 00:00:00,other,51,0,1
ms,2008,lower,HB 1574,MSV00000283,lower,Concurrence in Amendment From Senate,2008-04-03 00:00:00,other,121,0,1
ms,2008,lower,HB 1575,MSV00000284,lower,Passage,2008-03-04 00:00:00,other,121,0,1
ms,2008,lower,HB 1575,MSV00000285,upper,Passage as Amended,2008-03-28 00:00:00,other,51,0,1
ms,2008,lower,HB 1575,MSV00000286,lower,Concurrence in Amendment From Senate,2008-04-03 00:00:00,other,121,0,1
ms,2008,lower,HB 1576,MSV00000287,lower,Passage,2008-03-04 00:00:00,other,121,0,1
ms,2008,lower,HB 1576,MSV00000288,upper,Passage as Amended,2008-03-28 00:00:00,other,51,0,1
ms,2008,lower,HB 1576,MSV00000289,lower,Concurrence in Amendment From Senate,2008-04-03 00:00:00,other,121,0,1
ms,2008,lower,HB 1577,MSV00000290,lower,Passage,2008-03-04 00:00:00,other,121,0,1
ms,2008,lower,HB 1577,MSV00000291,upper,Passage as Amended,2008-03-28 00:00:00,other,51,0,1
ms,2008,lower,HB 1577,MSV00000292,lower,Concurrence in Amendment From Senate,2008-04-03 00:00:00,other,121,0,1
ms,2008,lower,HB 1578,MSV00000293,lower,Passage,2008-03-04 00:00:00,other,121,0,1
ms,2008,lower,HB 1578,MSV00000294,upper,Passage as Amended,2008-03-28 00:00:00,other,51,0,1
ms,2008,lower,HB 1578,MSV00000295,lower,Concurrence in Amendment From Senate,2008-04-03 00:00:00,other,121,0,1
ms,2008,lower,HB 1579,MSV00000296,lower,Passage,2008-03-04 00:00:00,other,121,0,1
ms,2008,lower,HB 1579,MSV00000297,upper,Passage as Amended,2008-03-28 00:00:00,other,51,0,1
ms,2008,lower,HB 1579,MSV00000298,lower,Concurrence in Amendment From Senate,2008-04-03 00:00:00,other,121,0,1
ms,2008,lower,HB 1580,MSV00000299,lower,Passage,2008-03-04 00:00:00,other,121,0,1
ms,2008,lower,HB 1580,MSV00000300,upper,Passage as Amended,2008-03-28 00:00:00,other,51,0,1
ms,2008,lower,HB 1580,MSV00000301,lower,Concurrence in Amendment From Senate,2008-04-03 00:00:00,other,121,0,1
ms,2008,lower,HB 1581,MSV00000302,lower,Passage,2008-03-04 00:00:00,other,121,0,1
ms,2008,lower,HB 1581,MSV00000303,upper,Passage as Amended,2008-03-28 00:00:00,other,51,0,1
ms,2008,lower,HB 1581,MSV00000304,lower,Concurrence in Amendment From Senate,2008-04-03 00:00:00,other,121,0,1
ms,2008,lower,HB 1582,MSV00000305,lower,Passage,2008-03-04 00:00:00,other,121,0,1
ms,2008,lower,HB 1582,MSV00000306,upper,Passage as Amended,2008-03-28 00:00:00,other,51,0,1
ms,2008,lower,HB 1582,MSV00000307,lower,Concurrence in Amendment From Senate,2008-04-03 00:00:00,other,121,0,1
ms,2008,lower,HB 1583,MSV00000308,lower,Passage,2008-03-04 00:00:00,other,121,0,1
ms,2008,lower,HB 1583,MSV00000309,upper,Passage as Amended,2008-03-28 00:00:00,other,51,0,1
ms,2008,lower,HB 1583,MSV00000310,lower,Concurrence in Amendment From Senate,2008-04-03 00:00:00,other,121,0,1
ms,2008,lower,HB 1584,MSV00000311,lower,Passage,2008-03-04 00:00:00,other,121,0,1
ms,2008,lower,HB 1584,MSV00000312,upper,Passage as Amended,2008-03-28 00:00:00,other,51,0,1
ms,2008,lower,HB 1584,MSV00000313,lower,Adopt Conference Report,2008-04-14 00:00:00,other,122,0,0
ms,2008,lower,HB 1584,MSV00000314,upper,Adopt Conference Report,2008-04-14 00:00:00,other,52,0,0
ms,2008,lower,HB 1585,MSV00000315,lower,Passage,2008-03-04 00:00:00,other,121,0,1
ms,2008,lower,HB 1585,MSV00000316,upper,Passage as Amended,2008-03-28 00:00:00,other,51,0,1
ms,2008,lower,HB 1585,MSV00000317,lower,Adopt Conference Report,2008-04-14 00:00:00,other,120,0,2
ms,2008,lower,HB 1585,MSV00000318,upper,Adopt Conference Report,2008-04-14 00:00:00,other,52,0,0
ms,2008,lower,HB 1586,MSV00000319,lower,Passage,2008-03-04 00:00:00,other,121,0,1
ms,2008,lower,HB 1586,MSV00000320,upper,Passage as Amended,2008-03-28 00:00:00,other,51,0,1
ms,2008,lower,HB 1586,MSV00000321,lower,Concurrence in Amendment From Senate,2008-04-03 00:00:00,other,121,0,1
ms,2008,lower,HB 1587,MSV00000322,lower,Passage,2008-03-04 00:00:00,other,121,0,1
ms,2008,lower,HB 1587,MSV00000323,upper,Passage as Amended,2008-03-28 00:00:00,other,51,0,1
ms,2008,lower,HB 1587,MSV00000324,lower,Concurrence in Amendment From Senate,2008-04-03 00:00:00,other,121,0,1
ms,2008,lower,HB 1588,MSV00000325,lower,Passage,2008-03-04 00:00:00,other,121,0,1
ms,2008,lower,HB 1588,MSV00000326,upper,Passage as Amended,2008-03-28 00:00:00,other,51,0,1
ms,2008,lower,HB 1588,MSV00000327,lower,Concurrence in Amendment From Senate,2008-04-03 00:00:00,other,121,0,1
ms,2008,lower,HB 1589,MSV00000328,lower,Passage as Amended,2008-03-04 00:00:00,other,100,20,2
ms,2008,lower,HB 1589,MSV00000329,upper,Passage as Amended,2008-03-31 00:00:00,other,29,13,10
ms,2008,lower,HB 1589,MSV00000330,lower,Adopt Conference Report,2008-04-14 00:00:00,other,122,0,0
ms,2008,lower,HB 1589,MSV00000331,upper,Adopt Conference Report,2008-04-14 00:00:00,other,52,0,0
ms,2008,lower,HB 159,MSV00000332,lower,Passage,2008-01-24 00:00:00,other,120,0,2
ms,2008,lower,HB 1590,MSV00000333,lower,Passage as Amended,2008-03-04 00:00:00,other,91,30,1
ms,2008,lower,HB 1590,MSV00000334,upper,Passage as Amended,2008-03-31 00:00:00,other,48,0,4
ms,2008,lower,HB 1590,MSV00000335,lower,Adopt Conference Report,2008-04-14 00:00:00,other,122,0,0
ms,2008,lower,HB 1590,MSV00000336,upper,Adopt Conference Report,2008-04-14 00:00:00,other,52,0,0
ms,2008,lower,HB 1591,MSV00000337,lower,Passage,2008-03-04 00:00:00,other,89,31,2
ms,2008,lower,HB 1591,MSV00000338,upper,Passage as Amended,2008-03-31 00:00:00,other,48,0,4
ms,2008,lower,HB 1591,MSV00000339,lower,Adopt Conference Report,2008-04-14 00:00:00,other,114,6,2
ms,2008,lower,HB 1591,MSV00000340,upper,Adopt Conference Report,2008-04-14 00:00:00,other,52,0,0
ms,2008,lower,HB 1592,MSV00000341,lower,Passage,2008-03-04 00:00:00,other,98,22,2
ms,2008,lower,HB 1592,MSV00000342,upper,Passage as Amended,2008-03-31 00:00:00,other,48,0,4
ms,2008,lower,HB 1592,MSV00000343,lower,Adopt Conference Report,2008-04-14 00:00:00,other,122,0,0
ms,2008,lower,HB 1592,MSV00000344,upper,Adopt Conference Report,2008-04-14 00:00:00,other,52,0,0
ms,2008,lower,HB 1593,MSV00000345,lower,Passage,2008-03-04 00:00:00,other,97,23,2
ms,2008,lower,HB 1593,MSV00000346,upper,Passage as Amended,2008-03-31 00:00:00,other,48,0,4
ms,2008,lower,HB 1593,MSV00000347,lower,Adopt Conference Report,2008-04-14 00:00:00,other,121,0,1
ms,2008,lower,HB 1593,MSV00000348,upper,Adopt Conference Report,2008-04-14 00:00:00,other,52,0,0
ms,2008,lower,HB 1594,MSV00000349,lower,Passage,2008-03-04 00:00:00,other,92,27,3
ms,2008,lower,HB 1594,MSV00000350,upper,Passage as Amended,2008-03-31 00:00:00,other,48,0,4
ms,2008,lower,HB 1594,MSV00000351,lower,Adopt Conference Report,2008-04-14 00:00:00,other,122,0,0
ms,2008,lower,HB 1594,MSV00000352,upper,Adopt Conference Report,2008-04-14 00:00:00,other,52,0,0
ms,2008,lower,HB 1595,MSV00000353,lower,Passage,2008-03-04 00:00:00,other,90,30,2
ms,2008,lower,HB 1595,MSV00000354,upper,Passage as Amended,2008-03-31 00:00:00,other,48,0,4
ms,2008,lower,HB 1595,MSV00000355,lower,Adopt Conference Report,2008-04-14 00:00:00,other,120,0,2
ms,2008,lower,HB 1595,MSV00000356,upper,Adopt Conference Report,2008-04-14 00:00:00,other,52,0,0
ms,2008,lower,HB 1596,MSV00000357,lower,Passage,2008-03-04 00:00:00,other,94,26,2
ms,2008,lower,HB 1596,MSV00000358,upper,Passage as Amended,2008-03-31 00:00:00,other,48,0,4
ms,2008,lower,HB 1596,MSV00000359,lower,Adopt Conference Report,2008-04-14 00:00:00,other,122,0,0
ms,2008,lower,HB 1596,MSV00000360,upper,Adopt Conference Report,2008-04-14 00:00:00,other,52,0,0
ms,2008,lower,HB 1597,MSV00000361,lower,Passage,2008-03-04 00:00:00,other,93,27,2
ms,2008,lower,HB 1597,MSV00000362,upper,Passage as Amended,2008-03-31 00:00:00,other,48,0,4
ms,2008,lower,HB 1597,MSV00000363,lower,Adopt Conference Report,2008-04-14 00:00:00,other,105,15,2
ms,2008,lower,HB 1597,MSV00000364,upper,Adopt Conference Report,2008-04-14 00:00:00,other,52,0,0
ms,2008,lower,HB 1598,MSV00000365,lower,Passage,2008-03-04 00:00:00,other,101,18,3
ms,2008,lower,HB 1598,MSV00000366,upper,Passage as Amended,2008-03-31 00:00:00,other,48,0,4
ms,2008,lower,HB 1598,MSV00000367,upper,Adopt Conference Report,2008-04-14 00:00:00,other,52,0,0
ms,2008,lower,HB 1599,MSV00000369,lower,Passage as Amended,2008-03-04 00:00:00,other,98,23,1
ms,2008,lower,HB 1599,MSV00000370,upper,Passage as Amended,2008-03-31 00:00:00,other,48,0,4
ms,2008,lower,HB 1599,MSV00000371,lower,Adopt Conference Report,2008-04-14 00:00:00,other,120,2,0
ms,2008,lower,HB 1599,MSV00000372,upper,Adopt Conference Report,2008-04-14 00:00:00,other,52,0,0
ms,2008,lower,HB 1600,MSV00000373,lower,Passage,2008-03-04 00:00:00,other,99,21,2
ms,2008,lower,HB 1600,MSV00000374,upper,Passage as Amended,2008-03-31 00:00:00,other,48,0,4
ms,2008,lower,HB 1600,MSV00000375,lower,Adopt Conference Report,2008-04-14 00:00:00,other,118,2,2
ms,2008,lower,HB 1600,MSV00000376,upper,Adopt Conference Report,2008-04-14 00:00:00,other,52,0,0
ms,2008,lower,HB 1601,MSV00000377,lower,Motion to Suspend Rules,2008-03-04 00:00:00,other,67,44,11
ms,2008,lower,HB 1601,MSV00000378,lower,Passage,2008-03-06 00:00:00,other,74,41,7
ms,2008,lower,HB 1601,MSV00000379,upper,Passage as Amended,2008-03-31 00:00:00,other,46,1,5
ms,2008,lower,HB 1601,MSV00000380,lower,Adopt Conference Report,2008-04-14 00:00:00,other,92,23,7
ms,2008,lower,HB 1601,MSV00000381,upper,Adopt Conference Report,2008-04-16 00:00:00,other,45,3,4
ms,2008,lower,HB 1601,MSV00000382,lower,Adopt Conference Report,2008-04-17 00:00:00,other,93,21,8
ms,2008,lower,HB 1602,MSV00000383,lower,Passage,2008-03-04 00:00:00,other,96,22,4
ms,2008,lower,HB 1602,MSV00000384,upper,Passage as Amended,2008-03-31 00:00:00,other,48,0,4
ms,2008,lower,HB 1602,MSV00000385,lower,Adopt Conference Report,2008-04-14 00:00:00,other,120,1,1
ms,2008,lower,HB 1602,MSV00000386,upper,Adopt Conference Report,2008-04-14 00:00:00,other,52,0,0
ms,2008,lower,HB 1603,MSV00000387,lower,Passage as Amended,2008-03-04 00:00:00,other,102,19,1
ms,2008,lower,HB 1603,MSV00000388,upper,Passage as Amended,2008-03-31 00:00:00,other,48,0,4
ms,2008,lower,HB 1603,MSV00000389,lower,Adopt Conference Report,2008-04-14 00:00:00,other,122,0,0
ms,2008,lower,HB 1603,MSV00000390,upper,Adopt Conference Report,2008-04-14 00:00:00,other,52,0,0
ms,2008,lower,HB 1604,MSV00000391,lower,Passage,2008-03-04 00:00:00,other,105,13,4
ms,2008,lower,HB 1604,MSV00000392,upper,Passage as Amended,2008-03-28 00:00:00,other,51,0,1
ms,2008,lower,HB 1604,MSV00000393,lower,Concurrence in Amendment From Senate,2008-04-03 00:00:00,other,121,0,1
ms,2008,lower,HB 1605,MSV00000394,lower,Passage,2008-03-04 00:00:00,other,102,18,2
ms,2008,lower,HB 1605,MSV00000395,upper,Passage as Amended,2008-03-31 00:00:00,other,48,0,4
ms,2008,lower,HB 1605,MSV00000396,lower,Adopt Conference Report,2008-04-14 00:00:00,other,121,0,1
ms,2008,lower,HB 1605,MSV00000397,upper,Adopt Conference Report,2008-04-14 00:00:00,other,52,0,0
ms,2008,lower,HB 1606,MSV00000398,lower,Passage,2008-03-04 00:00:00,other,100,20,2
ms,2008,lower,HB 1606,MSV00000399,upper,Passage as Amended,2008-03-31 00:00:00,other,47,0,5
ms,2008,lower,HB 1606,MSV00000400,lower,Adopt Conference Report,2008-04-14 00:00:00,other,122,0,0
ms,2008,lower,HB 1606,MSV00000401,upper,Adopt Conference Report,2008-04-14 00:00:00,other,51,0,1
ms,2008,lower,HB 1607,MSV00000402,lower,Passage,2008-03-04 00:00:00,other,99,21,2
ms,2008,lower,HB 1607,MSV00000403,upper,Passage as Amended,2008-03-31 00:00:00,other,48,0,4
ms,2008,lower,HB 1607,MSV00000404,lower,Adopt Conference Report,2008-04-14 00:00:00,other,120,0,2
ms,2008,lower,HB 1607,MSV00000405,upper,Adopt Conference Report,2008-04-14 00:00:00,other,52,0,0
ms,2008,lower,HB 1608,MSV00000406,lower,Passage,2008-03-04 00:00:00,other,102,19,1
ms,2008,lower,HB 1608,MSV00000407,upper,Passage as Amended,2008-03-31 00:00:00,other,48,0,4
ms,2008,lower,HB 1608,MSV00000408,lower,Adopt Conference Report,2008-04-14 00:00:00,other,121,0,1
ms,2008,lower,HB 1608,MSV00000409,upper,Adopt Conference Report,2008-04-14 00:00:00,other,52,0,0
ms,2008,lower,HB 1608,MSV00000410,lower,Adopt Conference Report,2008-04-14 00:00:00,other,117,0,5
ms,2008,lower,HB 1609,MSV00000412,lower,Passage,2008-03-04 00:00:00,other,99,21,2
ms,2008,lower,HB 1609,MSV00000413,upper,Passage as Amended,2008-03-31 00:00:00,other,48,0,4
ms,2008,lower,HB 1609,MSV00000414,lower,Adopt Conference Report,2008-04-14 00:00:00,other,121,0,1
ms,2008,lower,HB 1609,MSV00000415,upper,Adopt Conference Report,2008-04-14 00:00:00,other,52,0,0
ms,2008,lower,HB 161,MSV00000416,lower,Passage,2008-02-07 00:00:00,other,119,0,3
ms,2008,lower,HB 1610,MSV00000417,lower,Passage,2008-03-04 00:00:00,other,101,19,2
ms,2008,lower,HB 1610,MSV00000418,upper,Passage as Amended,2008-03-31 00:00:00,other,48,0,4
ms,2008,lower,HB 1610,MSV00000419,lower,Adopt Conference Report,2008-04-14 00:00:00,other,121,0,1
ms,2008,lower,HB 1610,MSV00000420,upper,Adopt Conference Report,2008-04-14 00:00:00,other,52,0,0
