state,session,chamber,bill_id,vote_id,vote_chamber,motion,date,type,yes_count,no_count,other_count
pr,2009-2012,lower,PC 1104,PRV00001114,lower,"Aprobado por Cámara en Votación Final, 49-00-01-00",2009-02-16 00:00:00,other,49,0,1
pr,2009-2012,lower,PC 1128,PRV00001115,lower,"Aprobado por Cámara en Votación Final, 36-14-  -",2009-11-11 00:00:00,other,36,14,0
pr,2009-2012,lower,PC 1132,PRV00001116,lower,"Aprobado por Cámara en Votación Final, 41-00-  -",2009-06-12 00:00:00,other,41,0,0
pr,2009-2012,lower,PC 1138,PRV00001117,lower,"Aprobado por Cámara en Votación Final, 35-15-00-",2009-06-17 00:00:00,other,35,15,0
pr,2009-2012,lower,PC 1144,PRV00001118,lower,"Aprobado por Cámara en Votación Final, 46-00-00-",2010-10-27 00:00:00,other,46,0,0
pr,2009-2012,lower,PC 1145,PRV00001119,lower,"Aprobado por Cámara en Votación Final, 45-00-  -",2010-09-13 00:00:00,other,45,0,0
pr,2009-2012,lower,PC 1180,PRV00001120,lower,"Aprobado por Cámara en Votación Final, 37-13-  -",2009-11-11 00:00:00,other,37,13,0
pr,2009-2012,lower,PC 1182,PRV00001121,lower,"Aprobado por Cámara en Votación Final, 43-00-  -",2009-10-19 00:00:00,other,43,0,0
pr,2009-2012,lower,PC 1183,PRV00001122,lower,"Aprobado por Cámara en Votación Final, 36-16-  -",2009-03-12 00:00:00,other,36,16,0
pr,2009-2012,lower,PC 1184,PRV00001123,lower,"Aprobado por Cámara en Votación Final, 45-00-00-",2009-06-18 00:00:00,other,45,0,0
pr,2009-2012,lower,PC 1185,PRV00001124,lower,"Aprobado por Cámara en Votación Final, 34-12-00-",2010-06-08 00:00:00,other,34,12,0
pr,2009-2012,lower,PC 1186,PRV00001125,lower,"Aprobado por Cámara en Votación Final, 36-15-  -",2009-11-05 00:00:00,other,36,15,0
pr,2009-2012,lower,PC 1192,PRV00001126,lower,"Aprobado por Cámara en Votación Final, 51-00-  -",2009-06-19 00:00:00,other,51,0,0
pr,2009-2012,lower,PC 1194,PRV00001127,lower,"Aprobado por Cámara en Votación Final, 33-13-  -",2010-04-30 00:00:00,other,33,13,0
pr,2009-2012,lower,PC 1202,PRV00001128,lower,"Aprobado por Cámara en Votación Final, 45-00-  -",2009-06-25 00:00:00,other,45,0,0
pr,2009-2012,lower,PC 1203,PRV00001129,lower,"Aprobado por Cámara en Votación Final, 37-17-  -",2009-11-09 00:00:00,other,37,17,0
pr,2009-2012,lower,PC 1205,PRV00001130,lower,"Aprobado por Cámara en Votación Final, 44-03-  -",2011-01-24 00:00:00,other,44,3,0
pr,2009-2012,lower,PC 1206,PRV00001131,lower,"Aprobado por Cámara en Votación Final, 45-02-  -",2009-11-10 00:00:00,other,45,2,0
pr,2009-2012,lower,PC 1207,PRV00001132,lower,"Aprobado por Cámara en Votación Final, 51-00-  -",2009-06-19 00:00:00,other,51,0,0
pr,2009-2012,lower,PC 1208,PRV00001133,lower,"Aprobado por Cámara en Votación Final, 51-00-  -",2010-03-01 00:00:00,other,51,0,0
pr,2009-2012,lower,PC 1209,PRV00001134,lower,"Aprobado por Cámara en Votación Final, 35-15-  -",2010-05-10 00:00:00,other,35,15,0
pr,2009-2012,lower,PC 1210,PRV00001135,lower,"Aprobado por Cámara en Votación Final, 48-00-00-",2011-06-02 00:00:00,other,48,0,0
pr,2009-2012,lower,PC 1211,PRV00001136,lower,"Aprobado por Cámara en Votación Final, 34-14-  -",2010-04-26 00:00:00,other,34,14,0
pr,2009-2012,lower,PC 1212,PRV00001137,lower,"Aprobado por Cámara en Votación Final, 34-14-  -",2010-05-06 00:00:00,other,34,14,0
pr,2009-2012,lower,PC 1213,PRV00001138,lower,"Aprobado por Cámara en Votación Final, 52-00-  -",2009-06-01 00:00:00,other,52,0,0
pr,2009-2012,lower,PC 1215,PRV00001139,lower,"Aprobado por Cámara en Votación Final, 51-00-  -",2011-06-23 00:00:00,other,51,0,0
pr,2009-2012,lower,PC 1216,PRV00001140,lower,"Aprobado por Cámara en Votación Final, 49-00-  -",2010-05-03 00:00:00,other,49,0,0
pr,2009-2012,lower,PC 1221,PRV00001141,lower,"Aprobado por Cámara en Votación Final, 49-02-  -",2009-11-05 00:00:00,other,49,2,0
pr,2009-2012,lower,PC 1226,PRV00001142,lower,"Aprobado por Cámara en Votación Final, 36-17-00-",2009-06-22 00:00:00,other,36,17,0
pr,2009-2012,lower,PC 1227,PRV00001143,lower,"Aprobado por Cámara en Votación Final, 50-00-  -",2009-08-20 00:00:00,other,50,0,0
pr,2009-2012,lower,PC 1228,PRV00001144,lower,"Aprobado por Cámara en Votación Final, 50-00-00-",2010-02-16 00:00:00,other,50,0,0
pr,2009-2012,lower,PC 1233,PRV00001145,lower,"Aprobado por Cámara en Votación Final, 39-07-03-",2009-04-16 00:00:00,other,39,7,3
pr,2009-2012,lower,PC 1246,PRV00001146,lower,"Aprobado por Cámara en Votación Final, 52-00-  -",2010-11-01 00:00:00,other,52,0,0
pr,2009-2012,lower,PC 1247,PRV00001147,lower,"Aprobado por Cámara en Votación Final, 52-00-  -",2009-05-21 00:00:00,other,52,0,0
pr,2009-2012,lower,PC 1255,PRV00001148,lower,"Aprobado por Cámara en Votación Final, 52-00-00-",2011-06-25 00:00:00,other,52,0,0
pr,2009-2012,lower,PC 1256,PRV00001149,lower,"Aprobado por Cámara en Votación Final, 42-00-  -",2011-06-15 00:00:00,other,42,0,0
pr,2009-2012,lower,PC 1257,PRV00001150,lower,"Aprobado por Cámara en Votación Final, 39-13-  -",2009-11-12 00:00:00,other,39,13,0
pr,2009-2012,lower,PC 1258,PRV00001151,lower,"Aprobado por Cámara en Votación Final, 48-00-00-",2009-06-18 00:00:00,other,48,0,0
pr,2009-2012,lower,PC 1259,PRV00001152,lower,"Aprobado por Cámara en Votación Final, 48-00-  -",2009-06-16 00:00:00,other,48,0,0
pr,2009-2012,lower,PC 1260,PRV00001153,lower,"Aprobado por Cámara en Votación Final, 51-00-  -",2009-06-19 00:00:00,other,51,0,0
pr,2009-2012,lower,PC 1266,PRV00001154,lower,"Aprobado por Cámara en Votación Final, 49-00-  -",2009-05-14 00:00:00,other,49,0,0
pr,2009-2012,lower,PC 1267,PRV00001155,lower,"Aprobado por Cámara en Votación Final, 48-00-  -",2009-05-04 00:00:00,other,48,0,0
pr,2009-2012,lower,PC 1268,PRV00001156,lower,"Aprobado por Cámara en Votación Final, 46-00-  -",2011-03-24 00:00:00,other,46,0,0
pr,2009-2012,lower,PC 1273,PRV00001157,lower,"Aprobado por Cámara en Votación Final, 36-17-  -",2010-06-16 00:00:00,other,36,17,0
pr,2009-2012,lower,PC 1280,PRV00001158,lower,"Aprobado por Cámara en Votación Final, 50-00-00-",2010-01-19 00:00:00,other,50,0,0
pr,2009-2012,lower,PC 1283,PRV00001159,lower,"Aprobado por Cámara en Votación Final, 47-00-00-",2011-06-06 00:00:00,other,47,0,0
pr,2009-2012,lower,PC 1285,PRV00001160,lower,"Aprobado por Cámara en Votación Final, 47-00-00-",2010-06-07 00:00:00,other,47,0,0
pr,2009-2012,lower,PC 1293,PRV00001161,lower,"Aprobado por Cámara en Votación Final, 36-14-  -",2009-11-11 00:00:00,other,36,14,0
pr,2009-2012,lower,PC 1294,PRV00001162,lower,"Aprobado por Cámara en Votación Final, 44-00-  -",2009-10-26 00:00:00,other,44,0,0
pr,2009-2012,lower,PC 1298,PRV00001163,lower,"Aprobado por Cámara en Votación Final, 50-00-  -",2010-09-27 00:00:00,other,50,0,0
pr,2009-2012,lower,PC 1299,PRV00001164,lower,"Aprobado por Cámara en Votación Final, 51-00-  -",2009-06-19 00:00:00,other,51,0,0
pr,2009-2012,lower,PC 1302,PRV00001165,lower,"Aprobado por Cámara en Votación Final, 50-01-  -",2010-06-21 00:00:00,other,50,1,0
pr,2009-2012,lower,PC 1303,PRV00001166,lower,"Aprobado por Cámara en Votación Final, 53-00-  -",2009-08-27 00:00:00,other,53,0,0
pr,2009-2012,lower,PC 1309,PRV00001167,lower,"Aprobado por Cámara en Votación Final, 39-12-  -",2009-09-03 00:00:00,other,39,12,0
pr,2009-2012,lower,PC 1314,PRV00001168,lower,"Aprobado por Cámara en Votación Final, 50-00-00-",2009-06-22 00:00:00,other,50,0,0
pr,2009-2012,lower,PC 1315,PRV00001169,lower,"Aprobado por Cámara en Votación Final, 46-00-00-",2009-04-27 00:00:00,other,46,0,0
pr,2009-2012,lower,PC 1319,PRV00001170,lower,"Aprobado por Cámara en Votación Final, 48-00-  -",2009-06-25 00:00:00,other,48,0,0
pr,2009-2012,lower,PC 1320,PRV00001171,lower,"Aprobado por Cámara en Votación Final, 49-03-  -",2009-03-06 00:00:00,other,49,3,0
pr,2009-2012,lower,PC 1322,PRV00001172,lower,"Aprobado por Cámara en Votación Final, 48-02-  -",2009-11-11 00:00:00,other,48,2,0
pr,2009-2012,lower,PC 1323,PRV00001173,lower,"Aprobado por Cámara en Votación Final, 35-04-10-",2009-05-14 00:00:00,other,35,4,10
pr,2009-2012,lower,PC 1324,PRV00001174,lower,"Aprobado por Cámara en Votación Final, 34-10-  -",2009-06-03 00:00:00,other,34,10,0
pr,2009-2012,lower,PC 1325,PRV00001175,lower,"Aprobado por Cámara en Votación Final, 51-00-  -",2009-06-19 00:00:00,other,51,0,0
pr,2009-2012,lower,PC 1326,PRV00001176,lower,"Aprobado por Cámara en Votación Final, 36-16-  -",2009-03-06 00:00:00,other,36,16,0
pr,2009-2012,lower,PC 1328,PRV00001177,lower,"Aprobado por Cámara en Votación Final, 51-00-  -",2009-06-19 00:00:00,other,51,0,0
pr,2009-2012,lower,PC 1332,PRV00001178,lower,"Aprobado por Cámara en Votación Final, 43-03-  -",2009-11-02 00:00:00,other,43,3,0
pr,2009-2012,lower,PC 1333,PRV00001179,lower,"Aprobado por Cámara en Votación Final, 54-00-  -",2009-06-25 00:00:00,other,54,0,0
pr,2009-2012,lower,PC 1340,PRV00001180,lower,"Aprobado por Cámara en Votación Final, 53-00-  -",2009-08-17 00:00:00,other,53,0,0
pr,2009-2012,lower,PC 1348,PRV00001181,lower,"Aprobado por Cámara en Votación Final, 48-00-  -",2010-02-11 00:00:00,other,48,0,0
pr,2009-2012,lower,PC 1351,PRV00001182,lower,"Aprobado por Cámara en Votación Final, 36-17-00-",2009-06-22 00:00:00,other,36,17,0
pr,2009-2012,lower,PC 1352,PRV00001183,lower,"Aprobado por Cámara en Votación Final, 43-00-  -",2010-09-07 00:00:00,other,43,0,0
pr,2009-2012,lower,PC 1353,PRV00001184,lower,"Aprobado por Cámara en Votación Final, 48-00-00-",2011-06-13 00:00:00,other,48,0,0
pr,2009-2012,lower,PC 1359,PRV00001185,lower,"Aprobado por Cámara en Votación Final, 36-17-00-",2009-06-22 00:00:00,other,36,17,0
pr,2009-2012,lower,PC 1361,PRV00001186,lower,"Aprobado por Cámara en Votación Final, 32-16-  -",2009-06-25 00:00:00,other,32,16,0
pr,2009-2012,lower,PC 1362,PRV00001187,lower,"Aprobado por Cámara en Votación Final, 50-00-00-",2009-06-22 00:00:00,other,50,0,0
pr,2009-2012,lower,PC 1363,PRV00001188,lower,"Aprobado por Cámara en Votación Final, 46-01-  -",2009-11-10 00:00:00,other,46,1,0
pr,2009-2012,lower,PC 1364,PRV00001189,lower,"Aprobado por Cámara en Votación Final, 43-00-  -",2010-06-24 00:00:00,other,43,0,0
pr,2009-2012,lower,PC 1367,PRV00001190,lower,"Aprobado por Cámara en Votación Final, 49-00-  -",2009-05-14 00:00:00,other,49,0,0
pr,2009-2012,lower,PC 1368,PRV00001191,lower,"Aprobado por Cámara en Votación Final, 54-00-  -",2009-06-25 00:00:00,other,54,0,0
pr,2009-2012,lower,PC 1369,PRV00001192,lower,"Aprobado por Cámara en Votación Final, 36-14-00-",2009-04-01 00:00:00,other,36,14,0
pr,2009-2012,lower,PC 1372,PRV00001193,lower,"Aprobado por Cámara en Votación Final, 51-00-  -",2009-06-19 00:00:00,other,51,0,0
pr,2009-2012,lower,PC 1377,PRV00001194,lower,"Aprobado por Cámara en Votación Final, 36-14-  -",2009-11-11 00:00:00,other,36,14,0
pr,2009-2012,lower,PC 1378,PRV00001195,lower,"Aprobado por Cámara en Votación Final, 41-00-  -",2010-06-09 00:00:00,other,41,0,0
pr,2009-2012,lower,PC 1387,PRV00001196,lower,"Aprobado por Cámara en Votación Final, 31-18-00-",2009-06-23 00:00:00,other,31,18,0
pr,2009-2012,lower,PC 1391,PRV00001197,lower,"Aprobado por Cámara en Votación Final, 50-01-  -",2010-06-21 00:00:00,other,50,1,0
pr,2009-2012,lower,PC 1392,PRV00001198,lower,"Aprobado por Cámara en Votación Final, 51-00-  -",2009-09-03 00:00:00,other,51,0,0
pr,2009-2012,lower,PC 1394,PRV00001199,lower,"Aprobado por Cámara en Votación Final, 48-00-  -",2010-01-11 00:00:00,other,48,0,0
pr,2009-2012,lower,PC 1395,PRV00001200,lower,"Aprobado por Cámara en Votación Final, 51-00-00-",2009-03-30 00:00:00,other,51,0,0
pr,2009-2012,lower,PC 1396,PRV00001201,lower,"Aprobado por Cámara en Votación Final, 51-00-  -",2009-06-19 00:00:00,other,51,0,0
pr,2009-2012,lower,PC 1399,PRV00001202,lower,"Aprobado por Cámara en Votación Final, 52-00-00-",2010-01-21 00:00:00,other,52,0,0
pr,2009-2012,lower,PC 1400,PRV00001203,lower,"Aprobado por Cámara en Votación Final, 48-00-  -",2009-06-25 00:00:00,other,48,0,0
pr,2009-2012,lower,PC 1402,PRV00001204,lower,"Aprobado por Cámara en Votación Final, 46-01-  -",2009-11-10 00:00:00,other,46,1,0
pr,2009-2012,lower,PC 1403,PRV00001205,lower,"Aprobado por Cámara en Votación Final, 34-11-  -",2009-06-18 00:00:00,other,34,11,0
pr,2009-2012,lower,PC 1404,PRV00001206,lower,"Aprobado por Cámara en Votación Final, 36-14-00-",2009-04-01 00:00:00,other,36,14,0
pr,2009-2012,lower,PC 1405,PRV00001207,lower,"Aprobado por Cámara en Votación Final, 33-13-  -",2009-11-02 00:00:00,other,33,13,0
pr,2009-2012,lower,PC 1408,PRV00001208,lower,"Aprobado por Cámara en Votación Final, 50-00-  -",2010-01-25 00:00:00,other,50,0,0
pr,2009-2012,lower,PC 1412,PRV00001209,lower,"Aprobado por Cámara en Votación Final, 35-14-  -",2009-05-14 00:00:00,other,35,14,0
pr,2009-2012,lower,PC 1414,PRV00001210,lower,"Aprobado por Cámara en Votación Final, 30-20-00-",2009-06-17 00:00:00,other,30,20,0
pr,2009-2012,lower,PC 1421,PRV00001211,lower,"Aprobado por Cámara en Votación Final, 51-00-  -",2009-06-19 00:00:00,other,51,0,0
pr,2009-2012,lower,PC 1422,PRV00001212,lower,"Aprobado por Cámara en Votación Final, 49-01-  -",2009-11-11 00:00:00,other,49,1,0
pr,2009-2012,lower,PC 1430,PRV00001213,lower,"Aprobado por Cámara en Votación Final, 50-00-00-",2010-01-19 00:00:00,other,50,0,0
pr,2009-2012,lower,PC 1431,PRV00001214,lower,"Aprobado por Cámara en Votación Final, 45-02-  -",2009-11-12 00:00:00,other,45,2,0
pr,2009-2012,lower,PC 1432,PRV00001215,lower,"Aprobado por Cámara en Votación Final, 35-15-00-",2009-06-17 00:00:00,other,35,15,0
pr,2009-2012,lower,PC 1439,PRV00001216,lower,"Aprobado por Cámara en Votación Final, 44-00-  -",2010-05-24 00:00:00,other,44,0,0
pr,2009-2012,lower,PC 1440,PRV00001217,lower,"Aprobado por Cámara en Votación Final, 50-00-00-",2009-06-22 00:00:00,other,50,0,0
pr,2009-2012,lower,PC 1441,PRV00001218,lower,"Aprobado por Cámara en Votación Final, 49-00-  -",2009-06-10 00:00:00,other,49,0,0
pr,2009-2012,lower,PC 1442,PRV00001219,lower,"Aprobado por Cámara en Votación Final, 36-16-00-",2010-02-25 00:00:00,other,36,16,0
pr,2009-2012,lower,PC 1443,PRV00001220,lower,"Aprobado por Cámara en Votación Final, 49-00-  -",2009-06-10 00:00:00,other,49,0,0
pr,2009-2012,lower,PC 1444,PRV00001221,lower,"Aprobado por Cámara en Votación Final, 49-00-  -",2009-06-10 00:00:00,other,49,0,0
pr,2009-2012,lower,PC 1445,PRV00001222,lower,"Aprobado por Cámara en Votación Final, 51-00-  -",2010-03-01 00:00:00,other,51,0,0
pr,2009-2012,lower,PC 1446,PRV00001223,lower,"Aprobado por Cámara en Votación Final, 49-00-  -",2009-06-10 00:00:00,other,49,0,0
pr,2009-2012,lower,PC 1447,PRV00001224,lower,"Aprobado por Cámara en Votación Final, 47-00-  -",2010-03-23 00:00:00,other,47,0,0
pr,2009-2012,lower,PC 1448,PRV00001225,lower,"Aprobado por Cámara en Votación Final, 50-00-  -",2009-10-13 00:00:00,other,50,0,0
pr,2009-2012,lower,PC 1450,PRV00001226,lower,"Aprobado por Cámara en Votación Final, 49-00-  -",2010-10-18 00:00:00,other,49,0,0
pr,2009-2012,lower,PC 1451,PRV00001227,lower,"Aprobado por Cámara en Votación Final, 33-16-00-",2009-06-23 00:00:00,other,33,16,0
pr,2009-2012,lower,PC 1455,PRV00001228,lower,"Aprobado por Cámara en Votación Final, 49-01-00-",2009-06-17 00:00:00,other,49,1,0
pr,2009-2012,lower,PC 1472,PRV00001229,lower,"Aprobado por Cámara en Votación Final, 44-00-00-",2010-05-24 00:00:00,other,44,0,0
pr,2009-2012,lower,PC 1474,PRV00001230,lower,"Aprobado por Cámara en Votación Final, 50-00-00-",2009-06-22 00:00:00,other,50,0,0
pr,2009-2012,lower,PC 1480,PRV00001231,lower,"Aprobado por Cámara en Votación Final, 32-16-  -",2009-06-25 00:00:00,other,32,16,0
pr,2009-2012,lower,PC 1482,PRV00001232,lower,"Aprobado por Cámara en Votación Final, 50-00-00-",2009-10-29 00:00:00,other,50,0,0
pr,2009-2012,lower,PC 1498,PRV00001233,lower,"Aprobado por Cámara en Votación Final, 51-00-  -",2009-08-24 00:00:00,other,51,0,0
pr,2009-2012,lower,PC 1499,PRV00001234,lower,"Aprobado por Cámara en Votación Final, 54-00-  -",2009-06-25 00:00:00,other,54,0,0
pr,2009-2012,lower,PC 1500,PRV00001235,lower,"Aprobado por Cámara en Votación Final, 49-02-  -",2009-11-05 00:00:00,other,49,2,0
pr,2009-2012,lower,PC 1505,PRV00001236,lower,"Aprobado por Cámara en Votación Final, 50-00-  -",2009-08-20 00:00:00,other,50,0,0
pr,2009-2012,lower,PC 1506,PRV00001237,lower,"Aprobado por Cámara en Votación Final, 50-00-00-",2009-06-22 00:00:00,other,50,0,0
pr,2009-2012,lower,PC 1513,PRV00001238,lower,"Aprobado por Cámara en Votación Final, 52-00-  -",2009-09-08 00:00:00,other,52,0,0
pr,2009-2012,lower,PC 1514,PRV00001239,lower,"Aprobado por Cámara en Votación Final, 36-14-  -",2009-11-11 00:00:00,other,36,14,0
pr,2009-2012,lower,PC 1516,PRV00001240,lower,"Aprobado por Cámara en Votación Final, 35-15-  -",2010-05-10 00:00:00,other,35,15,0
pr,2009-2012,lower,PC 1521,PRV00001241,lower,"Aprobado por Cámara en Votación Final, 32-13-  -",2009-11-10 00:00:00,other,32,13,0
pr,2009-2012,lower,PC 1522,PRV00001242,lower,"Aprobado por Cámara en Votación Final, 54-00-  -",2009-06-25 00:00:00,other,54,0,0
pr,2009-2012,lower,PC 1523,PRV00001243,lower,"Aprobado por Cámara en Votación Final, 51-00-  -",2009-05-07 00:00:00,other,51,0,0
pr,2009-2012,lower,PC 1535,PRV00001244,lower,"Aprobado por Cámara en Votación Final, 53-00-  -",2010-06-16 00:00:00,other,53,0,0
pr,2009-2012,lower,PC 1536,PRV00001245,lower,"Aprobado por Cámara en Votación Final, 50-00-00-",2009-06-22 00:00:00,other,50,0,0
pr,2009-2012,lower,PC 1543,PRV00001246,lower,"Aprobado por Cámara en Votación Final, 49-03-  -",2009-11-12 00:00:00,other,49,3,0
pr,2009-2012,lower,PC 1550,PRV00001247,lower,"Aprobado por Cámara en Votación Final, 36-17-00-",2009-06-22 00:00:00,other,36,17,0
pr,2009-2012,lower,PC 1553,PRV00001248,lower,"Aprobado por Cámara en Votación Final, 36-17-00-",2009-06-22 00:00:00,other,36,17,0
pr,2009-2012,lower,PC 1555,PRV00001249,lower,"Aprobado por Cámara en Votación Final, 39-11-00-",2009-10-29 00:00:00,other,39,11,0
pr,2009-2012,lower,PC 1560,PRV00001250,lower,"Aprobado por Cámara en Votación Final, 48-00-  -",2009-05-26 00:00:00,other,48,0,0
pr,2009-2012,lower,PC 1561,PRV00001251,lower,"Aprobado por Cámara en Votación Final, 51-00-  -",2009-09-03 00:00:00,other,51,0,0
pr,2009-2012,lower,PC 1569,PRV00001252,lower,"Aprobado por Cámara en Votación Final, 46-00-  -",2011-03-24 00:00:00,other,46,0,0
pr,2009-2012,lower,PC 1572,PRV00001253,lower,"Aprobado por Cámara en Votación Final, 51-00-  -",2009-06-19 00:00:00,other,51,0,0
pr,2009-2012,lower,PC 1573,PRV00001254,lower,"Aprobado por Cámara en Votación Final, 49-00-  -",2009-05-11 00:00:00,other,49,0,0
pr,2009-2012,lower,PC 1577,PRV00001255,lower,"Aprobado por Cámara en Votación Final, 51-00-  -",2009-06-19 00:00:00,other,51,0,0
pr,2009-2012,lower,PC 1578,PRV00001256,lower,"Aprobado por Cámara en Votación Final, 43-00-  -",2010-05-27 00:00:00,other,43,0,0
pr,2009-2012,lower,PC 1593,PRV00001257,lower,"Aprobado por Cámara en Votación Final, 54-00-  -",2009-06-25 00:00:00,other,54,0,0
pr,2009-2012,lower,PC 1595,PRV00001258,lower,"Aprobado por Cámara en Votación Final, 40-12-  -",2009-11-12 00:00:00,other,40,12,0
pr,2009-2012,lower,PC 1596,PRV00001259,lower,"Aprobado por Cámara en Votación Final, 53-00-  -",2009-08-27 00:00:00,other,53,0,0
pr,2009-2012,lower,PC 1597,PRV00001260,lower,"Aprobado por Cámara en Votación Final, 49-00-  -",2009-05-14 00:00:00,other,49,0,0
pr,2009-2012,lower,PC 1600,PRV00001261,lower,"Aprobado por Cámara en Votación Final, 48-00-00-",2009-06-18 00:00:00,other,48,0,0
pr,2009-2012,lower,PC 1601,PRV00001262,lower,"Aprobado por Cámara en Votación Final, 49-00-00-",2009-06-23 00:00:00,other,49,0,0
pr,2009-2012,lower,PC 1602,PRV00001263,lower,"Aprobado por Cámara en Votación Final, 50-00-00-",2010-01-19 00:00:00,other,50,0,0
pr,2009-2012,lower,PC 1606,PRV00001264,lower,"Aprobado por Cámara en Votación Final, 50-00-00-",2009-06-22 00:00:00,other,50,0,0
pr,2009-2012,lower,PC 1614,PRV00001265,lower,"Aprobado por Cámara en Votación Final, 46-01-  -",2009-11-10 00:00:00,other,46,1,0
pr,2009-2012,lower,PC 1616,PRV00001266,lower,"Aprobado por Cámara en Votación Final, 49-00-00-",2009-06-23 00:00:00,other,49,0,0
pr,2009-2012,lower,PC 1622,PRV00001267,lower,"Aprobado por Cámara en Votación Final, 50-00-  -",2010-11-11 00:00:00,other,50,0,0
pr,2009-2012,lower,PC 1623,PRV00001268,lower,"Aprobado por Cámara en Votación Final, 44-00-  -",2009-10-26 00:00:00,other,44,0,0
pr,2009-2012,lower,PC 1624,PRV00001269,lower,"Aprobado por Cámara en Votación Final, 54-00-  -",2010-11-08 00:00:00,other,54,0,0
pr,2009-2012,lower,PC 1627,PRV00001270,lower,"Aprobado por Cámara en Votación Final, 35-15-  -",2010-08-16 00:00:00,other,35,15,0
pr,2009-2012,lower,PC 1630,PRV00001271,lower,"Aprobado por Cámara en Votación Final, 32-11-  -",2010-06-24 00:00:00,other,32,11,0
pr,2009-2012,lower,PC 1633,PRV00001272,lower,"Aprobado por Cámara en Votación Final, 47-00-  -",2010-06-14 00:00:00,other,47,0,0
pr,2009-2012,lower,PC 1634,PRV00001273,lower,"Aprobado por Cámara en Votación Final, 48-01-00-",2009-11-11 00:00:00,other,48,1,0
pr,2009-2012,lower,PC 1635,PRV00001274,lower,"Aprobado por Cámara en Votación Final, 45-02-  -",2009-11-12 00:00:00,other,45,2,0
pr,2009-2012,lower,PC 1636,PRV00001275,lower,"Aprobado por Cámara en Votación Final, 36-14-  -",2009-11-11 00:00:00,other,36,14,0
pr,2009-2012,lower,PC 1639,PRV00001276,lower,"Aprobado por Cámara en Votación Final, 48-00-00-",2009-06-18 00:00:00,other,48,0,0
