state,session,chamber,bill_id,type,name,leg_id
ut,2012,lower,HJR 5,primary,"Herrod, C.",UTL000063
ut,2012,lower,HJR 6,primary,"Nielson, J.",UTL000079
ut,2012,lower,HJR 7,primary,"Chavez-Houck, R.",UTL000039
ut,2012,lower,HJR 8,primary,"Daw, B.",UTL000044
ut,2012,lower,HJR 9,primary,"Galvez, B.",UTL000055
ut,2012,lower,HR 1,primary,"Hendrickson, N.",UTL000062
ut,2012,lower,HR 2,primary,"Dougall, J.",UTL000046
ut,2012,lower,HR 3,primary,"Harper, W.",UTL000060
ut,2012,lower,HR 4,primary,"Frank, C.",UTL000112
ut,2012,lower,HR 5,primary,"Bird, J.",UTL000033
ut,2012,lower,HR 6,primary,"Seelig, J.",UTL000093
ut,2012,upper,SB 10,primary,"Dayton, M.",UTL000006
ut,2012,upper,SB 100,primary,"Urquhart, S.",UTL000026
ut,2012,upper,SB 101,primary,"Hinkins, D.",UTL000008
ut,2012,upper,SB 102,primary,"Jenkins, S.",UTL000009
ut,2012,upper,SB 103,primary,"Bramble, C.",UTL000002
ut,2012,upper,SB 104,primary,"Jenkins, S.",UTL000009
ut,2012,upper,SB 105,primary,"Niederhauser, W.",UTL000017
ut,2012,upper,SB 106,primary,"Hillyard, L.",UTL000007
ut,2012,upper,SB 107,primary,"Mayne, K.",UTL000014
ut,2012,upper,SB 108,primary,"Bramble, C.",UTL000002
ut,2012,upper,SB 109,primary,"Osmond, A.",UTL000105
ut,2012,upper,SB 11,primary,"Dayton, M.",UTL000006
ut,2012,upper,SB 110,primary,"McAdams, B.",UTL000015
ut,2012,upper,SB 111,primary,"Robles, L.",UTL000020
ut,2012,upper,SB 112,primary,"Niederhauser, W.",UTL000017
ut,2012,upper,SB 113,primary,"Robles, L.",UTL000020
ut,2012,upper,SB 114,primary,"Niederhauser, W.",UTL000017
ut,2012,upper,SB 115,primary,"Niederhauser, W.",UTL000017
ut,2012,upper,SB 116,primary,"Robles, L.",UTL000020
ut,2012,upper,SB 117,primary,"McAdams, B.",UTL000015
ut,2012,upper,SB 118,primary,"Niederhauser, W.",UTL000017
ut,2012,upper,SB 119,primary,"Romero, R.",UTL000021
ut,2012,upper,SB 12,primary,"Madsen, M.",UTL000013
ut,2012,upper,SB 120,primary,"Dayton, M.",UTL000006
ut,2012,upper,SB 121,primary,"Mayne, K.",UTL000014
ut,2012,upper,SB 122,primary,"Niederhauser, W.",UTL000017
ut,2012,upper,SB 123,primary,"Knudson, P.",UTL000011
ut,2012,upper,SB 124,primary,"Bramble, C.",UTL000002
ut,2012,upper,SB 125,primary,"Okerlund, R.",UTL000018
ut,2012,upper,SB 126,primary,"Romero, R.",UTL000021
ut,2012,upper,SB 127,primary,"Jones, P.",UTL000010
ut,2012,upper,SB 128,primary,"Romero, R.",UTL000021
ut,2012,upper,SB 129,primary,"Bramble, C.",UTL000002
ut,2012,upper,SB 13,primary,"Christensen, A.",UTL000004
ut,2012,upper,SB 130,primary,"Mayne, K.",UTL000014
ut,2012,upper,SB 131,primary,"Jones, P.",UTL000010
ut,2012,upper,SB 132,primary,"Knudson, P.",UTL000011
ut,2012,upper,SB 133,primary,"Knudson, P.",UTL000011
ut,2012,upper,SB 134,primary,"Dayton, M.",UTL000006
ut,2012,upper,SB 135,primary,"Christensen, A.",UTL000004
ut,2012,upper,SB 136,primary,"Niederhauser, W.",UTL000017
ut,2012,upper,SB 137,primary,"Niederhauser, W.",UTL000017
ut,2012,upper,SB 138,primary,"Weiler, T.",UTL000110
ut,2012,upper,SB 139,primary,"Robles, L.",UTL000020
ut,2012,upper,SB 14,primary,"Knudson, P.",UTL000011
ut,2012,upper,SB 140,primary,"Bramble, C.",UTL000002
ut,2012,upper,SB 141,primary,"Jenkins, S.",UTL000009
ut,2012,upper,SB 142,primary,"Weiler, T.",UTL000110
ut,2012,upper,SB 143,primary,"Niederhauser, W.",UTL000017
ut,2012,upper,SB 144,primary,"Robles, L.",UTL000020
ut,2012,upper,SB 145,primary,"Adams, J. S.",UTL000001
ut,2012,upper,SB 146,primary,"Robles, L.",UTL000020
ut,2012,upper,SB 147,primary,"Thatcher, D.",UTL000025
ut,2012,upper,SB 148,primary,"Adams, J. S.",UTL000001
ut,2012,upper,SB 149,primary,"Christensen, A.",UTL000004
ut,2012,upper,SB 15,primary,"Okerlund, R.",UTL000018
ut,2012,upper,SB 150,primary,"Stevenson, J.",UTL000023
ut,2012,upper,SB 151,primary,"Stephenson, H.",UTL000022
ut,2012,upper,SB 152,primary,"Valentine, J.",UTL000027
ut,2012,upper,SB 153,primary,"Niederhauser, W.",UTL000017
ut,2012,upper,SB 154,primary,"Hillyard, L.",UTL000007
ut,2012,upper,SB 155,primary,"Hinkins, D.",UTL000008
ut,2012,upper,SB 156,primary,"Valentine, J.",UTL000027
ut,2012,upper,SB 157,primary,"Urquhart, S.",UTL000026
ut,2012,upper,SB 158,primary,"McAdams, B.",UTL000015
ut,2012,upper,SB 159,primary,"Hillyard, L.",UTL000007
ut,2012,upper,SB 16,primary,"Jenkins, S.",UTL000009
ut,2012,upper,SB 160,primary,"Knudson, P.",UTL000011
ut,2012,upper,SB 161,primary,"Bramble, C.",UTL000002
ut,2012,upper,SB 162,primary,"Osmond, A.",UTL000105
ut,2012,upper,SB 163,primary,"Madsen, M.",UTL000013
ut,2012,upper,SB 164,primary,"Stevenson, J.",UTL000023
ut,2012,upper,SB 165,primary,"Weiler, T.",UTL000110
ut,2012,upper,SB 166,primary,"Valentine, J.",UTL000027
ut,2012,upper,SB 167,primary,"Okerlund, R.",UTL000018
ut,2012,upper,SB 168,primary,"Hillyard, L.",UTL000007
ut,2012,upper,SB 169,primary,"Mayne, K.",UTL000014
ut,2012,upper,SB 17,primary,"Knudson, P.",UTL000011
ut,2012,upper,SB 170,primary,"Urquhart, S.",UTL000026
ut,2012,upper,SB 171,primary,"Valentine, J.",UTL000027
ut,2012,upper,SB 172,primary,"Bramble, C.",UTL000002
ut,2012,upper,SB 173,primary,"McAdams, B.",UTL000015
ut,2012,upper,SB 174,primary,"Niederhauser, W.",UTL000017
ut,2012,upper,SB 175,primary,"Niederhauser, W.",UTL000017
ut,2012,upper,SB 176,primary,"McAdams, B.",UTL000015
ut,2012,upper,SB 177,primary,"Bramble, C.",UTL000002
ut,2012,upper,SB 178,primary,"Stephenson, H.",UTL000022
ut,2012,upper,SB 179,primary,"Hillyard, L.",UTL000007
ut,2012,upper,SB 18,primary,"Dayton, M.",UTL000006
ut,2012,upper,SB 180,primary,"Bramble, C.",UTL000002
ut,2012,upper,SB 181,primary,"Valentine, J.",UTL000027
ut,2012,upper,SB 182,primary,"Stephenson, H.",UTL000022
ut,2012,upper,SB 183,primary,"Van Tassell, K.",UTL000028
ut,2012,upper,SB 184,primary,"Robles, L.",UTL000020
ut,2012,upper,SB 185,primary,"Adams, J. S.",UTL000001
ut,2012,upper,SB 186,primary,"Madsen, M.",UTL000013
ut,2012,upper,SB 187,primary,"Okerlund, R.",UTL000018
ut,2012,upper,SB 188,primary,"Valentine, J.",UTL000027
ut,2012,upper,SB 189,primary,"Anderson, C.",UTL000106
ut,2012,upper,SB 19,primary,"Knudson, P.",UTL000011
ut,2012,upper,SB 190,primary,"Valentine, J.",UTL000027
ut,2012,upper,SB 191,primary,"Stevenson, J.",UTL000023
ut,2012,upper,SB 192,primary,"McAdams, B.",UTL000015
ut,2012,upper,SB 193,primary,"Bramble, C.",UTL000002
ut,2012,upper,SB 194,primary,"Stevenson, J.",UTL000023
ut,2012,upper,SB 195,primary,"Mayne, K.",UTL000014
ut,2012,upper,SB 196,primary,"Niederhauser, W.",UTL000017
ut,2012,upper,SB 197,primary,"Stevenson, J.",UTL000023
ut,2012,upper,SB 198,primary,"Robles, L.",UTL000020
ut,2012,upper,SB 199,primary,"Urquhart, S.",UTL000026
ut,2012,upper,SB 2,primary,"Hillyard, L.",UTL000007
ut,2012,upper,SB 20,primary,"Knudson, P.",UTL000011
ut,2012,upper,SB 200,primary,"Hillyard, L.",UTL000007
ut,2012,upper,SB 201,primary,"Bramble, C.",UTL000002
ut,2012,upper,SB 202,primary,"Adams, J. S.",UTL000001
ut,2012,upper,SB 203,primary,"Reid, S.",UTL000019
ut,2012,upper,SB 204,primary,"Reid, S.",UTL000019
ut,2012,upper,SB 205,primary,"Bramble, C.",UTL000002
ut,2012,upper,SB 206,primary,"Jenkins, S.",UTL000009
ut,2012,upper,SB 207,primary,"Jenkins, S.",UTL000009
ut,2012,upper,SB 208,primary,"Adams, J. S.",UTL000001
ut,2012,upper,SB 209,primary,"Adams, J. S.",UTL000001
ut,2012,upper,SB 21,primary,"Dayton, M.",UTL000006
ut,2012,upper,SB 210,primary,"Urquhart, S.",UTL000026
ut,2012,upper,SB 211,primary,"McAdams, B.",UTL000015
ut,2012,upper,SB 212,primary,"Valentine, J.",UTL000027
ut,2012,upper,SB 213,primary,"Stephenson, H.",UTL000022
ut,2012,upper,SB 214,primary,"Bramble, C.",UTL000002
ut,2012,upper,SB 215,primary,"Osmond, A.",UTL000105
ut,2012,upper,SB 216,primary,"Osmond, A.",UTL000105
ut,2012,upper,SB 217,primary,"Osmond, A.",UTL000105
ut,2012,upper,SB 218,primary,"Osmond, A.",UTL000105
ut,2012,upper,SB 219,primary,"Niederhauser, W.",UTL000017
ut,2012,upper,SB 22,primary,"Christensen, A.",UTL000004
ut,2012,upper,SB 220,primary,"Christensen, A.",UTL000004
ut,2012,upper,SB 221,primary,"Bramble, C.",UTL000002
ut,2012,upper,SB 222,primary,"Reid, S.",UTL000019
ut,2012,upper,SB 223,primary,"Osmond, A.",UTL000105
ut,2012,upper,SB 224,primary,"Hillyard, L.",UTL000007
ut,2012,upper,SB 225,primary,"Adams, J. S.",UTL000001
ut,2012,upper,SB 226,primary,"Osmond, A.",UTL000105
ut,2012,upper,SB 227,primary,"Stevenson, J.",UTL000023
ut,2012,upper,SB 228,primary,"Weiler, T.",UTL000110
ut,2012,upper,SB 229,primary,"Bramble, C.",UTL000002
ut,2012,upper,SB 23,primary,"Bramble, C.",UTL000002
ut,2012,upper,SB 230,primary,"Valentine, J.",UTL000027
ut,2012,upper,SB 231,primary,"Bramble, C.",UTL000002
ut,2012,upper,SB 232,primary,"Dayton, M.",UTL000006
ut,2012,upper,SB 233,primary,"Hillyard, L.",UTL000007
ut,2012,upper,SB 234,primary,"Hillyard, L.",UTL000007
ut,2012,upper,SB 235,primary,"Weiler, T.",UTL000110
ut,2012,upper,SB 236,primary,"Weiler, T.",UTL000110
ut,2012,upper,SB 237,primary,"Christensen, A.",UTL000004
ut,2012,upper,SB 238,primary,"Christensen, A.",UTL000004
ut,2012,upper,SB 239,primary,"Bramble, C.",UTL000002
ut,2012,upper,SB 24,primary,"Valentine, J.",UTL000027
ut,2012,upper,SB 240,primary,"Valentine, J.",UTL000027
ut,2012,upper,SB 241,primary,"Weiler, T.",UTL000110
ut,2012,upper,SB 242,primary,"Thatcher, D.",UTL000025
ut,2012,upper,SB 243,primary,"Thatcher, D.",UTL000025
ut,2012,upper,SB 244,primary,"Van Tassell, K.",UTL000028
ut,2012,upper,SB 245,primary,"Okerlund, R.",UTL000018
ut,2012,upper,SB 246,primary,"Okerlund, R.",UTL000018
ut,2012,upper,SB 247,primary,"Hinkins, D.",UTL000008
ut,2012,upper,SB 248,primary,"Stevenson, J.",UTL000023
ut,2012,upper,SB 249,primary,"Madsen, M.",UTL000013
ut,2012,upper,SB 25,primary,"Van Tassell, K.",UTL000028
ut,2012,upper,SB 250,primary,"Hillyard, L.",UTL000007
ut,2012,upper,SB 251,primary,"Anderson, C.",UTL000106
ut,2012,upper,SB 252,primary,"Hinkins, D.",UTL000008
ut,2012,upper,SB 253,primary,"Urquhart, S.",UTL000026
ut,2012,upper,SB 254,primary,"Romero, R.",UTL000021
ut,2012,upper,SB 255,primary,"Bramble, C.",UTL000002
ut,2012,upper,SB 256,primary,"Hillyard, L.",UTL000007
ut,2012,upper,SB 257,primary,"Niederhauser, W.",UTL000017
ut,2012,upper,SB 258,primary,"Hillyard, L.",UTL000007
ut,2012,upper,SB 259,primary,"Adams, J. S.",UTL000001
ut,2012,upper,SB 26,primary,"Adams, J. S.",UTL000001
ut,2012,upper,SB 260,primary,"Urquhart, S.",UTL000026
ut,2012,upper,SB 261,primary,"Adams, J. S.",UTL000001
ut,2012,upper,SB 262,primary,"Hinkins, D.",UTL000008
ut,2012,upper,SB 263,primary,"Davis, G.",UTL000005
ut,2012,upper,SB 264,primary,"Davis, G.",UTL000005
ut,2012,upper,SB 265,primary,"Weiler, T.",UTL000110
ut,2012,upper,SB 266,primary,"Urquhart, S.",UTL000026
ut,2012,upper,SB 267,primary,"Van Tassell, K.",UTL000028
ut,2012,upper,SB 268,primary,"McAdams, B.",UTL000015
ut,2012,upper,SB 269,primary,"Stephenson, H.",UTL000022
ut,2012,upper,SB 27,primary,"Stephenson, H.",UTL000022
ut,2012,upper,SB 270,primary,"Valentine, J.",UTL000027
ut,2012,upper,SB 271,primary,"Valentine, J.",UTL000027
ut,2012,upper,SB 272,primary,"McAdams, B.",UTL000015
ut,2012,upper,SB 273,primary,"McAdams, B.",UTL000015
ut,2012,upper,SB 274,primary,"Reid, S.",UTL000019
ut,2012,upper,SB 275,primary,"McAdams, B.",UTL000015
ut,2012,upper,SB 276,primary,"Niederhauser, W.",UTL000017
ut,2012,upper,SB 277,primary,"Adams, J. S.",UTL000001
ut,2012,upper,SB 278,primary,"Robles, L.",UTL000020
ut,2012,upper,SB 279,primary,"Osmond, A.",UTL000105
ut,2012,upper,SB 28,primary,"Valentine, J.",UTL000027
ut,2012,upper,SB 280,primary,"Hillyard, L.",UTL000007
ut,2012,upper,SB 281,primary,"McAdams, B.",UTL000015
ut,2012,upper,SB 282,primary,"Weiler, T.",UTL000110
ut,2012,upper,SB 283,primary,"Bramble, C.",UTL000002
ut,2012,upper,SB 284,primary,"Urquhart, S.",UTL000026
ut,2012,upper,SB 285,primary,"Thatcher, D.",UTL000025
ut,2012,upper,SB 286,primary,"Urquhart, S.",UTL000026
ut,2012,upper,SB 287,primary,"Dayton, M.",UTL000006
ut,2012,upper,SB 288,primary,"Urquhart, S.",UTL000026
ut,2012,upper,SB 289,primary,"Adams, J. S.",UTL000001
ut,2012,upper,SB 29,primary,"Van Tassell, K.",UTL000028
ut,2012,upper,SB 290,primary,"Stephenson, H.",UTL000022
ut,2012,upper,SB 291,primary,"Bramble, C.",UTL000002
ut,2012,upper,SB 292,primary,"Madsen, M.",UTL000013
ut,2012,upper,SB 3,primary,"Hillyard, L.",UTL000007
ut,2012,upper,SB 30,primary,"Stephenson, H.",UTL000022
ut,2012,upper,SB 31,primary,"Morgan, K.",UTL000016
ut,2012,upper,SB 32,primary,"Mayne, K.",UTL000014
ut,2012,upper,SB 33,primary,"Dayton, M.",UTL000006
ut,2012,upper,SB 34,primary,"Anderson, C.",UTL000106
ut,2012,upper,SB 35,primary,"Mayne, K.",UTL000014
ut,2012,upper,SB 36,primary,"Davis, G.",UTL000005
ut,2012,upper,SB 37,primary,"Reid, S.",UTL000019
ut,2012,upper,SB 38,primary,"Dayton, M.",UTL000006
ut,2012,upper,SB 39,primary,"Reid, S.",UTL000019
ut,2012,upper,SB 4,primary,"Stevenson, J.",UTL000023
ut,2012,upper,SB 40,primary,"Knudson, P.",UTL000011
ut,2012,upper,SB 41,primary,"Jones, P.",UTL000010
ut,2012,upper,SB 42,primary,"Niederhauser, W.",UTL000017
ut,2012,upper,SB 43,primary,"Hinkins, D.",UTL000008
ut,2012,upper,SB 44,primary,"Robles, L.",UTL000020
ut,2012,upper,SB 45,primary,"Romero, R.",UTL000021
ut,2012,upper,SB 46,primary,"Jenkins, S.",UTL000009
ut,2012,upper,SB 47,primary,"Morgan, K.",UTL000016
ut,2012,upper,SB 48,primary,"Jones, P.",UTL000010
ut,2012,upper,SB 49,primary,"Stevenson, J.",UTL000023
ut,2012,upper,SB 5,primary,"Thatcher, D.",UTL000025
ut,2012,upper,SB 50,primary,"Waddoups, M.",UTL000029
ut,2012,upper,SB 51,primary,"McAdams, B.",UTL000015
ut,2012,upper,SB 52,primary,"Urquhart, S.",UTL000026
ut,2012,upper,SB 53,primary,"Davis, G.",UTL000005
ut,2012,upper,SB 54,primary,"McAdams, B.",UTL000015
ut,2012,upper,SB 55,primary,"Weiler, T.",UTL000110
ut,2012,upper,SB 56,primary,"Urquhart, S.",UTL000026
ut,2012,upper,SB 57,primary,"Okerlund, R.",UTL000018
ut,2012,upper,SB 58,primary,"Niederhauser, W.",UTL000017
ut,2012,upper,SB 59,primary,"Romero, R.",UTL000021
ut,2012,upper,SB 6,primary,"Adams, J. S.",UTL000001
ut,2012,upper,SB 60,primary,"Adams, J. S.",UTL000001
ut,2012,upper,SB 61,primary,"Okerlund, R.",UTL000018
ut,2012,upper,SB 62,primary,"Hillyard, L.",UTL000007
ut,2012,upper,SB 63,primary,"Stephenson, H.",UTL000022
ut,2012,upper,SB 64,primary,"Osmond, A.",UTL000105
ut,2012,upper,SB 65,primary,"Adams, J. S.",UTL000001
ut,2012,upper,SB 66,primary,"Valentine, J.",UTL000027
ut,2012,upper,SB 67,primary,"Adams, J. S.",UTL000001
ut,2012,upper,SB 68,primary,"Jenkins, S.",UTL000009
ut,2012,upper,SB 69,primary,"Niederhauser, W.",UTL000017
ut,2012,upper,SB 7,primary,"Hillyard, L.",UTL000007
ut,2012,upper,SB 70,primary,"Bramble, C.",UTL000002
ut,2012,upper,SB 71,primary,"Stevenson, J.",UTL000023
ut,2012,upper,SB 72,primary,"Stevenson, J.",UTL000023
ut,2012,upper,SB 73,primary,"Stephenson, H.",UTL000022
ut,2012,upper,SB 74,primary,"Anderson, C.",UTL000106
ut,2012,upper,SB 75,primary,"Romero, R.",UTL000021
ut,2012,upper,SB 76,primary,"Osmond, A.",UTL000105
ut,2012,upper,SB 77,primary,"Van Tassell, K.",UTL000028
ut,2012,upper,SB 78,primary,"Valentine, J.",UTL000027
ut,2012,upper,SB 79,primary,"Robles, L.",UTL000020
ut,2012,upper,SB 8,primary,"Christensen, A.",UTL000004
ut,2012,upper,SB 80,primary,"Urquhart, S.",UTL000026
ut,2012,upper,SB 81,primary,"Mayne, K.",UTL000014
ut,2012,upper,SB 82,primary,"Madsen, M.",UTL000013
ut,2012,upper,SB 83,primary,"Van Tassell, K.",UTL000028
ut,2012,upper,SB 84,primary,"Anderson, C.",UTL000106
ut,2012,upper,SB 85,primary,"Christensen, A.",UTL000004
ut,2012,upper,SB 86,primary,"Bramble, C.",UTL000002
ut,2012,upper,SB 87,primary,"Hinkins, D.",UTL000008
ut,2012,upper,SB 88,primary,"Bramble, C.",UTL000002
ut,2012,upper,SB 89,primary,"Dayton, M.",UTL000006
ut,2012,upper,SB 9,primary,"Adams, J. S.",UTL000001
ut,2012,upper,SB 90,primary,"McAdams, B.",UTL000015
ut,2012,upper,SB 91,primary,"McAdams, B.",UTL000015
ut,2012,upper,SB 92,primary,"Mayne, K.",UTL000014
ut,2012,upper,SB 93,primary,"Jenkins, S.",UTL000009
ut,2012,upper,SB 94,primary,"Bramble, C.",UTL000002
ut,2012,upper,SB 95,primary,"Anderson, C.",UTL000106
ut,2012,upper,SB 96,primary,"Jenkins, S.",UTL000009
ut,2012,upper,SB 97,primary,"Osmond, A.",UTL000105
ut,2012,upper,SB 98,primary,"Hillyard, L.",UTL000007
ut,2012,upper,SB 99,primary,"Madsen, M.",UTL000013
ut,2012,upper,SR 1,primary,"Anderson, C.",UTL000106
ut,2012,upper,SR 2,primary,"Reid, S.",UTL000019
ut,2012,upper,SR 3,primary,"McAdams, B.",UTL000015
ut,2012S4,lower,HB 4002,primary,"Dee, B.",UTL000045
ut,2012S4,upper,SB 4001,primary,"Valentine, J.",UTL000027
ut,2012S4,upper,SB 4002,primary,"Adams, J. S.",UTL000001
ut,2012S4,upper,SB 4003,primary,"Osmond, A.",UTL000105
ut,2012S4,upper,SB 4004,primary,"Davis, G.",UTL000005
ut,2013,lower,HB 1,primary,"Grover, K.",UTL000058
ut,2013,lower,HB 10,primary,"Greenwood, R.",UTL000057
ut,2013,lower,HB 100,primary,"Barlow, S.",UTL000108
ut,2013,lower,HB 101,primary,"Stanard, J.",UTL000139
ut,2013,lower,HB 102,primary,"Wiley, L.",UTL000100
ut,2013,lower,HB 103,primary,"Perry, L.",UTL000083
ut,2013,lower,HB 104,primary,"Wheatley, M.",UTL000098
ut,2013,lower,HB 105,primary,"Snow, V. L.",UTL000109
ut,2013,lower,HB 106,primary,"Wilcox, R.",UTL000099
ut,2013,lower,HB 107,primary,"McKell, M.",UTL000140
ut,2013,lower,HB 108,primary,"Draxler, J.",UTL000047
ut,2013,lower,HB 109,primary,"Dee, B.",UTL000045
ut,2013,lower,HB 11,primary,"Last, B.",UTL000070
ut,2013,lower,HB 110,primary,"Barrus, R.",UTL000032
ut,2013,lower,HB 111,primary,"Perry, L.",UTL000083
ut,2013,lower,HB 112,primary,"Noel, M.",UTL000080
ut,2013,lower,HB 113,primary,"Handy, S.",UTL000059
ut,2013,lower,HB 114,primary,"Greene, B.",UTL000136
ut,2013,lower,HB 115,primary,"Stratton, K.",UTL000113
ut,2013,lower,HB 116,primary,"Cunningham, R.",UTL000133
ut,2013,lower,HB 117,primary,"Stanard, J.",UTL000139
ut,2013,lower,HB 118,primary,"Cunningham, R.",UTL000133
ut,2013,lower,HB 119,primary,"Seelig, J.",UTL000093
ut,2013,lower,HB 12,primary,"Dunnigan, J.",UTL000049
ut,2013,lower,HB 120,primary,"Ray, P.",UTL000089
ut,2013,lower,HB 121,primary,"Pitcher, D.",UTL000086
ut,2013,lower,HB 122,primary,"King, B.",UTL000068
ut,2013,lower,HB 123,primary,"McIff, K.",UTL000074
ut,2013,lower,HB 124,primary,"Dee, B.",UTL000045
ut,2013,lower,HB 125,primary,"Oda, C.",UTL000081
ut,2013,lower,HB 126,primary,"Cox, S.",UTL000137
ut,2013,lower,HB 127,primary,"Lifferth, D.",UTL000120
ut,2013,lower,HB 128,primary,"Sagers, D.",UTL000090
ut,2013,lower,HB 129,primary,"Wilson, B.",UTL000101
ut,2013,lower,HB 13,primary,"Arent, P.",UTL000031
ut,2013,lower,HB 130,primary,"Brown, M.",UTL000037
ut,2013,lower,HB 131,primary,"Ivory, K.",UTL000067
ut,2013,lower,HB 132,primary,"Wiley, L.",UTL000100
ut,2013,lower,HB 133,primary,"Tanner, E.",UTL000131
ut,2013,lower,HB 134,primary,"Froerer, G.",UTL000054
ut,2013,lower,HB 135,primary,"Sanpei, D.",UTL000092
ut,2013,lower,HB 136,primary,"Draxler, J.",UTL000047
ut,2013,lower,HB 137,primary,"Stanard, J.",UTL000139
ut,2013,lower,HB 138,primary,"Poulson, M.",UTL000087
ut,2013,lower,HB 139,primary,"Peterson, V.",UTL000085
ut,2013,lower,HB 14,primary,"Grover, K.",UTL000058
ut,2013,lower,HB 140,primary,"Barlow, S.",UTL000108
ut,2013,lower,HB 141,primary,"Kennedy, M.",UTL000125
ut,2013,lower,HB 142,primary,"Barrus, R.",UTL000032
ut,2013,lower,HB 143,primary,"Christensen, L.",UTL000040
ut,2013,lower,HB 144,primary,"Nelson, M.",UTL000142
ut,2013,lower,HB 145,primary,"Eliason, S.",UTL000051
ut,2013,lower,HB 146,primary,"Gibson, F.",UTL000056
ut,2013,lower,HB 147,primary,"Christensen, L.",UTL000040
ut,2013,lower,HB 148,primary,"Nielson, J.",UTL000079
ut,2013,lower,HB 149,primary,"Tanner, E.",UTL000131
ut,2013,lower,HB 15,primary,"Last, B.",UTL000070
ut,2013,lower,HB 150,primary,"Romero, A.",UTL000124
ut,2013,lower,HB 151,primary,"Briscoe, J.",UTL000035
ut,2013,lower,HB 152,primary,"Hall, C.",UTL000129
ut,2013,lower,HB 153,primary,"Chavez-Houck, R.",UTL000039
ut,2013,lower,HB 154,primary,"Eliason, S.",UTL000051
ut,2013,lower,HB 155,primary,"Noel, M.",UTL000080
ut,2013,lower,HB 156,primary,"Christensen, L.",UTL000040
ut,2013,lower,HB 157,primary,"Edwards, R.",UTL000050
ut,2013,lower,HB 158,primary,"Ray, P.",UTL000089
ut,2013,lower,HB 159,primary,"McCay, D.",UTL000111
ut,2013,lower,HB 16,primary,"Barlow, S.",UTL000108
ut,2013,lower,HB 160,primary,"Dunnigan, J.",UTL000049
ut,2013,lower,HB 161,primary,"McKell, M.",UTL000140
ut,2013,lower,HB 162,primary,"McKell, M.",UTL000140
ut,2013,lower,HB 163,primary,"Seelig, J.",UTL000093
ut,2013,lower,HB 164,primary,"Roberts, M.",UTL000141
ut,2013,lower,HB 165,primary,"Cosgrove, T.",UTL000042
ut,2013,lower,HB 166,primary,"Ivory, K.",UTL000067
ut,2013,lower,HB 17,primary,"Grover, K.",UTL000058
ut,2013,lower,HB 173,primary,"Powell, K.",UTL000088
ut,2013,lower,HB 18,primary,"Grover, K.",UTL000058
ut,2013,lower,HB 19,primary,"Grover, K.",UTL000058
ut,2013,lower,HB 192,primary,"Layton, D.",UTL000138
ut,2013,lower,HB 193,primary,"Dee, B.",UTL000045
ut,2013,lower,HB 194,primary,"Dunnigan, J.",UTL000049
ut,2013,lower,HB 195,primary,"Ivory, K.",UTL000067
ut,2013,lower,HB 196,primary,"Tanner, E.",UTL000131
ut,2013,lower,HB 197,primary,"Hutchings, E.",UTL000065
ut,2013,lower,HB 198,primary,"Last, B.",UTL000070
ut,2013,lower,HB 199,primary,"McCay, D.",UTL000111
ut,2013,lower,HB 20,primary,"Webb, R. C.",UTL000097
ut,2013,lower,HB 200,primary,"Dee, B.",UTL000045
ut,2013,lower,HB 201,primary,"Eliason, S.",UTL000051
ut,2013,lower,HB 202,primary,"Wilson, B.",UTL000101
ut,2013,lower,HB 203,primary,"Grover, K.",UTL000058
ut,2013,lower,HB 204,primary,"Eliason, S.",UTL000051
ut,2013,lower,HB 205,primary,"Ivory, K.",UTL000067
ut,2013,lower,HB 206,primary,"Hutchings, E.",UTL000065
ut,2013,lower,HB 207,primary,"Powell, K.",UTL000088
ut,2013,lower,HB 208,primary,"McKell, M.",UTL000140
ut,2013,lower,HB 209,primary,"Brown, D.",UTL000036
ut,2013,lower,HB 21,primary,"Bird, J.",UTL000033
ut,2013,lower,HB 210,primary,"Redd, E.",UTL000121
ut,2013,lower,HB 211,primary,"Peterson, V.",UTL000085
ut,2013,lower,HB 212,primary,"Brown, D.",UTL000036
ut,2013,lower,HB 213,primary,"Greenwood, R.",UTL000057
ut,2013,lower,HB 214,primary,"Chavez-Houck, R.",UTL000039
ut,2013,lower,HB 215,primary,"Wilcox, R.",UTL000099
ut,2013,lower,HB 216,primary,"Wilcox, R.",UTL000099
ut,2013,lower,HB 217,primary,"Dunnigan, J.",UTL000049
ut,2013,lower,HB 218,primary,"Froerer, G.",UTL000054
ut,2013,lower,HB 219,primary,"Christensen, L.",UTL000040
ut,2013,lower,HB 22,primary,"Bird, J.",UTL000033
ut,2013,lower,HB 220,primary,"Knotwell, J.",UTL000134
ut,2013,lower,HB 221,primary,"Hutchings, E.",UTL000065
ut,2013,lower,HB 222,primary,"Brown, D.",UTL000036
ut,2013,lower,HB 223,primary,"Oda, C.",UTL000081
ut,2013,lower,HB 224,primary,"McCay, D.",UTL000111
ut,2013,lower,HB 225,primary,"King, B.",UTL000068
ut,2013,lower,HB 226,primary,"Wilson, B.",UTL000101
ut,2013,lower,HB 227,primary,"Wilson, B.",UTL000101
ut,2013,lower,HB 228,primary,"Wilcox, R.",UTL000099
ut,2013,lower,HB 229,primary,"Oda, C.",UTL000081
ut,2013,lower,HB 23,primary,"Handy, S.",UTL000059
ut,2013,lower,HB 230,primary,"Froerer, G.",UTL000054
