state,session,chamber,bill_id,type,name,leg_id
wv,2011,upper,SB 389,cosponsor,D. Facemire,WVL000025
wv,2011,upper,SB 389,cosponsor,Unger,WVL000034
wv,2011,upper,SB 389,cosponsor,Foster,WVL000015
wv,2011,upper,SB 389,cosponsor,Klempa,WVL000001
wv,2011,upper,SB 389,cosponsor,Minard,WVL000026
wv,2011,upper,SB 39,primary,Jenkins,WVL000009
wv,2011,upper,SB 39,cosponsor,Barnes,WVL000031
wv,2011,upper,SB 39,cosponsor,Plymale,WVL000010
wv,2011,upper,SB 39,cosponsor,Sypolt,WVL000029
wv,2011,upper,SB 390,primary,Kessler,WVL000004
wv,2011,upper,SB 390,cosponsor,Snyder,WVL000033
wv,2011,upper,SB 390,cosponsor,McCabe,WVL000016
wv,2011,upper,SB 390,cosponsor,Stollings,WVL000013
wv,2011,upper,SB 390,cosponsor,Beach,WVL000027
wv,2011,upper,SB 390,cosponsor,Klempa,WVL000001
wv,2011,upper,SB 390,cosponsor,Minard,WVL000026
wv,2011,upper,SB 390,cosponsor,Yost,WVL000002
wv,2011,upper,SB 390,cosponsor,Wells,
wv,2011,upper,SB 391,primary,Palumbo,WVL000017
wv,2011,upper,SB 391,cosponsor,Snyder,WVL000033
wv,2011,upper,SB 391,cosponsor,Foster,WVL000015
wv,2011,upper,SB 391,cosponsor,McCabe,WVL000016
wv,2011,upper,SB 391,cosponsor,Beach,WVL000027
wv,2011,upper,SB 391,cosponsor,Minard,WVL000026
wv,2011,upper,SB 391,cosponsor,Wells,
wv,2011,upper,SB 392,primary,Snyder,WVL000033
wv,2011,upper,SB 392,cosponsor,Klempa,WVL000001
wv,2011,upper,SB 392,cosponsor,Yost,WVL000002
wv,2011,upper,SB 392,cosponsor,McCabe,WVL000016
wv,2011,upper,SB 393,primary,Plymale,WVL000010
wv,2011,upper,SB 393,cosponsor,Jenkins,WVL000009
wv,2011,upper,SB 393,cosponsor,McCabe,WVL000016
wv,2011,upper,SB 394,primary,Snyder,WVL000033
wv,2011,upper,SB 394,cosponsor,Klempa,WVL000001
wv,2011,upper,SB 394,cosponsor,McCabe,WVL000016
wv,2011,upper,SB 394,cosponsor,Yost,WVL000002
wv,2011,upper,SB 395,primary,Beach,WVL000027
wv,2011,upper,SB 395,cosponsor,Klempa,WVL000001
wv,2011,upper,SB 395,cosponsor,Williams,
wv,2011,upper,SB 396,primary,Laird,WVL000023
wv,2011,upper,SB 396,cosponsor,Miller,
wv,2011,upper,SB 396,cosponsor,Nohe,WVL000006
wv,2011,upper,SB 396,cosponsor,Yost,WVL000002
wv,2011,upper,SB 396,cosponsor,Williams,
wv,2011,upper,SB 396,cosponsor,Kessler,WVL000004
wv,2011,upper,SB 397,primary,Beach,WVL000027
wv,2011,upper,SB 397,cosponsor,Snyder,WVL000033
wv,2011,upper,SB 397,cosponsor,Klempa,WVL000001
wv,2011,upper,SB 397,cosponsor,Barnes,WVL000031
wv,2011,upper,SB 397,cosponsor,Kessler,WVL000004
wv,2011,upper,SB 398,primary,Laird,WVL000023
wv,2011,upper,SB 398,cosponsor,Minard,WVL000026
wv,2011,upper,SB 398,cosponsor,Yost,WVL000002
wv,2011,upper,SB 398,cosponsor,Kessler,WVL000004
wv,2011,upper,SB 399,primary,McCabe,WVL000016
wv,2011,upper,SB 399,cosponsor,Snyder,WVL000033
wv,2011,upper,SB 4,primary,Yost,WVL000002
wv,2011,upper,SB 4,cosponsor,Unger,WVL000034
wv,2011,upper,SB 4,cosponsor,Jenkins,WVL000009
wv,2011,upper,SB 4,cosponsor,Plymale,WVL000010
wv,2011,upper,SB 4,cosponsor,Sypolt,WVL000029
wv,2011,upper,SB 40,primary,Jenkins,WVL000009
wv,2011,upper,SB 400,primary,Boley,WVL000005
wv,2011,upper,SB 400,cosponsor,Hall,
wv,2011,upper,SB 400,cosponsor,K. Facemyer,WVL000007
wv,2011,upper,SB 400,cosponsor,Nohe,WVL000006
wv,2011,upper,SB 400,cosponsor,Sypolt,WVL000029
wv,2011,upper,SB 400,cosponsor,Barnes,WVL000031
wv,2011,upper,SB 401,primary,K. Facemyer,WVL000007
wv,2011,upper,SB 401,cosponsor,Hall,
wv,2011,upper,SB 401,cosponsor,Barnes,WVL000031
wv,2011,upper,SB 401,cosponsor,Boley,WVL000005
wv,2011,upper,SB 401,cosponsor,Nohe,WVL000006
wv,2011,upper,SB 402,primary,Nohe,WVL000006
wv,2011,upper,SB 402,cosponsor,Hall,
wv,2011,upper,SB 402,cosponsor,K. Facemyer,WVL000007
wv,2011,upper,SB 402,cosponsor,Barnes,WVL000031
wv,2011,upper,SB 402,cosponsor,Boley,WVL000005
wv,2011,upper,SB 403,primary,Hall,
wv,2011,upper,SB 403,cosponsor,K. Facemyer,WVL000007
wv,2011,upper,SB 403,cosponsor,Nohe,WVL000006
wv,2011,upper,SB 403,cosponsor,Barnes,WVL000031
wv,2011,upper,SB 403,cosponsor,Boley,WVL000005
wv,2011,upper,SB 403,cosponsor,Sypolt,WVL000029
wv,2011,upper,SB 404,primary,Barnes,WVL000031
wv,2011,upper,SB 404,cosponsor,Hall,
wv,2011,upper,SB 404,cosponsor,K. Facemyer,WVL000007
wv,2011,upper,SB 404,cosponsor,Nohe,WVL000006
wv,2011,upper,SB 404,cosponsor,Sypolt,WVL000029
wv,2011,upper,SB 404,cosponsor,Boley,WVL000005
wv,2011,upper,SB 405,primary,Barnes,WVL000031
wv,2011,upper,SB 405,cosponsor,Hall,
wv,2011,upper,SB 405,cosponsor,K. Facemyer,WVL000007
wv,2011,upper,SB 405,cosponsor,Nohe,WVL000006
wv,2011,upper,SB 405,cosponsor,Boley,WVL000005
wv,2011,upper,SB 405,cosponsor,Sypolt,WVL000029
wv,2011,upper,SB 406,primary,Sypolt,WVL000029
wv,2011,upper,SB 406,cosponsor,Hall,
wv,2011,upper,SB 406,cosponsor,K. Facemyer,WVL000007
wv,2011,upper,SB 406,cosponsor,Nohe,WVL000006
wv,2011,upper,SB 406,cosponsor,Barnes,WVL000031
wv,2011,upper,SB 406,cosponsor,Boley,WVL000005
wv,2011,upper,SB 407,primary,Minard,WVL000026
wv,2011,upper,SB 407,cosponsor,Foster,WVL000015
wv,2011,upper,SB 407,cosponsor,Kessler,WVL000004
wv,2011,upper,SB 407,cosponsor,Stollings,WVL000013
wv,2011,upper,SB 408,primary,Minard,WVL000026
wv,2011,upper,SB 408,cosponsor,Foster,WVL000015
wv,2011,upper,SB 408,cosponsor,Jenkins,WVL000009
wv,2011,upper,SB 408,cosponsor,Kessler,WVL000004
wv,2011,upper,SB 408,cosponsor,Chafin,WVL000011
wv,2011,upper,SB 408,cosponsor,Stollings,WVL000013
wv,2011,upper,SB 409,primary,Hall,
wv,2011,upper,SB 409,cosponsor,Barnes,WVL000031
wv,2011,upper,SB 41,primary,Jenkins,WVL000009
wv,2011,upper,SB 41,cosponsor,Foster,WVL000015
wv,2011,upper,SB 41,cosponsor,Stollings,WVL000013
wv,2011,upper,SB 41,cosponsor,Williams,
wv,2011,upper,SB 410,primary,McCabe,WVL000016
wv,2011,upper,SB 410,cosponsor,Browning,WVL000019
wv,2011,upper,SB 410,cosponsor,Unger,WVL000034
wv,2011,upper,SB 410,cosponsor,Foster,WVL000015
wv,2011,upper,SB 410,cosponsor,Kessler,WVL000004
wv,2011,upper,SB 410,cosponsor,Klempa,WVL000001
wv,2011,upper,SB 410,cosponsor,Miller,
wv,2011,upper,SB 411,primary,Edgell,WVL000003
wv,2011,upper,SB 411,cosponsor,Unger,WVL000034
wv,2011,upper,SB 411,cosponsor,Plymale,WVL000010
wv,2011,upper,SB 411,cosponsor,Tucker,WVL000024
wv,2011,upper,SB 411,cosponsor,Boley,WVL000005
wv,2011,upper,SB 411,cosponsor,Foster,WVL000015
wv,2011,upper,SB 411,cosponsor,Browning,WVL000019
wv,2011,upper,SB 411,cosponsor,Jenkins,WVL000009
wv,2011,upper,SB 411,cosponsor,Kessler,WVL000004
wv,2011,upper,SB 411,cosponsor,Klempa,WVL000001
wv,2011,upper,SB 411,cosponsor,Miller,
wv,2011,upper,SB 411,cosponsor,McCabe,WVL000016
wv,2011,upper,SB 412,primary,Foster,WVL000015
wv,2011,upper,SB 412,cosponsor,Kessler,WVL000004
wv,2011,upper,SB 412,cosponsor,Plymale,WVL000010
wv,2011,upper,SB 412,cosponsor,McCabe,WVL000016
wv,2011,upper,SB 413,primary,Snyder,WVL000033
wv,2011,upper,SB 413,cosponsor,Klempa,WVL000001
wv,2011,upper,SB 413,cosponsor,Yost,WVL000002
wv,2011,upper,SB 413,cosponsor,McCabe,WVL000016
wv,2011,upper,SB 413,cosponsor,Unger,WVL000034
wv,2011,upper,SB 413,cosponsor,D. Facemire,WVL000025
wv,2011,upper,SB 414,primary,McCabe,WVL000016
wv,2011,upper,SB 414,cosponsor,Snyder,WVL000033
wv,2011,upper,SB 415,primary,Browning,WVL000019
wv,2011,upper,SB 415,cosponsor,Plymale,WVL000010
wv,2011,upper,SB 416,primary,McCabe,WVL000016
wv,2011,upper,SB 416,cosponsor,Snyder,WVL000033
wv,2011,upper,SB 416,cosponsor,Klempa,WVL000001
wv,2011,upper,SB 417,primary,Barnes,WVL000031
wv,2011,upper,SB 418,primary,McCabe,WVL000016
wv,2011,upper,SB 418,cosponsor,Snyder,WVL000033
wv,2011,upper,SB 418,cosponsor,Unger,WVL000034
wv,2011,upper,SB 418,cosponsor,Beach,WVL000027
wv,2011,upper,SB 419,primary,Sypolt,WVL000029
wv,2011,upper,SB 42,primary,Jenkins,WVL000009
wv,2011,upper,SB 42,cosponsor,Plymale,WVL000010
wv,2011,upper,SB 420,primary,Wills,WVL000022
wv,2011,upper,SB 420,cosponsor,Foster,WVL000015
wv,2011,upper,SB 420,cosponsor,Browning,WVL000019
wv,2011,upper,SB 420,cosponsor,Miller,
wv,2011,upper,SB 420,cosponsor,Beach,WVL000027
wv,2011,upper,SB 421,primary,Unger,WVL000034
wv,2011,upper,SB 421,cosponsor,Snyder,WVL000033
wv,2011,upper,SB 421,cosponsor,Kessler,WVL000004
wv,2011,upper,SB 421,cosponsor,D. Facemire,WVL000025
wv,2011,upper,SB 421,cosponsor,Williams,
wv,2011,upper,SB 421,cosponsor,Beach,WVL000027
wv,2011,upper,SB 421,cosponsor,Sypolt,WVL000029
wv,2011,upper,SB 422,primary,Unger,WVL000034
wv,2011,upper,SB 422,cosponsor,Snyder,WVL000033
wv,2011,upper,SB 422,cosponsor,Wells,
wv,2011,upper,SB 422,cosponsor,Kessler,WVL000004
wv,2011,upper,SB 422,cosponsor,D. Facemire,WVL000025
wv,2011,upper,SB 422,cosponsor,Williams,
wv,2011,upper,SB 422,cosponsor,Beach,WVL000027
wv,2011,upper,SB 422,cosponsor,Sypolt,WVL000029
wv,2011,upper,SB 423,primary,Beach,WVL000027
wv,2011,upper,SB 423,cosponsor,Green,WVL000020
wv,2011,upper,SB 423,cosponsor,Laird,WVL000023
wv,2011,upper,SB 424,primary,Kessler,WVL000004
wv,2011,upper,SB 424,cosponsor,Klempa,WVL000001
wv,2011,upper,SB 424,cosponsor,Green,WVL000020
wv,2011,upper,SB 424,cosponsor,Beach,WVL000027
wv,2011,upper,SB 424,cosponsor,Snyder,WVL000033
wv,2011,upper,SB 424,cosponsor,Stollings,WVL000013
wv,2011,upper,SB 425,primary,Wells,
wv,2011,upper,SB 425,cosponsor,Unger,WVL000034
wv,2011,upper,SB 425,cosponsor,Jenkins,WVL000009
wv,2011,upper,SB 425,cosponsor,Kessler,WVL000004
wv,2011,upper,SB 425,cosponsor,McCabe,WVL000016
wv,2011,upper,SB 425,cosponsor,Plymale,WVL000010
wv,2011,upper,SB 425,cosponsor,D. Facemire,WVL000025
wv,2011,upper,SB 425,cosponsor,Williams,
wv,2011,upper,SB 425,cosponsor,Klempa,WVL000001
wv,2011,upper,SB 426,primary,Kessler,WVL000004
wv,2011,upper,SB 427,primary,Jenkins,WVL000009
wv,2011,upper,SB 427,cosponsor,Foster,WVL000015
wv,2011,upper,SB 428,primary,Kessler,WVL000004
wv,2011,upper,SB 428,cosponsor,Miller,
wv,2011,upper,SB 429,primary,Hall,
wv,2011,upper,SB 429,cosponsor,Unger,WVL000034
wv,2011,upper,SB 429,cosponsor,Jenkins,WVL000009
wv,2011,upper,SB 429,cosponsor,Wells,
wv,2011,upper,SB 429,cosponsor,Klempa,WVL000001
wv,2011,upper,SB 429,cosponsor,Sypolt,WVL000029
wv,2011,upper,SB 43,primary,Jenkins,WVL000009
wv,2011,upper,SB 43,cosponsor,Williams,
wv,2011,upper,SB 430,primary,Kessler,WVL000004
wv,2011,upper,SB 431,primary,Palumbo,WVL000017
wv,2011,upper,SB 431,cosponsor,Edgell,WVL000003
wv,2011,upper,SB 431,cosponsor,K. Facemyer,WVL000007
wv,2011,upper,SB 431,cosponsor,Jenkins,WVL000009
wv,2011,upper,SB 431,cosponsor,Barnes,WVL000031
wv,2011,upper,SB 431,cosponsor,Klempa,WVL000001
wv,2011,upper,SB 431,cosponsor,Unger,WVL000034
wv,2011,upper,SB 431,cosponsor,Plymale,WVL000010
wv,2011,upper,SB 431,cosponsor,Yost,WVL000002
wv,2011,upper,SB 431,cosponsor,Nohe,WVL000006
wv,2011,upper,SB 432,primary,Laird,WVL000023
wv,2011,upper,SB 432,cosponsor,Unger,WVL000034
wv,2011,upper,SB 432,cosponsor,Jenkins,WVL000009
wv,2011,upper,SB 432,cosponsor,Miller,
wv,2011,upper,SB 433,primary,McCabe,WVL000016
wv,2011,upper,SB 434,primary,Plymale,WVL000010
wv,2011,upper,SB 434,cosponsor,Unger,WVL000034
wv,2011,upper,SB 434,cosponsor,Foster,WVL000015
wv,2011,upper,SB 434,cosponsor,Jenkins,WVL000009
wv,2011,upper,SB 434,cosponsor,Stollings,WVL000013
wv,2011,upper,SB 435,primary,Minard,WVL000026
wv,2011,upper,SB 436,primary,Yost,WVL000002
wv,2011,upper,SB 436,cosponsor,Klempa,WVL000001
wv,2011,upper,SB 436,cosponsor,Unger,WVL000034
wv,2011,upper,SB 436,cosponsor,Plymale,WVL000010
wv,2011,upper,SB 437,primary,Laird,WVL000023
wv,2011,upper,SB 437,cosponsor,Sypolt,WVL000029
wv,2011,upper,SB 438,primary,Palumbo,WVL000017
wv,2011,upper,SB 438,cosponsor,Beach,WVL000027
wv,2011,upper,SB 438,cosponsor,Browning,WVL000019
wv,2011,upper,SB 438,cosponsor,Foster,WVL000015
wv,2011,upper,SB 438,cosponsor,Jenkins,WVL000009
wv,2011,upper,SB 438,cosponsor,Klempa,WVL000001
wv,2011,upper,SB 438,cosponsor,McCabe,WVL000016
wv,2011,upper,SB 438,cosponsor,Minard,WVL000026
wv,2011,upper,SB 438,cosponsor,Snyder,WVL000033
wv,2011,upper,SB 438,cosponsor,Tucker,WVL000024
wv,2011,upper,SB 438,cosponsor,Unger,WVL000034
wv,2011,upper,SB 438,cosponsor,Williams,
wv,2011,upper,SB 438,cosponsor,Wills,WVL000022
wv,2011,upper,SB 438,cosponsor,Barnes,WVL000031
wv,2011,upper,SB 438,cosponsor,K. Facemyer,WVL000007
wv,2011,upper,SB 438,cosponsor,Nohe,WVL000006
wv,2011,upper,SB 439,primary,Prezioso,WVL000028
wv,2011,upper,SB 439,cosponsor,Yost,WVL000002
wv,2011,upper,SB 439,cosponsor,Beach,WVL000027
wv,2011,upper,SB 439,cosponsor,Barnes,WVL000031
wv,2011,upper,SB 439,cosponsor,Sypolt,WVL000029
wv,2011,upper,SB 439,cosponsor,Fanning,WVL000012
wv,2011,upper,SB 439,cosponsor,Tucker,WVL000024
wv,2011,upper,SB 439,cosponsor,Plymale,WVL000010
wv,2011,upper,SB 44,primary,Jenkins,WVL000009
wv,2011,upper,SB 44,cosponsor,Plymale,WVL000010
wv,2011,upper,SB 440,primary,Foster,WVL000015
wv,2011,upper,SB 440,cosponsor,Unger,WVL000034
wv,2011,upper,SB 440,cosponsor,Miller,
wv,2011,upper,SB 441,primary,Foster,WVL000015
wv,2011,upper,SB 441,cosponsor,Jenkins,WVL000009
wv,2011,upper,SB 441,cosponsor,Chafin,WVL000011
wv,2011,upper,SB 441,cosponsor,Kessler,WVL000004
wv,2011,upper,SB 442,primary,Hall,
wv,2011,upper,SB 442,cosponsor,Browning,WVL000019
wv,2011,upper,SB 442,cosponsor,Plymale,WVL000010
wv,2011,upper,SB 443,primary,Kessler,WVL000004
wv,2011,upper,SB 443,cosponsor,Beach,WVL000027
wv,2011,upper,SB 443,cosponsor,Green,WVL000020
wv,2011,upper,SB 443,cosponsor,Minard,WVL000026
wv,2011,upper,SB 443,cosponsor,Prezioso,WVL000028
wv,2011,upper,SB 443,cosponsor,Tucker,WVL000024
wv,2011,upper,SB 443,cosponsor,Plymale,WVL000010
wv,2011,upper,SB 443,cosponsor,Klempa,WVL000001
wv,2011,upper,SB 444,primary,Kessler,WVL000004
wv,2011,upper,SB 444,cosponsor,Plymale,WVL000010
wv,2011,upper,SB 444,cosponsor,Klempa,WVL000001
wv,2011,upper,SB 444,cosponsor,Beach,WVL000027
wv,2011,upper,SB 445,primary,Laird,WVL000023
wv,2011,upper,SB 445,cosponsor,Fanning,WVL000012
wv,2011,upper,SB 445,cosponsor,D. Facemire,WVL000025
wv,2011,upper,SB 445,cosponsor,Helmick,WVL000032
wv,2011,upper,SB 445,cosponsor,Miller,
wv,2011,upper,SB 446,primary,Wills,WVL000022
wv,2011,upper,SB 446,cosponsor,Kessler,WVL000004
wv,2011,upper,SB 446,cosponsor,Foster,WVL000015
wv,2011,upper,SB 446,cosponsor,Prezioso,WVL000028
wv,2011,upper,SB 446,cosponsor,Laird,WVL000023
wv,2011,upper,SB 446,cosponsor,Stollings,WVL000013
wv,2011,upper,SB 446,cosponsor,Plymale,WVL000010
wv,2011,upper,SB 446,cosponsor,Klempa,WVL000001
wv,2011,upper,SB 446,cosponsor,Yost,WVL000002
wv,2011,upper,SB 447,primary,Palumbo,WVL000017
wv,2011,upper,SB 447,cosponsor,Plymale,WVL000010
wv,2011,upper,SB 448,primary,Edgell,WVL000003
wv,2011,upper,SB 448,cosponsor,Beach,WVL000027
wv,2011,upper,SB 448,cosponsor,Barnes,WVL000031
wv,2011,upper,SB 449,primary,McCabe,WVL000016
wv,2011,upper,SB 449,cosponsor,Browning,WVL000019
wv,2011,upper,SB 449,cosponsor,Prezioso,WVL000028
wv,2011,upper,SB 449,cosponsor,Snyder,WVL000033
wv,2011,upper,SB 449,cosponsor,Klempa,WVL000001
wv,2011,upper,SB 449,cosponsor,Unger,WVL000034
wv,2011,upper,SB 449,cosponsor,Foster,WVL000015
wv,2011,upper,SB 449,cosponsor,Jenkins,WVL000009
wv,2011,upper,SB 449,cosponsor,Stollings,WVL000013
wv,2011,upper,SB 449,cosponsor,Plymale,WVL000010
wv,2011,upper,SB 449,cosponsor,Miller,
wv,2011,upper,SB 449,cosponsor,Kessler,WVL000004
wv,2011,upper,SB 449,cosponsor,Wells,
wv,2011,upper,SB 45,primary,Jenkins,WVL000009
wv,2011,upper,SB 450,primary,McCabe,WVL000016
wv,2011,upper,SB 450,cosponsor,Foster,WVL000015
wv,2011,upper,SB 450,cosponsor,Plymale,WVL000010
wv,2011,upper,SB 451,primary,Minard,WVL000026
wv,2011,upper,SB 451,cosponsor,Palumbo,WVL000017
wv,2011,upper,SB 451,cosponsor,Prezioso,WVL000028
wv,2011,upper,SB 451,cosponsor,Plymale,WVL000010
wv,2011,upper,SB 452,primary,Beach,WVL000027
wv,2011,upper,SB 452,cosponsor,Prezioso,WVL000028
wv,2011,upper,SB 453,primary,Laird,WVL000023
wv,2011,upper,SB 453,cosponsor,Unger,WVL000034
wv,2011,upper,SB 453,cosponsor,Stollings,WVL000013
wv,2011,upper,SB 453,cosponsor,Miller,
wv,2011,upper,SB 453,cosponsor,Kessler,WVL000004
wv,2011,upper,SB 454,primary,Barnes,WVL000031
wv,2011,upper,SB 455,primary,Sypolt,WVL000029
wv,2011,upper,SB 456,primary,Kessler,WVL000004
wv,2011,upper,SB 456,cosponsor,Unger,WVL000034
wv,2011,upper,SB 457,primary,Klempa,WVL000001
wv,2011,upper,SB 457,cosponsor,Plymale,WVL000010
wv,2011,upper,SB 457,cosponsor,Wills,WVL000022
wv,2011,upper,SB 457,cosponsor,D. Facemire,WVL000025
wv,2011,upper,SB 457,cosponsor,Yost,WVL000002
wv,2011,upper,SB 458,primary,Laird,WVL000023
wv,2011,upper,SB 458,cosponsor,Fanning,WVL000012
wv,2011,upper,SB 458,cosponsor,D. Facemire,WVL000025
wv,2011,upper,SB 458,cosponsor,Williams,
wv,2011,upper,SB 458,cosponsor,McCabe,WVL000016
wv,2011,upper,SB 458,cosponsor,Plymale,WVL000010
wv,2011,upper,SB 459,primary,Yost,WVL000002
wv,2011,upper,SB 459,cosponsor,Klempa,WVL000001
wv,2011,upper,SB 459,cosponsor,Kessler,WVL000004
wv,2011,upper,SB 459,cosponsor,McCabe,WVL000016
wv,2011,upper,SB 459,cosponsor,Foster,WVL000015
wv,2011,upper,SB 46,primary,Jenkins,WVL000009
wv,2011,upper,SB 460,primary,Laird,WVL000023
wv,2011,upper,SB 460,cosponsor,Williams,
wv,2011,upper,SB 460,cosponsor,D. Facemire,WVL000025
wv,2011,upper,SB 460,cosponsor,Fanning,WVL000012
wv,2011,upper,SB 461,primary,Laird,WVL000023
wv,2011,upper,SB 461,cosponsor,Snyder,WVL000033
wv,2011,upper,SB 461,cosponsor,Jenkins,WVL000009
wv,2011,upper,SB 461,cosponsor,Kessler,WVL000004
wv,2011,upper,SB 461,cosponsor,Plymale,WVL000010
wv,2011,upper,SB 461,cosponsor,Miller,
wv,2011,upper,SB 461,cosponsor,Wills,WVL000022
wv,2011,upper,SB 461,cosponsor,Nohe,WVL000006
wv,2011,upper,SB 461,cosponsor,Unger,WVL000034
wv,2011,upper,SB 462,primary,Unger,WVL000034
wv,2011,upper,SB 462,cosponsor,Kessler,WVL000004
wv,2011,upper,SB 463,primary,Beach,WVL000027
wv,2011,upper,SB 463,cosponsor,Browning,WVL000019
wv,2011,upper,SB 463,cosponsor,Edgell,WVL000003
wv,2011,upper,SB 463,cosponsor,Fanning,WVL000012
wv,2011,upper,SB 463,cosponsor,Foster,WVL000015
wv,2011,upper,SB 463,cosponsor,Green,WVL000020
wv,2011,upper,SB 463,cosponsor,Klempa,WVL000001
wv,2011,upper,SB 463,cosponsor,Laird,WVL000023
wv,2011,upper,SB 463,cosponsor,Miller,
wv,2011,upper,SB 463,cosponsor,Snyder,WVL000033
wv,2011,upper,SB 463,cosponsor,Stollings,WVL000013
wv,2011,upper,SB 463,cosponsor,Wills,WVL000022
wv,2011,upper,SB 463,cosponsor,Yost,WVL000002
wv,2011,upper,SB 463,cosponsor,Kessler,WVL000004
wv,2011,upper,SB 463,cosponsor,McCabe,WVL000016
wv,2011,upper,SB 463,cosponsor,Jenkins,WVL000009
wv,2011,upper,SB 464,primary,Palumbo,WVL000017
wv,2011,upper,SB 464,cosponsor,Wills,WVL000022
wv,2011,upper,SB 464,cosponsor,Kessler,WVL000004
wv,2011,upper,SB 465,primary,McCabe,WVL000016
wv,2011,upper,SB 465,cosponsor,Kessler,WVL000004
wv,2011,upper,SB 465,cosponsor,Browning,WVL000019
wv,2011,upper,SB 465,cosponsor,Unger,WVL000034
wv,2011,upper,SB 465,cosponsor,Snyder,WVL000033
wv,2011,upper,SB 465,cosponsor,Stollings,WVL000013
wv,2011,upper,SB 465,cosponsor,Plymale,WVL000010
wv,2011,upper,SB 465,cosponsor,Wells,
wv,2011,upper,SB 465,cosponsor,Palumbo,WVL000017
wv,2011,upper,SB 465,cosponsor,Beach,WVL000027
wv,2011,upper,SB 465,cosponsor,Klempa,WVL000001
wv,2011,upper,SB 465,cosponsor,Yost,WVL000002
wv,2011,upper,SB 465,cosponsor,Foster,WVL000015
wv,2011,upper,SB 466,primary,Yost,WVL000002
wv,2011,upper,SB 466,cosponsor,Kessler,WVL000004
wv,2011,upper,SB 466,cosponsor,Jenkins,WVL000009
wv,2011,upper,SB 467,primary,Plymale,WVL000010
wv,2011,upper,SB 467,cosponsor,Kessler,WVL000004
wv,2011,upper,SB 467,cosponsor,Stollings,WVL000013
wv,2011,upper,SB 467,cosponsor,Miller,
wv,2011,upper,SB 467,cosponsor,Beach,WVL000027
wv,2011,upper,SB 467,cosponsor,Chafin,WVL000011
wv,2011,upper,SB 467,cosponsor,Foster,WVL000015
wv,2011,upper,SB 468,primary,Sypolt,WVL000029
wv,2011,upper,SB 469,primary,Hall,
wv,2011,upper,SB 469,cosponsor,Browning,WVL000019
wv,2011,upper,SB 469,cosponsor,Klempa,WVL000001
wv,2011,upper,SB 47,primary,Minard,WVL000026
wv,2011,upper,SB 47,cosponsor,Barnes,WVL000031
wv,2011,upper,SB 470,primary,Unger,WVL000034
wv,2011,upper,SB 470,cosponsor,Beach,WVL000027
wv,2011,upper,SB 470,cosponsor,Klempa,WVL000001
wv,2011,upper,SB 470,cosponsor,K. Facemyer,WVL000007
wv,2011,upper,SB 470,cosponsor,Jenkins,WVL000009
wv,2011,upper,SB 470,cosponsor,Plymale,WVL000010
wv,2011,upper,SB 470,cosponsor,Foster,WVL000015
wv,2011,upper,SB 470,cosponsor,Snyder,WVL000033
wv,2011,upper,SB 470,cosponsor,Browning,WVL000019
wv,2011,upper,SB 470,cosponsor,McCabe,WVL000016
wv,2011,upper,SB 470,cosponsor,Stollings,WVL000013
wv,2011,upper,SB 470,cosponsor,Palumbo,WVL000017
wv,2011,upper,SB 470,cosponsor,Minard,WVL000026
wv,2011,upper,SB 470,cosponsor,Williams,
wv,2011,upper,SB 470,cosponsor,Yost,WVL000002
wv,2011,upper,SB 470,cosponsor,Sypolt,WVL000029
wv,2011,upper,SB 470,cosponsor,Barnes,WVL000031
wv,2011,upper,SB 470,cosponsor,Kessler,WVL000004
wv,2011,upper,SB 470,cosponsor,Edgell,WVL000003
wv,2011,upper,SB 470,cosponsor,Miller,
wv,2011,upper,SB 470,cosponsor,Tucker,WVL000024
wv,2011,upper,SB 470,cosponsor,Fanning,WVL000012
wv,2011,upper,SB 470,cosponsor,Prezioso,WVL000028
wv,2011,upper,SB 470,cosponsor,Wills,WVL000022
wv,2011,upper,SB 470,cosponsor,Wells,
wv,2011,upper,SB 471,primary,Foster,WVL000015
wv,2011,upper,SB 471,cosponsor,Laird,WVL000023
wv,2011,upper,SB 471,cosponsor,Kessler,WVL000004
wv,2011,upper,SB 471,cosponsor,Prezioso,WVL000028
wv,2011,upper,SB 471,cosponsor,Wills,WVL000022
wv,2011,upper,SB 471,cosponsor,Minard,WVL000026
wv,2011,upper,SB 471,cosponsor,Klempa,WVL000001
wv,2011,upper,SB 471,cosponsor,Yost,WVL000002
wv,2011,upper,SB 471,cosponsor,McCabe,WVL000016
wv,2011,upper,SB 472,primary,Minard,WVL000026
wv,2011,upper,SB 473,primary,Kessler,WVL000004
wv,2011,upper,SB 473,cosponsor,Minard,WVL000026
wv,2011,upper,SB 473,cosponsor,Klempa,WVL000001
wv,2011,upper,SB 473,cosponsor,Yost,WVL000002
wv,2011,upper,SB 474,primary,Kessler,WVL000004
wv,2011,upper,SB 474,cosponsor,Prezioso,WVL000028
wv,2011,upper,SB 474,cosponsor,Beach,WVL000027
wv,2011,upper,SB 474,cosponsor,Williams,
wv,2011,upper,SB 474,cosponsor,Edgell,WVL000003
wv,2011,upper,SB 474,cosponsor,Palumbo,WVL000017
wv,2011,upper,SB 474,cosponsor,Plymale,WVL000010
wv,2011,upper,SB 474,cosponsor,Wills,WVL000022
wv,2011,upper,SB 474,cosponsor,D. Facemire,WVL000025
wv,2011,upper,SB 474,cosponsor,Klempa,WVL000001
wv,2011,upper,SB 474,cosponsor,Yost,WVL000002
